window,actual,predict,entropy,un_prob,overall
1,0,0,0.000954499,0.00019997358,0.000954499
2,0,0,0.00014676432,2.4557114e-05,0.00014676432
3,0,0,7.1289585e-05,1.1205673e-05,7.1289585e-05
4,0,0,0.00011149251,1.835823e-05,0.00011149251
5,0,0,0.0002484607,4.4822693e-05,0.0002484607
6,0,0,0.00033260992,6.330013e-05,0.00033260992
7,0,0,0.00035116216,6.854534e-05,0.00035116216
8,0,0,0.00043678263,8.749962e-05,0.00043678263
9,0,0,0.00040386902,8.022785e-05,0.00040386902
10,0,0,0.00032001548,6.198883e-05,0.00032001548
11,0,0,0.00065125496,0.00013577938,0.00065125496
12,0,0,0.0001354067,2.3841858e-05,0.0001354067
13,0,0,0.0002930834,5.567074e-05,0.0002930834
14,0,0,0.0004250686,8.416176e-05,0.0004250686
15,0,0,0.00039249458,7.605553e-05,0.00039249458
16,0,0,0.00016379458,2.861023e-05,0.00016379458
17,0,0,0.00032715703,6.0915947e-05,0.00032715703
18,0,0,0.0008482461,0.00017142296,0.0008482461
19,0,0,0.0007306254,0.00014817715,0.0007306254
20,0,0,0.0009783141,0.0002027154,0.0009783141
21,0,0,0.0013685231,0.0003014803,0.0013685231
22,0,0,0.00079961546,0.00015497208,0.00079961546
23,0,0,0.0013120112,0.0002927184,0.0013120112
24,0,0,0.0020744393,0.00047004223,0.0020744393
25,0,0,0.0018178433,0.00041371584,0.0018178433
26,0,0,0.0013949875,0.00031590462,0.0013949875
27,0,0,0.0012039643,0.0002655387,0.0012039643
28,0,0,0.0003948351,7.8082085e-05,0.0003948351
29,0,0,0.00095327786,0.00020736456,0.00095327786
30,0,0,0.0005676429,0.00011694431,0.0005676429
31,0,0,0.00058450154,0.0001206398,0.00058450154
32,0,0,0.0007115224,0.00015068054,0.0007115224
33,0,0,0.0009924496,0.00021785498,0.0009924496
34,0,0,0.0005091707,0.000103354454,0.0005091707
35,0,0,0.0004883551,9.8347664e-05,0.0004883551
36,0,0,0.0010252271,0.00022512674,0.0010252271
37,0,0,0.00073654065,0.00015485287,0.00073654065
38,0,0,0.00052090944,0.00010573864,0.00052090944
39,0,0,0.00023981965,4.3988228e-05,0.00023981965
40,0,0,0.0003582204,6.878376e-05,0.0003582204
41,0,0,0.00031387815,5.9485435e-05,0.00031387815
42,0,0,0.0005298807,0.00010728836,0.0005298807
43,0,0,0.0006982285,0.00014734268,0.0006982285
44,0,0,0.00068644295,0.00014483929,0.00068644295
45,0,0,0.00036962927,7.271767e-05,0.00036962927
46,0,0,0.0010551768,0.00023382902,0.0010551768
47,0,0,0.003703316,0.00096797943,0.003703316
48,0,0,0.0018775691,0.00044757128,0.0018775691
49,0,0,0.0017394801,0.0004095435,0.0017394801
50,0,0,0.0012490657,0.0002823472,0.0012490657
51,0,0,0.0008878536,0.0001925826,0.0008878536
52,0,0,0.0004999179,0.00010180473,0.0004999179
53,0,0,0.0004223911,8.440018e-05,0.0004223911
54,0,0,0.00034264338,6.699562e-05,0.00034264338
55,0,0,0.00027968036,5.364418e-05,0.00027968036
56,0,0,0.00017992136,3.3020973e-05,0.00017992136
57,0,0,0.0003412979,6.67572e-05,0.0003412979
58,0,0,0.0004092302,8.1539154e-05,0.0004092302
59,0,0,0.0004897244,9.894371e-05,0.0004897244
60,0,0,0.00047010242,9.4771385e-05,0.00047010242
61,0,0,0.00027672428,5.2571297e-05,0.00027672428
62,0,0,0.00018624053,3.4093857e-05,0.00018624053
63,0,0,0.00024945763,4.696846e-05,0.00024945763
64,0,0,0.00042121735,8.3208084e-05,0.00042121735
65,0,0,0.00050915877,0.00010347366,0.00050915877
66,0,0,0.00034550752,6.759167e-05,0.00034550752
67,0,0,0.00051768986,0.00010538101,0.00051768986
68,0,0,0.00044536436,8.893013e-05,0.00044536436
69,0,0,0.0008472454,0.00018233061,0.0008472454
70,0,0,0.000872433,0.00018912554,0.000872433
71,0,0,0.0016944649,0.00039857626,0.0016944649
72,0,0,0.0026303707,0.0006557107,0.0026303707
73,0,0,0.002520318,0.0006237626,0.002520318
74,0,0,0.00066829217,0.00014054775,0.00066829217
75,0,0,0.0006738961,0.00014173985,0.0006738961
76,0,0,0.000577804,0.00011944771,0.000577804
77,0,0,0.0008972756,0.00019472837,0.0008972756
78,0,0,0.002365044,0.00057792664,0.002365044
79,0,0,0.00027002933,5.0902367e-05,0.00027002933
80,0,0,0.0004042455,7.879734e-05,0.0004042455
81,0,0,0.0006526479,0.00013530254,0.0006526479
82,0,0,0.0008182375,0.00017482042,0.0008182375
83,0,0,0.0016010791,0.00037372112,0.0016010791
84,0,0,0.0012223875,0.00027543306,0.0012223875
85,0,0,0.0018641852,0.0004438758,0.0018641852
86,0,0,0.0013062862,0.00029605627,0.0013062862
87,0,0,0.001726482,0.00040608644,0.001726482
88,0,0,0.0018237254,0.00043159723,0.0018237254
89,0,0,0.0011665665,0.0002606511,0.0011665665
90,0,0,0.0014389488,0.00032150745,0.0014389488
91,0,0,0.00088388124,0.00017994642,0.00088388124
92,0,0,0.00063517696,0.00012469292,0.00063517696
93,0,0,0.0004956728,9.119511e-05,0.0004956728
94,0,0,0.0003503058,6.186962e-05,0.0003503058
95,0,0,0.0018214192,0.00038552284,0.0018214192
96,0,0,0.0011742784,0.00023442507,0.0011742784
97,0,0,0.0014114709,0.00028914213,0.0014114709
98,0,0,0.0008103006,0.00015509129,0.0008103006
99,0,0,0.00093190523,0.0001810193,0.00093190523
100,0,0,0.0026285283,0.000572443,0.0026285283
101,0,0,0.0028330414,0.00064104795,0.0028330414
102,0,0,0.0012150329,0.00024443865,0.0012150329
103,0,0,0.0035709096,0.00083839893,0.0035709096
104,0,0,0.0051316014,0.001255393,0.0051316014
105,0,0,0.0032823877,0.00076436996,0.0032823877
106,0,0,0.0038044506,0.00090539455,0.0038044506
107,0,0,0.004641869,0.0011313558,0.004641869
108,0,0,0.033454947,0.011356294,0.033454947
109,0,0,0.031391416,0.010403097,0.031391416
110,0,0,0.030186262,0.010103703,0.030186262
111,0,0,0.007943959,0.0020633936,0.007943959
