window,actual,predict,entropy,un_prob,overall
1,0,0,0.14068516,0.07102686,0.14068516
2,0,0,0.042401914,0.014675558,0.042401914
3,0,0,0.085096925,0.03435439,0.085096925
4,0,0,0.075475805,0.03025651,0.075475805
5,0,0,0.074176535,0.029977083,0.074176535
6,0,0,0.04064834,0.014272511,0.04064834
7,0,0,0.031900905,0.01101315,0.031900905
8,0,0,0.033934884,0.012030482,0.033934884
9,0,0,0.0227833,0.007965863,0.0227833
10,0,0,0.018458229,0.006021738,0.018458229
11,0,0,0.025995206,0.0093871355,0.025995206
12,0,0,0.022553343,0.007859528,0.022553343
13,0,0,0.017196655,0.0057273507,0.017196655
14,0,0,0.009007962,0.0025911927,0.009007962
15,0,0,0.030947652,0.011256933,0.030947652
16,0,0,0.017207813,0.0055929422,0.017207813
17,0,0,0.01169749,0.003356576,0.01169749
18,0,0,0.011627359,0.0035130978,0.011627359
19,0,0,0.012650532,0.0036850572,0.012650532
20,0,0,0.004640384,0.0011378527,0.004640384
21,0,0,0.0027393422,0.0006404519,0.0027393422
22,0,0,0.0035999576,0.0008523464,0.0035999576
23,0,0,0.0015303503,0.0003221035,0.0015303503
24,0,0,0.0012907535,0.0002670884,0.0012907535
25,0,0,0.0008281547,0.00016283989,0.0008281547
26,0,0,0.0008347215,0.0001655817,0.0008347215
27,0,0,0.0012054645,0.0002475381,0.0012054645
28,0,0,0.0008726892,0.00017130375,0.0008726892
29,0,0,0.0011904566,0.00023776293,0.0011904566
30,0,0,0.00044336333,7.9631805e-05,0.00044336333
31,0,0,0.0007603918,0.00014185905,0.0007603918
32,0,0,0.0005135651,9.3221664e-05,0.0005135651
33,0,0,0.0009420709,0.00018888712,0.0009420709
34,0,0,0.0022105342,0.00047671795,0.0022105342
35,0,0,0.0012242788,0.00025218725,0.0012242788
36,0,0,0.0015118676,0.00031507015,0.0015118676
37,0,0,0.0010159384,0.00020474195,0.0010159384
38,0,0,0.0013878784,0.0002887845,0.0013878784
39,0,0,0.00085987453,0.00016820431,0.00085987453
40,0,0,0.0028336477,0.00064760447,0.0028336477
41,0,0,0.0005608775,0.000104665756,0.0005608775
