window,actual,predict,entropy,un_prob,overall
1,0,0,0.17989075,0.07987028,0.17989075
2,0,0,0.1710407,0.074808896,0.1710407
3,0,0,0.1515776,0.060756624,0.1515776
4,0,0,0.15977198,0.06787777,0.15977198
5,0,0,0.28893325,0.15536648,0.28893325
6,0,0,0.07436015,0.030772805,0.07436015
7,0,0,0.082451,0.03190726,0.082451
8,0,0,0.011269392,0.0030575395,0.011269392
9,0,0,0.018892922,0.0059373975,0.018892922
10,0,0,0.03543468,0.012941539,0.03543468
11,0,0,0.10412959,0.05021733,0.10412959
12,0,0,0.1257495,0.06436384,0.1257495
13,0,0,0.059906777,0.0230214,0.059906777
14,0,0,0.08839866,0.041233778,0.08839866
15,0,0,0.1160948,0.05470985,0.1160948
16,0,0,0.07196501,0.028352141,0.07196501
17,0,0,0.14089857,0.069984555,0.14089857
18,0,0,0.11062343,0.055634916,0.11062343
19,0,0,0.09365139,0.04002118,0.09365139
20,0,0,0.22972956,0.13663554,0.22972956
21,0,0,0.23302492,0.14057815,0.23302492
22,0,0,0.2914731,0.18314487,0.2914731
23,0,0,0.37660712,0.29218578,0.37660712
24,0,0,0.3970528,0.3045686,0.3970528
25,0,0,0.21920848,0.122189224,0.21920848
26,0,0,0.13856812,0.06407362,0.13856812
27,0,0,0.3952777,0.3057859,0.3952777
28,0,0,0.26721537,0.15684992,0.26721537
29,0,0,0.45740408,0.3917879,0.45740408
30,0,0,0.23417868,0.15389085,0.23417868
31,0,0,0.050736256,0.01842153,0.050736256
32,0,0,0.046392642,0.016758084,0.046392642
33,0,0,0.10500706,0.047256947,0.10500706
34,0,0,0.08838793,0.037482142,0.08838793
35,0,0,0.0997877,0.043124735,0.0997877
36,0,0,0.013180527,0.003916979,0.013180527
37,0,0,0.016782826,0.0050100684,0.016782826
38,0,0,0.055392552,0.021853268,0.055392552
39,0,0,0.113208994,0.051489472,0.113208994
40,0,0,0.12303249,0.056703866,0.12303249
41,0,0,0.12207817,0.056067288,0.12207817
42,0,0,0.17944637,0.10269368,0.17944637
43,0,0,0.056204703,0.02108562,0.056204703
44,0,0,0.32171607,0.28996432,0.32171607
45,0,5,0.36548224,0.5064723,0.5064723
46,0,0,0.2639047,0.2152701,0.2639047
47,0,5,0.3356162,0.3480624,0.3480624
48,0,0,0.17344028,0.10241908,0.17344028
49,0,0,0.319786,0.28552085,0.319786
50,0,0,0.11241266,0.051843822,0.11241266
51,0,0,0.21132156,0.13066769,0.21132156
52,0,0,0.09902974,0.042576015,0.09902974
53,0,0,0.24007903,0.14183694,0.24007903
54,0,0,0.31477636,0.24459255,0.31477636
55,0,0,0.10429977,0.04860282,0.10429977
56,0,0,0.11829342,0.05813688,0.11829342
57,0,0,0.39040807,0.44093168,0.44093168
58,0,0,0.30546543,0.20077127,0.30546543
59,0,0,0.5259816,0.6061299,0.6061299
60,0,0,0.13793805,0.07019031,0.13793805
61,0,0,0.1279042,0.07092047,0.1279042
62,0,0,0.019033382,0.006497562,0.019033382
63,0,0,0.06338556,0.02809602,0.06338556
64,0,0,0.05092551,0.021139324,0.05092551
65,0,0,0.02486628,0.008818507,0.02486628
66,0,0,0.021339985,0.0070788264,0.021339985
67,0,0,0.016728004,0.005253613,0.016728004
68,0,0,0.011965211,0.0035607219,0.011965211
69,0,0,0.07491238,0.030107975,0.07491238
70,0,0,0.053049356,0.019746125,0.053049356
71,0,0,0.031752065,0.010572851,0.031752065
72,0,0,0.036793437,0.012869537,0.036793437
73,0,0,0.091921344,0.040451407,0.091921344
74,0,0,0.056878574,0.021416664,0.056878574
75,0,0,0.032998234,0.011022747,0.032998234
76,0,0,0.07282885,0.02856034,0.07282885
77,0,0,0.046732698,0.01676929,0.046732698
78,0,0,0.109593436,0.049298823,0.109593436
79,0,0,0.10331576,0.044760346,0.10331576
80,0,0,0.042617273,0.01632458,0.042617273
81,0,0,0.04674818,0.017277122,0.04674818
82,0,0,0.046398688,0.018151999,0.046398688
83,0,0,0.060818955,0.023299992,0.060818955
84,0,0,0.05563366,0.020529687,0.05563366
85,0,0,0.06668757,0.026716173,0.06668757
86,0,0,0.049049173,0.01994574,0.049049173
87,0,0,0.067658715,0.028542995,0.067658715
88,0,0,0.12620398,0.061524868,0.12620398
89,0,0,0.048665304,0.019058764,0.048665304
90,0,0,0.02922586,0.010396779,0.02922586
91,0,0,0.11211185,0.05446285,0.11211185
92,0,0,0.13860005,0.06980783,0.13860005
93,0,0,0.09699305,0.041516006,0.09699305
94,0,0,0.22925533,0.13653958,0.22925533
95,0,0,0.30415407,0.2127586,0.30415407
96,0,0,0.21289517,0.11641085,0.21289517
97,0,5,0.43499327,0.48432058,0.48432058
98,0,0,0.3196946,0.23170447,0.3196946
99,0,0,0.20246726,0.115627885,0.20246726
100,0,0,0.31566715,0.20795912,0.31566715
101,0,0,0.22046576,0.123168826,0.22046576
102,0,0,0.1289956,0.060983717,0.1289956
103,0,0,0.066979274,0.02621901,0.066979274
104,0,0,0.08850491,0.03838557,0.08850491
105,0,0,0.053921323,0.020223081,0.053921323
106,0,0,0.062156815,0.023992836,0.062156815
107,0,0,0.06570133,0.026093185,0.06570133
