window,actual,predict,entropy,un_prob,overall
1,0,7,0.8842188,0.71774286,0.8842188
2,0,7,0.6387233,0.6093365,0.6387233
3,0,0,0.5640626,0.4023677,0.5640626
4,0,0,0.126007,0.051736414,0.126007
5,0,0,0.056656342,0.020105183,0.056656342
6,0,0,0.05672614,0.020904183,0.05672614
7,0,0,0.095890686,0.04353386,0.095890686
8,0,0,0.044225853,0.015680134,0.044225853
9,0,0,0.01736153,0.005635619,0.01736153
10,0,0,0.05161859,0.019615948,0.05161859
11,0,0,0.03879073,0.0151510835,0.03879073
12,0,0,0.028479127,0.010339022,0.028479127
13,0,0,0.0368009,0.014308393,0.0368009
14,0,0,0.029520506,0.010836005,0.029520506
15,0,0,0.02655688,0.009346962,0.02655688
16,0,0,0.028368486,0.0092996955,0.028368486
17,0,0,0.0068538347,0.0017835498,0.0068538347
18,0,0,0.012342009,0.003444314,0.012342009
19,0,0,0.0065599703,0.001650095,0.0065599703
20,0,0,0.01456369,0.003974676,0.01456369
21,0,0,0.034441147,0.012584984,0.034441147
22,0,0,0.01777176,0.005783081,0.01777176
23,0,0,0.020672161,0.006264746,0.020672161
24,0,0,0.010777757,0.003130734,0.010777757
25,0,0,0.016261218,0.0049868226,0.016261218
26,0,0,0.014969679,0.004833579,0.014969679
27,0,0,0.044089854,0.017323494,0.044089854
28,0,0,0.13885748,0.077338874,0.13885748
29,0,0,0.0139950635,0.0044671297,0.0139950635
30,0,0,0.017852323,0.00575161,0.017852323
31,0,0,0.012661594,0.00396049,0.012661594
32,0,0,0.03070741,0.011374176,0.03070741
33,0,0,0.012162538,0.0038028955,0.012162538
34,0,0,0.018491693,0.006073773,0.018491693
35,0,0,0.020512447,0.006539345,0.020512447
36,0,0,0.03287032,0.011698782,0.03287032
37,0,0,0.020534499,0.0070055127,0.020534499
38,0,0,0.018724618,0.00605458,0.018724618
39,0,0,0.011763966,0.0035719275,0.011763966
40,0,0,0.02672555,0.009262502,0.02672555
41,0,0,0.042548314,0.016824245,0.042548314
42,0,0,0.03592671,0.013636768,0.03592671
43,0,0,0.020746494,0.007133007,0.020746494
44,0,0,0.009426891,0.00280118,0.009426891
45,0,0,0.021515308,0.0075077415,0.021515308
46,0,0,0.032238044,0.0122298,0.032238044
47,0,0,0.03989064,0.01599443,0.03989064
48,0,0,0.023209704,0.008238077,0.023209704
49,0,0,0.00583503,0.0016268492,0.00583503
50,0,0,0.0067952317,0.00194031,0.0067952317
51,0,0,0.014939537,0.0048272014,0.014939537
52,0,0,0.008074266,0.0023671389,0.008074266
53,0,0,0.014618305,0.004756391,0.014618305
54,0,0,0.018714743,0.006398618,0.018714743
55,0,0,0.015747651,0.005204022,0.015747651
56,0,0,0.02760214,0.0102623105,0.02760214
57,0,0,0.030291326,0.011438787,0.030291326
58,0,0,0.032298144,0.012429655,0.032298144
59,0,0,0.0412454,0.016696751,0.0412454
60,0,0,0.030797241,0.0117067695,0.030797241
61,0,0,0.022719376,0.008057475,0.022719376
62,0,0,0.013143414,0.0041010976,0.013143414
63,0,0,0.017826997,0.005995691,0.017826997
64,0,0,0.0020453178,0.00047886372,0.0020453178
65,0,0,0.004986226,0.0013376474,0.004986226
66,0,0,0.01009286,0.0030130744,0.01009286
67,0,0,0.002633202,0.000649631,0.002633202
68,0,0,0.011420467,0.003544569,0.011420467
69,0,0,0.0125183,0.0039418936,0.0125183
70,0,0,0.006000796,0.0016458035,0.006000796
71,0,0,0.012181385,0.0038400888,0.012181385
72,0,0,0.029542431,0.011093497,0.029542431
73,0,0,0.041477278,0.016487777,0.041477278
74,0,0,0.071934775,0.033371925,0.071934775
75,0,0,0.044002164,0.017892778,0.044002164
76,0,0,0.030127035,0.011059821,0.030127035
77,0,0,0.035813514,0.0139071345,0.035813514
78,0,0,0.03565484,0.013914585,0.03565484
79,0,0,0.066762626,0.030374885,0.066762626
80,0,0,0.026057081,0.0090331435,0.026057081
81,0,0,0.015065895,0.004864037,0.015065895
82,0,0,0.027008178,0.009363592,0.027008178
83,0,0,0.020443337,0.006871581,0.020443337
84,0,0,0.032506764,0.012429297,0.032506764
85,0,0,0.026822256,0.009772301,0.026822256
86,0,0,0.013967534,0.0044755936,0.013967534
87,0,0,0.022943381,0.008164525,0.022943381
88,0,0,0.017839298,0.0060483813,0.017839298
89,0,0,0.00741554,0.002082646,0.00741554
90,0,0,0.0074594053,0.0021585226,0.0074594053
91,0,0,0.016917156,0.0055947304,0.016917156
92,0,0,0.017016225,0.0055965185,0.017016225
93,0,0,0.036058187,0.01398623,0.036058187
94,0,0,0.041516237,0.015711665,0.041516237
95,0,0,0.022418596,0.007384658,0.022418596
96,0,0,0.022590928,0.0077990294,0.022590928
97,0,0,0.018606173,0.0060606003,0.018606173
98,0,0,0.033364836,0.011632383,0.033364836
99,0,0,0.026870258,0.00949049,0.026870258
100,0,0,0.03473897,0.012858391,0.03473897
101,0,0,0.028065655,0.010373831,0.028065655
102,0,0,0.04108871,0.016632676,0.04108871
103,0,0,0.027147708,0.009920955,0.027147708
104,0,0,0.023887867,0.008490562,0.023887867
105,0,0,0.024593947,0.00887084,0.024593947
106,0,0,0.054732848,0.023823261,0.054732848
