window,actual,predict,entropy,un_prob,overall
1,0,0,0.46653447,0.5105108,0.5105108
2,0,5,0.44389102,0.46945924,0.46945924
3,0,0,0.38266623,0.5028714,0.5028714
4,0,5,0.38201264,0.49614924,0.49614924
5,0,5,0.39808643,0.40245032,0.40245032
6,0,5,0.36290902,0.40175378,0.40175378
7,0,5,0.4256319,0.36467224,0.4256319
8,0,5,0.19259994,0.107373,0.19259994
9,0,0,0.3706773,0.37777716,0.37777716
10,0,0,0.37286112,0.48474693,0.48474693
11,0,0,0.20679562,0.11467838,0.20679562
12,0,0,0.16286243,0.08159572,0.16286243
13,0,0,0.17043388,0.08518672,0.17043388
14,0,0,0.16434403,0.08274752,0.16434403
15,0,0,0.22874333,0.13201147,0.22874333
16,0,0,0.15355355,0.07735491,0.15355355
17,0,0,0.19683605,0.110105634,0.19683605
18,0,0,0.09221883,0.03912276,0.09221883
19,0,0,0.08707991,0.036253452,0.08707991
20,0,0,0.13940914,0.070681036,0.13940914
21,0,0,0.27666512,0.19236559,0.27666512
22,0,0,0.1801618,0.101407886,0.1801618
23,0,0,0.26629987,0.18968451,0.26629987
24,0,0,0.048961204,0.017988086,0.048961204
25,0,0,0.08205015,0.036717832,0.08205015
26,0,0,0.18217807,0.09548253,0.18217807
27,0,0,0.1748304,0.10766876,0.1748304
28,0,0,0.1715105,0.08901346,0.1715105
29,0,0,0.12066327,0.061433077,0.12066327
30,0,0,0.37469563,0.33955866,0.37469563
31,0,0,0.34534404,0.39200234,0.39200234
32,0,0,0.3530348,0.32533973,0.3530348
33,0,0,0.3901901,0.35160804,0.3901901
34,0,0,0.23248741,0.13962376,0.23248741
35,0,0,0.14218281,0.06966156,0.14218281
36,0,0,0.21789429,0.13196981,0.21789429
37,0,0,0.2491322,0.17295027,0.2491322
38,0,0,0.098659106,0.043720424,0.098659106
39,0,0,0.1726285,0.102933764,0.1726285
40,0,0,0.10659025,0.05038762,0.10659025
41,0,0,0.06387876,0.027302444,0.06387876
42,0,0,0.043493688,0.01645559,0.043493688
43,0,0,0.1282377,0.06911135,0.1282377
44,0,0,0.33898062,0.3291645,0.33898062
45,0,0,0.18969105,0.100042045,0.18969105
46,0,0,0.10939191,0.048262775,0.10939191
47,0,0,0.1205125,0.054552555,0.1205125
48,0,0,0.14134927,0.06720704,0.14134927
49,0,0,0.064596854,0.025023282,0.064596854
50,0,0,0.07673464,0.030818641,0.07673464
51,0,0,0.1044434,0.046968937,0.1044434
52,0,0,0.12747991,0.065409124,0.12747991
53,0,0,0.028755343,0.009393454,0.028755343
54,0,0,0.047265507,0.017460048,0.047265507
55,0,0,0.07252147,0.028934658,0.07252147
56,0,0,0.058460377,0.022378743,0.058460377
57,0,0,0.043702483,0.01555562,0.043702483
58,0,0,0.048093077,0.018343091,0.048093077
59,0,0,0.075923,0.03218168,0.075923
60,0,0,0.079187304,0.035149753,0.079187304
61,0,0,0.039788388,0.014612794,0.039788388
62,0,0,0.01750925,0.0054578185,0.01750925
63,0,0,0.02922308,0.009726107,0.02922308
64,0,0,0.04616253,0.017798126,0.04616253
65,0,0,0.07366163,0.030404687,0.07366163
66,0,0,0.04217056,0.015602648,0.04217056
67,0,0,0.16696852,0.0860008,0.16696852
68,0,0,0.06564334,0.02558875,0.06564334
69,0,0,0.017854718,0.0054570436,0.017854718
70,0,0,0.028779645,0.009745538,0.028779645
71,0,0,0.037242334,0.013286293,0.037242334
72,0,0,0.03112567,0.011142015,0.03112567
73,0,0,0.03011902,0.009904504,0.03011902
74,0,0,0.020788979,0.0067735314,0.020788979
75,0,0,0.025290836,0.008362472,0.025290836
76,0,0,0.023725083,0.0077358484,0.023725083
77,0,0,0.04038482,0.0147794485,0.04038482
78,0,0,0.02791182,0.009423852,0.02791182
79,0,0,0.014678759,0.0044434667,0.014678759
80,0,0,0.023487773,0.0077955723,0.023487773
81,0,0,0.06621091,0.026848018,0.06621091
82,0,0,0.064317964,0.026469588,0.064317964
83,0,0,0.084509894,0.0352394,0.084509894
84,0,0,0.083716534,0.034244657,0.083716534
85,0,0,0.19103645,0.10428238,0.19103645
86,0,0,0.17778328,0.09215999,0.17778328
87,0,0,0.19469234,0.11069071,0.19469234
88,0,0,0.16355042,0.0879392,0.16355042
89,0,0,0.11117719,0.051208615,0.11117719
90,0,0,0.058142975,0.021981895,0.058142975
91,0,0,0.27081525,0.1969806,0.27081525
92,0,0,0.19512394,0.1104781,0.19512394
93,0,0,0.062198635,0.025853217,0.062198635
94,0,0,0.020934397,0.006471932,0.020934397
95,0,0,0.02801731,0.009236038,0.02801731
