window,actual,predict,entropy,un_prob,overall
1,0,5,0.12758957,0.07456881,0.12758957
2,0,5,0.026594937,0.009816825,0.026594937
3,0,5,0.018063542,0.0061642528,0.018063542
4,0,5,0.019717244,0.0068315268,0.019717244
5,0,5,0.006133304,0.0017278194,0.006133304
6,0,5,0.0035233614,0.00091433525,0.0035233614
7,0,5,0.012425784,0.0039535165,0.012425784
8,0,5,0.010221297,0.0031422377,0.010221297
9,0,5,0.012412875,0.003929496,0.012412875
10,0,5,0.071139514,0.03377658,0.071139514
11,0,5,0.15694766,0.100005865,0.15694766
12,0,5,0.10858457,0.059151113,0.10858457
13,0,5,0.2791385,0.26205724,0.2791385
14,0,5,0.32088503,0.38488674,0.38488674
15,0,6,0.11694392,0.06488627,0.11694392
16,0,6,0.05771872,0.02569604,0.05771872
17,0,6,0.011259487,0.0035102963,0.011259487
18,0,6,0.09837444,0.051682055,0.09837444
19,0,6,0.29285505,0.28764606,0.29285505
20,0,6,0.27805653,0.2626403,0.27805653
21,0,5,0.3244897,0.3574642,0.3574642
22,0,5,0.18055168,0.122924864,0.18055168
23,0,5,0.10895811,0.05960512,0.10895811
24,0,5,0.11549647,0.064543724,0.11549647
25,0,5,0.07941832,0.0389874,0.07941832
26,0,5,0.20085697,0.14657146,0.20085697
27,0,5,0.2344643,0.19062614,0.2344643
28,0,5,0.3098817,0.3443476,0.3443476
29,0,6,0.25605336,0.2240479,0.25605336
30,0,6,0.1773318,0.120705545,0.1773318
31,0,6,0.1431601,0.08762854,0.1431601
32,0,6,0.14017889,0.085202515,0.14017889
33,0,6,0.15773112,0.101026475,0.15773112
34,0,6,0.12029884,0.0680508,0.12029884
35,0,6,0.258577,0.22548485,0.258577
36,0,6,0.171858,0.114555776,0.171858
37,0,6,0.31365573,0.3552615,0.3552615
38,0,6,0.20199993,0.14724529,0.20199993
39,0,6,0.25695145,0.22430992,0.25695145
40,0,6,0.10856402,0.059115946,0.10856402
41,0,6,0.17285179,0.1159395,0.17285179
42,0,6,0.26916465,0.2466855,0.26916465
43,0,5,0.3281887,0.42419684,0.42419684
44,0,6,0.31945798,0.37886173,0.37886173
45,0,5,0.3291163,0.4269355,0.4269355
