window,actual,predict,entropy,un_prob,overall
1,0,1,0.39562097,0.25694478,0.39562097
2,0,0,0.60172236,0.6179014,0.6179014
3,0,0,0.49148616,0.49322236,0.49322236
4,0,1,0.5809108,0.4565379,0.5809108
5,0,0,0.56607413,0.48774362,0.56607413
6,0,7,0.6023109,0.55467707,0.6023109
7,0,0,0.54482883,0.4270687,0.54482883
8,0,7,0.51985896,0.555039,0.555039
9,0,0,0.6275789,0.5578506,0.6275789
10,0,0,0.525951,0.42803323,0.525951
11,0,0,0.1757903,0.080091774,0.1757903
12,0,0,0.24970697,0.12979132,0.24970697
13,0,0,0.25830325,0.13198143,0.25830325
14,0,0,0.31322673,0.17282653,0.31322673
15,0,0,0.104016885,0.042922437,0.104016885
16,0,0,0.19010334,0.09698135,0.19010334
17,0,0,0.09513759,0.03837186,0.09513759
18,0,0,0.075103484,0.029423058,0.075103484
19,0,0,0.07064007,0.030107975,0.07064007
20,0,0,0.0991015,0.049198806,0.0991015
21,0,0,0.22762755,0.12969375,0.22762755
22,0,0,0.14494585,0.083040774,0.14494585
23,0,0,0.23864074,0.14339691,0.23864074
24,0,0,0.22178665,0.11145759,0.22178665
25,0,0,0.52074397,0.39615798,0.52074397
26,0,0,0.47957522,0.30901492,0.47957522
27,0,0,0.5087762,0.3995427,0.5087762
28,0,0,0.50925905,0.48124897,0.50925905
29,0,6,0.6389997,0.59301084,0.6389997
30,0,7,0.57792807,0.5570064,0.57792807
31,0,0,0.33480716,0.21630633,0.33480716
32,0,0,0.2541724,0.18076849,0.2541724
33,0,7,0.35191286,0.39997494,0.39997494
34,0,0,0.32719424,0.2666521,0.32719424
35,0,0,0.3830236,0.46124512,0.46124512
36,0,7,0.37144098,0.46122748,0.46122748
37,0,7,0.3395282,0.49716383,0.49716383
38,0,0,0.33438084,0.44562072,0.44562072
39,0,7,0.32170925,0.3591295,0.3591295
40,0,0,0.33439004,0.43874842,0.43874842
41,0,0,0.23957266,0.18170953,0.23957266
42,0,0,0.19146086,0.13271809,0.19146086
43,0,0,0.34890366,0.4872986,0.4872986
44,0,0,0.27586988,0.20961851,0.27586988
45,0,0,0.21628116,0.15974957,0.21628116
46,0,0,0.16577287,0.09912783,0.16577287
47,0,0,0.078266606,0.0367257,0.078266606
48,0,0,0.1708219,0.10017681,0.1708219
49,0,0,0.11413805,0.05776322,0.11413805
50,0,0,0.1875227,0.12548178,0.1875227
51,0,0,0.051609613,0.0209772,0.051609613
52,0,0,0.16824384,0.10561657,0.16824384
53,0,0,0.08058548,0.036750674,0.08058548
54,0,0,0.08216533,0.036962092,0.08216533
55,0,0,0.40972373,0.3859142,0.40972373
56,0,0,0.29034817,0.19041574,0.29034817
57,0,0,0.107016265,0.045767844,0.107016265
58,0,0,0.2088535,0.12863123,0.2088535
59,0,0,0.17130935,0.09182274,0.17130935
60,0,0,0.0815955,0.03288269,0.0815955
61,0,0,0.07878231,0.033754528,0.07878231
62,0,0,0.1652856,0.082007945,0.1652856
63,0,0,0.19437242,0.10538995,0.19437242
64,0,0,0.16293217,0.081626415,0.16293217
65,0,0,0.113466784,0.054723978,0.113466784
66,0,0,0.4456869,0.51065016,0.51065016
67,0,0,0.44089404,0.48750424,0.48750424
68,0,7,0.4491683,0.45168543,0.45168543
69,0,0,0.13940986,0.07376844,0.13940986
70,0,0,0.23889156,0.14851266,0.23889156
71,0,0,0.22683866,0.14882672,0.22683866
72,0,0,0.1671782,0.08113623,0.1671782
73,0,0,0.14836507,0.08081806,0.14836507
74,0,0,0.17707014,0.08890009,0.17707014
75,0,0,0.11429085,0.05649835,0.11429085
76,0,0,0.06846663,0.028609276,0.06846663
77,0,0,0.2926306,0.19188696,0.2926306
78,0,0,0.39093754,0.28607458,0.39093754
79,0,0,0.49034947,0.46690845,0.49034947
80,0,0,0.27085683,0.17215282,0.27085683
81,0,5,0.29674837,0.24050838,0.29674837
82,0,5,0.38743502,0.47386903,0.47386903
83,0,5,0.17878479,0.103343606,0.17878479
84,0,5,0.25078022,0.14463866,0.25078022
85,0,5,0.40745133,0.3664589,0.40745133
86,0,0,0.272603,0.16448784,0.272603
87,0,0,0.21170938,0.11849755,0.21170938
