window,actual,predict,entropy,un_prob,overall
1,0,4,0.27562112,0.13538784,0.27562112
2,0,0,0.5088567,0.33345836,0.5088567
3,0,0,0.30934274,0.18740809,0.30934274
4,0,0,0.12968922,0.058808446,0.12968922
5,0,0,0.09211461,0.034947813,0.09211461
6,0,0,0.029735694,0.009468198,0.029735694
7,0,0,0.093749814,0.046044886,0.093749814
8,0,0,0.056509577,0.022664666,0.056509577
9,0,0,0.11690638,0.058935106,0.11690638
10,0,0,0.013648656,0.0037044883,0.013648656
11,0,0,0.005764485,0.0013461113,0.005764485
12,0,0,0.0075727724,0.0020231605,0.0075727724
13,0,0,0.023187272,0.0067942142,0.023187272
14,0,0,0.012725983,0.0033204556,0.012725983
15,0,0,0.058531735,0.019692242,0.058531735
16,0,0,0.020579647,0.006205559,0.020579647
17,0,0,0.11628246,0.05112827,0.11628246
18,0,0,0.056847353,0.021224618,0.056847353
19,0,0,0.026308557,0.00792855,0.026308557
20,0,0,0.018020451,0.0051924586,0.018020451
21,0,0,0.005960683,0.0014438033,0.005960683
22,0,0,0.018034475,0.0050789714,0.018034475
23,0,0,0.05474203,0.019558787,0.05474203
24,0,0,0.027322615,0.008484244,0.027322615
25,0,0,0.042866252,0.013927221,0.042866252
26,0,0,0.009840932,0.0024995208,0.009840932
27,0,0,0.011588189,0.0031505227,0.011588189
28,0,0,0.013359286,0.0038118958,0.013359286
29,0,0,0.05080005,0.019401431,0.05080005
30,0,0,0.061875876,0.0255,0.061875876
31,0,0,0.03438425,0.012139857,0.03438425
32,0,0,0.0129458215,0.0036911368,0.0129458215
33,0,0,0.041047662,0.01441139,0.041047662
34,0,0,0.021987246,0.0071424246,0.021987246
35,0,0,0.038514875,0.013846993,0.038514875
36,0,0,0.037416827,0.013536572,0.037416827
37,0,0,0.06598576,0.026572943,0.06598576
38,0,0,0.055530883,0.022780895,0.055530883
39,0,0,0.070764035,0.03157711,0.070764035
40,0,0,0.23717952,0.15346128,0.23717952
41,0,0,0.16203088,0.09466231,0.16203088
42,0,0,0.30664778,0.24397945,0.30664778
43,0,0,0.34009156,0.31950098,0.34009156
44,0,0,0.26065207,0.19072765,0.26065207
45,0,0,0.08342265,0.035695672,0.08342265
46,0,0,0.32121795,0.22359443,0.32121795
47,0,0,0.10844538,0.04845476,0.10844538
48,0,0,0.34023649,0.23691404,0.34023649
49,0,0,0.24030669,0.15188664,0.24030669
50,0,0,0.15827158,0.07750648,0.15827158
51,0,0,0.05356035,0.02079022,0.05356035
52,0,0,0.070060804,0.027690947,0.070060804
53,0,0,0.26464993,0.16282326,0.26464993
54,0,0,0.18148397,0.107207775,0.18148397
55,0,0,0.42547378,0.36817014,0.42547378
56,0,0,0.3675542,0.2657044,0.3675542
57,0,0,0.37112394,0.2750029,0.37112394
58,0,0,0.24748321,0.14387238,0.24748321
59,0,0,0.30579078,0.1943152,0.30579078
60,0,0,0.14366704,0.069534004,0.14366704
61,0,0,0.092597485,0.040212274,0.092597485
62,0,0,0.041249987,0.01420337,0.041249987
63,0,0,0.031225367,0.009653509,0.031225367
64,0,0,0.005241664,0.0012933016,0.005241664
65,0,0,0.0040128008,0.0009189844,0.0040128008
66,0,0,0.0006115926,0.00011396408,0.0006115926
67,0,0,0.0014254977,0.00029283762,0.0014254977
68,0,0,0.00023154334,3.9219856e-05,0.00023154334
69,0,0,0.00041490523,7.3194504e-05,0.00041490523
