window,actual,predict,entropy,un_prob,overall
1,0,6,1.6940333e-11,0.0,1.6940333e-11
2,0,6,3.8702886e-12,0.0,3.8702886e-12
3,0,6,4.2209816e-12,0.0,4.2209816e-12
4,0,6,1.2467816e-12,0.0,1.2467816e-12
5,0,6,1.3747617e-12,0.0,1.3747617e-12
6,0,6,5.822444e-13,0.0,5.822444e-13
7,0,6,1.7138695e-12,0.0,1.7138695e-12
8,0,6,4.5758453e-12,0.0,4.5758453e-12
9,0,6,1.779013e-11,0.0,1.779013e-11
10,0,6,8.300207e-10,0.0,8.300207e-10
11,0,6,2.8710472e-09,0.0,2.8710472e-09
12,0,6,1.4390903e-07,0.0,1.4390903e-07
13,0,6,1.6004732e-06,2.3841858e-07,1.6004732e-06
14,0,6,6.2920076e-06,8.34465e-07,6.2920076e-06
15,0,6,0.00017436856,3.1471252e-05,0.00017436856
16,0,6,0.0008675307,0.00018793344,0.0008675307
17,0,6,0.004963011,0.0013555884,0.004963011
18,0,6,0.00040071047,7.9751015e-05,0.00040071047
19,0,6,1.791488e-05,2.7418137e-06,1.791488e-05
20,0,6,9.413293e-07,1.1920929e-07,9.413293e-07
21,0,6,8.5206915e-07,1.1920929e-07,8.5206915e-07
22,0,6,1.619147e-07,0.0,1.619147e-07
23,0,6,2.3406326e-07,0.0,2.3406326e-07
24,0,6,1.6187165e-06,2.3841858e-07,1.6187165e-06
25,0,6,1.2217582e-06,1.1920929e-07,1.2217582e-06
26,0,6,2.0292373e-06,2.3841858e-07,2.0292373e-06
27,0,6,6.0865736e-06,8.34465e-07,6.0865736e-06
28,0,6,1.7787216e-06,2.3841858e-07,1.7787216e-06
29,0,6,4.430652e-07,0.0,4.430652e-07
30,0,6,1.9364643e-06,2.3841858e-07,1.9364643e-06
31,0,6,1.6409739e-06,2.3841858e-07,1.6409739e-06
32,0,6,6.274534e-06,8.34465e-07,6.274534e-06
33,0,6,2.1945173e-06,2.3841858e-07,2.1945173e-06
34,0,6,1.7468717e-05,2.6226044e-06,1.7468717e-05
35,0,6,2.2357171e-06,2.3841858e-07,2.2357171e-06
36,0,6,4.920256e-06,7.1525574e-07,4.920256e-06
37,0,6,1.093486e-05,1.5497208e-06,1.093486e-05
38,0,6,2.7056635e-06,3.5762787e-07,2.7056635e-06
39,0,6,2.881265e-06,3.5762787e-07,2.881265e-06
40,0,6,7.524371e-07,1.1920929e-07,7.524371e-07
41,0,6,7.729556e-08,0.0,7.729556e-08
42,0,6,3.366261e-07,0.0,3.366261e-07
43,0,6,1.5152406e-06,2.3841858e-07,1.5152406e-06
44,0,6,1.9777046e-06,2.3841858e-07,1.9777046e-06
45,0,6,1.9030435e-06,2.3841858e-07,1.9030435e-06
46,0,6,1.2666189e-06,1.1920929e-07,1.2666189e-06
47,0,6,8.362424e-06,1.1920929e-06,8.362424e-06
48,0,6,1.5571015e-06,2.3841858e-07,1.5571015e-06
49,0,6,1.7880255e-05,2.6226044e-06,1.7880255e-05
50,0,6,6.099669e-05,1.001358e-05,6.099669e-05
51,0,6,5.9085593e-05,9.655952e-06,5.9085593e-05
52,0,6,1.4013614e-05,2.026558e-06,1.4013614e-05
53,0,6,0.00016169285,2.9087067e-05,0.00016169285
54,0,6,0.0012614907,0.0002848506,0.0012614907
55,0,6,0.0094505735,0.0028588772,0.0094505735
56,0,6,0.00034412474,6.735325e-05,0.00034412474
57,0,6,0.0022132222,0.0005354285,0.0022132222
58,0,6,0.0034442965,0.0008779168,0.0034442965
59,0,6,0.010864295,0.0033676028,0.010864295
60,0,6,0.011580705,0.0036313534,0.011580705
61,0,6,0.03280118,0.012643218,0.03280118
62,0,6,0.002816069,0.00070917606,0.002816069
63,0,6,0.0008805937,0.0001911521,0.0008805937
64,0,6,0.00091139384,0.00019854307,0.00091139384
65,0,6,0.008127194,0.002400577,0.008127194
66,0,6,0.00025223236,4.7802925e-05,0.00025223236
67,0,6,0.00011766408,2.0742416e-05,0.00011766408
68,0,6,0.00074296346,0.00015819073,0.00074296346
69,0,6,0.00023167263,4.351139e-05,0.00023167263
70,0,6,1.8378993e-05,2.7418137e-06,1.8378993e-05
71,0,6,0.00014588407,2.6106834e-05,0.00014588407
72,0,6,3.3308672e-06,4.7683716e-07,3.3308672e-06
73,0,6,2.3055612e-05,3.4570694e-06,2.3055612e-05
74,0,6,5.4194366e-05,8.940697e-06,5.4194366e-05
75,0,6,1.414117e-05,2.026558e-06,1.414117e-05
76,0,6,3.4176617e-05,5.364418e-06,3.4176617e-05
77,0,6,7.490071e-05,1.2636185e-05,7.490071e-05
78,0,6,4.710308e-06,5.9604645e-07,4.710308e-06
79,0,6,3.036107e-06,3.5762787e-07,3.036107e-06
80,0,6,3.0486695e-05,4.7683716e-06,3.0486695e-05
81,0,6,2.9773619e-05,4.6491623e-06,2.9773619e-05
82,0,6,4.147521e-05,6.67572e-06,4.147521e-05
83,0,6,2.0728612e-05,3.0994415e-06,2.0728612e-05
84,0,6,8.123474e-05,1.3828278e-05,8.123474e-05
85,0,6,5.862872e-06,8.34465e-07,5.862872e-06
86,0,6,1.6127775e-05,2.3841858e-06,1.6127775e-05
87,0,6,0.00018290685,3.361702e-05,0.00018290685
88,0,6,0.000189437,3.4928322e-05,0.000189437
89,0,6,1.634251e-05,2.3841858e-06,1.634251e-05
90,0,6,6.642914e-05,1.1086464e-05,6.642914e-05
91,0,6,0.0010285818,0.00022774935,0.0010285818
92,0,6,0.0006119273,0.00012755394,0.0006119273
93,0,6,0.0056031677,0.0015612245,0.0056031677
94,0,6,0.003348598,0.0008645654,0.003348598
95,0,6,0.001185473,0.0002669692,0.001185473
96,0,6,0.00046906102,9.4771385e-05,0.00046906102
97,0,6,0.0017440625,0.00041228533,0.0017440625
98,0,6,0.00031014057,6.0081482e-05,0.00031014057
99,0,6,4.0142146e-05,6.4373016e-06,4.0142146e-05
100,0,6,6.573391e-06,9.536743e-07,6.573391e-06
101,0,6,1.567985e-05,2.3841858e-06,1.567985e-05
102,0,6,2.189428e-06,2.3841858e-07,2.189428e-06
103,0,6,9.754124e-06,1.4305115e-06,9.754124e-06
104,0,6,1.500439e-05,2.2649765e-06,1.500439e-05
105,0,6,4.7148475e-05,7.6293945e-06,4.7148475e-05
106,0,6,0.00024703008,4.673004e-05,0.00024703008
107,0,6,0.0095530255,0.0029000044,0.0095530255
108,0,6,0.025496814,0.009342074,0.025496814
109,0,6,0.19805029,0.14305753,0.19805029
110,0,5,0.24919724,0.21263695,0.24919724
111,0,6,0.048441652,0.020668805,0.048441652
112,0,6,0.0021972642,0.00050807,0.0021972642
113,0,6,0.0015312163,0.00033020973,0.0015312163
114,0,6,0.0013248313,0.0002798438,0.0013248313
115,0,6,9.662645e-05,1.5735626e-05,9.662645e-05
116,0,6,1.9632631e-05,2.861023e-06,1.9632631e-05
117,0,6,1.7089273e-05,2.503395e-06,1.7089273e-05
118,0,6,5.706768e-06,7.1525574e-07,5.706768e-06
119,0,6,3.5400017e-06,4.7683716e-07,3.5400017e-06
120,0,6,6.3106545e-06,8.34465e-07,6.3106545e-06
121,0,6,3.5462406e-05,5.4836273e-06,3.5462406e-05
122,0,6,2.399452e-05,3.5762787e-06,2.399452e-05
123,0,6,7.2909697e-06,9.536743e-07,7.2909697e-06
124,0,6,3.1555934e-05,4.887581e-06,3.1555934e-05
125,0,6,7.5353935e-05,1.2636185e-05,7.5353935e-05
126,0,6,0.0003281079,6.365776e-05,0.0003281079
127,0,6,0.00015846624,2.861023e-05,0.00015846624
128,0,6,5.2002462e-05,8.34465e-06,5.2002462e-05
129,0,6,4.85645e-05,7.867813e-06,4.85645e-05
130,0,6,4.2883887e-05,6.914139e-06,4.2883887e-05
131,0,6,1.725115e-05,2.6226044e-06,1.725115e-05
132,0,6,2.5847805e-05,3.9339066e-06,2.5847805e-05
133,0,6,2.9239436e-05,4.529953e-06,2.9239436e-05
134,0,6,1.5823687e-05,2.2649765e-06,1.5823687e-05
135,0,6,2.1387596e-05,3.2186508e-06,2.1387596e-05
136,0,6,2.916772e-05,4.529953e-06,2.916772e-05
137,0,6,8.766497e-05,1.4901161e-05,8.766497e-05
138,0,6,0.00020122876,3.6358833e-05,0.00020122876
139,0,6,0.0006039403,0.00012040138,0.0006039403
140,0,6,0.0024995438,0.0005842447,0.0024995438
141,0,6,0.0052233175,0.0013720989,0.0052233175
142,0,6,0.0012962879,0.00029200315,0.0012962879
143,0,6,0.00075048755,0.00015795231,0.00075048755
144,0,6,0.0014172989,0.00030744076,0.0014172989
145,0,6,0.0028139625,0.0006710291,0.0028139625
146,0,6,0.0017733966,0.00041025877,0.0017733966
147,0,6,0.0010390548,0.0002220273,0.0010390548
148,0,6,0.009115173,0.002708733,0.009115173
149,0,6,0.011499997,0.0035941005,0.011499997
150,0,6,0.0021848169,0.00050258636,0.0021848169
151,0,6,0.010405004,0.0030180812,0.010405004
152,0,6,0.009082818,0.002511859,0.009082818
153,0,6,0.0014000982,0.0003142357,0.0014000982
154,0,6,0.0069349944,0.0018930435,0.0069349944
155,0,6,0.002384613,0.00057935715,0.002384613
156,0,6,0.0023219092,0.0005643964,0.0023219092
157,0,6,0.002405823,0.0005570054,0.002405823
158,0,6,0.0017482076,0.00040870905,0.0017482076
159,0,6,0.0014208994,0.00030970573,0.0014208994
160,0,6,0.0013896663,0.0003157854,0.0013896663
161,0,6,0.00064622203,0.00012791157,0.00064622203
162,0,6,0.004748242,0.0012694001,0.004748242
163,0,6,0.0012935809,0.00028711557,0.0012935809
164,0,6,0.00870686,0.002454698,0.00870686
165,0,6,0.00135073,0.00030255318,0.00135073
166,0,6,0.00439408,0.0011564493,0.00439408
167,0,6,0.0017892823,0.00042122602,0.0017892823
168,0,6,0.004051356,0.0010673404,0.004051356
169,0,6,0.0011470921,0.00025075674,0.0011470921
170,0,6,0.00043998618,8.666515e-05,0.00043998618
171,0,6,0.002114836,0.0005081892,0.002114836
172,0,6,0.0005776952,0.000118136406,0.0005776952
173,0,6,0.00031685183,5.90086e-05,0.00031685183
174,0,6,0.00065781747,0.00013744831,0.00065781747
175,0,6,0.0006243082,0.00012624264,0.0006243082
176,0,6,0.0003508727,6.6161156e-05,0.0003508727
177,0,6,0.00038509592,7.522106e-05,0.00038509592
178,0,6,0.00075885415,0.00015878677,0.00075885415
179,0,6,0.00021221067,3.7431717e-05,0.00021221067
180,0,6,0.0026114683,0.000615716,0.0026114683
181,0,6,0.0017428463,0.00040453672,0.0017428463
182,0,6,0.0011598651,0.00025206804,0.0011598651
183,0,6,0.0009052834,0.00019413233,0.0009052834
184,0,6,0.0011533381,0.00025719404,0.0011533381
185,0,6,0.00015200555,2.7298927e-05,0.00015200555
186,0,6,0.00037951348,7.4625015e-05,0.00037951348
187,0,6,0.00013149084,2.2888184e-05,0.00013149084
188,0,6,0.00021833932,4.005432e-05,0.00021833932
189,0,6,0.00020624136,3.6001205e-05,0.00020624136
190,0,6,0.00016583942,2.8371811e-05,0.00016583942
191,0,6,0.00022994404,4.1246414e-05,0.00022994404
192,0,6,0.0016432388,0.00036227703,0.0016432388
193,0,6,0.0018033839,0.00040966272,0.0018033839
194,0,6,0.0053023538,0.0014312267,0.0053023538
195,0,6,0.0008935521,0.0001925826,0.0008935521
196,0,6,0.0013209819,0.0002937913,0.0013209819
197,0,6,0.0001528993,2.7060509e-05,0.0001528993
198,0,6,0.0001341536,2.3245811e-05,0.0001341536
