window,actual,predict,entropy,un_prob,overall
1,0,0,0.17309566,0.10254568,0.17309566
2,0,0,0.3319232,0.34862477,0.34862477
3,0,0,0.28153032,0.21043164,0.28153032
4,0,0,0.3826783,0.3607481,0.3826783
5,0,0,0.17758891,0.10845578,0.17758891
6,0,0,0.067910016,0.03088659,0.067910016
7,0,0,0.029100053,0.010564089,0.029100053
8,0,0,0.058309663,0.024292171,0.058309663
9,0,0,0.08967334,0.044386566,0.08967334
10,0,0,0.014675575,0.0046016574,0.014675575
11,0,0,0.01202967,0.0035429597,0.01202967
12,0,0,0.041624974,0.0155287385,0.041624974
13,0,0,0.005398462,0.0013949275,0.005398462
14,0,0,0.02133924,0.006687224,0.02133924
15,0,0,0.010370065,0.0027868152,0.010370065
16,0,0,0.008626788,0.0022825003,0.008626788
17,0,0,0.023027657,0.007078111,0.023027657
18,0,0,0.016582115,0.004689276,0.016582115
19,0,0,0.004481483,0.0010642409,0.004481483
20,0,0,0.002401383,0.00051033497,0.002401383
21,0,0,0.005668517,0.0013613105,0.005668517
22,0,0,0.0044429675,0.0010364056,0.0044429675
23,0,0,0.009286848,0.002447188,0.009286848
24,0,0,0.016295683,0.004707217,0.016295683
25,0,0,0.038594693,0.012915432,0.038594693
26,0,0,0.023231259,0.0069547296,0.023231259
27,0,0,0.119790256,0.054320753,0.119790256
28,0,0,0.081545964,0.033040106,0.081545964
29,0,0,0.111652724,0.051463187,0.111652724
30,0,0,0.26924962,0.1777386,0.26924962
31,0,0,0.09582614,0.03986919,0.09582614
32,0,0,0.03752762,0.011916816,0.03752762
33,0,0,0.020708678,0.0060734153,0.020708678
34,0,0,0.048445217,0.017145872,0.048445217
35,0,0,0.01284647,0.0037745237,0.01284647
36,0,0,0.012004531,0.003315866,0.012004531
37,0,0,0.018313624,0.0051636696,0.018313624
38,0,0,0.031503353,0.010782719,0.031503353
39,0,0,0.01678366,0.005401373,0.01678366
40,0,0,0.03421634,0.012326419,0.03421634
41,0,0,0.020109696,0.0068719387,0.020109696
42,0,0,0.021122921,0.007127166,0.021122921
43,0,0,0.052560844,0.022664309,0.052560844
44,0,0,0.034959257,0.013306081,0.034959257
45,0,0,0.027024115,0.009743452,0.027024115
46,0,0,0.032838933,0.0124774575,0.032838933
47,0,0,0.022702161,0.007817209,0.022702161
48,0,0,0.041309714,0.016786098,0.041309714
49,0,0,0.034839492,0.01360929,0.034839492
50,0,0,0.025411947,0.009201527,0.025411947
51,0,0,0.012703766,0.0039027333,0.012703766
52,0,0,0.013107928,0.004103899,0.013107928
53,0,0,0.0071577323,0.0019831657,0.0071577323
54,0,0,0.0063010445,0.0015853643,0.0063010445
55,0,0,0.0022864742,0.00051909685,0.0022864742
56,0,0,0.0016025775,0.00033164024,0.0016025775
57,0,0,0.0014024656,0.00028461218,0.0014024656
58,0,0,0.0018659281,0.00039547682,0.0018659281
59,0,0,0.0015511852,0.00032389164,0.0015511852
60,0,0,0.00082317175,0.00016129017,0.00082317175
61,0,0,0.0021758594,0.0005007982,0.0021758594
62,0,0,0.00078684837,0.00015592575,0.00078684837
63,0,0,0.00048342228,8.869171e-05,0.00048342228
64,0,0,0.00090567657,0.0001758933,0.00090567657
65,0,0,0.0005730599,0.000108361244,0.0005730599
66,0,0,0.00064218324,0.00012111664,0.00064218324
67,0,0,0.00041102403,7.6532364e-05,0.00041102403
68,0,0,0.00090419425,0.00017517805,0.00090419425
69,0,0,0.0005667957,0.00010859966,0.0005667957
70,0,0,0.0010395356,0.00021320581,0.0010395356
71,0,0,0.0006702009,0.0001308918,0.0006702009
72,0,0,0.0006222263,0.00011777878,0.0006222263
73,0,0,0.0010406418,0.00020617247,0.0010406418
74,0,0,0.0017312904,0.00037562847,0.0017312904
75,0,0,0.0025845333,0.00059580803,0.0025845333
76,0,0,0.0018198335,0.00041407347,0.0018198335
77,0,0,0.0033489035,0.0008304119,0.0033489035
78,0,0,0.0036848402,0.00094360113,0.0036848402
79,0,0,0.0065135453,0.0018212795,0.0065135453
80,0,0,0.010046969,0.0030180812,0.010046969
81,0,0,0.008107717,0.0023522973,0.008107717
82,0,0,0.0044364105,0.0011752248,0.0044364105
83,0,0,0.010988214,0.0033740997,0.010988214
84,0,0,0.0039413488,0.0010333061,0.0039413488
85,0,0,0.0065636346,0.0018460155,0.0065636346
86,0,0,0.00612607,0.001704514,0.00612607
87,0,0,0.00499077,0.0012968779,0.00499077
88,0,0,0.006253554,0.0017052293,0.006253554
89,0,0,0.008217665,0.0023519397,0.008217665
90,0,0,0.0044457424,0.001136899,0.0044457424
91,0,0,0.0030928683,0.00072187185,0.0030928683
92,0,0,0.002954036,0.00065511465,0.002954036
93,0,0,0.004436131,0.0010818243,0.004436131
94,0,0,0.033056263,0.010721028,0.033056263
95,0,0,0.015194825,0.004404366,0.015194825
96,0,0,0.031583365,0.010292292,0.031583365
97,0,0,0.018416302,0.0054948926,0.018416302
98,0,0,0.003457252,0.00081163645,0.003457252
99,0,0,0.012916405,0.0036447048,0.012916405
100,0,0,0.013466419,0.0037873983,0.013466419
101,0,0,0.012363745,0.0034097433,0.012363745
102,0,0,0.0034613407,0.0007830858,0.0034613407
103,0,0,0.0013372186,0.00027769804,0.0013372186
104,0,0,0.0010870391,0.00021928549,0.0010870391
105,0,0,0.0026647826,0.00057435036,0.0026647826
106,0,0,0.012493651,0.0035688877,0.012493651
107,0,0,0.027214672,0.009649694,0.027214672
108,0,0,0.036554396,0.013432264,0.036554396
109,0,0,0.0037872219,0.0008664727,0.0037872219
110,0,0,0.007816778,0.0020974874,0.007816778
111,0,0,0.0035103413,0.00082826614,0.0035103413
112,0,0,0.006723733,0.0017086864,0.006723733
113,0,0,0.005324051,0.0012898445,0.005324051
114,0,0,0.013552367,0.0038600564,0.013552367
115,0,0,0.0017473359,0.00037038326,0.0017473359
116,0,0,0.0020982907,0.00043958426,0.0020982907
117,0,0,0.003648065,0.00082618,0.003648065
118,0,0,0.006034777,0.001500845,0.006034777
119,0,0,0.0016387656,0.0003502369,0.0016387656
120,0,0,0.006166167,0.0015596747,0.006166167
121,0,0,0.0014400703,0.000308156,0.0014400703
122,0,0,0.0025388717,0.00056117773,0.0025388717
123,0,0,0.0062877825,0.0014687777,0.0062877825
124,0,0,0.004802669,0.0011469126,0.004802669
125,0,0,0.0009248875,0.00018078089,0.0009248875
126,0,0,0.009895941,0.0026615262,0.009895941
127,0,0,0.008461653,0.0021056533,0.008461653
128,0,0,0.003183349,0.0007773638,0.003183349
129,0,0,0.0077572865,0.0020349026,0.0077572865
130,0,0,0.010284462,0.0026827455,0.010284462
131,0,0,0.010557409,0.0028010607,0.010557409
132,0,0,0.009987739,0.0028958917,0.009987739
133,0,0,0.004375504,0.0011094213,0.004375504
134,0,0,0.0060858363,0.0016195774,0.0060858363
135,0,0,0.005651158,0.0014719963,0.005651158
136,0,0,0.009883998,0.0026394725,0.009883998
137,0,0,0.0038686888,0.0009472966,0.0038686888
138,0,0,0.0030219853,0.00072032213,0.0030219853
139,0,0,0.004828514,0.0012319684,0.004828514
140,0,0,0.0021974575,0.00050115585,0.0021974575
141,0,0,0.003149727,0.00073462725,0.003149727
142,0,0,0.0068133236,0.0017939806,0.0068133236
143,0,0,0.004167269,0.0010043979,0.004167269
144,0,0,0.0017533357,0.00040513277,0.0017533357
145,0,0,0.0010608353,0.00021916628,0.0010608353
146,0,0,0.00087583717,0.00017768145,0.00087583717
147,0,0,0.0006058116,0.000118494034,0.0006058116
148,0,0,0.0003504996,6.175041e-05,0.0003504996
149,0,0,0.0007170402,0.0001436472,0.0007170402
150,0,0,0.0006418405,0.00012493134,0.0006418405
151,0,0,0.00067981647,0.00013196468,0.00067981647
152,0,0,0.0006986773,0.00013685226,0.0006986773
153,0,0,0.00074764853,0.00015032291,0.00074764853
154,0,0,0.0010342327,0.00021034479,0.0010342327
155,0,0,0.002252423,0.0005257726,0.002252423
156,0,0,0.002549478,0.0006002188,0.002549478
157,0,0,0.0024129318,0.0005286336,0.0024129318
158,0,0,0.0019665929,0.00045269728,0.0019665929
159,0,0,0.0028889976,0.0007054806,0.0028889976
160,0,0,0.0020505658,0.0004646778,0.0020505658
161,0,0,0.0017007015,0.00038027763,0.0017007015
162,0,0,0.00089279225,0.00018721819,0.00089279225
163,0,0,0.002481801,0.0005918741,0.002481801
164,0,0,0.0007588732,0.0001540184,0.0007588732
165,0,0,0.0008410651,0.00017541647,0.0008410651
166,0,0,0.0016602711,0.0003787279,0.0016602711
167,0,0,0.0028090149,0.00065368414,0.0028090149
168,0,0,0.0010551842,0.00021594763,0.0010551842
169,0,0,0.0013523694,0.0002952218,0.0013523694
170,0,0,0.0011044785,0.00023239851,0.0011044785
171,0,0,0.0029094575,0.00068485737,0.0029094575
172,0,0,0.0023967735,0.00053983927,0.0023967735
173,0,0,0.0019173466,0.00044208765,0.0019173466
174,0,0,0.0024607256,0.00057280064,0.0024607256
175,0,0,0.0023429024,0.00053817034,0.0023429024
176,0,0,0.0035916292,0.0008943677,0.0035916292
177,0,0,0.0023326841,0.0005401969,0.0023326841
178,0,0,0.0040816735,0.00096678734,0.0040816735
179,0,0,0.0021672465,0.00047516823,0.0021672465
180,0,0,0.0011174508,0.00023919344,0.0011174508
181,0,0,0.0016093247,0.0003437996,0.0016093247
182,0,0,0.002996928,0.00068998337,0.002996928
183,0,0,0.0037060515,0.0009111166,0.0037060515
184,0,0,0.0031911319,0.0007556677,0.0031911319
185,0,0,0.0036479149,0.00090420246,0.0036479149
186,0,0,0.007916283,0.0022419095,0.007916283
187,0,0,0.0029356745,0.00070393085,0.0029356745
188,0,0,0.0028356663,0.0006572604,0.0028356663
189,0,0,0.0035927545,0.00086671114,0.0035927545
190,0,0,0.002797758,0.00062686205,0.002797758
191,0,0,0.0016758862,0.0003566742,0.0016758862
192,0,0,0.0032057958,0.00074988604,0.0032057958
193,0,0,0.0070340573,0.0019102693,0.0070340573
194,0,0,0.0028818878,0.00065261126,0.0028818878
195,0,0,0.0045426344,0.0011177659,0.0045426344
196,0,0,0.0030759666,0.000695467,0.0030759666
197,0,0,0.0046418323,0.0011069179,0.0046418323
198,0,0,0.006431879,0.0015274882,0.006431879
199,0,0,0.025608527,0.007909417,0.025608527
200,0,0,0.2650889,0.21711767,0.2650889
201,0,5,0.5169371,0.49355304,0.5169371
202,0,5,0.42607227,0.3703012,0.42607227
203,0,7,0.44610086,0.49533767,0.49533767
204,0,6,0.38308543,0.49410713,0.49410713
205,0,7,0.45070112,0.43476337,0.45070112
206,0,7,0.42328197,0.46906316,0.46906316
207,0,6,0.49124074,0.53557354,0.53557354
208,0,0,0.47027686,0.3783986,0.47027686
209,0,0,0.15694173,0.07191825,0.15694173
210,0,0,0.03476749,0.010769308,0.03476749
211,0,0,0.048379686,0.014975905,0.048379686
212,0,0,0.06325245,0.020406127,0.06325245
213,0,0,0.06708903,0.022670269,0.06708903
214,0,0,0.063086,0.021184444,0.063086
215,0,0,0.16392422,0.069160044,0.16392422
216,0,0,0.25028262,0.13473654,0.25028262
217,0,0,0.29188237,0.18078107,0.29188237
218,0,0,0.10646251,0.042653143,0.10646251
219,0,0,0.25409707,0.15898174,0.25409707
220,0,0,0.15081821,0.070288,0.15081821
221,0,0,0.06363884,0.024643779,0.06363884
222,0,0,0.07514159,0.031725883,0.07514159
223,0,0,0.039755523,0.014709592,0.039755523
224,0,0,0.020032166,0.0068918467,0.020032166
225,0,0,0.008672515,0.0025466084,0.008672515
226,0,0,0.0070437742,0.002014041,0.0070437742
227,0,0,0.0038043126,0.0009924769,0.0038043126
228,0,0,0.005205388,0.0014159679,0.005205388
229,0,0,0.003183161,0.00079876184,0.003183161
230,0,0,0.0022929786,0.0005579591,0.0022929786
231,0,0,0.0030758206,0.00077569485,0.0030758206
232,0,0,0.0022454385,0.00053304434,0.0022454385
233,0,0,0.0005167817,9.775162e-05,0.0005167817
234,0,0,0.0004216686,7.6293945e-05,0.0004216686
235,0,0,0.0018152081,0.0003862977,0.0018152081
236,0,0,0.0023602254,0.0005071163,0.0023602254
237,0,0,0.00071470736,0.00013530254,0.00071470736
238,0,0,0.00096243474,0.00019019842,0.00096243474
239,0,0,0.0064911786,0.001614213,0.0064911786
240,0,0,0.007832638,0.0021219254,0.007832638
241,0,0,0.0018575368,0.000392735,0.0018575368
242,0,0,0.0012950132,0.0002745986,0.0012950132
243,0,0,0.0022533704,0.0005275607,0.0022533704
244,0,0,0.0021173877,0.0004980564,0.0021173877
245,0,0,0.001276951,0.00028568506,0.001276951
246,0,0,0.0033935104,0.0008646846,0.0033935104
247,0,0,0.0017803626,0.00040787458,0.0017803626
248,0,0,0.0021378074,0.0005106926,0.0021378074
249,0,0,0.0053523807,0.0014545918,0.0053523807
250,0,0,0.00071333844,0.00014710426,0.00071333844
251,0,0,0.0026646566,0.00064998865,0.0026646566
252,0,0,0.0017809153,0.0004094243,0.0017809153
253,0,0,0.0027459005,0.0006572604,0.0027459005
254,0,0,0.0021037797,0.0004823208,0.0021037797
255,0,0,0.0020927766,0.00048947334,0.0020927766
256,0,0,0.0007919462,0.00016331673,0.0007919462
257,0,0,0.0016942923,0.0003877282,0.0016942923
258,0,0,0.0012140729,0.00026541948,0.0012140729
259,0,0,0.0005082598,9.9897385e-05,0.0005082598
260,0,0,0.00057121564,0.0001142025,0.00057121564
261,0,0,0.000591064,0.000118494034,0.000591064
262,0,0,0.0006236532,0.00012421608,0.0006236532
263,0,0,0.001189147,0.0002592206,0.001189147
264,0,0,0.0012306763,0.00025314093,0.0012306763
265,0,0,0.0022756231,0.0005338788,0.0022756231
266,0,0,0.0018470024,0.0004107356,0.0018470024
267,0,0,0.00466763,0.0011808276,0.00466763
268,0,0,0.00685926,0.0019062161,0.00685926
269,0,0,0.0051413435,0.0013636947,0.0051413435
270,0,0,0.002357426,0.00056248903,0.002357426
271,0,0,0.003766322,0.0009640455,0.003766322
272,0,0,0.003093724,0.00075888634,0.003093724
273,0,0,0.0016305707,0.00037240982,0.0016305707
274,0,0,0.0018689287,0.00043970346,0.0018689287
275,0,0,0.00076801324,0.00016248226,0.00076801324
276,0,0,0.00077106553,0.00016331673,0.00077106553
277,0,0,0.0016854657,0.0003924966,0.0016854657
278,0,0,0.0022001308,0.0005316138,0.0022001308
279,0,0,0.0016329631,0.00037705898,0.0016329631
280,0,0,0.0017312546,0.00040739775,0.0017312546
281,0,0,0.001790888,0.00042146444,0.001790888
282,0,0,0.0022405135,0.0005455613,0.0022405135
283,0,0,0.0019523338,0.00046420097,0.0019523338
284,0,0,0.001159403,0.00025886297,0.001159403
285,0,0,0.0006764547,0.00014078617,0.0006764547
286,0,0,0.0006898714,0.00014352798,0.0006898714
287,0,0,0.0014417605,0.0003297329,0.0014417605
288,0,0,0.0015505583,0.0003569126,0.0015505583
289,0,0,0.002659738,0.0006567836,0.002659738
290,0,0,0.0024514138,0.00059330463,0.0024514138
291,1,5,0.29350027,0.18509221,0.29350027
292,1,5,0.3104325,0.29301697,0.3104325
293,1,7,0.2619116,0.19180793,0.2619116
294,1,7,0.5691347,0.42646986,0.5691347
295,1,7,0.6985778,0.7099961,0.7099961
296,1,6,0.55564064,0.5805981,0.5805981
297,1,7,0.54798496,0.57968795,0.57968795
298,1,6,0.3652188,0.36622888,0.36622888
299,1,6,0.38735768,0.25378972,0.38735768
300,1,6,0.36737224,0.32015145,0.36737224
301,1,6,0.478973,0.35123956,0.478973
302,1,6,0.54298854,0.46328646,0.54298854
303,1,6,0.50355476,0.53643966,0.53643966
304,1,6,0.37855476,0.48807365,0.48807365
305,1,7,0.50967515,0.44166267,0.50967515
306,1,7,0.11239972,0.053045034,0.11239972
307,1,7,0.025466122,0.00763458,0.025466122
308,1,7,0.06821742,0.024622321,0.06821742
309,1,1,0.44872075,0.49208832,0.49208832
310,1,1,0.57085085,0.58274525,0.58274525
311,1,1,0.17262885,0.085843325,0.17262885
312,1,1,0.13197573,0.06400865,0.13197573
313,1,1,0.31300414,0.15656799,0.31300414
314,1,1,0.23334898,0.105766356,0.23334898
315,1,1,0.18163688,0.11910057,0.18163688
316,1,3,0.4245675,0.30793738,0.4245675
317,1,5,0.16884762,0.07821244,0.16884762
318,1,5,0.12405883,0.06321722,0.12405883
319,1,1,0.43805614,0.25939494,0.43805614
320,1,5,0.25791612,0.20090109,0.25791612
321,1,5,0.3318659,0.42574096,0.42574096
322,1,5,0.43369395,0.5044402,0.5044402
323,1,5,0.5262236,0.5207106,0.5262236
324,1,1,0.21405324,0.11234486,0.21405324
325,1,5,0.6602699,0.4361276,0.6602699
326,1,1,0.45470732,0.36489594,0.45470732
327,1,1,0.014715537,0.0040976405,0.014715537
328,1,1,0.06695181,0.028962195,0.06695181
329,1,1,0.073633134,0.028592587,0.073633134
330,1,1,0.07302271,0.029679716,0.07302271
331,1,1,0.232705,0.1625672,0.232705
332,1,1,0.21237351,0.13364702,0.21237351
333,1,1,0.19714794,0.12110859,0.19714794
334,1,1,0.41009772,0.31339753,0.41009772
335,1,1,0.38761392,0.47121066,0.47121066
336,1,7,0.36280164,0.36214548,0.36280164
337,1,1,0.0052067195,0.0013840199,0.0052067195
338,1,7,0.2929176,0.29512876,0.29512876
339,1,7,0.3277141,0.4131987,0.4131987
340,1,1,0.21612954,0.16510564,0.21612954
341,1,1,0.33727202,0.48793614,0.48793614
342,1,7,0.13816397,0.08186412,0.13816397
343,1,7,0.07334098,0.035137057,0.07334098
344,1,7,0.038443863,0.014110327,0.038443863
345,1,7,0.06982572,0.032710433,0.06982572
346,1,7,0.027367882,0.008677125,0.027367882
347,1,1,0.49848703,0.43395543,0.49848703
348,1,7,0.29301745,0.18011945,0.29301745
349,1,7,0.44792286,0.48125434,0.48125434
350,1,7,0.30502665,0.32519454,0.32519454
351,1,1,0.060074847,0.022530377,0.060074847
352,1,1,0.008516877,0.0023455024,0.008516877
353,1,1,0.0011422333,0.00024241209,0.0011422333
354,1,1,0.001302749,0.0002797246,0.001302749
355,1,1,0.012148119,0.0038083792,0.012148119
356,1,1,0.11783759,0.0533275,0.11783759
357,1,1,0.17198595,0.11120927,0.17198595
358,1,1,0.2700288,0.24861008,0.2700288
359,1,1,0.019921571,0.0067843795,0.019921571
360,1,1,0.1791531,0.1221208,0.1791531
361,1,1,0.0011323463,0.00024491549,0.0011323463
