window,actual,predict,entropy,un_prob,overall
1,0,0,0.13853905,0.059755683,0.13853905
2,0,0,0.051687323,0.01759535,0.051687323
3,0,0,0.05785032,0.01971829,0.05785032
4,0,0,0.20952655,0.097795784,0.20952655
5,0,0,0.105263874,0.042003095,0.105263874
6,0,0,0.2731746,0.18720794,0.2731746
7,0,0,0.3297748,0.284402,0.3297748
8,0,0,0.26871142,0.18359524,0.26871142
9,0,0,0.027765756,0.008609176,0.027765756
10,0,0,0.056340132,0.020752072,0.056340132
11,0,0,0.08685184,0.033685386,0.08685184
12,0,0,0.014670811,0.0041419864,0.014670811
13,0,0,0.009519936,0.0027139187,0.009519936
14,0,0,0.010786669,0.0031796694,0.010786669
15,0,0,0.006215683,0.00156492,0.006215683
16,0,0,0.00427412,0.001000464,0.00427412
17,0,0,0.0131145315,0.0036133528,0.0131145315
18,0,0,0.009830256,0.002569139,0.009830256
19,0,0,0.018695004,0.005329311,0.018695004
20,0,0,0.042340916,0.01574111,0.042340916
21,0,0,0.06275694,0.021615148,0.06275694
22,0,0,0.19858511,0.1111359,0.19858511
23,0,0,0.15946217,0.0802601,0.15946217
24,0,0,0.30097312,0.19476616,0.30097312
25,0,0,0.16306487,0.08420801,0.16306487
26,0,0,0.17592579,0.088547885,0.17592579
27,0,0,0.18804844,0.10540122,0.18804844
28,0,0,0.14523064,0.07155174,0.14523064
29,0,0,0.09606239,0.041941702,0.09606239
30,0,0,0.10804326,0.049031973,0.10804326
31,0,0,0.14231028,0.07012868,0.14231028
32,0,0,0.09984488,0.0447886,0.09984488
33,0,0,0.0748442,0.032036483,0.0748442
34,0,0,0.1204889,0.06330317,0.1204889
35,0,0,0.21902499,0.136931,0.21902499
36,0,0,0.26749745,0.21387213,0.26749745
37,0,0,0.18308854,0.11668372,0.18308854
38,0,0,0.13127793,0.07253677,0.13127793
39,0,0,0.09881245,0.050337434,0.09881245
40,0,0,0.16300076,0.09451437,0.16300076
41,0,0,0.12813613,0.06769866,0.12813613
42,0,0,0.19920631,0.12053406,0.19920631
43,0,0,0.15377304,0.08057183,0.15377304
44,0,0,0.18491393,0.09386891,0.18491393
45,0,0,0.21939787,0.119797885,0.21939787
46,0,0,0.18615809,0.09642053,0.18615809
47,0,0,0.097949214,0.04296893,0.097949214
48,0,0,0.13134031,0.06101936,0.13134031
49,0,0,0.13785556,0.07110894,0.13785556
50,0,0,0.16801159,0.084789276,0.16801159
51,0,0,0.13915281,0.06743121,0.13915281
52,0,0,0.13575219,0.06793326,0.13575219
