window,actual,predict,entropy,un_prob,overall
1,0,0,0.010090948,0.0026522875,0.010090948
2,0,0,0.0026507152,0.00057661533,0.0026507152
3,0,0,0.017492278,0.005064547,0.017492278
4,0,0,0.0036898635,0.00086045265,0.0036898635
5,0,0,0.0062906193,0.001587987,0.0062906193
6,0,0,0.0029260356,0.00066417456,0.0029260356
7,0,0,0.006058714,0.0014955997,0.006058714
8,0,0,0.011531181,0.0031134486,0.011531181
9,0,0,0.025162734,0.008061111,0.025162734
10,0,0,0.012501295,0.0033656955,0.012501295
11,0,0,0.019384798,0.0057476163,0.019384798
12,0,0,0.025495075,0.007975936,0.025495075
13,0,0,0.09264024,0.038467467,0.09264024
14,0,0,0.007849927,0.0019990802,0.007849927
15,0,0,0.0199482,0.005914688,0.0199482
16,0,0,0.062232595,0.02362281,0.062232595
17,0,0,0.031652205,0.010348499,0.031652205
18,0,0,0.0120511735,0.0034942627,0.0120511735
19,0,0,0.100380026,0.046602845,0.100380026
20,0,0,0.023250908,0.007408142,0.023250908
21,0,0,0.043976516,0.01545614,0.043976516
22,0,0,0.016455797,0.004843831,0.016455797
23,0,0,0.0065530296,0.0016931295,0.0065530296
24,0,0,0.017318416,0.0050969124,0.017318416
25,0,0,0.012135082,0.0033955574,0.012135082
26,0,0,0.011550495,0.0031725764,0.011550495
27,0,0,0.008350614,0.0021265745,0.008350614
28,0,0,0.014728479,0.0040281415,0.014728479
29,0,0,0.02697436,0.008398354,0.02697436
30,0,0,0.012998455,0.0037395954,0.012998455
31,0,0,0.001511053,0.00031125546,0.001511053
32,0,0,0.0030692902,0.00067710876,0.0030692902
33,0,0,0.0026210449,0.00060272217,0.0026210449
34,0,0,0.0033222465,0.00073462725,0.0033222465
35,0,0,0.004227241,0.00097477436,0.004227241
36,0,0,0.004163453,0.00092315674,0.004163453
37,0,0,0.0045138444,0.0010511279,0.0045138444
38,0,0,0.0013482162,0.00027137995,0.0013482162
39,0,0,0.0044159186,0.0009875298,0.0044159186
40,0,0,0.00551562,0.0013538003,0.00551562
41,0,0,0.013478816,0.0036270618,0.013478816
42,0,0,0.013535216,0.0039203763,0.013535216
43,0,0,0.08503973,0.037407696,0.08503973
44,0,0,0.100258894,0.04561001,0.100258894
45,0,0,0.16536492,0.09048194,0.16536492
46,0,6,0.44649523,0.50374234,0.50374234
47,0,6,0.39960933,0.4971465,0.4971465
48,0,0,0.5049858,0.5097029,0.5097029
49,0,6,0.3007644,0.16734862,0.3007644
50,0,0,0.5512122,0.55648655,0.55648655
51,0,0,0.48435342,0.36023873,0.48435342
52,0,0,0.13873692,0.061874747,0.13873692
53,0,0,0.032570567,0.0101704,0.032570567
54,0,0,0.012042559,0.0031027794,0.012042559
55,0,0,0.019289738,0.0061435103,0.019289738
56,0,0,0.014309984,0.003960252,0.014309984
57,0,0,0.0044075,0.0010435581,0.0044075
58,0,0,0.006894372,0.0018139482,0.006894372
59,0,0,0.0015858122,0.00033390522,0.0015858122
60,0,0,0.0005324351,0.00010097027,0.0005324351
61,0,0,0.0016580225,0.00034964085,0.0016580225
62,0,0,0.0024694283,0.00059723854,0.0024694283
63,0,0,0.0029321623,0.00072044134,0.0029321623
64,0,0,0.0037568514,0.0009186268,0.0037568514
65,0,0,0.0048733153,0.0011829138,0.0048733153
66,0,0,0.0084259305,0.0022453666,0.0084259305
67,0,0,0.0037788104,0.00089257956,0.0037788104
68,0,0,0.00658646,0.0016726851,0.00658646
69,0,0,0.0067391056,0.0016999841,0.0067391056
70,0,0,0.0044222744,0.0011026859,0.0044222744
71,0,0,0.008925462,0.0023962855,0.008925462
72,0,0,0.0055386,0.0014439225,0.0055386
73,0,0,0.0051399195,0.0012909174,0.0051399195
74,0,0,0.005470716,0.0013675094,0.005470716
75,0,0,0.0029489752,0.0006978512,0.0029489752
76,0,0,0.0043526455,0.0010522008,0.0043526455
77,0,0,0.0032991855,0.0008189082,0.0032991855
