window,actual,predict,entropy,un_prob,overall
1,0,0,0.0020994158,0.0005072355,0.0020994158
2,0,0,0.0052196644,0.0014354587,0.0052196644
3,0,0,0.002803731,0.0006877184,0.002803731
4,0,0,0.0015142132,0.0003464222,0.0015142132
5,0,0,0.002325646,0.00056248903,0.002325646
6,0,0,0.0006528429,0.00013589859,0.0006528429
7,0,0,0.0005497178,0.000108122826,0.0005497178
8,0,0,0.0037757894,0.0009856224,0.0037757894
9,0,0,0.0013229854,0.00029450655,0.0013229854
10,0,0,0.006097368,0.0017170906,0.006097368
11,0,0,0.001328772,0.00030183792,0.001328772
12,0,0,0.020211168,0.007062137,0.020211168
13,0,0,0.015388922,0.00509727,0.015388922
14,0,0,0.0071754646,0.002077639,0.0071754646
15,0,0,0.021594161,0.0076497197,0.021594161
16,0,0,0.003937751,0.0010402203,0.003937751
17,0,0,0.005818059,0.0016301274,0.005818059
18,0,0,0.013074652,0.0041956306,0.013074652
19,0,0,0.037920363,0.015219808,0.037920363
20,0,0,0.08601192,0.043395877,0.08601192
21,0,0,0.07717044,0.037586927,0.07717044
22,0,0,0.10096407,0.053889453,0.10096407
23,0,0,0.33326197,0.48670322,0.48670322
24,0,0,0.3125812,0.35357374,0.35357374
25,0,0,0.2909654,0.2930318,0.2930318
26,0,0,0.3241808,0.40246296,0.40246296
27,0,0,0.18732741,0.13162261,0.18732741
28,0,0,0.20152651,0.14787519,0.20152651
29,0,0,0.11175045,0.06194967,0.11175045
30,0,0,0.324269,0.40310246,0.40310246
31,0,0,0.15552093,0.099172354,0.15552093
32,0,0,0.08137695,0.040308774,0.08137695
33,0,0,0.022022936,0.007804394,0.022022936
34,0,0,0.02286772,0.008171022,0.02286772
35,0,0,0.057030257,0.02545327,0.057030257
36,0,0,0.025387527,0.009288609,0.025387527
37,0,0,0.0065906127,0.001878798,0.0065906127
38,0,0,0.017295172,0.0058491826,0.017295172
39,0,0,0.019285256,0.0066628456,0.019285256
40,0,0,0.0100358855,0.003073275,0.0100358855
41,0,0,0.020797977,0.007306576,0.020797977
42,0,0,0.2841198,0.2776037,0.2841198
43,0,0,0.16370465,0.1070919,0.16370465
44,0,0,0.24621642,0.2085076,0.24621642
45,0,0,0.24176352,0.2016769,0.24176352
46,0,0,0.26886287,0.24705243,0.26886287
47,0,0,0.3179085,0.3740101,0.3740101
48,0,0,0.32553482,0.41010785,0.41010785
49,0,0,0.15451281,0.098279715,0.15451281
50,0,0,0.2140571,0.16328639,0.2140571
51,0,0,0.0551977,0.02441305,0.0551977
52,0,0,0.017664352,0.0059928894,0.017664352
53,0,0,0.055491857,0.024574935,0.055491857
54,0,0,0.029057434,0.010955453,0.029057434
55,0,0,0.06123321,0.027864337,0.06123321
56,0,0,0.014145365,0.0046076775,0.014145365
57,0,0,0.016503073,0.005539298,0.016503073
58,0,0,0.07120813,0.033902526,0.07120813
59,0,0,0.058569375,0.02633828,0.058569375
60,0,0,0.018674828,0.006423652,0.018674828
61,0,0,0.025348965,0.009284496,0.025348965
62,0,0,0.01191426,0.0037623644,0.01191426
63,0,0,0.03856493,0.015533686,0.03856493
64,0,0,0.06035683,0.027373254,0.06035683
65,0,0,0.082139894,0.040890574,0.082139894
66,0,0,0.031926595,0.012314916,0.031926595
67,0,0,0.28304788,0.27542233,0.28304788
68,0,0,0.22405209,0.17640716,0.22405209
69,0,0,0.33303344,0.48109943,0.48109943
70,0,3,0.33117118,0.45149225,0.45149225
71,0,3,0.3236945,0.40006626,0.40006626
72,0,3,0.21181878,0.15999442,0.21181878
73,0,3,0.2765481,0.25813496,0.2765481
74,0,3,0.30138478,0.28514344,0.30138478
75,0,0,0.3364526,0.35133374,0.35133374
76,0,0,0.34967795,0.37723607,0.37723607
77,0,0,0.33657444,0.32140648,0.33657444
78,0,3,0.33411226,0.3787142,0.3787142
79,0,3,0.4812789,0.45281106,0.4812789
80,0,3,0.32832807,0.25264227,0.32832807
81,0,3,0.36014864,0.33945352,0.36014864
82,0,3,0.3000195,0.19628912,0.3000195
83,0,3,0.07663484,0.030071735,0.07663484
84,0,3,0.11359289,0.05280471,0.11359289
85,0,3,0.14369428,0.06687176,0.14369428
86,0,3,0.10506275,0.048989773,0.10506275
87,0,3,0.15826695,0.08722496,0.15826695
88,0,3,0.1892847,0.11208987,0.1892847
89,0,3,0.23580945,0.18236,0.23580945
90,0,3,0.20861633,0.15053463,0.20861633
91,0,3,0.29691473,0.293575,0.29691473
92,0,3,0.29615217,0.2718941,0.29615217
93,0,0,0.33594978,0.47572625,0.47572625
94,0,0,0.32965744,0.38936818,0.38936818
95,0,0,0.34780023,0.4633748,0.4633748
96,0,0,0.32846177,0.4037361,0.4037361
97,0,3,0.15238483,0.0867731,0.15238483
98,0,3,0.24933429,0.17518014,0.24933429
99,0,3,0.25275075,0.1883238,0.25275075
100,0,3,0.2578158,0.15582979,0.2578158
101,0,3,0.33317035,0.22681916,0.33317035
102,0,3,0.1341095,0.063013256,0.1341095
103,0,3,0.2068637,0.12409544,0.2068637
104,0,3,0.23275909,0.1432969,0.23275909
105,0,3,0.18138929,0.10106015,0.18138929
106,0,3,0.20467989,0.12893379,0.20467989
107,0,3,0.19774196,0.10754722,0.19774196
108,0,3,0.065007254,0.0252074,0.065007254
109,0,3,0.13916261,0.07807696,0.13916261
110,0,3,0.123843186,0.06604004,0.123843186
111,0,3,0.2733966,0.24771982,0.2733966
112,0,3,0.17589477,0.1159907,0.17589477
113,0,3,0.17887454,0.11768925,0.17887454
