window,actual,predict,entropy,un_prob,overall
1,0,0,0.41848862,0.3487875,0.41848862
2,0,5,0.16714048,0.09683049,0.16714048
3,0,0,0.25802422,0.20014453,0.25802422
4,0,5,0.21971127,0.15128487,0.21971127
5,0,5,0.3400248,0.46641177,0.46641177
6,0,0,0.30259418,0.30871856,0.30871856
7,0,0,0.14667368,0.084599435,0.14667368
8,0,0,0.32939515,0.3358599,0.3358599
9,0,0,0.16864441,0.106475115,0.16864441
10,0,0,0.0728305,0.032577813,0.0728305
11,0,0,0.07655833,0.03456396,0.07655833
12,0,0,0.047712866,0.018501699,0.047712866
13,0,0,0.026048804,0.008636117,0.026048804
14,0,0,0.028003877,0.009579539,0.028003877
15,0,0,0.016669411,0.0049485564,0.016669411
16,0,0,0.022635235,0.0070757866,0.022635235
17,0,0,0.021373136,0.0066536665,0.021373136
18,0,0,0.008973337,0.0025216937,0.008973337
19,0,0,0.007372209,0.0020027757,0.007372209
20,0,0,0.025911903,0.008786976,0.025911903
21,0,0,0.022069003,0.0073493123,0.022069003
22,0,0,0.061081387,0.025270343,0.061081387
23,0,0,0.01872793,0.0061532855,0.01872793
24,0,0,0.06693972,0.029512346,0.06693972
25,0,0,0.037625626,0.014131844,0.037625626
26,0,0,0.09461542,0.04454863,0.09461542
27,0,0,0.042416703,0.015549302,0.042416703
28,0,0,0.023491664,0.007738352,0.023491664
29,0,0,0.012749009,0.0036760569,0.012749009
30,0,0,0.049768575,0.018212438,0.049768575
31,0,0,0.016724065,0.00524652,0.016724065
32,0,0,0.03277065,0.011241913,0.03277065
33,0,0,0.017756028,0.0053147078,0.017756028
34,0,0,0.021143025,0.0065482855,0.021143025
35,0,0,0.025163177,0.008007407,0.025163177
36,0,0,0.053273436,0.01962465,0.053273436
37,0,0,0.049762413,0.018888414,0.049762413
38,0,0,0.03184746,0.010953248,0.03184746
39,0,0,0.025463823,0.008276641,0.025463823
40,0,0,0.026966702,0.008719981,0.026966702
41,0,0,0.02714869,0.009002566,0.02714869
42,0,0,0.057613257,0.021881998,0.057613257
43,0,0,0.08481657,0.03635174,0.08481657
44,0,0,0.028364528,0.009353042,0.028364528
45,0,0,0.020165587,0.0064201355,0.020165587
46,0,0,0.03147416,0.010488808,0.03147416
47,0,0,0.02863784,0.00934124,0.02863784
48,0,0,0.029318323,0.009683132,0.029318323
49,0,0,0.037820462,0.013142586,0.037820462
50,0,0,0.055685703,0.021687508,0.055685703
51,0,0,0.09496311,0.04494697,0.09496311
52,0,0,0.06353587,0.025080144,0.06353587
53,0,0,0.15586558,0.09000969,0.15586558
54,0,0,0.16478679,0.09801012,0.16478679
55,0,0,0.16414532,0.0967257,0.16414532
56,0,0,0.11239294,0.0560503,0.11239294
57,0,0,0.141406,0.07199031,0.141406
58,0,0,0.046058238,0.01654923,0.046058238
59,0,0,0.16499013,0.09965694,0.16499013
