window,actual,predict,entropy,un_prob,overall
1,0,0,0.32976508,0.35550797,0.35550797
2,0,0,0.05918133,0.023952723,0.05918133
3,0,0,0.21665882,0.15325934,0.21665882
4,0,0,0.09027503,0.04234475,0.09027503
5,0,0,0.007697707,0.0020026565,0.007697707
6,0,0,0.015634444,0.0044418573,0.015634444
7,0,0,0.009295682,0.0026295185,0.009295682
8,0,0,0.0045813946,0.0010744929,0.0045813946
9,0,0,0.04394656,0.016637087,0.04394656
10,0,0,0.025087664,0.008235633,0.025087664
11,0,0,0.010071994,0.0026528835,0.010071994
12,0,0,0.020157557,0.0060250163,0.020157557
13,0,0,0.010050564,0.0026583076,0.010050564
14,0,0,0.06706982,0.026212096,0.06706982
15,0,0,0.028445978,0.009358108,0.028445978
16,0,0,0.055392187,0.02294755,0.055392187
17,0,0,0.0221091,0.006862104,0.0221091
18,0,0,0.06224417,0.02698654,0.06224417
19,0,0,0.021200992,0.006976247,0.021200992
20,0,0,0.0209128,0.0070331097,0.0209128
21,0,0,0.07551796,0.032469988,0.07551796
22,0,0,0.08310557,0.038704693,0.08310557
23,0,0,0.08544381,0.039133787,0.08544381
24,0,0,0.11307002,0.05398941,0.11307002
25,0,0,0.22603539,0.15224266,0.22603539
26,0,0,0.04027104,0.01551497,0.04027104
27,0,0,0.051582124,0.020226419,0.051582124
28,0,0,0.038671486,0.01480633,0.038671486
29,0,0,0.00785078,0.0022056103,0.00785078
30,0,0,0.010555771,0.0030365586,0.010555771
31,0,0,0.015294585,0.0046034455,0.015294585
32,0,0,0.016610792,0.0048954487,0.016610792
33,0,0,0.004082141,0.0009544492,0.004082141
34,0,0,0.016644211,0.0046744347,0.016644211
35,0,0,0.0024540056,0.0005376935,0.0024540056
36,0,0,0.008056581,0.002048552,0.008056581
37,0,0,0.00801525,0.00204432,0.00801525
38,0,0,0.007168114,0.0017621517,0.007168114
39,0,0,0.011251779,0.0030153394,0.011251779
40,0,0,0.01012029,0.0027089715,0.01012029
41,0,0,0.014480027,0.0039600134,0.014480027
