window,actual,predict,entropy,un_prob,overall
1,0,0,2.0872938e-05,2.9802322e-06,2.0872938e-05
2,0,0,0.00038065325,7.1287155e-05,0.00038065325
3,0,0,0.0006197227,0.00012624264,0.0006197227
4,0,0,0.00032349635,5.888939e-05,0.00032349635
5,0,0,0.00017326711,3.015995e-05,0.00017326711
6,0,0,0.00010893006,1.8000603e-05,0.00010893006
7,0,0,8.4007464e-05,1.3828278e-05,8.4007464e-05
8,0,0,1.5251581e-05,2.1457672e-06,1.5251581e-05
9,0,0,4.1001775e-05,6.3180923e-06,4.1001775e-05
10,0,0,2.5335281e-05,3.695488e-06,2.5335281e-05
11,0,0,8.0380836e-05,1.2993813e-05,8.0380836e-05
12,0,0,5.6375375e-05,8.821487e-06,5.6375375e-05
13,0,0,0.00012523073,2.1338463e-05,0.00012523073
14,0,0,0.000108864435,1.8000603e-05,0.000108864435
15,0,0,0.0003081046,5.686283e-05,0.0003081046
16,0,0,8.766187e-05,1.41859055e-05,8.766187e-05
17,0,0,3.3489414e-05,5.1259995e-06,3.3489414e-05
18,0,0,0.00011720283,1.9431114e-05,0.00011720283
19,0,0,2.1690104e-05,3.0994415e-06,2.1690104e-05
20,0,0,4.0932886e-05,6.198883e-06,4.0932886e-05
21,0,0,1.01394535e-05,1.4305115e-06,1.01394535e-05
22,0,0,4.3238564e-05,6.67572e-06,4.3238564e-05
23,0,0,1.4589601e-05,2.1457672e-06,1.4589601e-05
24,0,0,0.00010202547,1.66893e-05,0.00010202547
25,0,0,0.00011528555,1.9073486e-05,0.00011528555
26,0,0,0.00010934898,1.8000603e-05,0.00010934898
27,0,0,0.0007644619,0.00015199184,0.0007644619
28,0,0,0.00017922414,3.0875206e-05,0.00017922414
29,0,0,0.00013508284,2.3007393e-05,0.00013508284
30,0,0,0.00022253957,3.9219856e-05,0.00022253957
31,0,0,6.8105495e-05,1.1086464e-05,6.8105495e-05
32,0,0,0.00016890504,2.9087067e-05,0.00016890504
33,0,0,0.00017550144,3.0875206e-05,0.00017550144
34,0,0,3.0433888e-05,4.6491623e-06,3.0433888e-05
35,0,0,1.4678901e-05,2.026558e-06,1.4678901e-05
36,0,0,1.5705931e-05,2.2649765e-06,1.5705931e-05
37,0,0,1.40634165e-05,2.026558e-06,1.40634165e-05
38,0,0,2.8648092e-05,4.4107437e-06,2.8648092e-05
39,0,0,7.558853e-05,1.2516975e-05,7.558853e-05
40,0,0,1.3583283e-05,1.9073486e-06,1.3583283e-05
41,0,0,4.332107e-05,6.914139e-06,4.332107e-05
42,0,0,8.547016e-05,1.41859055e-05,8.547016e-05
43,0,0,0.00014303057,2.4676323e-05,0.00014303057
44,0,0,0.00012493442,2.0861626e-05,0.00012493442
45,0,0,0.00012034749,2.002716e-05,0.00012034749
46,0,0,0.0012262298,0.0002564788,0.0012262298
47,0,0,0.0025739789,0.00058686733,0.0025739789
48,0,0,0.019234328,0.0062601566,0.019234328
49,0,0,0.010786469,0.0030275583,0.010786469
50,0,0,0.0025880714,0.0006008148,0.0025880714
51,0,0,0.0006908881,0.0001360178,0.0006908881
52,0,0,0.00038884088,7.390976e-05,0.00038884088
