window,actual,predict,entropy,un_prob,overall
1,0,0,0.02162077,0.006954372,0.02162077
2,0,0,0.01279349,0.0036934614,0.01279349
3,0,0,0.011979519,0.0035435557,0.011979519
4,0,0,0.0137143675,0.004119277,0.0137143675
5,0,0,0.008466753,0.0023542047,0.008466753
6,0,0,0.0038937123,0.000972867,0.0038937123
7,0,0,0.013880057,0.0041140914,0.013880057
8,0,0,0.015647942,0.0047854185,0.015647942
9,0,0,0.003846491,0.00093251467,0.003846491
10,0,0,0.005149569,0.0013099313,0.005149569
11,0,0,0.010142998,0.0029754043,0.010142998
12,0,0,0.01819085,0.005655408,0.01819085
13,0,0,0.0090436945,0.0025268197,0.0090436945
14,0,0,0.024829702,0.008555472,0.024829702
15,0,0,0.026088402,0.009124994,0.026088402
16,0,0,0.014572013,0.004518509,0.014572013
17,0,0,0.030840445,0.011102021,0.030840445
18,0,0,0.033976294,0.012726665,0.033976294
19,0,0,0.04457247,0.017067432,0.04457247
20,0,0,0.05654445,0.02279967,0.05654445
21,0,0,0.01899911,0.005970001,0.01899911
22,0,0,0.024767384,0.008064389,0.024767384
23,0,0,0.017160285,0.005239308,0.017160285
24,0,0,0.015903542,0.0049274564,0.015903542
25,0,0,0.0122877415,0.00361228,0.0122877415
26,0,0,0.019472608,0.0061564445,0.019472608
27,0,0,0.025814261,0.008323312,0.025814261
28,0,0,0.008551232,0.0023840666,0.008551232
29,0,0,0.021119561,0.006769538,0.021119561
30,0,0,0.0047222734,0.0012019873,0.0047222734
31,0,0,0.007267654,0.0019428134,0.007267654
32,0,0,0.0030189594,0.00071132183,0.0030189594
33,0,0,0.0015827073,0.00034964085,0.0015827073
34,0,0,0.0027249157,0.0006273389,0.0027249157
35,0,0,0.0020052842,0.00044363737,0.0020052842
36,0,0,0.0014557923,0.00031983852,0.0014557923
37,0,0,0.0025515016,0.0006055832,0.0025515016
38,0,0,0.0019591432,0.00043731928,0.0019591432
39,0,0,0.006620999,0.0017122626,0.006620999
40,0,0,0.006218986,0.0016677976,0.006218986
41,0,0,0.010352004,0.002965331,0.010352004
42,0,0,0.009035598,0.0025743842,0.009035598
43,0,0,0.013001084,0.003976822,0.013001084
44,0,0,0.012472522,0.0037395954,0.012472522
45,0,0,0.011141729,0.0031998158,0.011141729
46,0,0,0.006699987,0.0018023849,0.006699987
47,0,0,0.007331247,0.0020019412,0.007331247
48,0,0,0.013614301,0.004177928,0.013614301
49,0,0,0.015797656,0.0051148534,0.015797656
50,0,0,0.010597945,0.0031793118,0.010597945
51,0,0,0.012381493,0.00369668,0.012381493
52,0,0,0.0061235996,0.0016169548,0.0061235996
53,0,0,0.02432505,0.008122802,0.02432505
54,0,0,0.02189365,0.006897807,0.02189365
55,0,0,0.0216795,0.0068255067,0.0216795
56,0,0,0.013642261,0.004165888,0.013642261
57,0,0,0.017553654,0.00546813,0.017553654
58,0,0,0.0066345073,0.0017474294,0.0066345073
59,0,0,0.0083877295,0.0023053288,0.0083877295
60,0,0,0.015012108,0.004586637,0.015012108
61,0,0,0.011469497,0.0032642484,0.011469497
62,0,0,0.0058158105,0.0015577674,0.0058158105
63,0,0,0.0151382135,0.004625857,0.0151382135
64,0,0,0.012052964,0.0035907626,0.012052964
65,0,0,0.007753716,0.0020790696,0.007753716
66,0,0,0.01109458,0.0032001734,0.01109458
67,0,0,0.008307297,0.0023657084,0.008307297
68,0,0,0.004594346,0.0012067556,0.004594346
69,0,0,0.0069617233,0.0019363761,0.0069617233
70,0,0,0.011788522,0.0035712123,0.011788522
71,0,0,0.0051005315,0.0013204217,0.0051005315
72,0,0,0.007554776,0.0021347404,0.007554776
73,0,0,0.008330873,0.0022770762,0.008330873
74,0,0,0.009808947,0.0027762651,0.009808947
75,0,0,0.015546714,0.0048039556,0.015546714
76,0,0,0.0121160485,0.003421843,0.0121160485
77,0,0,0.009086845,0.0025080442,0.009086845
78,0,0,0.011460422,0.0032781959,0.011460422
79,0,0,0.0066677663,0.0016767383,0.0066677663
80,0,0,0.008403635,0.0022844076,0.008403635
81,0,0,0.015593744,0.0048695803,0.015593744
82,0,0,0.0071901456,0.0019730926,0.0071901456
83,0,0,0.007910806,0.0022539496,0.007910806
84,0,0,0.0070439614,0.0019536018,0.0070439614
85,0,0,0.0069392812,0.0018382668,0.0069392812
86,0,0,0.008355673,0.0023484826,0.008355673
87,0,0,0.0037047246,0.0009135008,0.0037047246
88,0,0,0.0040709996,0.0010334253,0.0040709996
89,0,0,0.0017725677,0.00039726496,0.0017725677
90,0,0,0.0042848163,0.0011017323,0.0042848163
91,0,0,0.0027343556,0.00067305565,0.0027343556
92,0,0,0.015317437,0.0048915744,0.015317437
93,0,0,0.0072038257,0.0020397902,0.0072038257
94,0,0,0.010329219,0.003122449,0.010329219
95,0,0,0.0076598823,0.002188146,0.0076598823
96,0,0,0.015112384,0.004878819,0.015112384
97,0,0,0.012371064,0.0037484765,0.012371064
98,0,0,0.017321955,0.0054124594,0.017321955
99,0,0,0.013601509,0.0040844083,0.013601509
100,0,0,0.00826248,0.0022223592,0.00826248
101,0,0,0.0064295977,0.0017159581,0.0064295977
102,0,0,0.0057776626,0.0014891028,0.0057776626
103,0,0,0.003394316,0.0008419752,0.003394316
104,0,0,0.002614589,0.0006247163,0.002614589
