window,actual,predict,entropy,un_prob,overall
1,0,0,3.227666e-05,5.00679e-06,3.227666e-05
2,0,0,3.495175e-05,5.364418e-06,3.495175e-05
3,0,0,1.8445307e-05,2.7418137e-06,1.8445307e-05
4,0,0,4.4869117e-05,7.033348e-06,4.4869117e-05
5,0,0,5.203169e-05,8.34465e-06,5.203169e-05
6,0,0,4.0251583e-05,6.3180923e-06,4.0251583e-05
7,0,0,9.118691e-05,1.5616417e-05,9.118691e-05
8,0,0,2.3604047e-05,3.5762787e-06,2.3604047e-05
9,0,0,5.7291505e-05,9.417534e-06,5.7291505e-05
10,0,0,1.9615529e-05,2.861023e-06,1.9615529e-05
11,0,0,1.9114064e-05,2.861023e-06,1.9114064e-05
12,0,0,1.3853831e-05,2.026558e-06,1.3853831e-05
13,0,0,3.1286323e-05,4.887581e-06,3.1286323e-05
14,0,0,6.7545025e-06,9.536743e-07,6.7545025e-06
15,0,0,1.5561882e-05,2.2649765e-06,1.5561882e-05
16,0,0,4.9694278e-05,8.106232e-06,4.9694278e-05
17,0,0,4.1851785e-05,6.67572e-06,4.1851785e-05
18,0,0,0.00012699256,2.2530556e-05,0.00012699256
19,0,0,0.00024425838,4.6014786e-05,0.00024425838
20,0,0,0.00056501164,0.00011575222,0.00056501164
21,0,0,0.00010497526,1.7881393e-05,0.00010497526
22,0,0,6.473239e-05,1.0728836e-05,6.473239e-05
23,0,0,1.6971573e-05,2.3841858e-06,1.6971573e-05
24,0,0,5.368173e-05,8.702278e-06,5.368173e-05
25,0,0,1.2807894e-05,1.9073486e-06,1.2807894e-05
26,0,0,3.7219997e-06,4.7683716e-07,3.7219997e-06
27,0,0,2.6778753e-05,4.053116e-06,2.6778753e-05
28,0,0,9.248169e-06,1.3113022e-06,9.248169e-06
29,0,0,5.65718e-05,9.298325e-06,5.65718e-05
30,0,0,4.3607834e-05,7.033348e-06,4.3607834e-05
31,0,0,5.063265e-05,8.225441e-06,5.063265e-05
32,0,0,4.9790404e-05,8.106232e-06,4.9790404e-05
33,0,0,0.00030300126,5.8293343e-05,0.00030300126
34,0,0,0.00021538358,3.9815903e-05,0.00021538358
35,0,0,4.9772367e-05,8.106232e-06,4.9772367e-05
36,0,0,0.00019538948,3.5881996e-05,0.00019538948
37,0,0,0.00029525353,5.6743622e-05,0.00029525353
38,0,0,6.662741e-05,1.1086464e-05,6.662741e-05
39,0,0,0.00018149299,3.325939e-05,0.00018149299
40,0,0,4.428748e-05,7.1525574e-06,4.428748e-05
41,0,0,1.0118461e-05,1.4305115e-06,1.0118461e-05
42,0,0,1.0730325e-05,1.5497208e-06,1.0730325e-05
43,0,0,2.0885931e-05,3.2186508e-06,2.0885931e-05
44,0,0,3.150945e-05,4.887581e-06,3.150945e-05
45,0,0,1.3023711e-05,1.9073486e-06,1.3023711e-05
46,0,0,1.850248e-05,2.7418137e-06,1.850248e-05
47,0,0,2.022288e-05,2.9802322e-06,2.022288e-05
48,0,0,5.908583e-05,9.655952e-06,5.908583e-05
49,0,0,0.00010499264,1.8239021e-05,0.00010499264
50,0,0,0.00025670195,4.863739e-05,0.00025670195
51,0,0,0.00026047643,4.9591064e-05,0.00026047643
52,0,0,2.9832936e-05,4.6491623e-06,2.9832936e-05
53,0,0,0.0001310572,2.3245811e-05,0.0001310572
54,0,0,0.00022638793,4.2438507e-05,0.00022638793
55,0,0,6.8776375e-05,1.1563301e-05,6.8776375e-05
56,0,0,8.0983154e-05,1.3709068e-05,8.0983154e-05
57,0,0,3.5340407e-05,5.6028366e-06,3.5340407e-05
58,0,0,4.089728e-05,6.556511e-06,4.089728e-05
59,0,0,1.2217043e-05,1.7881393e-06,1.2217043e-05
60,0,0,1.3655837e-05,2.026558e-06,1.3655837e-05
61,0,0,2.1670225e-05,3.2186508e-06,2.1670225e-05
62,0,0,2.9716539e-05,4.529953e-06,2.9716539e-05
63,0,0,5.773887e-05,9.536743e-06,5.773887e-05
64,0,0,8.800763e-05,1.50203705e-05,8.800763e-05
65,0,0,0.00016882554,3.0755997e-05,0.00016882554
66,0,0,0.00021476572,3.9815903e-05,0.00021476572
67,0,0,0.0005652849,0.00011599064,0.0005652849
68,0,0,0.00049937004,0.00010097027,0.00049937004
69,0,0,0.0014550587,0.00033211708,0.0014550587
70,0,0,0.0009869817,0.00021451712,0.0009869817
71,0,0,0.00040982655,7.9751015e-05,0.00040982655
72,0,0,0.00034973456,6.699562e-05,0.00034973456
73,0,0,7.6814315e-05,1.2993813e-05,7.6814315e-05
74,0,0,6.805543e-05,1.1205673e-05,6.805543e-05
75,0,0,2.773462e-05,4.2915344e-06,2.773462e-05
76,0,0,8.377353e-05,1.4305115e-05,8.377353e-05
77,0,0,3.0863757e-05,4.7683716e-06,3.0863757e-05
78,0,0,0.00016170122,2.8967857e-05,0.00016170122
79,0,0,0.00012393996,2.169609e-05,0.00012393996
80,0,0,0.00016611458,2.9683113e-05,0.00016611458
81,0,0,0.0015903647,0.0003581047,0.0015903647
82,0,0,0.006189427,0.0016154051,0.006189427
83,0,0,0.0031111327,0.0007637739,0.0031111327
84,0,0,0.003032921,0.00072318316,0.003032921
85,0,0,0.0003443969,6.6399574e-05,0.0003443969
86,0,0,0.00039770047,7.8082085e-05,0.00039770047
87,0,0,7.131849e-05,1.1920929e-05,7.131849e-05
88,0,0,0.00015950292,2.8729439e-05,0.00015950292
89,0,0,0.00046679456,9.381771e-05,0.00046679456
90,0,0,7.4147174e-05,1.21593475e-05,7.4147174e-05
91,0,0,2.665605e-05,3.9339066e-06,2.665605e-05
92,0,0,7.7990415e-05,1.2993813e-05,7.7990415e-05
93,0,0,1.7415625e-05,2.503395e-06,1.7415625e-05
94,0,0,8.454045e-05,1.3947487e-05,8.454045e-05
95,0,0,1.9190806e-05,2.861023e-06,1.9190806e-05
96,0,0,4.0234867e-05,6.4373016e-06,4.0234867e-05
97,0,0,3.465456e-05,5.4836273e-06,3.465456e-05
98,0,0,1.8891365e-05,2.861023e-06,1.8891365e-05
99,0,0,0.00024639434,4.673004e-05,0.00024639434
100,0,0,7.4137824e-05,1.2516975e-05,7.4137824e-05
101,0,0,0.00039289493,7.8082085e-05,0.00039289493
102,0,0,0.0010844208,0.00024122,0.0010844208
103,0,0,0.000286467,5.507469e-05,0.000286467
104,0,0,0.0013156191,0.0002989173,0.0013156191
105,0,0,0.0018758429,0.00044614077,0.0018758429
106,0,0,0.0012292058,0.00027769804,0.0012292058
107,0,0,0.00028057775,5.3286552e-05,0.00028057775
108,0,0,5.6257162e-05,9.179115e-06,5.6257162e-05
109,0,0,4.9469094e-05,7.867813e-06,4.9469094e-05
110,0,0,3.899945e-05,5.9604645e-06,3.899945e-05
111,0,0,1.6431251e-05,2.3841858e-06,1.6431251e-05
112,0,0,4.0689945e-05,6.4373016e-06,4.0689945e-05
113,0,0,1.8326213e-05,2.7418137e-06,1.8326213e-05
114,0,0,3.0104591e-05,4.6491623e-06,3.0104591e-05
115,0,0,7.494858e-05,1.2516975e-05,7.494858e-05
116,0,0,0.0001306922,2.3126602e-05,0.0001306922
117,0,0,0.0013924247,0.00031793118,0.0013924247
118,0,0,6.6490386e-05,1.1086464e-05,6.6490386e-05
119,0,0,4.3227243e-05,6.914139e-06,4.3227243e-05
120,0,0,1.4483904e-05,2.1457672e-06,1.4483904e-05
121,0,0,4.9823742e-05,8.106232e-06,4.9823742e-05
122,0,0,1.4062971e-05,2.026558e-06,1.4062971e-05
123,0,0,2.352055e-05,3.5762787e-06,2.352055e-05
124,0,0,4.5704214e-06,5.9604645e-07,4.5704214e-06
125,0,0,2.1275278e-05,3.0994415e-06,2.1275278e-05
126,0,0,4.5534314e-05,7.1525574e-06,4.5534314e-05
127,0,0,0.00030468486,5.8054924e-05,0.00030468486
128,0,0,0.00024168243,4.4941902e-05,0.00024168243
129,0,0,0.00017122598,3.0875206e-05,0.00017122598
130,0,0,0.00020142936,3.6597252e-05,0.00020142936
131,0,0,0.0001629202,2.849102e-05,0.0001629202
132,0,0,0.00025125014,4.6372414e-05,0.00025125014
133,0,0,6.995093e-05,1.1444092e-05,6.995093e-05
134,0,0,6.443469e-05,1.013279e-05,6.443469e-05
135,0,0,6.988111e-05,1.1205673e-05,6.988111e-05
136,0,0,4.7083853e-05,7.390976e-06,4.7083853e-05
137,0,0,1.7467397e-05,2.503395e-06,1.7467397e-05
138,0,0,6.370359e-05,1.013279e-05,6.370359e-05
139,0,0,0.0005140733,0.00010097027,0.0005140733
140,0,0,0.0022609874,0.00050640106,0.0022609874
141,0,0,0.0065518674,0.0017008185,0.0065518674
142,0,0,0.0044191633,0.0011354685,0.0044191633
143,0,0,0.009761593,0.0029396415,0.009761593
144,0,0,0.03159215,0.012140572,0.03159215
145,0,0,0.1383285,0.08347565,0.1383285
146,0,6,0.13184613,0.077942014,0.13184613
147,0,6,0.03530461,0.01390934,0.03530461
148,0,6,0.0048529278,0.0013205409,0.0048529278
149,0,6,0.15781774,0.10135025,0.15781774
150,0,6,0.13025114,0.07667339,0.13025114
151,0,0,0.23287545,0.1882307,0.23287545
152,0,0,0.06070789,0.027369201,0.06070789
153,0,0,0.18105929,0.1234045,0.18105929
154,0,0,0.007497566,0.0021075606,0.007497566
155,0,0,0.0009362563,0.00019019842,0.0009362563
156,0,0,0.00027579523,5.173683e-05,0.00027579523
157,0,0,0.0013401095,0.0002823472,0.0013401095
158,0,0,0.0016444708,0.00035500526,0.0016444708
159,0,0,0.0033689379,0.00079756975,0.0033689379
160,0,0,0.08064445,0.03664857,0.08064445
161,0,0,0.028030144,0.009285331,0.028030144
162,0,0,0.023079865,0.007660866,0.023079865
163,0,0,0.09897913,0.048455596,0.09897913
164,0,0,0.02699881,0.008909941,0.02699881
165,0,0,0.005367101,0.0013476014,0.005367101
166,0,0,0.0032769318,0.0007778406,0.0032769318
167,0,0,0.0012429621,0.0002681613,0.0012429621
168,0,0,0.0024108263,0.0005469918,0.0024108263
169,0,0,0.0027425075,0.0006298423,0.0027425075
170,0,0,0.0043846522,0.0010844469,0.0043846522
171,0,0,0.0015939922,0.0003464222,0.0015939922
172,0,0,0.0011402103,0.00023835897,0.0011402103
173,0,0,0.0007704951,0.00015437603,0.0007704951
174,0,0,0.00029274996,5.2809715e-05,0.00029274996
175,0,0,0.0018313115,0.00040096045,0.0018313115
176,0,0,0.00060878857,0.00012278557,0.00060878857
177,0,0,0.003461609,0.00086236,0.003461609
178,0,0,0.0023067538,0.00055259466,0.0023067538
179,0,0,0.0006234293,0.00012803078,0.0006234293
180,0,0,0.00093470444,0.00019985437,0.00093470444
181,0,0,0.0070418124,0.0018422008,0.0070418124
182,0,0,0.012157237,0.0034630299,0.012157237
183,0,0,0.00792009,0.0020952225,0.00792009
184,0,0,0.0032155404,0.00075268745,0.0032155404
185,0,0,0.009654859,0.0026694536,0.009654859
186,0,0,0.003404132,0.00081926584,0.003404132
187,0,0,0.01287232,0.0037187934,0.01287232
188,0,0,0.008168792,0.0021816492,0.008168792
189,0,0,0.016135257,0.0047752857,0.016135257
190,0,0,0.0065213465,0.0016970634,0.0065213465
191,0,0,0.024165377,0.0076649785,0.024165377
192,0,0,0.01010275,0.0028529763,0.01010275
193,0,0,0.016031247,0.0047909617,0.016031247
194,0,0,0.0021490213,0.00049364567,0.0021490213
195,0,0,0.0014111425,0.00032103062,0.0014111425
196,0,0,0.00035632102,6.9737434e-05,0.00035632102
197,0,0,0.0005308913,0.00010848045,0.0005308913
198,0,0,0.00038996607,7.6413155e-05,0.00038996607
199,0,0,0.0004485641,8.9645386e-05,0.0004485641
200,0,0,0.00017562525,3.0994415e-05,0.00017562525
201,0,0,0.00024830663,4.5776367e-05,0.00024830663
202,0,0,0.00034179963,6.4492226e-05,0.00034179963
203,0,0,0.0028034803,0.00066143274,0.0028034803
204,0,0,0.006555889,0.0016878843,0.006555889
205,0,0,0.0063935104,0.0016473532,0.0063935104
206,0,0,0.005166254,0.0013003349,0.005166254
207,0,0,0.0047084247,0.0011863708,0.0047084247
208,0,0,0.0026802765,0.0006329417,0.0026802765
209,0,0,0.01834353,0.005538821,0.01834353
210,0,0,0.008461858,0.0023998618,0.008461858
211,0,0,0.011502469,0.003254056,0.011502469
212,0,0,0.0060882005,0.001616478,0.0060882005
213,0,0,0.018611575,0.0056339502,0.018611575
214,0,0,0.0039347247,0.0009756088,0.0039347247
215,0,0,0.006421446,0.0016820431,0.006421446
216,0,0,0.008470492,0.00241673,0.008470492
217,0,0,0.0076317433,0.002100587,0.0076317433
218,0,0,0.0032411527,0.0007994771,0.0032411527
219,0,0,0.002140987,0.00049495697,0.002140987
220,0,0,0.0035784421,0.00084900856,0.0035784421
221,0,0,0.0018262625,0.00039881468,0.0018262625
222,0,0,0.0032101483,0.0007507205,0.0032101483
223,0,0,0.0055117984,0.0013856888,0.0055117984
224,0,0,0.0044950596,0.0011007786,0.0044950596
225,0,0,0.0013927431,0.00029557943,0.0013927431
226,0,0,0.0040446566,0.0010077357,0.0040446566
227,0,0,0.022700327,0.0072880983,0.022700327
228,0,0,0.01068044,0.002957642,0.01068044
229,0,0,0.002037584,0.00045114756,0.002037584
230,0,0,0.0039929273,0.0009608269,0.0039929273
231,0,0,0.0013654748,0.00029426813,0.0013654748
232,0,0,0.0011856145,0.0002567172,0.0011856145
233,0,0,0.004464106,0.0011028051,0.004464106
234,0,6,0.33278537,0.4684205,0.4684205
235,0,6,0.05513222,0.024381459,0.05513222
236,0,6,0.009255108,0.0027980804,0.009255108
237,0,6,0.004441096,0.0011947155,0.004441096
238,0,6,0.00014552097,2.6106834e-05,0.00014552097
239,0,6,0.00017314953,3.159046e-05,0.00017314953
240,0,6,2.5369802e-06,3.5762787e-07,2.5369802e-06
241,0,6,7.019823e-06,9.536743e-07,7.019823e-06
242,0,6,0.0018589571,0.00044304132,0.0018589571
243,0,6,0.02788995,0.01042527,0.02788995
244,0,6,0.10239498,0.054852307,0.10239498
245,0,6,0.019191485,0.006603718,0.019191485
246,0,6,0.0153611675,0.004993975,0.0153611675
247,0,6,0.008144567,0.002333641,0.008144567
248,0,6,0.06313267,0.028811455,0.06313267
249,0,0,0.2171027,0.16637295,0.2171027
250,0,0,0.03574019,0.0138806105,0.03574019
251,0,0,0.07879684,0.03804934,0.07879684
252,0,0,0.017457852,0.0055146813,0.017457852
253,0,0,0.008334882,0.002254665,0.008334882
254,0,0,0.0025128243,0.00054591894,0.0025128243
255,0,0,0.0069498303,0.0017675757,0.0069498303
256,0,0,0.018065542,0.0055125356,0.018065542
257,0,0,0.020090697,0.0062713623,0.020090697
258,0,0,0.0091043925,0.0024465919,0.0091043925
259,0,0,0.024268297,0.007815778,0.024268297
260,0,0,0.015526714,0.00461334,0.015526714
261,0,0,0.0699572,0.030560434,0.0699572
262,0,0,0.04143718,0.015681863,0.04143718
263,0,0,0.015817275,0.0047014356,0.015817275
264,0,0,0.022110354,0.00673908,0.022110354
265,0,0,0.035952143,0.012958884,0.035952143
266,0,0,0.07287145,0.03030616,0.07287145
267,0,0,0.049078476,0.019073963,0.049078476
268,0,0,0.045875944,0.01624477,0.045875944
269,0,0,0.0225261,0.0073206425,0.0225261
270,0,0,0.008342287,0.0022386312,0.008342287
271,0,0,0.0040567443,0.0009790659,0.0040567443
272,0,0,0.0032824085,0.00076425076,0.0032824085
273,0,0,0.0010509546,0.0002180934,0.0010509546
274,0,0,0.0012134489,0.00025182962,0.0012134489
275,0,0,0.002056075,0.00044828653,0.002056075
276,0,0,0.0033661693,0.0007728338,0.0033661693
277,0,0,0.0025044717,0.0005571246,0.0025044717
278,0,0,0.0060775992,0.0015048981,0.0060775992
279,0,0,0.0029798492,0.00067710876,0.0029798492
280,0,0,0.0045668064,0.0010876656,0.0045668064
281,0,0,0.0028736575,0.00064510107,0.0028736575
282,0,0,0.0030236684,0.0006920099,0.0030236684
283,0,0,0.016004143,0.004733801,0.016004143
284,0,0,0.011708069,0.0032693148,0.011708069
285,0,0,0.023426859,0.007118106,0.023426859
286,0,0,0.036348943,0.012060881,0.036348943
287,0,0,0.026487533,0.008256137,0.026487533
288,0,0,0.06617748,0.02512449,0.06617748
289,0,0,0.13105479,0.064612865,0.13105479
290,0,0,0.25024557,0.16670972,0.25024557
291,1,6,0.36605006,0.50686157,0.50686157
292,1,6,0.032805983,0.01196301,0.032805983
293,1,6,0.27876216,0.25964755,0.27876216
294,1,6,0.040585186,0.015862048,0.040585186
295,1,0,0.31580126,0.3203506,0.3203506
296,1,6,0.26538587,0.22487909,0.26538587
297,1,0,0.076809466,0.02892071,0.076809466
298,1,0,0.08885746,0.043545067,0.08885746
299,1,1,0.18275785,0.12266159,0.18275785
300,1,1,0.10650384,0.04776323,0.10650384
301,1,1,0.16288494,0.08781731,0.16288494
302,1,1,0.14715746,0.06914598,0.14715746
303,1,1,0.34667888,0.43325084,0.43325084
304,1,0,0.3015622,0.27930897,0.3015622
305,1,1,0.35127828,0.47386873,0.47386873
306,1,0,0.0320469,0.011764169,0.0320469
307,1,0,0.02957326,0.010719597,0.02957326
308,1,0,0.02300613,0.008193374,0.02300613
309,1,0,0.03045023,0.011546552,0.03045023
310,1,0,0.0021819628,0.0005298257,0.0021819628
311,1,0,0.00031886718,6.020069e-05,0.00031886718
312,1,0,0.00010042849,1.7404556e-05,0.00010042849
313,1,0,0.00026902446,4.696846e-05,0.00026902446
314,1,0,0.001394513,0.00030887127,0.001394513
315,1,0,0.00041131,7.581711e-05,0.00041131
316,1,0,0.00053859525,0.00010108948,0.00053859525
317,1,0,0.0063501582,0.0016546249,0.0063501582
318,1,0,0.0010384138,0.0002116561,0.0010384138
319,1,0,0.010815039,0.0028511882,0.010815039
320,1,0,0.027276445,0.0090186,0.027276445
321,1,0,0.05271245,0.01871419,0.05271245
322,1,0,0.2606576,0.1806832,0.2606576
323,1,0,0.15497962,0.0686779,0.15497962
324,1,0,0.32235327,0.20908362,0.32235327
325,1,0,0.47703934,0.48294318,0.48294318
326,1,0,0.37459627,0.50191283,0.50191283
327,1,6,0.30391827,0.28189182,0.30391827
328,1,0,0.0787914,0.037205815,0.0787914
329,1,0,0.33727777,0.47829974,0.47829974
330,1,6,0.3345223,0.42331928,0.42331928
