window,actual,predict,entropy,un_prob,overall
1,0,6,3.111e-09,0.0,3.111e-09
2,0,6,8.0294694e-07,1.1920929e-07,8.0294694e-07
3,0,6,3.029739e-07,0.0,3.029739e-07
4,0,6,1.0691817e-09,0.0,1.0691817e-09
5,0,6,8.958337e-11,0.0,8.958337e-11
6,0,6,2.4085964e-10,0.0,2.4085964e-10
7,0,6,8.624847e-12,0.0,8.624847e-12
8,0,6,1.054215e-10,0.0,1.054215e-10
9,0,6,9.746603e-09,0.0,9.746603e-09
10,0,6,1.325181e-08,0.0,1.325181e-08
11,0,6,2.0760003e-09,0.0,2.0760003e-09
12,0,6,9.904902e-10,0.0,9.904902e-10
13,0,6,7.742813e-11,0.0,7.742813e-11
14,0,6,3.885212e-10,0.0,3.885212e-10
15,0,6,8.933588e-09,0.0,8.933588e-09
16,0,6,1.584775e-08,0.0,1.584775e-08
17,0,6,2.6296678e-09,0.0,2.6296678e-09
18,0,6,6.8752953e-10,0.0,6.8752953e-10
19,0,6,5.119598e-10,0.0,5.119598e-10
20,0,6,1.5412532e-09,0.0,1.5412532e-09
21,0,6,2.0021188e-08,0.0,2.0021188e-08
22,0,6,4.24448e-08,0.0,4.24448e-08
23,0,6,7.6679285e-09,0.0,7.6679285e-09
24,0,6,2.0568226e-08,0.0,2.0568226e-08
25,0,6,6.230666e-08,0.0,6.230666e-08
26,0,6,1.0114908e-07,0.0,1.0114908e-07
27,0,6,1.02986895e-07,0.0,1.02986895e-07
28,0,6,1.4309519e-07,0.0,1.4309519e-07
29,0,6,6.296799e-08,0.0,6.296799e-08
30,0,6,6.108556e-07,1.1920929e-07,6.108556e-07
31,0,6,7.3547216e-07,1.1920929e-07,7.3547216e-07
32,0,6,9.3325735e-07,1.1920929e-07,9.3325735e-07
33,0,6,1.0683688e-06,1.1920929e-07,1.0683688e-06
34,0,6,3.1477323e-06,3.5762787e-07,3.1477323e-06
35,0,6,2.032082e-06,2.3841858e-07,2.032082e-06
36,0,6,9.221768e-07,1.1920929e-07,9.221768e-07
37,0,6,1.1048676e-06,1.1920929e-07,1.1048676e-06
38,0,6,3.802839e-07,0.0,3.802839e-07
39,0,6,2.6399914e-06,3.5762787e-07,2.6399914e-06
40,0,6,5.597887e-07,1.1920929e-07,5.597887e-07
41,0,6,4.9330442e-08,0.0,4.9330442e-08
42,0,6,5.7057163e-09,0.0,5.7057163e-09
43,0,6,9.05265e-09,0.0,9.05265e-09
44,0,6,2.0323935e-08,0.0,2.0323935e-08
45,0,6,2.5496789e-08,0.0,2.5496789e-08
46,0,6,3.0087655e-08,0.0,3.0087655e-08
47,0,6,6.7657973e-09,0.0,6.7657973e-09
48,0,6,6.5220482e-09,0.0,6.5220482e-09
49,0,6,5.806527e-09,0.0,5.806527e-09
50,0,6,2.7783539e-08,0.0,2.7783539e-08
51,0,6,2.0133841e-09,0.0,2.0133841e-09
