window,actual,predict,entropy,un_prob,overall
1,0,0,0.28214675,0.23227167,0.28214675
2,0,0,0.08871831,0.035529315,0.08871831
3,0,0,0.07987847,0.029150367,0.07987847
4,0,0,0.19696566,0.095947504,0.19696566
5,0,5,0.39216647,0.46060908,0.46060908
6,0,5,0.3462139,0.27353162,0.3462139
7,0,0,0.34019962,0.348858,0.348858
8,0,0,0.13137178,0.063883305,0.13137178
9,0,0,0.075961724,0.031591058,0.075961724
10,0,0,0.15249912,0.07330185,0.15249912
11,0,0,0.30792078,0.24896938,0.30792078
12,0,0,0.357026,0.23699516,0.357026
13,0,0,0.35309047,0.36564016,0.36564016
14,0,0,0.25331765,0.17326128,0.25331765
15,0,0,0.21224536,0.12709755,0.21224536
16,0,0,0.119887084,0.062779844,0.119887084
17,0,0,0.2695087,0.24240577,0.2695087
18,0,5,0.23011358,0.16994864,0.23011358
19,0,0,0.33092391,0.40415263,0.40415263
20,0,0,0.34301722,0.405703,0.405703
21,0,0,0.048097003,0.019015193,0.048097003
22,0,0,0.05019359,0.0194484,0.05019359
23,0,0,0.33987412,0.44009364,0.44009364
24,0,0,0.06585913,0.029166877,0.06585913
25,0,0,0.2639181,0.21630865,0.2639181
26,0,0,0.24007827,0.18499511,0.24007827
27,0,5,0.28071627,0.2598601,0.28071627
28,0,5,0.23203392,0.17789388,0.23203392
29,0,5,0.019463854,0.0063799024,0.019463854
30,0,5,0.08145034,0.03946495,0.08145034
31,0,5,0.031246295,0.010497212,0.031246295
32,0,5,0.033583023,0.011569977,0.033583023
33,0,5,0.024601795,0.007856369,0.024601795
34,0,5,0.008239406,0.0022175908,0.008239406
35,0,5,0.018503528,0.0056385994,0.018503528
36,0,5,0.13015036,0.070234,0.13015036
37,0,5,0.084757805,0.037543654,0.084757805
38,0,5,0.12628648,0.07023877,0.12628648
39,0,5,0.082364194,0.037595212,0.082364194
40,0,0,0.3301576,0.38431066,0.38431066
41,0,5,0.33734488,0.3448953,0.3448953
42,0,5,0.26070434,0.21716607,0.26070434
43,0,5,0.14536989,0.087878585,0.14536989
44,0,5,0.27526155,0.2466895,0.27526155
45,0,5,0.3328931,0.4268459,0.4268459
46,0,0,0.2977354,0.27915037,0.2977354
47,0,0,0.18636326,0.11407769,0.18636326
48,0,0,0.34051725,0.38973778,0.38973778
49,0,5,0.34655142,0.43277436,0.43277436
50,0,0,0.35092002,0.36013293,0.36013293
51,0,0,0.2044599,0.134745,0.2044599
52,0,0,0.26761606,0.21566284,0.26761606
53,0,5,0.24600312,0.18816727,0.24600312
54,0,5,0.0584783,0.024002373,0.0584783
55,0,5,0.15373385,0.09007645,0.15373385
