window,actual,predict,entropy,un_prob,overall
1,0,0,0.081828244,0.0375219,0.081828244
2,0,0,0.14930755,0.084727705,0.14930755
3,0,0,0.12925883,0.069538236,0.12925883
4,0,0,0.15229398,0.09485614,0.15229398
5,0,0,0.04321877,0.01786691,0.04321877
6,0,0,0.012813958,0.0040774345,0.012813958
7,0,0,0.0033309392,0.0008562803,0.0033309392
8,0,0,0.0036093642,0.00093609095,0.0036093642
9,0,0,0.0047099977,0.0012708306,0.0047099977
10,0,0,0.0033226481,0.000854373,0.0033226481
11,0,0,0.009160624,0.0027537346,0.009160624
12,0,0,0.008426957,0.0025021434,0.008426957
13,0,0,0.04426407,0.018424153,0.04426407
14,0,0,0.020389149,0.0071294904,0.020389149
15,0,0,0.03190371,0.012234449,0.03190371
16,0,0,0.023470549,0.008409679,0.023470549
17,0,0,0.07969465,0.038866818,0.07969465
18,0,0,0.042632625,0.017451763,0.042632625
19,0,0,0.033476442,0.012946665,0.033476442
20,0,0,0.02341275,0.008402884,0.02341275
21,0,0,0.029320946,0.011068344,0.029320946
22,0,0,0.029951286,0.011358798,0.029951286
23,0,0,0.047207717,0.019990742,0.047207717
24,0,0,0.023127163,0.008295178,0.023127163
25,0,0,0.021184353,0.0074620843,0.021184353
26,0,0,0.019969093,0.006949544,0.019969093
27,0,0,0.035913035,0.014198482,0.035913035
28,0,0,0.020857051,0.007322669,0.020857051
29,0,0,0.027155703,0.010066211,0.027155703
30,0,0,0.023618216,0.008515894,0.023618216
31,0,0,0.032624736,0.0126181245,0.032624736
32,0,0,0.027148217,0.010071099,0.027148217
33,0,0,0.058603168,0.026325583,0.058603168
34,0,0,0.041507103,0.017027915,0.041507103
35,0,0,0.060615566,0.027492583,0.060615566
36,0,0,0.040822446,0.016676486,0.040822446
37,0,0,0.06599419,0.030664146,0.06599419
38,0,0,0.046296015,0.019497812,0.046296015
39,0,0,0.0667211,0.03104496,0.0667211
40,0,0,0.064232305,0.029583275,0.064232305
41,0,0,0.030003527,0.011389554,0.030003527
42,0,0,0.014740039,0.0048354864,0.014740039
43,0,0,0.01298276,0.0041567683,0.01298276
44,0,0,0.014405,0.0047005415,0.014405
45,0,0,0.0090293735,0.0027126074,0.0090293735
46,0,0,0.0105893565,0.0032731295,0.0105893565
47,0,0,0.008060439,0.002378881,0.008060439
48,0,0,0.0065694596,0.0018749833,0.0065694596
49,0,0,0.011003605,0.0034192204,0.011003605
50,0,0,0.016978843,0.005721092,0.016978843
51,0,0,0.011674065,0.003656447,0.011674065
52,0,0,0.014475765,0.0047264695,0.014475765
53,0,0,0.039164543,0.015733182,0.039164543
54,0,0,0.028229399,0.01044327,0.028229399
55,0,0,0.071414694,0.033691168,0.071414694
56,0,0,0.049281828,0.020864546,0.049281828
57,0,0,0.0500329,0.021417618,0.0500329
58,0,0,0.028889777,0.01073885,0.028889777
59,0,0,0.0061687054,0.0017238855,0.0061687054
60,0,0,0.017233629,0.0058032274,0.017233629
61,0,0,0.01345044,0.0042874813,0.01345044
62,0,0,0.025037058,0.009055734,0.025037058
63,0,0,0.018864838,0.006480038,0.018864838
64,0,0,0.02064728,0.00717777,0.02064728
65,0,0,0.0487406,0.020751357,0.0487406
66,0,0,0.03065488,0.011627018,0.03065488
67,0,0,0.09946309,0.052531898,0.09946309
68,0,0,0.096877486,0.050649762,0.096877486
69,0,0,0.09462841,0.049163222,0.09462841
70,0,0,0.0682769,0.03198278,0.0682769
71,0,0,0.06223288,0.028365552,0.06223288
72,0,0,0.05888506,0.026435554,0.05888506
73,0,0,0.054948572,0.02418083,0.054948572
74,0,0,0.048697554,0.020734787,0.048697554
75,0,0,0.04373631,0.018140137,0.04373631
76,0,0,0.08052639,0.039191782,0.08052639
77,0,0,0.045941632,0.019233108,0.045941632
78,0,0,0.054775268,0.02407062,0.054775268
79,0,0,0.021948949,0.0077863336,0.021948949
80,0,0,0.041990772,0.01724422,0.041990772
81,0,0,0.016554115,0.0055368543,0.016554115
82,0,0,0.04347583,0.017951071,0.04347583
83,0,0,0.012217005,0.0038639903,0.012217005
84,0,0,0.019951826,0.006929457,0.019951826
85,0,0,0.020892803,0.0073022246,0.020892803
86,0,0,0.03373298,0.013045967,0.03373298
87,0,0,0.032353684,0.012441397,0.032353684
88,0,0,0.06627254,0.030782342,0.06627254
89,0,0,0.042002514,0.017109036,0.042002514
90,0,0,0.058063433,0.025919259,0.058063433
91,0,0,0.02398034,0.008629203,0.02398034
92,0,0,0.055188302,0.024178565,0.055188302
93,0,0,0.027821034,0.010297358,0.027821034
94,0,0,0.02201058,0.0077840686,0.02201058
95,0,0,0.020074422,0.006943226,0.020074422
96,0,0,0.050592642,0.021450102,0.050592642
97,0,0,0.036705807,0.014344454,0.036705807
98,0,0,0.037495457,0.014781773,0.037495457
99,0,0,0.028155344,0.010334551,0.028155344
100,0,0,0.047034085,0.01976937,0.047034085
101,0,0,0.05322652,0.022928178,0.05322652
102,0,0,0.045591295,0.018837333,0.045591295
103,0,0,0.029870795,0.0112374425,0.029870795
104,0,0,0.06783752,0.031339705,0.06783752
105,0,0,0.049348965,0.021059215,0.049348965
106,0,0,0.056495152,0.0249331,0.056495152
107,0,0,0.06962445,0.03246969,0.06962445
108,0,0,0.07382834,0.03529775,0.07382834
109,0,0,0.030691823,0.011707485,0.030691823
110,0,0,0.037488446,0.01493299,0.037488446
111,0,0,0.028855547,0.010836601,0.028855547
112,0,0,0.012610298,0.00399822,0.012610298
113,0,0,0.026496915,0.009692252,0.026496915
114,0,0,0.050670076,0.02149874,0.050670076
115,0,0,0.039317437,0.015755892,0.039317437
116,0,0,0.04774144,0.020056903,0.04774144
117,0,0,0.054795235,0.023747146,0.054795235
118,0,0,0.08383896,0.040892303,0.08383896
119,0,0,0.06580333,0.0303787,0.06580333
120,0,0,0.03651176,0.014266729,0.03651176
121,0,0,0.029906737,0.011275709,0.029906737
122,0,0,0.034360036,0.013339758,0.034360036
123,0,0,0.045648668,0.017768025,0.045648668
124,0,0,0.030171381,0.011113763,0.030171381
125,0,0,0.013191925,0.004142821,0.013191925
126,0,0,0.0072335815,0.0020852685,0.0072335815
127,0,0,0.013609343,0.0043358207,0.013609343
128,0,0,0.014677866,0.004788041,0.014677866
129,0,0,0.023162652,0.008076489,0.023162652
130,0,0,0.055417687,0.02434665,0.055417687
131,0,0,0.23831443,0.1955778,0.23831443
132,0,0,0.20245595,0.14869928,0.20245595
133,0,0,0.3101887,0.34158057,0.34158057
134,0,0,0.22491544,0.17558235,0.22491544
135,0,0,0.32414177,0.36597615,0.36597615
136,0,0,0.21246478,0.15915573,0.21246478
137,0,0,0.19294785,0.13621914,0.19294785
138,0,0,0.14830846,0.09203309,0.14830846
139,0,0,0.11323321,0.0627687,0.11323321
140,0,0,0.037070774,0.01473552,0.037070774
141,0,0,0.015335211,0.0050474405,0.015335211
142,0,0,0.014972839,0.0049060583,0.014972839
143,0,0,0.036342267,0.014300168,0.036342267
144,0,0,0.06318589,0.028686285,0.06318589
145,0,0,0.035216518,0.013805807,0.035216518
146,0,0,0.03187907,0.01225245,0.03187907
147,0,0,0.06680445,0.031010747,0.06680445
148,0,0,0.04020814,0.016313255,0.04020814
149,0,0,0.05886921,0.026394546,0.05886921
150,0,0,0.09119331,0.046560705,0.09119331
151,0,0,0.054326575,0.023740888,0.054326575
152,0,0,0.038300022,0.015291929,0.038300022
153,0,0,0.025516199,0.009228706,0.025516199
154,0,0,0.05128202,0.021908224,0.05128202
155,0,0,0.048948355,0.020625055,0.048948355
156,0,0,0.037613943,0.014886856,0.037613943
157,0,0,0.06761376,0.03131509,0.06761376
158,0,0,0.067751564,0.031067371,0.067751564
159,0,0,0.043861587,0.018022478,0.043861587
160,0,0,0.026684007,0.0097785,0.026684007
161,0,0,0.03152003,0.012029231,0.03152003
162,0,0,0.035833042,0.014092386,0.035833042
163,0,0,0.023973845,0.008608937,0.023973845
164,0,0,0.05055892,0.021632493,0.05055892
165,0,0,0.022017946,0.0077269673,0.022017946
166,0,0,0.012001989,0.0037409067,0.012001989
167,0,0,0.009115759,0.0027045608,0.009115759
168,0,0,0.025888024,0.009441853,0.025888024
169,0,0,0.025465328,0.009302735,0.025465328
170,0,0,0.031173797,0.011880815,0.031173797
171,0,0,0.014733231,0.00480783,0.014733231
172,0,0,0.0240569,0.008669138,0.0240569
173,0,0,0.028549235,0.010664403,0.028549235
174,0,0,0.08406555,0.041977406,0.08406555
175,0,0,0.02634657,0.009719491,0.02634657
