window,actual,predict,entropy,un_prob,overall
1,0,0,0.4499893,0.5066731,0.5066731
2,0,0,0.49225068,0.5376612,0.5376612
3,0,7,0.52462,0.6012474,0.6012474
4,0,0,0.25279933,0.15666723,0.25279933
5,0,0,0.3486795,0.26400274,0.3486795
6,0,0,0.2513186,0.15230286,0.2513186
7,0,0,0.10760385,0.048238277,0.10760385
8,0,0,0.31620747,0.24254465,0.31620747
9,0,0,0.14462359,0.078553736,0.14462359
10,0,0,0.13343689,0.074983954,0.13343689
11,0,0,0.11354182,0.05519873,0.11354182
12,0,0,0.1823973,0.10775709,0.1823973
13,0,0,0.08508441,0.03865844,0.08508441
14,0,0,0.15263702,0.07836026,0.15263702
15,0,0,0.17899275,0.0984028,0.17899275
16,0,0,0.1052246,0.04600638,0.1052246
17,0,0,0.070353754,0.027799904,0.070353754
18,0,0,0.13829105,0.06543684,0.13829105
19,0,0,0.11600844,0.055287242,0.11600844
20,0,0,0.09950189,0.047396004,0.09950189
21,0,0,0.063115686,0.024983406,0.063115686
22,0,0,0.059727397,0.02517432,0.059727397
23,0,0,0.036848754,0.013186812,0.036848754
24,0,0,0.11826205,0.06068498,0.11826205
25,0,0,0.10461504,0.049462795,0.10461504
26,0,0,0.081085235,0.03421682,0.081085235
27,0,0,0.06330077,0.025125504,0.06330077
28,0,0,0.06730159,0.027103424,0.06730159
29,0,0,0.13947096,0.07005316,0.13947096
30,0,0,0.14565244,0.07333428,0.14565244
31,0,0,0.19856149,0.11316836,0.19856149
32,0,0,0.1726876,0.095831275,0.1726876
33,0,0,0.15735482,0.08665323,0.15735482
34,0,0,0.073279195,0.029342532,0.073279195
35,0,0,0.06426403,0.024950325,0.06426403
36,0,0,0.13717335,0.06474882,0.13717335
37,0,0,0.06654187,0.02592343,0.06654187
38,0,0,0.0391613,0.013655305,0.0391613
39,0,0,0.038758535,0.013539672,0.038758535
40,0,0,0.05792538,0.0230636,0.05792538
41,0,0,0.04392965,0.01711917,0.04392965
42,0,0,0.2119939,0.14882249,0.2119939
43,0,0,0.08670838,0.040284514,0.08670838
44,0,0,0.056970056,0.023156226,0.056970056
45,0,0,0.10007158,0.0477764,0.10007158
46,0,0,0.09428521,0.04392135,0.09428521
47,0,0,0.118407845,0.0570333,0.118407845
48,0,0,0.057717044,0.024403632,0.057717044
49,0,0,0.080850154,0.034932137,0.080850154
50,0,0,0.057190936,0.02339983,0.057190936
51,0,0,0.054932814,0.021009982,0.054932814
52,0,0,0.12017569,0.057089806,0.12017569
53,0,0,0.08772143,0.036545217,0.08772143
54,0,0,0.12743454,0.06028074,0.12743454
55,0,0,0.1656993,0.08441901,0.1656993
56,0,0,0.13582963,0.06803763,0.13582963
57,0,0,0.06328619,0.025702238,0.06328619
58,0,0,0.04453425,0.017617285,0.04453425
59,0,0,0.17390011,0.10936695,0.17390011
60,0,0,0.07842726,0.036876738,0.07842726
61,0,0,0.08444987,0.039079726,0.08444987
62,0,0,0.038116995,0.014383137,0.038116995
63,0,0,0.1279439,0.066970825,0.1279439
64,0,0,0.19474135,0.12046647,0.19474135
65,0,0,0.15456752,0.08955461,0.15456752
66,0,0,0.19121666,0.11735338,0.19121666
67,0,0,0.11668592,0.057022393,0.11668592
68,0,0,0.09557545,0.047357142,0.09557545
69,0,0,0.1927788,0.11536074,0.1927788
70,0,0,0.075318694,0.034618974,0.075318694
71,0,0,0.12112802,0.060492575,0.12112802
72,0,0,0.056049246,0.022690713,0.056049246
73,0,0,0.0432443,0.016551316,0.0432443
74,0,0,0.077507235,0.03412366,0.077507235
75,0,0,0.06306861,0.026887178,0.06306861
76,0,0,0.047555067,0.01853484,0.047555067
77,0,0,0.061965156,0.026066601,0.061965156
78,0,0,0.024250582,0.008254349,0.024250582
79,0,0,0.050766923,0.020975947,0.050766923
80,0,0,0.037801255,0.014651835,0.037801255
81,0,0,0.0224652,0.0077412724,0.0224652
82,0,0,0.026171353,0.009182215,0.026171353
83,0,0,0.01923904,0.0064024925,0.01923904
84,0,0,0.031424787,0.011642039,0.031424787
85,0,0,0.018174173,0.0059782863,0.018174173
86,0,0,0.059727527,0.026221156,0.059727527
87,0,0,0.05983112,0.02548474,0.05983112
88,0,0,0.051332057,0.020112276,0.051332057
89,0,0,0.05938585,0.02281189,0.05938585
90,0,0,0.024021521,0.008024037,0.024021521
91,0,0,0.098691516,0.042304397,0.098691516
