window,actual,predict,entropy,un_prob,overall
1,0,5,0.0077751563,0.0022727847,0.0077751563
2,0,5,0.00840801,0.002493322,0.00840801
3,0,5,0.0014125193,0.00032377243,0.0014125193
4,0,5,0.00063171436,0.0001322031,0.00063171436
5,0,5,0.0022570398,0.00055092573,0.0022570398
6,0,5,0.0022552637,0.00054997206,0.0022552637
7,0,5,0.005441694,0.0014938712,0.005441694
8,0,5,0.04421966,0.01834637,0.04421966
9,0,5,0.011009329,0.0034120083,0.011009329
10,0,5,0.011700587,0.0036776066,0.011700587
11,0,5,0.023001684,0.008250475,0.023001684
12,0,5,0.079706915,0.039197505,0.079706915
13,0,5,0.08453183,0.04245168,0.08453183
14,0,5,0.014076483,0.0045825243,0.014076483
15,0,5,0.031093258,0.011917353,0.031093258
16,0,5,0.010317763,0.0031741858,0.010317763
17,0,5,0.03512544,0.013849199,0.03512544
18,0,5,0.05027917,0.021685898,0.05027917
19,0,5,0.062611625,0.02869618,0.062611625
20,0,5,0.05333133,0.02337128,0.05333133
21,0,5,0.04875932,0.020864189,0.04875932
22,0,5,0.09669574,0.05086583,0.09669574
23,0,5,0.092821926,0.048143446,0.092821926
24,0,5,0.12601458,0.07327622,0.12601458
25,0,5,0.2414404,0.2011776,0.2414404
26,0,5,0.3295707,0.43736124,0.43736124
27,0,5,0.32983068,0.4395938,0.4395938
28,0,5,0.29022375,0.2915007,0.2915007
29,0,5,0.23845172,0.1967243,0.23845172
30,0,5,0.20957403,0.15766287,0.20957403
31,0,5,0.19153632,0.13634485,0.19153632
32,0,5,0.06057942,0.027504504,0.06057942
33,0,5,0.013861065,0.0044986606,0.013861065
34,0,5,0.0064847306,0.0018485188,0.0064847306
35,0,5,0.010065008,0.0030858517,0.010065008
36,0,5,0.002093166,0.00050640106,0.002093166
37,0,5,0.00044925144,9.036064e-05,0.00044925144
38,0,5,0.0056110183,0.0015611053,0.0056110183
39,0,5,0.0015044754,0.000346303,0.0015044754
40,0,5,0.0015583371,0.00036251545,0.0015583371
41,0,5,0.01757334,0.0059632063,0.01757334
42,0,5,0.012410514,0.003942609,0.012410514
43,0,5,0.0035076346,0.00091028214,0.0035076346
44,0,5,0.0038036078,0.0009968877,0.0038036078
45,0,5,0.0028602907,0.00071519613,0.0028602907
46,0,5,0.007514288,0.0021917224,0.007514288
47,0,5,0.005954602,0.0016691089,0.005954602
48,0,5,0.015003383,0.004921198,0.015003383
49,0,5,0.019932428,0.0069395304,0.019932428
50,0,5,0.1159894,0.06518501,0.1159894
51,0,5,0.17698613,0.12010282,0.17698613
52,0,5,0.33621016,0.46271467,0.46271467
53,0,6,0.33423132,0.49344558,0.49344558
54,0,6,0.27609667,0.25233012,0.27609667
55,0,6,0.14690703,0.08450365,0.14690703
56,0,6,0.27702227,0.21877468,0.27702227
57,0,5,0.34290868,0.43707842,0.43707842
58,0,5,0.2544945,0.20297956,0.2544945
59,0,5,0.15562384,0.08324438,0.15562384
60,0,5,0.19747156,0.1269226,0.19747156
61,0,5,0.18006986,0.09651637,0.18006986
62,0,5,0.34336144,0.24902129,0.34336144
63,0,5,0.22154906,0.1418274,0.22154906
64,0,5,0.20676723,0.13566983,0.20676723
65,0,5,0.19404529,0.13251495,0.19404529
66,0,5,0.29506737,0.26728183,0.29506737
67,0,5,0.35797122,0.42183697,0.42183697
68,0,5,0.37209374,0.45076644,0.45076644
69,0,5,0.2777017,0.23170239,0.2777017
70,0,6,0.3350598,0.39848608,0.39848608
71,0,6,0.33859554,0.45685303,0.45685303
72,0,6,0.31437874,0.34101164,0.34101164
73,0,6,0.3045485,0.31033766,0.31033766
74,0,5,0.33643055,0.41552806,0.41552806
75,0,6,0.30736887,0.30893177,0.30893177
76,0,5,0.32176104,0.38188916,0.38188916
77,0,6,0.25398183,0.21300048,0.25398183
78,0,5,0.33484718,0.393381,0.393381
79,0,5,0.27959207,0.2518335,0.27959207
80,0,5,0.16455789,0.10075325,0.16455789
81,0,5,0.24332914,0.19242126,0.24332914
82,0,5,0.32155105,0.33602947,0.33602947
83,0,5,0.26297113,0.23160541,0.26297113
84,0,5,0.29393026,0.2905113,0.29393026
85,0,5,0.26978934,0.24756533,0.26978934
86,0,5,0.1716459,0.11476511,0.1716459
87,0,5,0.05863281,0.026370466,0.05863281
