window,actual,predict,entropy,un_prob,overall
1,0,0,0.05287623,0.01792115,0.05287623
2,0,0,0.10547563,0.039229453,0.10547563
3,0,0,0.098544255,0.040066004,0.098544255
4,0,0,0.14645928,0.0663203,0.14645928
5,0,0,0.045472596,0.014651597,0.045472596
6,0,0,0.07744624,0.026569545,0.07744624
7,0,0,0.084330976,0.03395289,0.084330976
8,0,0,0.03950624,0.015082657,0.03950624
9,0,0,0.050678357,0.020443201,0.050678357
10,0,0,0.03209806,0.01212883,0.03209806
11,0,0,0.045166757,0.018365145,0.045166757
12,0,0,0.031580817,0.01194638,0.031580817
13,0,0,0.041623212,0.016703367,0.041623212
14,0,0,0.02602932,0.009403825,0.02602932
15,0,0,0.015998939,0.0052613616,0.015998939
16,0,0,0.012375705,0.003858149,0.012375705
17,0,0,0.005873262,0.0016269684,0.005873262
18,0,0,0.018469911,0.0062601566,0.018469911
19,0,0,0.021468379,0.007478416,0.021468379
20,0,0,0.016855119,0.005600035,0.016855119
21,0,0,0.03326557,0.012724578,0.03326557
22,0,0,0.02043547,0.006999135,0.02043547
23,0,0,0.030708445,0.011394322,0.030708445
24,0,0,0.05063545,0.021070898,0.05063545
25,0,0,0.034669008,0.013213158,0.034669008
26,0,0,0.042563614,0.016754746,0.042563614
27,0,0,0.02014145,0.006840706,0.02014145
28,0,0,0.027313352,0.009714305,0.027313352
29,0,0,0.034820147,0.013226628,0.034820147
30,0,0,0.03375662,0.012001634,0.03375662
31,0,0,0.022987576,0.0076972246,0.022987576
32,0,0,0.04855075,0.019779086,0.04855075
33,0,0,0.021628212,0.006660044,0.021628212
34,0,0,0.018520994,0.0057780147,0.018520994
35,0,0,0.011832173,0.0033692718,0.011832173
36,0,0,0.0110838,0.0031955242,0.0110838
37,0,0,0.008439775,0.0021910071,0.008439775
38,0,0,0.0069139972,0.0018911362,0.0069139972
39,0,0,0.0065996097,0.0017590523,0.0065996097
40,0,0,0.0064101913,0.0016052127,0.0064101913
41,0,0,0.0023807003,0.0005365014,0.0023807003
42,0,0,0.0060640527,0.0016183853,0.0060640527
43,0,0,0.004779598,0.001265347,0.004779598
44,0,0,0.002880399,0.00069379807,0.002880399
45,0,0,0.0056606303,0.0015056133,0.0056606303
46,0,0,0.007150815,0.0018988252,0.007150815
47,0,0,0.009120094,0.002535224,0.009120094
48,0,0,0.010005493,0.0029779077,0.010005493
49,0,0,0.0085326545,0.002475679,0.0085326545
50,0,0,0.008392819,0.002384305,0.008392819
51,0,0,0.004683359,0.0012366772,0.004683359
52,0,0,0.0223986,0.0073384047,0.0223986
53,0,0,0.021912776,0.0074887276,0.021912776
54,0,0,0.028262647,0.010288477,0.028262647
55,0,0,0.013232499,0.0041715503,0.013232499
56,0,0,0.008749254,0.0025305748,0.008749254
57,0,0,0.0070170364,0.0019006133,0.0070170364
58,0,0,0.014982089,0.0047641397,0.014982089
59,0,0,0.01792694,0.0057718754,0.01792694
60,0,0,0.0128111,0.0039500594,0.0128111
61,0,0,0.012289326,0.0038547516,0.012289326
62,0,0,0.009307642,0.0027517676,0.009307642
63,0,0,0.004822927,0.0012918711,0.004822927
64,0,0,0.006705622,0.0018577576,0.006705622
65,0,0,0.009176473,0.0026922226,0.009176473
66,0,0,0.008648354,0.0024571419,0.008648354
67,0,0,0.006930308,0.0019655824,0.006930308
68,0,0,0.0067291115,0.0018433928,0.0067291115
69,0,0,0.006253859,0.0017072558,0.006253859
70,0,0,0.00992349,0.0028560758,0.00992349
71,0,0,0.012140358,0.0036810637,0.012140358
72,0,0,0.013340754,0.0039084554,0.013340754
73,0,0,0.004158459,0.0010710359,0.004158459
74,0,0,0.0069580427,0.001914382,0.0069580427
75,0,0,0.0065362677,0.0016846657,0.0065362677
76,0,0,0.0069731884,0.0018692613,0.0069731884
77,0,0,0.007735397,0.0020851493,0.007735397
78,0,0,0.006807989,0.0018453002,0.006807989
79,0,0,0.0076445616,0.0020259023,0.0076445616
80,0,0,0.009431516,0.0026226044,0.009431516
81,0,0,0.006071801,0.0015883446,0.006071801
82,0,0,0.0055280905,0.0014013648,0.0055280905
83,0,0,0.0044883476,0.0011367798,0.0044883476
84,0,0,0.003544883,0.0008801818,0.003544883
85,0,0,0.00871198,0.002498448,0.00871198
86,0,0,0.009461607,0.0028018951,0.009461607
87,0,0,0.01360277,0.0043137074,0.01360277
88,0,0,0.0042448463,0.0011094213,0.0042448463
89,0,0,0.010198283,0.003050506,0.010198283
90,0,0,0.009718997,0.0028864145,0.009718997
91,0,0,0.0070972512,0.0019811392,0.0070972512
92,0,0,0.008813038,0.0025897622,0.008813038
93,0,0,0.005396298,0.0014445186,0.005396298
94,0,0,0.0064830757,0.0018021464,0.0064830757
95,0,0,0.0056570494,0.0015364885,0.0056570494
96,0,0,0.03170717,0.011378348,0.03170717
97,0,0,0.005412815,0.0014157295,0.005412815
98,0,0,0.011534341,0.0033531785,0.011534341
99,0,0,0.02035342,0.0064759254,0.02035342
100,0,0,0.032761347,0.011137664,0.032761347
101,0,0,0.038011666,0.013028979,0.038011666
102,0,0,0.07528645,0.032657087,0.07528645
103,0,0,0.06371043,0.02367121,0.06371043
104,0,0,0.014606544,0.0046049953,0.014606544
105,0,0,0.0071021672,0.0019994378,0.0071021672
