window,actual,predict,entropy,un_prob,overall
1,0,0,0.0009298302,0.00020343065,0.0009298302
2,0,0,0.0023403578,0.0005749464,0.0023403578
3,0,0,0.0014985035,0.00034737587,0.0014985035
4,0,0,0.0013795131,0.00031638145,0.0013795131
5,0,0,0.003042521,0.00077438354,0.003042521
6,0,0,0.0013838076,0.00031745434,0.0013838076
7,0,0,0.004024669,0.0010662675,0.004024669
8,0,0,0.0023934755,0.00058984756,0.0023934755
9,0,0,0.004722443,0.0012816191,0.004722443
10,0,0,0.0019868654,0.00047695637,0.0019868654
11,0,0,0.0071382294,0.002064824,0.0071382294
12,0,0,0.003497964,0.000908494,0.003497964
13,0,0,0.008443923,0.0025132895,0.008443923
14,0,0,0.016993703,0.00573802,0.016993703
15,0,0,0.019354694,0.0067052245,0.019354694
16,0,0,0.0044971667,0.0012114644,0.0044971667
17,0,0,0.008974548,0.0026991963,0.008974548
18,0,0,0.0059886957,0.0016860962,0.0059886957
19,0,0,0.004836927,0.0013176799,0.004836927
20,0,0,0.0013898996,0.00031924248,0.0013898996
21,0,0,0.0035527044,0.0009250641,0.0035527044
22,0,0,0.0020981478,0.00050807,0.0020981478
23,0,0,0.00079190894,0.00017011166,0.00079190894
24,0,0,0.0014695998,0.0003399849,0.0014695998
25,0,0,0.0006002596,0.00012481213,0.0006002596
26,0,0,0.0012163692,0.0002747178,0.0012163692
27,0,0,0.0031545004,0.0008073449,0.0031545004
28,0,0,0.002610072,0.00065022707,0.002610072
29,0,0,0.0040495256,0.0010741353,0.0040495256
30,0,0,0.0029856358,0.0007568598,0.0029856358
31,0,0,0.0024057748,0.0005899668,0.0024057748
32,0,0,0.002331609,0.00056988,0.002331609
33,0,0,0.0037598396,0.0009858608,0.0037598396
34,0,0,0.004570303,0.0012316108,0.004570303
35,0,0,0.0019118806,0.00045681,0.0019118806
36,0,0,0.0026702345,0.0006675124,0.0026702345
37,0,0,0.0016374923,0.00038325787,0.0016374923
38,0,0,0.0013451625,0.00030755997,0.0013451625
39,0,0,0.0011389537,0.00025516748,0.0011389537
40,0,0,0.0010162762,0.0002246499,0.0010162762
41,0,0,0.0012175364,0.00027495623,0.0012175364
42,0,0,0.0024209335,0.00059759617,0.0024209335
43,0,0,0.0010260348,0.00022679567,0.0010260348
