window,actual,predict,entropy,un_prob,overall
1,0,0,0.0005468912,0.00010216236,0.0005468912
2,0,0,0.00041071567,7.581711e-05,0.00041071567
3,0,0,0.0010798413,0.00022047758,0.0010798413
4,0,0,0.0021151248,0.00045919418,0.0021151248
5,0,0,0.0011248299,0.00023454428,0.0011248299
6,0,0,0.0016100055,0.0003464222,0.0016100055
7,0,0,0.0009810086,0.00020617247,0.0009810086
8,0,0,0.00047704863,9.2983246e-05,0.00047704863
9,0,0,0.0011181082,0.0002450347,0.0011181082
10,0,0,0.0030446425,0.0007644892,0.0030446425
11,0,0,0.0014554635,0.00032401085,0.0014554635
12,0,0,0.0049054963,0.0012836456,0.0049054963
13,0,0,0.0019987933,0.00046396255,0.0019987933
14,0,0,0.0061071147,0.0016437173,0.0061071147
15,0,0,0.0034650185,0.0008853078,0.0034650185
16,0,0,0.0059026354,0.0016257763,0.0059026354
17,0,0,0.010875939,0.0032967925,0.010875939
18,0,0,0.0032627431,0.00079244375,0.0032627431
19,0,0,0.0013203793,0.00029295683,0.0013203793
20,0,0,0.0010701837,0.00023406744,0.0010701837
21,0,0,0.0005041972,9.727478e-05,0.0005041972
22,0,0,0.0018509043,0.0004284978,0.0018509043
23,0,0,0.0008359098,0.00017732382,0.0008359098
24,0,0,0.002094133,0.00050354004,0.002094133
25,0,0,0.00092376955,0.00019973516,0.00092376955
26,0,0,0.0016065678,0.00037491322,0.0016065678
27,0,0,0.0018643163,0.00044077635,0.0018643163
28,0,0,0.0036519233,0.0009468198,0.0036519233
29,0,0,0.0032027508,0.0008087754,0.0032027508
30,0,0,0.0035964972,0.00092732906,0.0035964972
31,0,0,0.0024582918,0.0005956888,0.0024582918
32,0,0,0.0059658643,0.0016518831,0.0059658643
33,0,0,0.0055059106,0.0014740825,0.0055059106
34,0,0,0.0035486934,0.0008891225,0.0035486934
35,0,0,0.006262538,0.0017423034,0.006262538
36,0,0,0.009921081,0.0029625893,0.009921081
37,0,0,0.0069832606,0.0019326806,0.0069832606
38,0,0,0.011453312,0.003537476,0.011453312
39,0,0,0.0069098826,0.0019514561,0.0069098826
40,0,0,0.012368761,0.0038627982,0.012368761
41,0,0,0.0071596103,0.0020555854,0.0071596103
42,0,0,0.0061756973,0.0017337203,0.0061756973
43,0,0,0.004154318,0.001100421,0.004154318
44,0,0,0.0048015174,0.0012981892,0.0048015174
45,0,0,0.00083438196,0.0001795888,0.00083438196
46,0,0,0.0033184618,0.00084650517,0.0033184618
47,0,0,0.0011096899,0.0002464652,0.0011096899
48,0,0,0.000479806,9.608269e-05,0.000479806
49,0,0,0.0015438853,0.00035619736,0.0015438853
50,0,0,0.00054357824,0.00010716915,0.00054357824
51,0,0,0.00035830756,6.771088e-05,0.00035830756
52,0,0,0.0005101829,0.00010073185,0.0005101829
53,0,0,0.00078749604,0.00016593933,0.00078749604
54,0,0,0.0010032643,0.0002169013,0.0010032643
55,0,0,0.0010430386,0.00022786856,0.0010430386
56,0,0,0.0025192217,0.0006130934,0.0025192217
57,0,0,0.0022892714,0.0005438924,0.0022892714
58,0,0,0.00093366776,0.00020176172,0.00093366776
59,0,0,0.0017675109,0.00040644407,0.0017675109
60,0,0,0.0005594874,0.00011408329,0.0005594874
61,0,0,0.0007317338,0.00015103817,0.0007317338
62,0,0,0.0016393827,0.00037682056,0.0016393827
63,0,0,0.0029391043,0.00073605776,0.0029391043
64,0,0,0.0009158503,0.00019353628,0.0009158503
65,0,0,0.0021420117,0.0005083084,0.0021420117
66,0,0,0.006613041,0.0018441081,0.006613041
67,0,0,0.0014416692,0.000318408,0.0014416692
68,0,0,0.0010225783,0.00021606684,0.0010225783
69,0,0,0.0007342392,0.0001488924,0.0007342392
70,0,0,0.0011999089,0.00026279688,0.0011999089
71,0,0,0.0005335459,0.000106334686,0.0005335459
72,0,0,0.00081018405,0.0001705885,0.00081018405
73,0,0,0.0004814099,9.5009804e-05,0.0004814099
74,0,0,9.529595e-05,1.6093254e-05,9.529595e-05
75,0,0,8.890239e-05,1.4424324e-05,8.890239e-05
76,0,0,0.00050778035,0.00010204315,0.00050778035
77,0,0,0.00024157608,4.4226646e-05,0.00024157608
78,0,0,0.0013418421,0.0003002882,0.0013418421
79,0,0,0.0010813778,0.0002297759,0.0010813778
80,0,0,0.0010474978,0.00022763014,0.0010474978
81,0,0,0.00015230983,2.6464462e-05,0.00015230983
82,0,0,0.002652496,0.00065118074,0.002652496
83,0,0,0.0011543893,0.00025588274,0.0011543893
84,0,0,0.003176114,0.0008018613,0.003176114
85,0,0,0.0038656213,0.0009897947,0.0038656213
86,0,0,0.009180134,0.0027430654,0.009180134
87,0,0,0.006419698,0.0018102527,0.006419698
88,0,0,0.0065153413,0.0018463731,0.0065153413
89,0,0,0.0061606304,0.0017228127,0.0061606304
90,0,0,0.002997121,0.00074261427,0.002997121
91,0,0,0.0020601756,0.0004863739,0.0020601756
92,0,0,0.001198655,0.00026148558,0.001198655
93,0,0,0.000828186,0.0001693964,0.000828186
94,0,0,0.0003306471,6.16312e-05,0.0003306471
95,0,0,0.00025610218,4.4941902e-05,0.00025610218
96,0,0,0.0005582114,0.00010573864,0.0005582114
97,0,0,0.00021538645,3.671646e-05,0.00021538645
98,0,0,0.0003444654,6.484985e-05,0.0003444654
99,0,0,0.00027401315,4.9710274e-05,0.00027401315
100,0,0,0.000359339,6.651878e-05,0.000359339
101,0,0,0.00011986351,2.0503998e-05,0.00011986351
102,0,0,0.00025438392,4.6014786e-05,0.00025438392
103,0,0,0.0010433755,0.00022107363,0.0010433755
104,0,0,0.00046270824,9.1552734e-05,0.00046270824
105,0,0,0.003571987,0.00091826916,0.003571987
106,0,0,0.0018356262,0.00043421984,0.0018356262
107,0,0,0.0029632885,0.0007393956,0.0029632885
108,0,0,0.00030052883,5.543232e-05,0.00030052883
109,0,0,0.0016624772,0.00036108494,0.0016624772
110,0,0,0.0030856906,0.00067961216,0.0030856906
111,0,0,0.00046841358,8.1419945e-05,0.00046841358
112,0,0,0.008619189,0.0020757914,0.008619189
113,0,0,0.020092927,0.0055471063,0.020092927
114,0,0,0.08074313,0.031270087,0.08074313
115,0,0,0.110493295,0.042792797,0.110493295
116,0,0,0.16273478,0.06601113,0.16273478
117,0,0,0.24399437,0.13361096,0.24399437
118,0,0,0.27941167,0.16654813,0.27941167
119,0,0,0.22489828,0.13394535,0.22489828
120,0,0,0.064169995,0.023491204,0.064169995
121,0,0,0.049592845,0.017431736,0.049592845
122,0,0,0.007176771,0.0017869473,0.007176771
123,0,0,0.016920647,0.0049089193,0.016920647
124,0,0,0.011801026,0.0030149817,0.011801026
125,0,0,0.043605793,0.01630497,0.043605793
126,0,0,0.020579588,0.0058317184,0.020579588
127,0,0,0.037866596,0.012048185,0.037866596
128,0,0,0.088490754,0.03806746,0.088490754
129,0,0,0.19213071,0.08890927,0.19213071
130,0,0,0.13081798,0.05743003,0.13081798
131,0,0,0.038364798,0.013256431,0.038364798
132,0,0,0.12087029,0.05249262,0.12087029
133,0,0,0.024033139,0.007321477,0.024033139
134,0,0,0.1325039,0.057776213,0.1325039
135,0,0,0.0424998,0.01444447,0.0424998
136,0,0,0.090519264,0.03537631,0.090519264
137,0,0,0.05469358,0.019566596,0.05469358
138,0,0,0.020903828,0.0058993697,0.020903828
139,0,0,0.023485903,0.006334901,0.023485903
140,0,0,0.003946135,0.00085294247,0.003946135
141,0,0,0.011356681,0.0033248663,0.011356681
142,0,0,0.012512185,0.0036315918,0.012512185
143,0,0,0.030493688,0.010650992,0.030493688
144,0,0,0.056960173,0.022394478,0.056960173
145,0,0,0.02934503,0.009297252,0.02934503
146,0,0,0.07545041,0.027700067,0.07545041
147,0,0,0.017239423,0.0049114823,0.017239423
148,0,0,0.0121608805,0.0034006238,0.0121608805
149,0,0,0.02540693,0.007845342,0.02540693
150,0,0,0.018139165,0.0054199696,0.018139165
151,0,0,0.0035879991,0.0008568764,0.0035879991
152,0,0,0.0011601177,0.00023144484,0.0011601177
153,0,0,0.0007150546,0.00013911724,0.0007150546
154,0,0,0.00016812795,2.8252602e-05,0.00016812795
155,0,0,0.0005697523,0.00010740757,0.0005697523
156,0,0,0.00014294089,2.348423e-05,0.00014294089
157,0,0,0.00041329683,7.56979e-05,0.00041329683
158,0,0,0.00010903758,1.8239021e-05,0.00010903758
159,0,0,0.00015054167,2.6226044e-05,0.00015054167
160,0,0,2.5040936e-05,3.695488e-06,2.5040936e-05
161,0,0,0.00045019886,8.690357e-05,0.00045019886
162,0,0,0.0017441749,0.00040084124,0.0017441749
163,0,0,0.0010380878,0.00022119284,0.0010380878
164,0,0,0.00027777354,5.1259995e-05,0.00027777354
165,0,0,0.00055125693,0.00010931492,0.00055125693
166,0,0,0.0024785318,0.00056117773,0.0024785318
167,0,0,0.0013086147,0.00026851892,0.0013086147
168,0,0,0.0020744712,0.00045919418,0.0020744712
169,0,0,0.0011369316,0.00023263693,0.0011369316
170,0,0,0.0030961738,0.0007559061,0.0030961738
171,0,0,0.0013638695,0.00029021502,0.0013638695
172,0,0,0.003903193,0.0009370446,0.003903193
173,0,0,0.0065816646,0.0016902685,0.0065816646
174,0,0,0.0045542014,0.00112468,0.0045542014
175,0,0,0.0016105189,0.00034844875,0.0016105189
176,0,0,0.0020708847,0.00046932697,0.0020708847
177,0,0,0.0007098987,0.00013923645,0.0007098987
178,0,0,0.000833836,0.00016784668,0.000833836
179,0,0,0.00016912533,2.9683113e-05,0.00016912533
180,0,0,0.0009597803,0.00020223856,0.0009597803
181,0,0,7.17526e-05,1.13248825e-05,7.17526e-05
182,0,0,0.0005743244,0.000106334686,0.0005743244
183,0,0,0.00021983778,3.71933e-05,0.00021983778
184,0,0,0.00054488494,0.00010216236,0.00054488494
185,0,0,0.00062894914,0.00011885166,0.00062894914
186,0,0,0.0007136193,0.00013959408,0.0007136193
187,0,0,0.002691798,0.00062555075,0.002691798
188,0,0,0.0015450829,0.00032901764,0.0015450829
189,0,0,0.0021429118,0.0004966259,0.0021429118
190,0,0,0.01169943,0.003526032,0.01169943
191,0,0,0.0032072358,0.0007714033,0.0032072358
192,0,0,0.013571235,0.003967941,0.013571235
193,0,0,0.008780137,0.00239712,0.008780137
194,0,0,0.016117927,0.0047937036,0.016117927
195,0,0,0.028554764,0.0093472,0.028554764
196,0,0,0.011391892,0.0032981038,0.011391892
197,0,0,0.022278177,0.006967306,0.022278177
198,0,0,0.016743045,0.004996836,0.016743045
199,0,0,0.0076210224,0.0020270944,0.0076210224
200,0,0,0.0042010793,0.0010429621,0.0042010793
201,0,0,0.007986772,0.002152443,0.007986772
202,0,0,0.010133162,0.0027863383,0.010133162
203,0,0,0.024056062,0.0076122284,0.024056062
204,0,0,0.0022908654,0.0005504489,0.0022908654
205,0,0,0.0072179222,0.0020011067,0.0072179222
206,0,0,0.0010425239,0.00022190809,0.0010425239
207,0,0,0.002194784,0.00050258636,0.002194784
208,0,0,0.00070527603,0.00014030933,0.00070527603
209,0,0,0.0008804052,0.0001744628,0.0008804052
210,0,0,0.0004954718,9.286404e-05,0.0004954718
211,0,0,0.00050070486,9.429455e-05,0.00050070486
212,0,0,0.0009651969,0.00019329786,0.0009651969
213,0,0,0.0013530882,0.00027996302,0.0013530882
214,0,0,0.006289256,0.0015570521,0.006289256
215,0,0,0.004703834,0.0011515617,0.004703834
216,0,0,0.008377773,0.0021998286,0.008377773
217,0,0,0.019229002,0.0055925846,0.019229002
218,0,0,0.01381572,0.0039610863,0.01381572
219,0,0,0.026773287,0.0089790225,0.026773287
220,0,0,0.0031098349,0.0007264018,0.0031098349
221,0,0,0.0069584413,0.0018129945,0.0069584413
222,0,0,0.0017178692,0.00037240982,0.0017178692
223,0,0,0.0016400006,0.00036215782,0.0016400006
224,0,0,0.0018071992,0.0003913045,0.0018071992
225,0,0,0.0025248283,0.00054198503,0.0025248283
226,0,0,0.005414896,0.0013993382,0.005414896
227,0,0,0.016969962,0.0052966475,0.016969962
228,0,0,0.0438342,0.015634418,0.0438342
229,0,0,0.025161102,0.007573247,0.025161102
230,0,0,0.07708241,0.027769506,0.07708241
231,0,0,0.13994174,0.06158334,0.13994174
232,0,0,0.118480824,0.051766515,0.118480824
233,0,0,0.14955358,0.06986421,0.14955358
234,0,0,0.20742047,0.10418296,0.20742047
235,0,0,0.13359103,0.060325027,0.13359103
236,0,0,0.21565573,0.10915029,0.21565573
237,0,0,0.19518916,0.09885597,0.19518916
238,0,0,0.20675284,0.100414395,0.20675284
