window,actual,predict,entropy,un_prob,overall
1,0,6,0.5458486,0.49243194,0.5458486
2,0,0,0.4595833,0.48912442,0.48912442
3,0,6,0.38687727,0.26901323,0.38687727
4,0,0,0.43075633,0.36176217,0.43075633
5,0,0,0.3647474,0.21410406,0.3647474
6,0,0,0.05860361,0.020825922,0.05860361
7,0,0,0.097293064,0.03487456,0.097293064
8,0,0,0.11613213,0.050437808,0.11613213
9,0,0,0.030089281,0.008806646,0.030089281
10,0,0,0.075227916,0.02690053,0.075227916
11,0,0,0.03935767,0.012583137,0.03935767
12,0,0,0.09843155,0.046717703,0.09843155
13,0,0,0.089562766,0.03422016,0.089562766
14,0,0,0.056341756,0.019800484,0.056341756
15,0,0,0.054242067,0.018672407,0.054242067
16,0,0,0.051467538,0.017642498,0.051467538
17,0,0,0.04515077,0.016839564,0.04515077
18,0,0,0.022891274,0.0070731044,0.022891274
19,0,0,0.018086644,0.005174756,0.018086644
20,0,0,0.01258806,0.0033492446,0.01258806
21,0,0,0.015326796,0.004426241,0.015326796
22,0,0,0.009986514,0.0026139617,0.009986514
23,0,0,0.007469789,0.0019243956,0.007469789
24,0,0,0.012929346,0.0035713315,0.012929346
25,0,0,0.0083278185,0.0021919608,0.0083278185
26,0,0,0.0039143525,0.0009200573,0.0039143525
27,0,0,0.027474267,0.008542478,0.027474267
28,0,0,0.008474727,0.0022283196,0.008474727
29,0,0,0.016616832,0.004947126,0.016616832
30,0,0,0.03275209,0.011151075,0.03275209
31,0,0,0.01532869,0.0045980215,0.01532869
32,0,0,0.04610928,0.015741587,0.04610928
33,0,0,0.035932016,0.01276058,0.035932016
34,0,0,0.046674933,0.017441273,0.046674933
35,0,0,0.01092739,0.0030624866,0.01092739
36,0,0,0.017920442,0.0054210424,0.017920442
37,0,0,0.024709485,0.00815165,0.024709485
38,0,0,0.01693565,0.0051658154,0.01693565
39,0,0,0.006129332,0.0015388727,0.006129332
40,0,0,0.004164431,0.00099653,0.004164431
41,0,0,0.0033114203,0.0007392764,0.0033114203
42,0,0,0.0038766628,0.00088113546,0.0038766628
43,0,0,0.0050477395,0.0012273192,0.0050477395
44,0,0,0.0041407915,0.0010355711,0.0041407915
45,0,0,0.0017657942,0.00039583445,0.0017657942
46,0,0,0.0011545452,0.00024849176,0.0011545452
47,0,0,0.0016621589,0.00036358833,0.0016621589
48,0,0,0.0017210527,0.00040000677,0.0017210527
49,0,0,0.002699988,0.000665009,0.002699988
50,0,0,0.0013255738,0.00029307604,0.0013255738
51,0,0,0.002582738,0.000621438,0.002582738
52,0,0,0.001320642,0.00029212236,0.001320642
53,0,0,0.002793422,0.0006786585,0.002793422
54,0,0,0.0014764895,0.000320673,0.0014764895
55,0,0,0.0011999394,0.00025171041,0.0011999394
56,0,0,0.0017956886,0.00038677454,0.0017956886
57,0,0,0.00067540753,0.00013053417,0.00067540753
58,0,0,0.0006792796,0.00013232231,0.0006792796
59,0,0,0.00074232393,0.00014531612,0.00074232393
60,0,0,0.0006823173,0.00013160706,0.0006823173
61,0,0,0.0025727816,0.0005836487,0.0025727816
62,0,0,0.006368823,0.0015850067,0.006368823
63,0,0,0.008118973,0.0021215677,0.008118973
64,0,0,0.005651346,0.0013819933,0.005651346
65,0,0,0.0063250777,0.0015708804,0.0063250777
66,0,0,0.009186106,0.0024182796,0.009186106
67,0,0,0.006824293,0.0017388463,0.006824293
68,0,0,0.007875375,0.0020370483,0.007875375
69,0,0,0.008434831,0.0021907687,0.008434831
70,0,0,0.0050656036,0.001218617,0.0050656036
71,0,0,0.0033068606,0.00075769424,0.0033068606
72,0,0,0.009744026,0.0025988817,0.009744026
73,0,0,0.008581124,0.0022904873,0.008581124
74,0,0,0.0063910224,0.0016080737,0.0063910224
75,0,0,0.009358426,0.0024312139,0.009358426
76,0,0,0.0064280783,0.0016158819,0.0064280783
77,0,0,0.0062295087,0.0015352964,0.0062295087
78,0,0,0.0069992617,0.0018675923,0.0069992617
79,0,0,0.012556973,0.0035446882,0.012556973
80,0,0,0.0031667978,0.0007223487,0.0031667978
81,0,0,0.026592517,0.008861482,0.026592517
82,0,0,0.008372369,0.00219208,0.008372369
83,0,0,0.010401154,0.0028403997,0.010401154
84,0,0,0.003405779,0.00076937675,0.003405779
85,0,0,0.0079805255,0.002018094,0.0079805255
86,0,0,0.0043037594,0.001009047,0.0043037594
87,0,0,0.0067609954,0.0016522408,0.0067609954
88,0,0,0.0037934012,0.0008805394,0.0037934012
89,0,0,0.0036279787,0.00082069635,0.0036279787
90,0,0,0.003606199,0.0008330345,0.003606199
91,0,0,0.0027145436,0.00060379505,0.0027145436
92,0,0,0.010023586,0.002669692,0.010023586
93,0,0,0.0056150826,0.0013895035,0.0056150826
94,0,0,0.0039171698,0.0009223223,0.0039171698
95,0,0,0.0030603982,0.00069856644,0.0030603982
96,0,0,0.001653975,0.00035607815,0.001653975
97,0,0,0.0012820467,0.0002644658,0.0012820467
98,0,0,0.0042593335,0.0010228157,0.0042593335
99,0,0,0.0020507106,0.0004478097,0.0020507106
