window,actual,predict,entropy,un_prob,overall
1,0,0,0.006444452,0.001619339,0.006444452
2,0,0,0.00074316387,0.00014436245,0.00074316387
3,0,0,0.0007935778,0.00016212463,0.0007935778
4,0,0,0.00034072524,6.067753e-05,0.00034072524
5,0,0,0.0012782515,0.00027483702,0.0012782515
6,0,0,0.00063168677,0.00011754036,0.00063168677
7,0,0,0.0071973414,0.0018466115,0.0071973414
8,0,0,0.002117347,0.0004566908,0.002117347
9,0,0,0.002299153,0.0005110502,0.002299153
10,0,0,0.00052959705,0.000100016594,0.00052959705
11,0,0,0.00072685856,0.00014424324,0.00072685856
12,0,0,0.002323235,0.0005224347,0.002323235
13,0,0,0.0011188533,0.000230968,0.0011188533
14,0,0,0.0051658335,0.0013578534,0.0051658335
15,0,0,0.00031019372,5.9366226e-05,0.00031019372
16,0,0,0.0013382359,0.00030195713,0.0013382359
17,0,0,0.0012384318,0.00027769804,0.0012384318
18,0,0,0.0007127847,0.0001462698,0.0007127847
19,0,0,0.0010434947,0.0002245307,0.0010434947
20,0,0,0.0005840208,0.00011944771,0.0005840208
21,0,0,0.00027032394,5.018711e-05,0.00027032394
22,0,0,0.00039693865,7.760525e-05,0.00039693865
23,0,0,0.0006698395,0.00013720989,0.0006698395
24,0,0,0.00062955404,0.00012469292,0.00062955404
25,0,0,0.0018357786,0.00041121244,0.0018357786
26,0,0,0.00082404143,0.0001693964,0.00082404143
27,0,0,0.0013190341,0.00029712915,0.0013190341
28,0,0,0.0012829936,0.00028938055,0.0012829936
29,0,0,0.0017043882,0.00039488077,0.0017043882
30,0,0,0.0011803302,0.00025945902,0.0011803302
31,0,0,0.001983524,0.00045859814,0.001983524
32,0,0,0.0005436524,0.000106573105,0.0005436524
33,0,0,0.0012066526,0.00026410818,0.0012066526
34,0,0,0.0009292741,0.00019568205,0.0009292741
35,0,0,0.0013180857,0.00028663874,0.0013180857
36,0,0,0.00036371645,6.830692e-05,0.00036371645
37,0,0,0.0010704435,0.00022703409,0.0010704435
38,0,0,0.0009911046,0.00020629168,0.0009911046
39,0,0,0.0022293583,0.0005135536,0.0022293583
40,0,0,0.0010492415,0.00022894144,0.0010492415
41,0,0,0.0014308355,0.00032007694,0.0014308355
42,0,0,0.0011843987,0.00025731325,0.0011843987
43,0,0,0.005257632,0.0013924241,0.005257632
44,0,0,0.0019686844,0.0004338622,0.0019686844
45,0,0,0.0063964785,0.0017492175,0.0063964785
46,0,0,0.00073148543,0.00014865398,0.00073148543
47,0,0,0.0028914476,0.00067949295,0.0028914476
48,0,0,0.0021018703,0.0004826784,0.0021018703
49,0,0,0.002415169,0.0005494952,0.002415169
50,0,0,0.0005393717,0.00010406971,0.0005393717
51,0,0,0.00014781368,2.515316e-05,0.00014781368
52,0,0,7.39989e-05,1.1920929e-05,7.39989e-05
53,0,0,0.0007210091,0.00014340878,0.0007210091
54,0,0,0.00023032178,3.9696693e-05,0.00023032178
55,0,0,0.0003996795,7.200241e-05,0.0003996795
56,0,0,0.00025441076,4.386902e-05,0.00025441076
57,0,0,0.0022078124,0.00048089027,0.0022078124
58,0,0,0.0015705993,0.0003424883,0.0015705993
59,0,0,0.00025989272,4.708767e-05,0.00025989272
60,0,0,0.0033882062,0.000849843,0.0033882062
61,0,0,0.0010697036,0.00023537874,0.0010697036
62,0,0,0.0020459709,0.00047957897,0.0020459709
63,0,0,0.00046913538,9.2983246e-05,0.00046913538
64,0,0,0.0013756513,0.00031411648,0.0013756513
65,0,0,0.00061818905,0.00012803078,0.00061818905
66,0,0,0.0016020712,0.00037276745,0.0016020712
67,0,0,0.0018978937,0.00045102835,0.0018978937
68,0,0,0.00086203427,0.00018447638,0.00086203427
69,0,0,0.002395404,0.00058567524,0.002395404
70,0,0,0.004175357,0.0010569692,0.004175357
71,0,0,0.002376489,0.00057435036,0.002376489
72,0,0,0.0012274766,0.00027137995,0.0012274766
73,0,0,0.0013965858,0.00031888485,0.0013965858
74,0,0,0.0038222983,0.0009949803,0.0038222983
75,0,0,0.00030235195,5.722046e-05,0.00030235195
76,0,0,0.0008557593,0.00017791986,0.0008557593
77,0,0,0.0006177012,0.00012385845,0.0006177012
78,0,0,0.00042268337,8.356571e-05,0.00042268337
79,0,0,0.00018302728,3.2782555e-05,0.00018302728
80,0,0,0.00025555817,4.7922134e-05,0.00025555817
81,0,0,0.0002477789,4.6133995e-05,0.0002477789
82,0,0,0.0018635364,0.00043922663,0.0018635364
83,0,0,0.0006084054,0.00012552738,0.0006084054
84,0,0,0.00209052,0.0005031824,0.00209052
85,0,0,0.00084714196,0.00018280745,0.00084714196
