window,actual,predict,entropy,un_prob,overall
1,0,6,7.881605e-06,1.0728836e-06,7.881605e-06
2,0,6,6.0376933e-06,8.34465e-07,6.0376933e-06
3,0,6,2.6917582e-05,4.053116e-06,2.6917582e-05
4,0,6,4.8427984e-05,7.748604e-06,4.8427984e-05
5,0,6,0.012323792,0.0038591027,0.012323792
6,0,6,0.042558793,0.017531037,0.042558793
7,0,6,0.043266904,0.017814219,0.043266904
8,0,6,0.024802612,0.008993089,0.024802612
9,0,6,0.04844539,0.020401001,0.04844539
10,0,6,0.033113874,0.012823999,0.033113874
11,0,6,0.11144932,0.061581016,0.11144932
12,0,6,0.08796303,0.04469639,0.08796303
13,0,6,0.111759834,0.06189215,0.111759834
14,0,6,0.0226379,0.0080856085,0.0226379
15,0,6,0.03096672,0.011822641,0.03096672
16,0,6,0.08150791,0.040144503,0.08150791
17,0,6,0.2836558,0.2693804,0.2836558
18,0,6,0.31927297,0.37403476,0.37403476
19,0,6,0.32601002,0.38594037,0.38594037
20,0,6,0.11366731,0.06284422,0.11366731
21,0,6,0.10477036,0.056479454,0.10477036
22,0,6,0.16368316,0.10611856,0.16368316
23,0,6,0.26696178,0.2428664,0.26696178
24,0,6,0.15297367,0.09675217,0.15297367
25,0,6,0.05788949,0.02592367,0.05788949
26,0,6,0.049416725,0.021211267,0.049416725
27,0,6,0.015734293,0.005231142,0.015734293
28,0,6,0.034829546,0.0136909485,0.034829546
29,0,6,0.06337522,0.029141784,0.06337522
30,0,6,0.048229244,0.020569682,0.048229244
31,0,6,0.03215077,0.012416184,0.03215077
32,0,6,0.0319098,0.012266636,0.0319098
33,0,6,0.049073946,0.020952284,0.049073946
34,0,6,0.32668275,0.40858114,0.40858114
35,0,6,0.19984475,0.14524835,0.19984475
36,0,5,0.33088386,0.43524492,0.43524492
37,0,6,0.18721657,0.13039291,0.18721657
38,0,6,0.23211597,0.18577403,0.23211597
39,0,6,0.248295,0.20682698,0.248295
40,0,6,0.1623452,0.10549736,0.1623452
41,0,6,0.06502137,0.030121982,0.06502137
42,0,6,0.0654514,0.03035605,0.0654514
43,0,6,0.06076875,0.027588725,0.06076875
44,0,6,0.053005043,0.023161232,0.053005043
45,0,6,0.013715983,0.004419148,0.013715983
46,0,6,0.0028903047,0.000685215,0.0028903047
47,0,6,0.00022337181,3.9577484e-05,0.00022337181
48,0,6,0.00014896496,2.5510788e-05,0.00014896496
49,0,6,2.9785826e-05,4.4107437e-06,2.9785826e-05
50,0,6,7.061985e-05,1.1444092e-05,7.061985e-05
51,0,6,6.777714e-06,9.536743e-07,6.777714e-06
52,0,6,6.4035616e-05,1.0609627e-05,6.4035616e-05
53,0,6,5.085124e-05,8.225441e-06,5.085124e-05
54,0,6,0.0011102904,0.00024741888,0.0011102904
55,0,6,0.023689125,0.0085526705,0.023689125
56,0,6,0.057518758,0.025697947,0.057518758
57,0,6,0.12825932,0.075093865,0.12825932
58,0,6,0.32826412,0.419344,0.419344
