window,actual,predict,entropy,un_prob,overall
1,0,0,0.011821211,0.0037273169,0.011821211
2,0,0,0.0065907724,0.0018797517,0.0065907724
3,0,0,0.011085653,0.0034490824,0.011085653
4,0,0,0.008747086,0.0026100278,0.008747086
5,0,0,0.008287485,0.0024499297,0.008287485
6,0,0,0.004007829,0.0010567307,0.004007829
7,0,0,0.009422177,0.0028463602,0.009422177
8,0,0,0.004479878,0.0011998415,0.004479878
9,0,0,0.0063837753,0.0018046498,0.0063837753
10,0,0,0.013654233,0.0044101477,0.013654233
11,0,0,0.010906065,0.0033838153,0.010906065
12,0,0,0.010574245,0.0032650828,0.010574245
13,0,0,0.020807067,0.007298708,0.020807067
14,0,0,0.010687384,0.0033022165,0.010687384
15,0,0,0.018367877,0.0062837005,0.018367877
16,0,0,0.0193767,0.006704271,0.0193767
17,0,0,0.013655093,0.00441581,0.013655093
18,0,0,0.019037027,0.006568849,0.019037027
19,0,0,0.016592637,0.005575955,0.016592637
20,0,0,0.011983045,0.0037870407,0.011983045
21,0,0,0.013316248,0.004290104,0.013316248
22,0,0,0.0091215875,0.0027441382,0.0091215875
23,0,0,0.014511191,0.004730761,0.014511191
24,0,0,0.0068872934,0.001973331,0.0068872934
25,0,0,0.003621803,0.00094145536,0.003621803
26,0,0,0.01062619,0.0032774806,0.01062619
27,0,0,0.007622129,0.0022287369,0.007622129
28,0,0,0.015193578,0.0050166845,0.015193578
29,0,0,0.011308416,0.0035369992,0.011308416
30,0,0,0.022242162,0.0079138875,0.022242162
31,0,0,0.02456188,0.008919656,0.02456188
32,0,0,0.01757685,0.0059567094,0.01757685
33,0,0,0.01617394,0.0053973794,0.01617394
34,0,0,0.010783282,0.0033413172,0.010783282
35,0,0,0.021454344,0.0075779557,0.021454344
36,0,0,0.0111213215,0.003465414,0.0111213215
37,0,0,0.017049478,0.0057525635,0.017049478
38,0,0,0.01151148,0.0036126375,0.01151148
39,0,0,0.012647068,0.004036069,0.012647068
40,0,0,0.01674722,0.005638361,0.01674722
41,0,0,0.011276108,0.003527522,0.011276108
42,0,0,0.00892053,0.0026797652,0.00892053
43,0,0,0.014118267,0.004601538,0.014118267
44,0,0,0.0071465694,0.002069354,0.0071465694
45,0,0,0.014063644,0.0045804977,0.014063644
46,0,0,0.011932797,0.0037708879,0.011932797
47,0,0,0.014868953,0.004893303,0.014868953
48,0,0,0.050051093,0.02155137,0.050051093
49,0,0,0.044660304,0.018665433,0.044660304
50,0,0,0.019100066,0.006598532,0.019100066
51,0,0,0.05042289,0.021754384,0.05042289
52,0,0,0.031624477,0.012165904,0.031624477
53,0,0,0.009490168,0.0028792024,0.009490168
54,0,0,0.021590285,0.007646203,0.021590285
55,0,0,0.014112427,0.0045980215,0.014112427
56,0,0,0.0118777985,0.003749907,0.0118777985
57,0,0,0.008122631,0.0024008155,0.008122631
58,0,0,0.006346324,0.0018031001,0.006346324
59,0,0,0.010772591,0.0033432245,0.010772591
60,0,0,0.012277135,0.003899455,0.012277135
61,0,0,0.010284904,0.0031661391,0.010284904
62,0,0,0.009616603,0.0029212236,0.009616603
63,0,0,0.03513449,0.013850033,0.03513449
64,0,0,0.018871522,0.0064900517,0.018871522
65,0,0,0.026760874,0.009904623,0.026760874
66,0,0,0.022734743,0.008127749,0.022734743
67,0,0,0.011777469,0.0037096739,0.011777469
68,0,0,0.011798174,0.0037140846,0.011798174
69,0,0,0.016088754,0.0053696632,0.016088754
70,0,0,0.023726802,0.008569419,0.023726802
71,0,0,0.02902159,0.010946929,0.02902159
72,0,0,0.014132718,0.004602611,0.014132718
73,0,0,0.011732476,0.0036869645,0.011732476
74,0,0,0.0075580273,0.0022040606,0.0075580273
75,0,0,0.0119284745,0.0037632585,0.0119284745
76,0,0,0.010257405,0.0031508803,0.010257405
77,0,0,0.0040749554,0.0010796785,0.0040749554
78,0,0,0.0033825173,0.00087302923,0.0033825173
79,0,0,0.005032461,0.0013781786,0.005032461
80,0,0,0.003590405,0.0009353757,0.003590405
81,0,0,0.005734943,0.0016017556,0.005734943
82,0,0,0.008646895,0.0025820732,0.008646895
83,0,0,0.0052775736,0.0014542341,0.0052775736
84,0,0,0.002924108,0.00073856115,0.002924108
85,0,0,0.005302331,0.0014628172,0.005302331
86,0,0,0.010257327,0.0031434298,0.010257327
87,0,0,0.01722384,0.005820155,0.01722384
88,0,0,0.012154151,0.0038453937,0.012154151
89,0,0,0.0091951825,0.0027689338,0.0091951825
90,0,0,0.004195303,0.0011141896,0.004195303
91,0,0,0.0031028178,0.00078725815,0.0031028178
92,0,0,0.0053751455,0.0014793277,0.0053751455
93,0,0,0.009821976,0.0029848814,0.009821976
94,0,0,0.0050129537,0.0013681054,0.0050129537
95,0,0,0.0051550716,0.0014138222,0.0051550716
96,0,0,0.002483814,0.000613451,0.002483814
97,0,0,0.0023632653,0.000579834,0.0023632653
98,0,0,0.0054061064,0.0014958382,0.0054061064
99,0,0,0.0044756196,0.0012003183,0.0044756196
100,0,0,0.0065266485,0.001861453,0.0065266485
101,0,0,0.0027893,0.0006991625,0.0027893
102,0,0,0.0025354305,0.00062817335,0.0025354305
103,0,0,0.0038818298,0.0010221004,0.0038818298
104,0,0,0.0062729297,0.0017753243,0.0062729297
105,0,0,0.008074448,0.0023834705,0.008074448
106,0,0,0.014765045,0.0048496127,0.014765045
107,0,0,0.011989801,0.00378716,0.011989801
108,0,0,0.050068863,0.02156496,0.050068863
109,0,0,0.1568279,0.10043937,0.1568279
110,0,0,0.2118201,0.16040379,0.2118201
111,0,0,0.16582713,0.109148264,0.16582713
112,0,0,0.23405364,0.19030887,0.23405364
113,0,0,0.27572927,0.2602325,0.27572927
114,0,0,0.1965584,0.1420551,0.1965584
115,0,0,0.22374883,0.17593843,0.22374883
116,0,0,0.23507556,0.19157183,0.23507556
117,0,0,0.17424734,0.11577165,0.17424734
118,0,0,0.20959148,0.15241748,0.20959148
119,0,0,0.18340382,0.12653226,0.18340382
120,0,0,0.15057938,0.09348804,0.15057938
121,0,0,0.09273027,0.047272444,0.09273027
122,0,0,0.104651675,0.055093467,0.104651675
123,0,0,0.11209133,0.06073284,0.11209133
124,0,0,0.066705726,0.030302465,0.066705726
125,0,0,0.038137708,0.014926732,0.038137708
126,0,0,0.03865701,0.015201151,0.03865701
127,0,0,0.089152284,0.044200778,0.089152284
128,0,0,0.07629201,0.036408246,0.07629201
129,0,0,0.11938901,0.06731534,0.11938901
130,0,0,0.096521504,0.050511956,0.096521504
131,0,0,0.05373345,0.023463786,0.05373345
132,0,0,0.016883738,0.0056514144,0.016883738
133,0,0,0.017811641,0.005993843,0.017811641
134,0,0,0.021488508,0.0075216293,0.021488508
135,0,0,0.022486325,0.0079782605,0.022486325
136,0,0,0.026512947,0.009699106,0.026512947
137,0,0,0.02416885,0.008533716,0.02416885
138,0,0,0.023359656,0.008261144,0.023359656
139,0,0,0.034572642,0.013288498,0.034572642
140,0,0,0.049283378,0.020757794,0.049283378
141,0,0,0.045848545,0.019197464,0.045848545
142,0,0,0.054687098,0.023901522,0.054687098
143,0,0,0.08207756,0.040511966,0.08207756
144,0,0,0.062605,0.02840662,0.062605
145,0,0,0.06947729,0.032349467,0.06947729
146,0,0,0.06835295,0.031671643,0.06835295
147,0,0,0.08530646,0.042494953,0.08530646
148,0,0,0.041481055,0.016953051,0.041481055
149,0,0,0.032626968,0.0126059055,0.032626968
150,0,0,0.03201705,0.012276053,0.03201705
151,0,0,0.032003272,0.012283146,0.032003272
152,0,0,0.029910862,0.011172652,0.029910862
153,0,0,0.025256267,0.009141028,0.025256267
154,0,0,0.029480165,0.0111070275,0.029480165
155,0,0,0.026106855,0.0095722675,0.026106855
