window,actual,predict,entropy,un_prob,overall
1,0,6,0.2550982,0.22234952,0.2550982
2,0,6,0.08612647,0.04337287,0.08612647
3,0,6,0.29519308,0.29890865,0.29890865
4,0,6,0.3248092,0.40492296,0.40492296
5,0,5,0.27307284,0.25415796,0.27307284
6,0,5,0.2477826,0.20872802,0.2477826
7,0,5,0.2387724,0.19397312,0.2387724
8,0,5,0.07301287,0.03486818,0.07301287
9,0,5,0.06351746,0.028500915,0.06351746
10,0,5,0.06606465,0.030619264,0.06606465
11,0,5,0.05412466,0.023719192,0.05412466
12,0,5,0.039752208,0.016042829,0.039752208
13,0,5,0.03445916,0.013500929,0.03445916
14,0,5,0.029550595,0.011107743,0.029550595
15,0,5,0.053767737,0.023270726,0.053767737
16,0,5,0.029535914,0.0106832385,0.029535914
17,0,5,0.027345391,0.0098080635,0.027345391
18,0,5,0.055245925,0.02419591,0.055245925
19,0,5,0.0766954,0.036605,0.0766954
20,0,5,0.05974823,0.026839316,0.05974823
21,0,5,0.04399059,0.017905533,0.04399059
22,0,5,0.32138503,0.3750996,0.3750996
23,0,5,0.1677868,0.1106267,0.1677868
24,0,6,0.18408202,0.12785554,0.18408202
25,0,5,0.3321797,0.46016425,0.46016425
26,0,6,0.11669383,0.065576434,0.11669383
27,0,6,0.2823731,0.2734676,0.2823731
28,0,6,0.16035548,0.10374224,0.16035548
29,0,6,0.13642396,0.08196962,0.13642396
30,0,6,0.26369545,0.23755628,0.26369545
31,0,6,0.30352125,0.32558984,0.32558984
32,0,5,0.29318607,0.29850096,0.29850096
33,0,6,0.33262643,0.4720869,0.4720869
34,0,5,0.21797074,0.1683172,0.21797074
35,0,5,0.289391,0.28944325,0.28944325
36,0,5,0.07862488,0.038548112,0.07862488
37,0,5,0.20879678,0.1561867,0.20879678
38,0,5,0.011231383,0.0034886003,0.011231383
39,0,5,0.016742777,0.0056076646,0.016742777
40,0,5,0.06679987,0.0310961,0.06679987
41,0,5,0.029801581,0.0113069415,0.029801581
42,0,5,0.05490865,0.02423954,0.05490865
43,0,5,0.09757649,0.051492035,0.09757649
44,0,5,0.18198803,0.12577343,0.18198803
45,0,5,0.22720857,0.1806286,0.22720857
46,0,5,0.18481489,0.12887108,0.18481489
47,0,5,0.2089974,0.15672904,0.2089974
48,0,5,0.10336279,0.055669785,0.10336279
49,0,5,0.04100055,0.01676488,0.04100055
50,0,5,0.20527703,0.15233201,0.20527703
51,0,5,0.085339494,0.04293859,0.085339494
52,0,5,0.04217908,0.01737082,0.04217908
53,0,5,0.13219894,0.078332365,0.13219894
54,0,5,0.08008385,0.03945726,0.08008385
55,0,5,0.21210377,0.16062355,0.21210377
56,0,5,0.3191252,0.3776278,0.3776278
57,0,6,0.33369297,0.49444723,0.49444723
58,0,5,0.23287392,0.18835282,0.23287392
59,0,5,0.19115894,0.13579768,0.19115894
60,0,5,0.20731312,0.15465862,0.20731312
61,0,5,0.29945567,0.31394583,0.31394583
62,0,5,0.19061221,0.13486218,0.19061221
63,0,5,0.29284278,0.29743797,0.29743797
64,0,5,0.094215415,0.0490821,0.094215415
65,0,5,0.19018187,0.13479155,0.19018187
66,0,5,0.07277132,0.0348711,0.07277132
67,0,5,0.12338573,0.071079195,0.12338573
68,0,5,0.043598805,0.018090963,0.043598805
69,0,5,0.06788938,0.031826675,0.06788938
70,0,5,0.026820568,0.009939909,0.026820568
71,0,5,0.015253505,0.005036235,0.015253505
72,0,5,0.09908253,0.052378476,0.09908253
73,0,5,0.027215103,0.010097623,0.027215103
74,0,5,0.012366142,0.003930211,0.012366142
75,0,5,0.032183573,0.012426674,0.032183573
76,0,5,0.026986005,0.010016322,0.026986005
77,0,5,0.02488236,0.0090729,0.02488236
78,0,5,0.07630812,0.03701538,0.07630812
79,0,5,0.08641852,0.043718636,0.08641852
80,0,5,0.045286506,0.01897347,0.045286506
81,0,5,0.16020045,0.103408396,0.16020045
82,0,5,0.2742179,0.25691873,0.2742179
83,0,5,0.18094195,0.12458092,0.18094195
84,0,5,0.17831077,0.12183094,0.17831077
85,0,5,0.2588506,0.22903764,0.2588506
86,0,5,0.13575675,0.08140534,0.13575675
87,0,5,0.029792152,0.011287808,0.029792152
88,0,5,0.0449769,0.018814087,0.0449769
89,0,5,0.02785695,0.010400057,0.02785695
90,0,5,0.0156075675,0.0051718354,0.0156075675
91,0,5,0.031346146,0.012026548,0.031346146
92,0,5,0.08011165,0.039467573,0.08011165
93,0,5,0.036362752,0.0144299865,0.036362752
94,0,5,0.026526038,0.009778261,0.026526038
95,0,5,0.039068703,0.015539467,0.039068703
96,0,5,0.030314503,0.011507511,0.030314503
97,0,5,0.19763364,0.14264256,0.19763364
98,0,5,0.30366993,0.30958837,0.30958837
99,0,5,0.26495656,0.23747164,0.26495656
100,0,5,0.07644642,0.037005365,0.07644642
101,0,5,0.13319647,0.07881725,0.13319647
102,0,5,0.02474407,0.008971095,0.02474407
103,0,5,0.057189755,0.025051951,0.057189755
104,0,5,0.048243813,0.020218372,0.048243813
105,0,5,0.0008902411,0.00018233061,0.0008902411
106,0,5,0.0023448514,0.00057035685,0.0023448514
107,0,5,0.011671547,0.003573835,0.011671547
108,0,5,0.0012188657,0.00027352571,0.0012188657
109,0,5,0.0064173923,0.0017747283,0.0064173923
110,0,5,0.0042995457,0.0011434555,0.0042995457
111,0,5,0.00035097048,6.8068504e-05,0.00035097048
112,0,5,0.0003645394,6.997585e-05,0.0003645394
113,0,5,0.00024784615,4.4465065e-05,0.00024784615
114,0,5,0.00025331476,4.6133995e-05,0.00025331476
115,0,5,0.00010151463,1.6570091e-05,0.00010151463
116,0,5,7.312314e-05,1.1920929e-05,7.312314e-05
117,0,5,0.00012266784,2.0503998e-05,0.00012266784
118,0,5,4.3235257e-05,6.67572e-06,4.3235257e-05
119,0,5,1.633695e-05,2.3841858e-06,1.633695e-05
120,0,5,1.4685809e-05,2.026558e-06,1.4685809e-05
121,0,5,4.3840526e-05,6.7949295e-06,4.3840526e-05
122,0,5,0.00017301935,3.0398369e-05,0.00017301935
123,0,5,0.0006565697,0.00013434887,0.0006565697
124,0,5,0.00020004969,3.528595e-05,0.00020004969
125,0,5,0.00066102896,0.00012910366,0.00066102896
126,0,5,0.001057633,0.00022119284,0.001057633
127,0,5,0.0034356883,0.00086575747,0.0034356883
128,0,5,0.0007545863,0.00015485287,0.0007545863
129,0,5,0.00211291,0.00049090385,0.00211291
130,0,5,0.0003914287,7.4863434e-05,0.0003914287
131,0,5,0.00013877022,2.336502e-05,0.00013877022
132,0,5,0.0015598953,0.00035822392,0.0015598953
133,0,5,0.00016416692,2.9206276e-05,0.00016416692
134,0,5,0.0002140396,3.862381e-05,0.0002140396
135,0,5,0.00020606647,3.6001205e-05,0.00020606647
136,0,5,2.600374e-05,3.8146973e-06,2.600374e-05
137,0,5,8.726081e-05,1.4066696e-05,8.726081e-05
138,0,5,6.0617993e-05,9.536743e-06,6.0617993e-05
139,0,5,0.0005346977,0.00010228157,0.0005346977
140,0,5,0.001317015,0.0002773404,0.001317015
141,0,5,0.0029884658,0.0006952286,0.0029884658
142,0,5,0.0055028726,0.0013949275,0.0055028726
143,0,5,0.002273052,0.0005308986,0.002273052
144,0,5,0.0015930868,0.00034987926,0.0015930868
145,0,5,0.0011741087,0.0002488494,0.0011741087
146,0,5,6.724627e-05,1.0728836e-05,6.724627e-05
147,0,5,0.00025906545,4.6133995e-05,0.00025906545
148,0,5,6.797491e-05,1.0848045e-05,6.797491e-05
149,0,5,0.000114009315,1.9431114e-05,0.000114009315
150,0,5,0.00036975477,7.164478e-05,0.00036975477
151,0,5,2.2006127e-05,3.2186508e-06,2.2006127e-05
152,0,5,5.1152754e-05,8.106232e-06,5.1152754e-05
153,0,5,0.00028948204,5.4955482e-05,0.00028948204
154,0,5,6.129793e-05,9.655952e-06,6.129793e-05
155,0,5,0.00011709397,2.0384789e-05,0.00011709397
156,0,5,0.0001191297,2.0861626e-05,0.0001191297
157,0,5,6.7138404e-05,1.1086464e-05,6.7138404e-05
158,0,5,0.0001095953,1.859665e-05,0.0001095953
159,0,5,3.660357e-05,5.6028366e-06,3.660357e-05
160,0,5,7.012913e-05,1.168251e-05,7.012913e-05
161,0,5,0.00012787819,2.2172928e-05,0.00012787819
162,0,5,0.0001797554,3.2305717e-05,0.0001797554
163,0,5,0.0012961304,0.00029462576,0.0012961304
164,0,5,0.00062232406,0.00012814999,0.00062232406
165,0,5,0.0013536942,0.00030755997,0.0013536942
166,0,5,0.0010687931,0.00023370981,0.0010687931
167,0,5,0.006753396,0.0019257069,0.006753396
168,0,5,0.0039833277,0.0010502934,0.0039833277
169,0,5,0.0045189243,0.0012074709,0.0045189243
170,0,5,0.0013344703,0.0003041029,0.0013344703
171,0,5,0.00044058554,8.7976456e-05,0.00044058554
172,0,5,0.008798806,0.0026296377,0.008798806
173,0,5,0.015202609,0.004973829,0.015202609
174,0,5,0.012271872,0.0038708448,0.012271872
175,0,5,0.008294642,0.0024387836,0.008294642
176,0,5,0.014054936,0.004488826,0.014054936
177,0,5,0.00031349756,5.9604645e-05,0.00031349756
178,0,5,0.0020329875,0.00047314167,0.0020329875
179,0,5,0.0018281532,0.00042897463,0.0018281532
180,0,5,0.00015576523,2.7418137e-05,0.00015576523
181,0,5,0.00014628538,2.5749207e-05,0.00014628538
182,0,5,4.6027977e-05,7.2717667e-06,4.6027977e-05
183,0,5,0.0008450327,0.00018173456,0.0008450327
184,0,5,0.0003034444,5.6028366e-05,0.0003034444
185,0,5,0.0012193589,0.0002706647,0.0012193589
186,0,5,0.0017940466,0.0004156232,0.0017940466
187,0,5,0.0020859384,0.0004899502,0.0020859384
188,0,5,0.004648721,0.0012233853,0.004648721
189,0,5,0.00058239355,0.000118494034,0.00058239355
190,0,5,0.0012890677,0.0002834201,0.0012890677
191,0,5,0.00074580614,0.0001540184,0.00074580614
192,0,5,0.00011734636,1.9907951e-05,0.00011734636
193,0,5,2.0621694e-05,3.0994415e-06,2.0621694e-05
194,0,5,5.436154e-05,8.821487e-06,5.436154e-05
195,0,5,0.000366756,7.092953e-05,0.000366756
196,0,5,0.00013219865,2.348423e-05,0.00013219865
197,0,5,0.000726805,0.00015366077,0.000726805
198,0,5,0.0006162558,0.0001283884,0.0006162558
199,0,5,0.000578352,0.00011718273,0.000578352
200,0,5,0.00053471874,0.00010371208,0.00053471874
201,0,5,0.0026317136,0.00063341856,0.0026317136
202,0,5,0.0017111235,0.0003721714,0.0017111235
203,0,5,0.001133633,0.00023561716,0.001133633
204,0,5,0.0007681782,0.00015258789,0.0007681782
205,0,5,0.0011408607,0.0002362132,0.0011408607
206,0,5,0.001733155,0.00038397312,0.001733155
207,0,5,0.0066560144,0.0017775893,0.0066560144
208,0,5,0.025028642,0.008728623,0.025028642
209,0,5,0.0055616363,0.0014058948,0.0055616363
210,0,5,0.019532798,0.0060352683,0.019532798
211,0,5,0.0027606015,0.00068306923,0.0027606015
212,0,5,0.0009987459,0.00021880865,0.0009987459
213,0,5,0.005959733,0.0016391873,0.005959733
214,0,5,0.0058574467,0.0016182661,0.0058574467
215,0,5,0.016683534,0.0053792,0.016683534
216,0,5,0.009519514,0.0026046038,0.009519514
217,0,5,0.0037693714,0.0009114742,0.0037693714
218,0,5,0.027974514,0.00920105,0.027974514
219,0,6,0.29217157,0.23934507,0.29217157
220,0,6,0.3420321,0.47794396,0.47794396
221,0,6,0.3200939,0.38286602,0.38286602
222,0,6,0.092597686,0.047967017,0.092597686
223,0,6,0.29126894,0.29385233,0.29385233
224,0,6,0.022515658,0.008046687,0.022515658
225,0,6,0.02268121,0.008118212,0.02268121
