window,actual,predict,entropy,un_prob,overall
1,0,5,0.0004866167,9.214878e-05,0.0004866167
2,0,5,0.00028110473,5.1617622e-05,0.00028110473
3,0,5,0.0030526058,0.0007688999,0.0030526058
4,0,5,0.0077281147,0.0022300482,0.0077281147
5,0,5,0.0011444209,0.00025433302,0.0011444209
6,0,5,0.005829045,0.0016229153,0.005829045
7,0,5,0.001916679,0.00045591593,0.001916679
8,0,5,0.00042536773,8.332729e-05,0.00042536773
9,0,5,5.1779327e-05,8.225441e-06,5.1779327e-05
10,0,5,0.009157929,0.0027592182,0.009157929
11,0,5,4.1841253e-05,6.7949295e-06,4.1841253e-05
12,0,5,0.00035587355,6.9618225e-05,0.00035587355
13,0,5,0.00037269018,7.343292e-05,0.00037269018
14,0,5,0.00018619644,3.385544e-05,0.00018619644
15,0,5,0.0009919994,0.00021725893,0.0009919994
16,0,5,0.011308502,0.00353688,0.011308502
17,0,5,0.08287252,0.041380286,0.08287252
18,0,5,0.005329483,0.0014717579,0.005329483
19,0,5,0.013837229,0.0044919252,0.013837229
20,0,5,0.021180287,0.0074505806,0.021180287
21,0,5,0.0056930995,0.0015875101,0.0056930995
22,0,5,0.005116445,0.0014055371,0.005116445
23,0,5,0.0058857673,0.00165236,0.0058857673
24,0,5,0.01666446,0.0056037903,0.01666446
25,0,5,0.0036373872,0.0009494424,0.0036373872
26,0,5,0.008628858,0.0025728345,0.008628858
27,0,5,0.0021938758,0.0005341172,0.0021938758
28,0,5,0.009047094,0.0027232766,0.009047094
29,0,5,0.0024069184,0.00059247017,0.0024069184
30,0,5,0.0004049438,7.903576e-05,0.0004049438
31,0,5,0.0012880041,0.00028640032,0.0012880041
32,0,5,0.0011622017,0.00025981665,0.0011622017
33,0,5,0.0015961614,0.00037133694,0.0015961614
34,0,5,0.007839228,0.002289772,0.007839228
35,0,5,0.003270888,0.000826776,0.003270888
36,0,5,0.0023632185,0.00057566166,0.0023632185
37,0,5,0.0014127144,0.0003181696,0.0014127144
38,0,5,0.00092461775,0.00019675493,0.00092461775
39,0,5,0.00664851,0.0018936396,0.00664851
40,0,5,0.006123121,0.0017151237,0.006123121
41,0,5,0.0030277292,0.00076806545,0.0030277292
42,0,5,0.0003462194,6.771088e-05,0.0003462194
43,0,5,0.0009236488,0.0002015233,0.0009236488
44,0,5,0.001515259,0.0003515482,0.001515259
45,0,5,0.0006261883,0.00013077259,0.0006261883
46,0,5,0.0058160573,0.0016263723,0.0058160573
47,0,5,0.0028856047,0.00072938204,0.0028856047
48,0,5,0.00658994,0.0018838644,0.00658994
