window,actual,predict,entropy,un_prob,overall
1,0,0,0.0011864654,0.00024932623,0.0011864654
2,0,0,0.00040759283,7.6293945e-05,0.00040759283
3,0,0,9.455122e-05,1.50203705e-05,9.455122e-05
4,0,0,0.00013280727,2.2530556e-05,0.00013280727
5,0,0,0.00042488237,7.688999e-05,0.00042488237
6,0,0,0.00024865504,4.351139e-05,0.00024865504
7,0,0,0.0005550307,0.000106573105,0.0005550307
8,0,0,0.00015310929,2.670288e-05,0.00015310929
9,0,0,7.4065465e-05,1.1563301e-05,7.4065465e-05
10,0,0,1.49464495e-05,2.026558e-06,1.49464495e-05
11,0,0,9.52358e-05,1.5854836e-05,9.52358e-05
12,0,0,8.9512636e-05,1.4424324e-05,8.9512636e-05
13,0,0,6.550082e-05,1.0251999e-05,6.550082e-05
14,0,0,3.499303e-05,5.2452087e-06,3.499303e-05
15,0,0,2.1592408e-05,3.2186508e-06,2.1592408e-05
16,0,0,5.1746447e-05,8.106232e-06,5.1746447e-05
17,0,0,2.3374245e-05,3.4570694e-06,2.3374245e-05
18,0,0,3.3205e-05,5.00679e-06,3.3205e-05
19,0,0,2.9417031e-05,4.2915344e-06,2.9417031e-05
20,0,0,1.9953111e-05,2.861023e-06,1.9953111e-05
21,0,0,1.3888777e-05,1.9073486e-06,1.3888777e-05
22,0,0,1.7170663e-05,2.3841858e-06,1.7170663e-05
23,0,0,4.349982e-05,6.7949295e-06,4.349982e-05
24,0,0,1.0155335e-05,1.4305115e-06,1.0155335e-05
25,0,0,9.828619e-06,1.3113022e-06,9.828619e-06
26,0,0,2.796352e-06,3.5762787e-07,2.796352e-06
27,0,0,5.6921835e-06,8.34465e-07,5.6921835e-06
28,0,0,5.2290584e-06,7.1525574e-07,5.2290584e-06
29,0,0,9.059394e-06,1.1920929e-06,9.059394e-06
30,0,0,1.5762564e-05,2.2649765e-06,1.5762564e-05
31,0,0,6.5441477e-06,8.34465e-07,6.5441477e-06
32,0,0,3.36027e-05,5.00679e-06,3.36027e-05
33,0,0,1.4011308e-05,2.026558e-06,1.4011308e-05
34,0,0,2.3475244e-05,3.4570694e-06,2.3475244e-05
35,0,0,2.698616e-05,3.9339066e-06,2.698616e-05
36,0,0,5.442494e-05,8.46386e-06,5.442494e-05
37,0,0,5.2691597e-05,8.34465e-06,5.2691597e-05
38,0,0,8.851716e-05,1.4543533e-05,8.851716e-05
39,0,0,0.000118513286,1.9431114e-05,0.000118513286
40,0,0,6.646638e-05,1.0371208e-05,6.646638e-05
41,0,0,1.4247701e-05,2.026558e-06,1.4247701e-05
42,0,0,2.003462e-05,2.861023e-06,2.003462e-05
43,0,0,1.4304734e-05,2.1457672e-06,1.4304734e-05
44,0,0,7.070776e-05,1.168251e-05,7.070776e-05
45,0,0,6.939832e-05,1.13248825e-05,6.939832e-05
46,0,0,6.130451e-05,9.536743e-06,6.130451e-05
47,0,0,7.6480355e-05,1.2397766e-05,7.6480355e-05
48,0,0,0.000105415005,1.8000603e-05,0.000105415005
49,0,0,0.00010550761,1.8000603e-05,0.00010550761
50,0,0,0.00011677873,1.9788742e-05,0.00011677873
51,0,0,6.3706204e-05,1.001358e-05,6.3706204e-05
52,0,0,4.177161e-05,6.4373016e-06,4.177161e-05
53,0,0,1.20507e-05,1.66893e-06,1.20507e-05
54,0,0,1.4016063e-05,1.9073486e-06,1.4016063e-05
55,0,0,6.0718496e-05,9.775162e-06,6.0718496e-05
56,0,0,0.00014640583,2.527237e-05,0.00014640583
57,0,0,0.00024684283,4.541874e-05,0.00024684283
58,0,0,0.0004632746,9.119511e-05,0.0004632746
59,0,0,0.00018246929,3.2544136e-05,0.00018246929
60,0,0,0.00039935924,7.879734e-05,0.00039935924
61,0,0,9.25204e-05,1.5854836e-05,9.25204e-05
62,0,0,9.482863e-05,1.6331673e-05,9.482863e-05
63,0,0,5.2785977e-05,8.583069e-06,5.2785977e-05
64,0,0,0.0001094957,1.8954277e-05,0.0001094957
65,0,0,0.00035346288,6.914139e-05,0.00035346288
66,0,0,0.00045018515,9.047985e-05,0.00045018515
67,0,0,0.00035219616,6.890297e-05,0.00035219616
68,0,0,0.00022527698,4.208088e-05,0.00022527698
69,0,0,0.00041368412,8.177757e-05,0.00041368412
70,0,0,0.00061747694,0.00012803078,0.00061747694
71,0,0,0.00627515,0.00172925,0.00627515
72,0,0,0.010742544,0.0032221675,0.010742544
73,0,0,0.0015155288,0.00032567978,0.0015155288
74,0,0,0.06460443,0.02678287,0.06460443
75,0,0,0.0095227035,0.0027922988,0.0095227035
76,0,0,0.019843616,0.0067571998,0.019843616
77,0,0,0.02141609,0.0075567365,0.02141609
78,0,0,0.0024248888,0.00059735775,0.0024248888
79,0,0,0.0015227796,0.0003527403,0.0015227796
80,0,0,0.0003904393,7.748604e-05,0.0003904393
81,0,0,0.00025598655,4.8160553e-05,0.00025598655
82,0,0,7.084782e-05,1.1920929e-05,7.084782e-05
83,0,0,1.534557e-05,2.2649765e-06,1.534557e-05
84,0,0,1.5536023e-05,2.2649765e-06,1.5536023e-05
85,0,0,1.4098221e-05,2.026558e-06,1.4098221e-05
86,0,0,8.5139345e-06,1.1920929e-06,8.5139345e-06
87,0,0,0.00016643711,3.0040741e-05,0.00016643711
88,0,0,0.00021874096,4.053116e-05,0.00021874096
89,0,0,0.00037464334,7.3194504e-05,0.00037464334
90,0,0,0.0012838657,0.00029021502,0.0012838657
91,0,0,0.0008250461,0.00017374754,0.0008250461
92,0,0,0.002561792,0.0006323457,0.002561792
93,0,0,0.0030988564,0.000780344,0.0030988564
94,0,0,0.0012337418,0.0002732873,0.0012337418
95,0,0,0.0025811486,0.00062555075,0.0025811486
96,0,0,0.002816802,0.0006766319,0.002816802
97,0,0,0.00493548,0.0012357235,0.00493548
98,0,0,0.008490445,0.002249539,0.008490445
99,0,0,0.008860651,0.0024157763,0.008860651
100,0,0,0.009032624,0.00245893,0.009032624
101,0,0,0.0095632,0.002476871,0.0095632
102,0,0,0.002249875,0.00048208237,0.002249875
103,0,0,0.0057226764,0.0014069676,0.0057226764
104,0,0,0.021950237,0.007011354,0.021950237
105,0,0,0.0063336208,0.0016067624,0.0063336208
106,0,0,0.0030717757,0.0006941557,0.0030717757
107,0,0,0.0067664636,0.0017640591,0.0067664636
108,0,0,0.009512792,0.0026829839,0.009512792
109,0,0,0.006256028,0.0016723275,0.006256028
110,0,0,0.0016173568,0.0003604889,0.0016173568
111,0,0,0.0013691892,0.00029557943,0.0013691892
112,0,0,0.0006951669,0.00013625622,0.0006951669
113,0,0,0.00065561314,0.00012922287,0.00065561314
114,0,0,0.0005451192,0.00010848045,0.0005451192
115,0,0,0.0003298495,6.186962e-05,0.0003298495
116,0,0,0.0004649142,9.071827e-05,0.0004649142
117,0,0,0.0011161446,0.0002475381,0.0011161446
118,0,0,0.0013833903,0.00031387806,0.0013833903
119,0,0,0.0010303209,0.00022405386,0.0010303209
120,0,0,0.0005882569,0.00012075901,0.0005882569
121,0,0,0.00032841993,6.365776e-05,0.00032841993
122,0,0,0.00034622682,6.747246e-05,0.00034622682
123,0,0,0.00025571958,4.8160553e-05,0.00025571958
124,0,0,0.00029302802,5.6028366e-05,0.00029302802
125,0,0,7.9115795e-05,1.3232231e-05,7.9115795e-05
126,0,0,0.00057727686,0.00011885166,0.00057727686
127,0,0,0.0013379545,0.00030469894,0.0013379545
128,0,0,0.0017750213,0.00041860342,0.0017750213
129,0,0,0.005517663,0.0015299916,0.005517663
130,0,0,0.0031573542,0.00080662966,0.0031573542
131,0,0,0.0046692197,0.0012632012,0.0046692197
132,0,0,0.006675943,0.0019112229,0.006675943
133,0,0,0.0054909005,0.0015247464,0.0054909005
134,0,0,0.0039333417,0.0010386705,0.0039333417
135,0,0,0.0018513061,0.00044089556,0.0018513061
136,0,0,0.0010955213,0.00024431944,0.0010955213
137,0,0,0.0006237542,0.00013029575,0.0006237542
138,0,0,0.00039085912,7.748604e-05,0.00039085912
139,0,0,0.0010875327,0.00024229288,0.0010875327
140,0,0,0.0018954356,0.0004516244,0.0018954356
141,0,0,0.0017650516,0.0004171729,0.0017650516
142,0,0,0.00562706,0.0015646815,0.00562706
143,0,0,0.010174249,0.0030881763,0.010174249
144,0,0,0.016441423,0.005463183,0.016441423
145,0,0,0.01816469,0.0061091185,0.01816469
146,0,0,0.021246275,0.0073286295,0.021246275
147,0,0,0.008969225,0.0026717186,0.008969225
148,0,0,0.0044253054,0.00118047,0.0044253054
149,0,0,0.008612559,0.002566278,0.008612559
150,0,0,0.0021851757,0.0005316138,0.0021851757
151,0,0,0.0040905005,0.0010855198,0.0040905005
152,0,0,0.0021914777,0.00053340197,0.0021914777
