window,actual,predict,entropy,un_prob,overall
1,0,5,0.05041428,0.02175206,0.05041428
2,0,5,0.03116944,0.01195091,0.03116944
3,0,5,0.041493256,0.01703298,0.041493256
4,0,5,0.04657588,0.019688249,0.04657588
5,0,5,0.02591471,0.009538114,0.02591471
6,0,5,0.036844037,0.01465714,0.036844037
7,0,5,0.013996088,0.004553616,0.013996088
8,0,5,0.0048877373,0.0013328791,0.0048877373
9,0,5,0.0572945,0.02560699,0.0572945
10,0,5,0.11279377,0.06276435,0.11279377
11,0,6,0.31551966,0.36465955,0.36465955
12,0,6,0.32587677,0.41202182,0.41202182
13,0,6,0.31151977,0.35043752,0.35043752
14,0,5,0.10496026,0.056860745,0.10496026
15,0,5,0.33334434,0.49088782,0.49088782
16,0,5,0.30723,0.33654195,0.33654195
17,0,5,0.32697254,0.41823453,0.41823453
18,0,5,0.2878197,0.28564906,0.2878197
19,0,6,0.3332894,0.48146236,0.48146236
20,0,5,0.23374614,0.18982476,0.23374614
21,0,5,0.1616555,0.10501045,0.1616555
22,0,5,0.29828185,0.3111261,0.3111261
23,0,5,0.14344144,0.08813393,0.14344144
24,0,5,0.27297065,0.25484025,0.27297065
25,0,5,0.23491566,0.19155335,0.23491566
26,0,5,0.12515801,0.07257593,0.12515801
27,0,5,0.08055169,0.039859653,0.08055169
28,0,5,0.11201324,0.06217879,0.11201324
29,0,5,0.0583866,0.02623725,0.0583866
30,0,5,0.06304605,0.028955042,0.06304605
31,0,5,0.29916236,0.3137135,0.3137135
32,0,5,0.1609616,0.1044063,0.1609616
33,0,5,0.11132168,0.06163162,0.11132168
34,0,5,0.21480896,0.16414112,0.21480896
35,0,5,0.24937809,0.21339303,0.24937809
36,0,5,0.011495428,0.0036050677,0.011495428
37,0,5,0.016486159,0.0055303574,0.016486159
38,0,5,0.016908,0.005699277,0.016908
39,0,5,0.039224464,0.015882254,0.039224464
40,0,5,0.011482535,0.0036038756,0.011482535
41,0,5,0.016718213,0.005627036,0.016718213
42,0,5,0.043211926,0.017916322,0.043211926
43,0,5,0.0051687034,0.0014201403,0.0051687034
44,0,5,0.006011509,0.0016919374,0.006011509
45,0,5,0.0030730737,0.00078344345,0.0030730737
46,0,5,0.0012285737,0.00027793646,0.0012285737
47,0,5,0.011059245,0.0034483671,0.011059245
48,0,5,0.07862398,0.0386042,0.07862398
49,0,5,0.12711525,0.07417321,0.12711525
50,0,5,0.19581226,0.14121282,0.19581226
51,0,6,0.30652803,0.3345921,0.3345921
52,0,5,0.19620171,0.14162743,0.19620171
53,0,6,0.32145372,0.38927847,0.38927847
54,0,6,0.13693225,0.08245945,0.13693225
55,0,6,0.2850547,0.27978045,0.2850547
56,0,5,0.32425496,0.40311986,0.40311986
57,0,5,0.328975,0.4326411,0.4326411
