window,actual,predict,entropy,un_prob,overall
1,0,0,0.1286975,0.06093055,0.1286975
2,0,0,0.32970127,0.32630706,0.32970127
3,0,0,0.027567314,0.008451104,0.027567314
4,0,0,0.18937147,0.08550924,0.18937147
5,0,0,0.11802486,0.045290112,0.11802486
6,0,0,0.36721686,0.3001501,0.36721686
7,0,0,0.27527007,0.16587919,0.27527007
8,0,0,0.018897124,0.005138457,0.018897124
9,0,0,0.017127443,0.004920125,0.017127443
10,0,0,0.051951006,0.017668962,0.051951006
11,0,0,0.073148124,0.027816832,0.073148124
12,0,0,0.013680221,0.0036604404,0.013680221
13,0,0,0.06804733,0.024924576,0.06804733
14,0,0,0.033912707,0.010250151,0.033912707
15,0,0,0.025316989,0.008244038,0.025316989
16,0,0,0.060396403,0.022358596,0.060396403
17,0,0,0.013653662,0.0038710833,0.013653662
18,0,0,0.02871142,0.009184003,0.02871142
19,0,0,0.028209211,0.00937283,0.028209211
20,0,0,0.06737457,0.029073596,0.06737457
21,0,0,0.05483424,0.02177751,0.05483424
22,0,0,0.06478285,0.027747393,0.06478285
23,0,0,0.047225364,0.017450333,0.047225364
24,0,0,0.03359993,0.011866629,0.03359993
25,0,0,0.06187445,0.024625957,0.06187445
26,0,0,0.08422675,0.035197794,0.08422675
27,0,0,0.048706423,0.017645359,0.048706423
28,0,0,0.078919135,0.03424275,0.078919135
29,0,0,0.060393937,0.02353692,0.060393937
30,0,0,0.04843574,0.018646717,0.04843574
31,0,0,0.041555796,0.01598543,0.041555796
32,0,0,0.09387828,0.04684633,0.09387828
33,0,0,0.056979936,0.024776757,0.056979936
34,0,0,0.10811011,0.05479139,0.10811011
35,0,0,0.06080304,0.026579916,0.06080304
36,0,0,0.21589392,0.11674559,0.21589392
37,0,0,0.1466551,0.07051766,0.1466551
38,0,0,0.329097,0.2656933,0.329097
39,0,0,0.3934852,0.373716,0.3934852
40,0,0,0.36769214,0.2770685,0.36769214
41,0,0,0.24434106,0.14450026,0.24434106
42,0,0,0.3131202,0.21292627,0.3131202
43,0,0,0.40390143,0.30622566,0.40390143
44,0,0,0.17129053,0.09844911,0.17129053
45,0,0,0.17836574,0.11046082,0.17836574
46,0,0,0.16786888,0.08938187,0.16786888
47,0,0,0.1535499,0.08873272,0.1535499
48,0,0,0.16551384,0.087911665,0.16551384
49,0,0,0.20119445,0.123704374,0.20119445
50,0,0,0.17505656,0.09878802,0.17505656
51,0,0,0.13344945,0.07340962,0.13344945
52,0,0,0.13534538,0.06717241,0.13534538
53,0,0,0.2475968,0.15818495,0.2475968
54,0,0,0.14271459,0.07749891,0.14271459
55,0,0,0.05022733,0.01966685,0.05022733
56,0,0,0.0643558,0.027253509,0.0643558
57,0,0,0.10642027,0.05102843,0.10642027
58,0,0,0.076205514,0.032910705,0.076205514
59,0,0,0.13748974,0.06882596,0.13748974
60,0,0,0.105711475,0.048835397,0.105711475
61,0,0,0.059891354,0.024502754,0.059891354
62,0,0,0.14869915,0.075983405,0.14869915
63,0,0,0.13834943,0.072366536,0.13834943
64,0,0,0.19643803,0.113672376,0.19643803
65,0,0,0.1958817,0.11599183,0.1958817
66,0,0,0.24263072,0.14035636,0.24263072
67,0,0,0.25066754,0.15278822,0.25066754
68,0,0,0.2522032,0.15127122,0.2522032
69,0,0,0.28673574,0.18638062,0.28673574
70,0,0,0.26788664,0.1684314,0.26788664
71,0,0,0.16394034,0.08724582,0.16394034
72,0,0,0.10781764,0.051757455,0.10781764
73,0,0,0.14177755,0.0763399,0.14177755
74,0,0,0.06393437,0.027966201,0.06393437
75,0,0,0.05156417,0.021603882,0.05156417
76,0,0,0.025272403,0.008947909,0.025272403
77,0,0,0.087933265,0.040772676,0.087933265
78,0,0,0.047340274,0.018547952,0.047340274
79,0,0,0.09572148,0.047343016,0.09572148
