window,actual,predict,entropy,un_prob,overall
1,0,0,0.23414423,0.118115425,0.23414423
2,0,0,0.07578787,0.03076899,0.07578787
3,0,0,0.09165974,0.044555724,0.09165974
4,0,0,0.14017363,0.06616032,0.14017363
5,0,0,0.24888149,0.14090192,0.24888149
6,0,0,0.1464415,0.065522134,0.1464415
7,0,0,0.06439718,0.027303219,0.06439718
8,0,0,0.06132488,0.025034487,0.06132488
9,0,0,0.06990841,0.030052423,0.06990841
10,0,0,0.015928095,0.004622817,0.015928095
11,0,0,0.03119714,0.010476291,0.03119714
12,0,0,0.046364594,0.017006397,0.046364594
13,0,0,0.05539916,0.019648492,0.05539916
14,0,0,0.15993303,0.07606053,0.15993303
15,0,0,0.020056963,0.0058711767,0.020056963
16,0,0,0.1825578,0.095768034,0.1825578
17,0,0,0.072947256,0.030076206,0.072947256
18,0,0,0.038800187,0.012262106,0.038800187
19,0,0,0.10392222,0.046129942,0.10392222
20,0,0,0.057683047,0.019111693,0.057683047
21,0,0,0.010505276,0.002733469,0.010505276
22,0,0,0.020055793,0.0062892437,0.020055793
23,0,0,0.020980954,0.0066827536,0.020980954
24,0,0,0.04473052,0.016962707,0.04473052
25,0,0,0.009286567,0.0026416183,0.009286567
26,0,0,0.004586738,0.0011581779,0.004586738
27,0,0,0.002709112,0.0006367564,0.002709112
28,0,0,0.00085109705,0.00017672777,0.00085109705
29,0,0,0.0023654555,0.0005416274,0.0023654555
30,0,0,0.003386349,0.00078988075,0.003386349
31,0,0,0.0009970546,0.00019866228,0.0009970546
32,0,0,0.0019100767,0.00041872263,0.0019100767
33,0,0,0.008474587,0.0022153258,0.008474587
34,0,0,0.010501736,0.0028799772,0.010501736
35,0,0,0.006600405,0.0016689897,0.006600405
36,0,0,0.010329833,0.0028739572,0.010329833
37,0,0,0.017942501,0.005419433,0.017942501
38,0,0,0.007165331,0.0018746257,0.007165331
39,0,0,0.006385605,0.0016833544,0.006385605
40,0,0,0.00547806,0.0013469458,0.00547806
41,0,0,0.0022336144,0.0005104542,0.0022336144
42,0,0,0.0014921078,0.00031459332,0.0014921078
43,0,0,0.0018880112,0.0003938079,0.0018880112
44,0,0,0.012803182,0.0035265088,0.012803182
45,0,0,0.013297951,0.0038146377,0.013297951
46,0,0,0.05600701,0.021380365,0.05600701
47,0,0,0.012540508,0.0037093163,0.012540508
48,0,0,0.024155967,0.007888794,0.024155967
49,0,0,0.028604599,0.008594394,0.028604599
50,0,0,0.060579196,0.021348178,0.060579196
51,0,0,0.0066698585,0.0016078353,0.0066698585
52,0,0,0.019192567,0.005357027,0.019192567
53,0,0,0.017348485,0.005026102,0.017348485
54,0,0,0.023214692,0.0068130493,0.023214692
