window,actual,predict,entropy,un_prob,overall
1,0,0,0.019007087,0.0051832795,0.019007087
2,0,0,0.01023254,0.0025661588,0.01023254
3,0,0,0.0060271053,0.00143677,0.0060271053
4,0,0,0.0032681944,0.0007341504,0.0032681944
5,0,0,0.042791907,0.015473843,0.042791907
6,0,0,0.005854886,0.001523912,0.005854886
7,0,0,0.014609502,0.0045826435,0.014609502
8,0,0,0.021299656,0.0071938634,0.021299656
9,0,0,0.017931338,0.0057848096,0.017931338
10,0,0,0.021353846,0.00650239,0.021353846
11,0,0,0.008660691,0.0022579432,0.008660691
12,0,0,0.008271188,0.0021893382,0.008271188
13,0,0,0.009704178,0.0025749207,0.009704178
14,0,0,0.015145795,0.004443109,0.015145795
15,0,0,0.0312477,0.0097846985,0.0312477
16,0,0,0.010886299,0.003046155,0.010886299
17,0,0,0.0054537514,0.0013220906,0.0054537514
18,0,0,0.009868216,0.0026458502,0.009868216
19,0,0,0.012217329,0.0032663345,0.012217329
20,0,0,0.0046693473,0.0011251569,0.0046693473
21,0,0,0.0023224293,0.0005043745,0.0023224293
22,0,0,0.003733145,0.0008482933,0.003733145
23,0,0,0.005408445,0.0012954473,0.005408445
24,0,0,0.009323702,0.002420485,0.009323702
25,0,0,0.010186705,0.0028143525,0.010186705
26,0,0,0.017038092,0.005445838,0.017038092
27,0,0,0.0036750955,0.0008612871,0.0036750955
28,0,0,0.0055794986,0.0014881492,0.0055794986
29,0,0,0.018899925,0.0059708357,0.018899925
30,0,0,0.009833078,0.0028681755,0.009833078
31,0,0,0.007652129,0.0021559,0.007652129
32,0,0,0.011390199,0.0034869313,0.011390199
33,0,0,0.01761798,0.0057075024,0.01761798
34,0,0,0.020830791,0.006963432,0.020830791
35,0,0,0.035099916,0.012806475,0.035099916
36,0,0,0.02693688,0.009405017,0.02693688
37,0,0,0.036727306,0.013658106,0.036727306
38,0,0,0.02832402,0.0102415085,0.02832402
39,0,0,0.014846857,0.0045135617,0.014846857
40,0,0,0.02554224,0.008655429,0.02554224
41,0,0,0.015049193,0.004139006,0.015049193
42,0,0,0.00689051,0.0018250942,0.00689051
43,0,0,0.005572879,0.0014068484,0.005572879
44,0,0,0.005505091,0.0013297796,0.005505091
45,0,0,0.0060090018,0.0014718771,0.0060090018
46,0,0,0.0009379973,0.00018924475,0.0009379973
47,0,0,0.0037577716,0.00087994337,0.0037577716
48,0,0,0.0031659522,0.000713408,0.0031659522
49,0,0,0.0011974217,0.0002387166,0.0011974217
50,0,0,0.0015988111,0.00035834312,0.0015988111
51,0,0,0.0016000442,0.00036227703,0.0016000442
52,0,0,0.0009205343,0.00019210577,0.0009205343
53,0,0,0.0020795804,0.00048482418,0.0020795804
54,0,0,0.0007370096,0.00015223026,0.0007370096
55,0,0,0.00398105,0.0010161996,0.00398105
56,0,0,0.00086156005,0.00017648935,0.00086156005
57,0,0,0.002552909,0.00060129166,0.002552909
58,0,0,0.0014370417,0.00032186508,0.0014370417
59,0,0,0.0006719589,0.00013387203,0.0006719589
60,0,0,0.00092257105,0.00018936396,0.00092257105
61,0,0,0.001382829,0.00028640032,0.001382829
62,0,0,0.0022233648,0.0004850626,0.0022233648
63,0,0,0.0011770927,0.00024026632,0.0011770927
64,0,0,0.0014481541,0.00030004978,0.0014481541
65,0,0,0.00083306094,0.00016486645,0.00083306094
66,0,0,0.00069463346,0.00013566017,0.00069463346
67,0,0,0.0033286805,0.0007972121,0.0033286805
68,0,0,0.0012718107,0.00026732683,0.0012718107
69,0,0,0.00047188715,8.940697e-05,0.00047188715
70,0,0,0.0029314384,0.0006688833,0.0029314384
71,0,0,0.0017026929,0.00036513805,0.0017026929
72,0,0,0.0006887462,0.0001333952,0.0006887462
73,0,0,0.0035554303,0.00081962347,0.0035554303
74,0,0,0.0053384043,0.0013087392,0.0053384043
75,0,0,0.0055183563,0.0013324022,0.0055183563
76,0,0,0.0074477587,0.00192523,0.0074477587
77,0,0,0.010881104,0.0029300451,0.010881104
78,0,0,0.005336618,0.0012991428,0.005336618
79,0,0,0.0039299717,0.0009294152,0.0039299717
80,0,0,0.011707321,0.0033278465,0.011707321
81,0,0,0.0073814676,0.0019313693,0.0073814676
82,0,0,0.023913302,0.007835746,0.023913302
83,0,0,0.008811267,0.0022614002,0.008811267
84,0,0,0.013609206,0.0037943125,0.013609206
85,0,0,0.010344747,0.0027458072,0.010344747
86,0,0,0.012335384,0.0034475327,0.012335384
87,0,0,0.02602616,0.0082809925,0.02602616
88,0,0,0.0063773375,0.001718998,0.0063773375
89,0,0,0.014128037,0.0043058395,0.014128037
90,0,0,0.02672703,0.009568036,0.02672703
91,0,0,0.0150609575,0.004848242,0.0150609575
92,0,0,0.0047196336,0.0012447834,0.0047196336
93,0,0,0.013519305,0.0042318106,0.013519305
94,0,0,0.0073346915,0.0020372868,0.0073346915
95,0,0,0.0045806193,0.0011413097,0.0045806193
96,0,0,0.00093379384,0.00019103289,0.00093379384
97,0,0,0.014761937,0.00437212,0.014761937
98,0,0,0.004001762,0.00094884634,0.004001762
99,0,0,0.0042911596,0.0010297298,0.0042911596
100,0,0,0.004002077,0.00092989206,0.004002077
