window,actual,predict,entropy,un_prob,overall
1,0,0,4.1224226e-05,6.3180923e-06,4.1224226e-05
2,0,0,7.7659446e-05,1.2636185e-05,7.7659446e-05
3,0,0,9.807506e-05,1.6212463e-05,9.807506e-05
4,0,0,7.079957e-05,1.1444092e-05,7.079957e-05
5,0,0,9.5041105e-05,1.5854836e-05,9.5041105e-05
6,0,0,6.0939466e-05,9.536743e-06,6.0939466e-05
7,0,0,5.7633188e-05,9.059906e-06,5.7633188e-05
8,0,0,0.00010971921,1.835823e-05,0.00010971921
9,0,0,5.8488964e-05,9.179115e-06,5.8488964e-05
10,0,0,4.9832284e-05,7.6293945e-06,4.9832284e-05
11,0,0,4.3938777e-05,6.914139e-06,4.3938777e-05
12,0,0,3.6644728e-05,5.4836273e-06,3.6644728e-05
13,0,0,1.624217e-05,2.2649765e-06,1.624217e-05
14,0,0,1.6361646e-05,2.3841858e-06,1.6361646e-05
15,0,0,3.2065276e-05,4.7683716e-06,3.2065276e-05
16,0,0,2.4863559e-05,3.5762787e-06,2.4863559e-05
17,0,0,6.9371155e-05,1.0967255e-05,6.9371155e-05
18,0,0,1.9237732e-05,2.7418137e-06,1.9237732e-05
19,0,0,4.251765e-05,6.4373016e-06,4.251765e-05
20,0,0,0.00019918662,3.4928322e-05,0.00019918662
21,0,0,0.00010769724,1.7642975e-05,0.00010769724
22,0,0,0.00020518682,3.707409e-05,0.00020518682
23,0,0,0.00011982635,1.9907951e-05,0.00011982635
24,0,0,0.00023968192,4.3034554e-05,0.00023968192
25,0,0,0.00015123955,2.6106834e-05,0.00015123955
26,0,0,0.00036633803,7.176399e-05,0.00036633803
27,0,0,0.00024204479,4.3034554e-05,0.00024204479
28,0,0,0.00011578325,1.9550323e-05,0.00011578325
29,0,0,0.00046180212,9.2983246e-05,0.00046180212
30,0,0,0.00058544136,0.000113129616,0.00058544136
31,0,0,0.00017935982,3.0755997e-05,0.00017935982
32,0,0,0.00024799074,4.386902e-05,0.00024799074
33,0,0,0.00021557478,3.7908554e-05,0.00021557478
34,0,0,0.00016252518,2.7537346e-05,0.00016252518
35,0,0,0.00041809672,7.939339e-05,0.00041809672
36,0,0,0.00037472404,6.92606e-05,0.00037472404
37,0,0,3.9502833e-05,5.9604645e-06,3.9502833e-05
38,0,0,0.0004933726,9.4771385e-05,0.0004933726
39,0,0,0.00024036031,4.2676926e-05,0.00024036031
40,0,0,0.0014199056,0.00030314922,0.0014199056
41,0,0,0.00051035965,0.00010025501,0.00051035965
42,0,0,0.00028858942,5.2452087e-05,0.00028858942
43,0,0,0.00031841127,5.90086e-05,0.00031841127
44,0,0,0.0007150798,0.0001449585,0.0007150798
45,0,0,0.0011497834,0.00024861097,0.0011497834
46,0,0,0.00034045405,6.4730644e-05,0.00034045405
47,0,0,0.00014870611,2.5868416e-05,0.00014870611
48,0,0,8.414257e-05,1.4066696e-05,8.414257e-05
49,0,0,0.00013634544,2.4080276e-05,0.00013634544
50,0,0,0.00015830272,2.849102e-05,0.00015830272
51,0,0,0.00016397126,2.9563904e-05,0.00016397126
52,0,0,0.00021632457,4.005432e-05,0.00021632457
53,0,0,0.00046749023,9.393692e-05,0.00046749023
54,0,0,0.00093467004,0.00020295382,0.00093467004
55,0,0,0.003317225,0.0008533001,0.003317225
56,0,0,0.0024922276,0.00061428547,0.0024922276
57,0,0,0.0030083968,0.00076293945,0.0030083968
58,0,0,0.003752042,0.0009775162,0.003752042
59,0,0,0.0015607579,0.0003631115,0.0015607579
60,0,0,0.0019017931,0.00045365095,0.0019017931
61,0,0,0.00052748225,0.00010788441,0.00052748225
62,0,0,0.00104048,0.00023049116,0.00104048
63,0,0,0.000194348,3.5762787e-05,0.000194348
64,0,0,0.00033987957,6.6399574e-05,0.00033987957
65,0,0,0.00010510702,1.8119812e-05,0.00010510702
66,0,0,0.00012736044,2.2411346e-05,0.00012736044
67,0,0,8.004787e-05,1.347065e-05,8.004787e-05
68,0,0,6.5654225e-05,1.0728836e-05,6.5654225e-05
69,0,0,0.00028219054,5.376339e-05,0.00028219054
70,0,0,8.805524e-05,1.50203705e-05,8.805524e-05
