window,actual,predict,entropy,un_prob,overall
1,0,3,0.16498087,0.108356416,0.16498087
2,0,3,0.0830777,0.0415231,0.0830777
3,0,3,0.1169557,0.06601292,0.1169557
4,0,3,0.15999073,0.10349321,0.15999073
5,0,3,0.12384369,0.07150912,0.12384369
6,0,3,0.112057686,0.062214255,0.112057686
7,0,3,0.16728568,0.11064446,0.16728568
8,0,3,0.08042758,0.03977996,0.08042758
9,0,3,0.28877392,0.2881515,0.28877392
10,0,3,0.22451216,0.17702979,0.22451216
11,0,3,0.12701054,0.074097335,0.12701054
12,0,3,0.3329773,0.4807558,0.4807558
13,0,3,0.3299531,0.44078332,0.44078332
14,0,0,0.16666958,0.110030115,0.16666958
15,0,0,0.203853,0.1506868,0.203853
16,0,0,0.13632323,0.08193618,0.13632323
17,0,0,0.2982229,0.311293,0.311293
18,0,3,0.3302243,0.4431882,0.4431882
19,0,0,0.31727412,0.3715018,0.3715018
20,0,0,0.31343794,0.3571601,0.3571601
21,0,3,0.3260876,0.41340798,0.41340798
22,0,0,0.33329305,0.4934454,0.4934454
23,0,3,0.22941484,0.18376333,0.22941484
24,0,0,0.33285844,0.47774792,0.47774792
25,0,3,0.32167792,0.39035034,0.39035034
26,0,3,0.29302177,0.29817224,0.29817224
27,0,3,0.32366073,0.4000178,0.4000178
28,0,0,0.32271442,0.395303,0.395303
29,0,3,0.2992888,0.31410044,0.31410044
30,0,3,0.26571462,0.24126571,0.26571462
31,0,3,0.1882491,0.13268018,0.1882491
32,0,3,0.061839752,0.028245986,0.061839752
33,0,3,0.009447839,0.002866745,0.009447839
34,0,3,0.010501535,0.003245294,0.010501535
35,0,3,0.009050184,0.0027260184,0.009050184
36,0,3,0.011311671,0.0035416484,0.011311671
37,0,3,0.008127985,0.002404511,0.008127985
38,0,3,0.010294537,0.0031703115,0.010294537
39,0,3,0.0063045407,0.0017898083,0.0063045407
40,0,3,0.055046435,0.02433598,0.055046435
41,0,3,0.057205886,0.025560915,0.057205886
42,0,3,0.059640948,0.026961684,0.059640948
43,0,3,0.080942385,0.040114105,0.080942385
44,0,3,0.25772852,0.22724259,0.25772852
45,0,3,0.30047312,0.31728506,0.31728506
46,0,3,0.21241514,0.16119623,0.21241514
47,0,0,0.32843977,0.42864215,0.42864215
48,0,0,0.33320522,0.48704726,0.48704726
49,0,0,0.33307353,0.48256248,0.48256248
50,0,0,0.20023017,0.14636159,0.20023017
51,0,0,0.16400522,0.10738683,0.16400522
52,0,0,0.09294313,0.04822588,0.09294313
53,0,0,0.06419375,0.029635847,0.06419375
54,0,0,0.013543555,0.0043807626,0.013543555
55,0,0,0.09672403,0.050877035,0.09672403
56,0,0,0.004616506,0.0012488365,0.004616506
57,0,0,0.05134115,0.022271097,0.05134115
58,0,0,0.028246684,0.010597706,0.028246684
59,0,0,0.03361113,0.013119459,0.03361113
60,0,0,0.090024814,0.046197414,0.090024814
61,0,0,0.031695157,0.012205005,0.031695157
62,0,0,0.014285287,0.004666865,0.014285287
63,0,0,0.005369575,0.0014865994,0.005369575
64,0,0,0.057658378,0.025819719,0.057658378
65,0,0,0.017686376,0.006019354,0.017686376
66,0,0,0.123269424,0.07104373,0.123269424
67,0,0,0.03569088,0.014130235,0.03569088
68,0,0,0.03164001,0.012179732,0.03164001
69,0,0,0.07967032,0.039286435,0.07967032
70,0,0,0.11057655,0.06108302,0.11057655
71,0,0,0.10568834,0.05740702,0.10568834
72,0,0,0.025479764,0.009347916,0.025479764
73,0,0,0.07870244,0.03865844,0.07870244
74,0,0,0.15192923,0.095876396,0.15192923
75,0,0,0.04358205,0.018119097,0.04358205
76,0,0,0.042559493,0.017588437,0.042559493
77,0,0,0.009170396,0.0027683377,0.009170396
78,0,0,0.0034575681,0.0008968115,0.0034575681
79,0,0,0.0060582794,0.0017089248,0.0060582794
80,0,0,0.0024510839,0.0006059408,0.0024510839
81,0,0,0.0013087519,0.00029855967,0.0013087519
82,0,0,0.00045210205,9.119511e-05,0.00045210205
83,0,0,0.0002586919,4.9233437e-05,0.0002586919
84,0,0,3.0145715e-05,4.7683716e-06,3.0145715e-05
85,0,0,0.00022083124,4.1365623e-05,0.00022083124
86,0,0,8.0505764e-05,1.3709068e-05,8.0505764e-05
87,0,0,7.589354e-05,1.2874603e-05,7.589354e-05
88,0,0,0.0015453041,0.00035977364,0.0015453041
89,0,0,0.00680168,0.001954317,0.00680168
90,0,0,0.058592997,0.026356816,0.058592997
91,0,0,0.116259,0.06546748,0.116259
92,0,0,0.32061082,0.38549626,0.38549626
93,0,3,0.33314288,0.48590463,0.48590463
94,0,3,0.26149246,0.2337408,0.26149246
95,0,3,0.3239298,0.40143967,0.40143967
96,0,3,0.086889654,0.04405886,0.086889654
97,0,3,0.22515756,0.17758173,0.22515756
98,0,3,0.062334888,0.02813983,0.062334888
99,0,3,0.060382035,0.027241766,0.060382035
100,0,3,0.14390877,0.08848995,0.14390877
101,0,3,0.1764895,0.11847395,0.1764895
102,0,3,0.1320119,0.07747638,0.1320119
103,0,3,0.08180356,0.03818202,0.08180356
104,0,3,0.27834693,0.25754458,0.27834693
105,0,3,0.21977489,0.1599592,0.21977489
106,0,3,0.12504956,0.066992104,0.12504956
107,0,3,0.22861397,0.17434448,0.22861397
108,0,3,0.21849558,0.14240521,0.21849558
109,0,3,0.1909416,0.12376416,0.1909416
110,0,3,0.13107075,0.06822401,0.13107075
111,0,3,0.11845581,0.0636217,0.11845581
112,0,3,0.09800085,0.050782323,0.09800085
113,0,3,0.15686233,0.093324184,0.15686233
114,0,3,0.12472135,0.068484604,0.12472135
115,0,3,0.122060046,0.06603503,0.122060046
116,0,3,0.14120233,0.081499815,0.14120233
117,0,3,0.17820051,0.11721414,0.17820051
118,0,3,0.12074235,0.06673753,0.12074235
119,0,3,0.12620525,0.063883126,0.12620525
120,0,3,0.18084109,0.11365062,0.18084109
121,0,3,0.14753519,0.08713019,0.14753519
122,0,3,0.20915195,0.15539795,0.20915195
123,0,3,0.28551984,0.27189475,0.28551984
124,0,3,0.1627238,0.10010517,0.1627238
