window,actual,predict,entropy,un_prob,overall
1,0,5,0.31206062,0.35236853,0.35236853
2,0,6,0.24930419,0.21338624,0.24930419
3,0,6,0.1703278,0.11369717,0.1703278
4,0,6,0.32881925,0.43154407,0.43154407
5,0,6,0.27647504,0.2617709,0.27647504
6,0,6,0.17334194,0.11676967,0.17334194
7,0,6,0.32966888,0.43826157,0.43826157
8,0,6,0.28164488,0.2724294,0.28164488
9,0,6,0.29364514,0.29969913,0.29969913
10,0,6,0.13542171,0.08116299,0.13542171
11,0,6,0.22294256,0.17490137,0.22294256
12,0,6,0.24009615,0.1991803,0.24009615
13,0,6,0.078741,0.03868264,0.078741
14,0,6,0.32287133,0.39605433,0.39605433
15,0,5,0.33213523,0.46466815,0.46466815
16,0,5,0.21066114,0.15902543,0.21066114
17,0,5,0.0942848,0.049163163,0.0942848
18,0,5,0.239757,0.19866455,0.239757
19,0,5,0.30447534,0.3285299,0.3285299
20,0,5,0.06918346,0.03265679,0.06918346
21,0,5,0.070618935,0.03354013,0.070618935
22,0,5,0.062389486,0.028567433,0.062389486
23,0,5,0.14770958,0.09199643,0.14770958
24,0,5,0.137158,0.082651615,0.137158
25,0,5,0.21022065,0.1584552,0.21022065
26,0,5,0.096883036,0.05099696,0.096883036
27,0,5,0.05390367,0.023682117,0.05390367
28,0,5,0.05146824,0.022319436,0.05146824
29,0,5,0.3161079,0.36669397,0.36669397
30,0,5,0.20974393,0.157583,0.20974393
31,0,5,0.32627404,0.4140665,0.4140665
32,0,5,0.3019778,0.32110268,0.32110268
33,0,5,0.076451056,0.037206292,0.076451056
34,0,5,0.10611291,0.057717502,0.10611291
35,0,5,0.28649825,0.28294414,0.28649825
36,0,5,0.3287158,0.43054748,0.43054748
37,0,5,0.33164853,0.45787305,0.45787305
38,0,5,0.18293674,0.12681001,0.18293674
39,0,5,0.13001157,0.07655436,0.13001157
40,0,5,0.043345615,0.017977059,0.043345615
41,0,5,0.14325114,0.087883055,0.14325114
42,0,5,0.18062189,0.12435138,0.18062189
43,0,5,0.24038509,0.19945228,0.24038509
44,0,5,0.17776985,0.12135786,0.17776985
45,0,5,0.20335044,0.15006083,0.20335044
46,0,5,0.089552075,0.045881033,0.089552075
