window,actual,predict,entropy,un_prob,overall
1,0,0,0.0011579067,0.00023168325,0.0011579067
2,0,0,0.0017118494,0.0003566742,0.0017118494
3,0,0,0.003812378,0.000888288,0.003812378
4,0,0,0.0019600657,0.00041753054,0.0019600657
5,0,0,0.0020199593,0.0004490018,0.0020199593
6,0,0,0.0024666965,0.0005708337,0.0024666965
7,0,0,0.0019251581,0.0004338622,0.0019251581
8,0,0,0.001725673,0.00038975477,0.001725673
9,0,0,0.0019260212,0.00040882826,0.0019260212
10,0,0,0.0016324534,0.00035953522,0.0016324534
11,0,0,0.0015786205,0.00032746792,0.0015786205
12,0,0,0.0008999842,0.00018411875,0.0008999842
13,0,0,0.00043001122,8.2969666e-05,0.00043001122
14,0,0,0.00027612553,4.87566e-05,0.00027612553
15,0,0,0.0005459131,0.000103116035,0.0005459131
16,0,0,0.00040726818,7.3075294e-05,0.00040726818
17,0,0,0.00051430205,9.6559525e-05,0.00051430205
18,0,0,0.00046367172,8.761883e-05,0.00046367172
19,0,0,0.0005248231,0.00010359287,0.0005248231
20,0,0,0.00060213025,0.000118374825,0.00060213025
21,0,0,0.0007401791,0.00015282631,0.0007401791
22,0,0,0.0010106012,0.00020414591,0.0010106012
23,0,0,0.0012782736,0.00026494265,0.0012782736
24,0,0,0.0011956058,0.0002568364,0.0011956058
25,0,0,0.0013289917,0.000282228,0.0013289917
26,0,0,0.003115759,0.00075268745,0.003115759
27,0,0,0.002163038,0.00049471855,0.002163038
28,0,0,0.002061313,0.00047159195,0.002061313
29,0,0,0.0043788143,0.0011054873,0.0043788143
30,0,0,0.0022174919,0.0005106926,0.0022174919
31,0,0,0.00215425,0.00050246716,0.00215425
32,0,0,0.0025523189,0.0006067753,0.0025523189
33,0,0,0.0015653904,0.0003362894,0.0015653904
34,0,0,0.0021696452,0.00048041344,0.0021696452
35,0,0,0.0039212047,0.0009086132,0.0039212047
36,0,0,0.0019973246,0.00043827295,0.0019973246
37,0,0,0.0019216428,0.0004258752,0.0019216428
38,0,0,0.003122759,0.00074607134,0.003122759
39,0,0,0.010222259,0.0030283928,0.010222259
40,0,0,0.006422779,0.001776278,0.006422779
41,0,0,0.002472243,0.00059473515,0.002472243
42,0,0,0.003048018,0.0007480979,0.003048018
43,0,0,0.0031014122,0.0007748604,0.0031014122
44,0,0,0.0040651048,0.0010280609,0.0040651048
45,0,0,0.003133773,0.0007816553,0.003133773
46,0,0,0.0037475235,0.0009685755,0.0037475235
47,0,0,0.002666156,0.00064891577,0.002666156
48,0,0,0.0016395455,0.00037825108,0.0016395455
49,0,0,0.0014099467,0.00031399727,0.0014099467
50,0,0,0.0014764601,0.0003299713,0.0014764601
51,0,0,0.0017392358,0.00040072203,0.0017392358
52,0,0,0.001355808,0.00030136108,0.001355808
53,0,0,0.0052210013,0.0014099479,0.0052210013
54,0,0,0.003206338,0.0007916093,0.003206338
55,0,0,0.0024400079,0.0005840063,0.0024400079
56,0,0,0.0010997712,0.00023418665,0.0010997712
57,0,0,0.0007373132,0.0001500845,0.0007373132
58,0,0,0.0008245598,0.000166893,0.0008245598
59,0,0,0.0014862306,0.0003039837,0.0014862306
60,0,0,0.0016144206,0.00033962727,0.0016144206
61,0,0,0.000661123,0.00013244152,0.000661123
62,0,0,0.0005574576,0.000106692314,0.0005574576
63,0,0,0.00065960933,0.00012552738,0.00065960933
64,0,0,0.0022318612,0.0004836321,0.0022318612
65,0,0,0.0011450313,0.00024396181,0.0011450313
66,0,0,0.002015036,0.00047373772,0.002015036
67,0,0,0.0016479726,0.00037992,0.0016479726
68,0,0,0.0018923511,0.00044709444,0.0018923511
69,0,0,0.0031119282,0.00077593327,0.0031119282
70,0,0,0.0029090277,0.00071036816,0.0029090277
71,0,0,0.0029470199,0.000697732,0.0029470199
72,0,0,0.0016985569,0.00037682056,0.0016985569
73,0,0,0.0055104573,0.0014483333,0.0055104573
74,0,0,0.005824963,0.0014995337,0.005824963
75,0,0,0.0064111254,0.0016644597,0.0064111254
76,0,0,0.0030509313,0.0007163882,0.0030509313
77,0,0,0.0043880525,0.0011333227,0.0043880525
78,0,0,0.008420292,0.0024143457,0.008420292
79,0,0,0.005292867,0.0013308525,0.005292867
80,0,0,0.008106707,0.0022832155,0.008106707
81,0,0,0.007936195,0.0022848845,0.007936195
82,0,0,0.0066779535,0.0018519163,0.0066779535
83,0,0,0.004341615,0.0011334419,0.004341615
84,0,0,0.0037308896,0.000944674,0.0037308896
85,0,0,0.0012823667,0.0002734065,0.0012823667
86,0,0,0.0016498974,0.00036799908,0.0016498974
87,0,0,0.0018275995,0.00040584803,0.0018275995
88,0,0,0.0006112718,0.00012052059,0.0006112718
89,0,0,0.0015440712,0.0003386736,0.0015440712
90,0,0,0.0013915627,0.00030326843,0.0013915627
91,0,0,0.0006916541,0.0001437664,0.0006916541
92,0,0,0.00016070869,2.7775764e-05,0.00016070869
93,0,0,0.00032677347,5.9843063e-05,0.00032677347
94,0,0,0.00043421608,7.867813e-05,0.00043421608
95,0,0,0.00023904494,4.053116e-05,0.00023904494
96,0,0,0.0005079353,9.095669e-05,0.0005079353
97,0,0,0.0015995706,0.00032114983,0.0015995706
98,0,0,0.0010653831,0.00020629168,0.0010653831
99,0,0,0.0067584235,0.0015705228,0.0067584235
100,0,0,0.010241395,0.0026798844,0.010241395
101,0,0,0.0064667384,0.0015029907,0.0064667384
102,0,0,0.008106576,0.0020852685,0.008106576
103,0,0,0.0048106597,0.0011541843,0.0048106597
104,0,0,0.004546652,0.0011324883,0.004546652
105,0,0,0.0026128653,0.0006123781,0.0026128653
106,0,0,0.0011505944,0.0002413392,0.0011505944
107,0,0,0.0019850128,0.0004387498,0.0019850128
108,0,0,0.0006216598,0.000119805336,0.0006216598
109,0,0,0.00066136225,0.0001347065,0.00066136225
110,0,0,0.0008950833,0.00018590689,0.0008950833
111,0,0,0.00090758974,0.00019103289,0.00090758974
112,0,0,0.00087553903,0.0001873374,0.00087553903
113,0,0,0.0010820607,0.0002347827,0.0010820607
114,0,0,0.001459158,0.0003273487,0.001459158
115,0,0,0.0022990857,0.0005456805,0.0022990857
116,0,0,0.0012294227,0.00027018785,0.0012294227
117,0,0,0.0013649822,0.00030207634,0.0013649822
118,0,0,0.0026652722,0.00063568354,0.0026652722
119,0,0,0.0032163868,0.0007979274,0.0032163868
120,0,0,0.0071287896,0.0019947886,0.0071287896
121,0,0,0.0042481795,0.0010642409,0.0042481795
122,0,0,0.003769465,0.00096070766,0.003769465
123,0,0,0.0029669544,0.0007324815,0.0029669544
124,0,0,0.0017302505,0.00038594007,0.0017302505
125,0,0,0.0015882701,0.00035834312,0.0015882701
126,0,0,0.0016691274,0.00038003922,0.0016691274
127,0,0,0.002478329,0.0005761385,0.002478329
128,0,0,0.0006532353,0.00013113022,0.0006532353
129,0,0,0.0022901532,0.00053054094,0.0022901532
130,0,0,0.0011959389,0.0002580285,0.0011959389
131,0,0,0.0013950772,0.0003106594,0.0013950772
132,0,0,0.0006033024,0.0001231432,0.0006033024
133,0,0,0.0015978582,0.00036406517,0.0015978582
134,0,0,0.0005729475,0.00011301041,0.0005729475
135,0,0,0.0008126493,0.00016987324,0.0008126493
136,0,0,0.00067458383,0.00013947487,0.00067458383
137,0,0,0.0009942893,0.00021559,0.0009942893
138,0,0,0.0003495042,6.711483e-05,0.0003495042
139,0,0,0.00063861645,0.00013113022,0.00063861645
140,0,0,0.0004983164,9.727478e-05,0.0004983164
141,0,0,0.0011236866,0.00024813414,0.0011236866
142,0,0,0.0009382095,0.00020068884,0.0009382095
143,0,0,0.0015524823,0.00035500526,0.0015524823
144,0,0,0.0010385895,0.00021785498,0.0010385895
145,0,0,0.0025562341,0.000620842,0.0025562341
146,0,0,0.0053371284,0.0014434457,0.0053371284
147,0,0,0.010819335,0.0032918453,0.010819335
148,0,0,0.004065339,0.0010598302,0.004065339
149,0,0,0.0044206805,0.0011745095,0.0044206805
150,0,0,0.0059108436,0.001629293,0.0059108436
151,0,0,0.0039090216,0.0010196567,0.0039090216
152,0,0,0.0019464423,0.00045508146,0.0019464423
153,0,0,0.0012669305,0.00028127432,0.0012669305
154,0,0,0.0002139839,3.7431717e-05,0.0002139839
155,0,0,0.00031477236,5.543232e-05,0.00031477236
156,0,0,0.00042364994,7.748604e-05,0.00042364994
157,0,0,0.0007202749,0.00014030933,0.0007202749
158,0,0,0.00043101428,8.237362e-05,0.00043101428
