window,actual,predict,entropy,un_prob,overall
1,0,0,0.040682398,0.012503624,0.040682398
2,0,0,0.0055365083,0.0013418198,0.0055365083
3,0,0,0.03775588,0.013106346,0.03775588
4,0,0,0.008110415,0.0021671653,0.008110415
5,0,0,0.016229393,0.0050133467,0.016229393
6,0,0,0.07093984,0.029145181,0.07093984
7,0,0,0.03666605,0.014043689,0.03666605
8,0,0,0.01722839,0.00566417,0.01722839
9,0,0,0.019983865,0.0068328977,0.019983865
10,0,0,0.014680892,0.0045349,0.014680892
11,0,0,0.019071339,0.0063969493,0.019071339
12,0,0,0.04336812,0.01589793,0.04336812
13,0,0,0.015198755,0.0047805905,0.015198755
14,0,0,0.015360731,0.004857421,0.015360731
15,0,0,0.011024237,0.0033402443,0.011024237
16,0,0,0.008075312,0.0023271441,0.008075312
17,0,0,0.012088144,0.0033956766,0.012088144
18,0,0,0.0051874765,0.0013706684,0.0051874765
19,0,0,0.0023046185,0.00053578615,0.0023046185
20,0,0,0.00053255144,0.000101566315,0.00053255144
21,0,0,0.0036499263,0.000888288,0.0036499263
22,0,0,0.009119067,0.0025993586,0.009119067
23,0,0,0.0069958987,0.0016673207,0.0069958987
24,0,0,0.009767433,0.002682507,0.009767433
25,0,0,0.0025486383,0.00057023764,0.0025486383
26,0,0,0.002205218,0.00049841404,0.002205218
27,0,0,0.00044655317,8.201599e-05,0.00044655317
28,0,0,0.0006027975,0.000116825104,0.0006027975
29,0,0,0.0007074519,0.00014054775,0.0007074519
30,0,0,0.00036109166,6.711483e-05,0.00036109166
31,0,0,0.0011150237,0.00024551153,0.0011150237
32,0,0,0.0010152328,0.00022178888,0.0010152328
33,0,0,0.0025206632,0.0006188154,0.0025206632
34,0,0,0.001773626,0.00041514635,0.001773626
35,0,0,0.00256239,0.0006275773,0.00256239
36,0,0,0.004977206,0.0013405085,0.004977206
37,0,0,0.009169392,0.002752006,0.009169392
38,0,0,0.0027675235,0.0006877184,0.0027675235
39,0,0,0.0022567273,0.00054484606,0.0022567273
40,0,0,0.0037940296,0.0009897947,0.0037940296
41,0,0,0.004437969,0.001173079,0.004437969
42,0,0,0.0033745365,0.0008622408,0.0033745365
43,0,0,0.00693613,0.0019708276,0.00693613
44,0,0,0.002209021,0.00051259995,0.002209021
45,0,0,0.0009774944,0.00020641088,0.0009774944
46,0,0,0.0035081347,0.00086432695,0.0035081347
47,0,0,0.0061709285,0.0016437173,0.0061709285
48,0,0,0.0052982094,0.001352489,0.0052982094
49,0,0,0.007846697,0.002159834,0.007846697
50,0,0,0.009107876,0.0025298595,0.009107876
51,0,0,0.01760393,0.0054048896,0.01760393
52,0,0,0.002769729,0.000657022,0.002769729
53,0,0,0.0127487,0.0036485195,0.0127487
54,0,0,0.0036457311,0.0008942485,0.0036457311
55,0,0,0.0035337228,0.0008763671,0.0035337228
56,0,0,0.001150169,0.000251472,0.001150169
57,0,0,0.0029229142,0.00072425604,0.0029229142
58,0,0,0.0010748722,0.00023370981,0.0010748722
59,0,0,0.00056624494,0.00011587143,0.00056624494
60,0,0,0.0016791655,0.00038552284,0.0016791655
61,0,0,0.000978019,0.00021284819,0.000978019
62,0,0,0.001963311,0.00046432018,0.001963311
63,0,0,0.0017396904,0.00039976835,0.0017396904
64,0,0,0.0006096524,0.000121831894,0.0006096524
65,0,0,0.0012541454,0.00026637316,0.0012541454
66,0,0,0.0025886085,0.00062555075,0.0025886085
67,0,0,0.0041623265,0.0010371208,0.0041623265
68,0,0,0.0006774768,0.00013566017,0.0006774768
69,0,0,0.001969864,0.00045257807,0.001969864
70,0,0,0.002635187,0.0006297231,0.002635187
71,0,0,0.000833611,0.00017237663,0.000833611
72,0,0,0.0007272486,0.00014996529,0.0007272486
