window,actual,predict,entropy,un_prob,overall
1,0,0,0.08832006,0.043773174,0.08832006
2,0,0,0.10877978,0.059271872,0.10877978
3,0,0,0.1168557,0.06564224,0.1168557
4,0,0,0.06463296,0.029855132,0.06463296
5,0,0,0.034540754,0.013568103,0.034540754
6,0,0,0.031653956,0.012185574,0.031653956
7,0,0,0.047711223,0.020292401,0.047711223
8,0,0,0.015417537,0.005109668,0.015417537
9,0,0,0.04818056,0.020547152,0.04818056
10,0,0,0.02561421,0.009406626,0.02561421
11,0,0,0.019542351,0.006781876,0.019542351
12,0,0,0.05857902,0.02632755,0.05857902
13,0,0,0.038525756,0.015473723,0.038525756
14,0,0,0.075728565,0.036604762,0.075728565
15,0,0,0.015253157,0.0050347447,0.015253157
16,0,0,0.01032158,0.0031756163,0.01032158
17,0,0,0.002749745,0.00068950653,0.002749745
18,0,0,0.013061059,0.004187286,0.013061059
19,0,0,0.0049060713,0.0013391972,0.0049060713
20,0,0,0.009618608,0.0029255152,0.009618608
21,0,0,0.010616039,0.0032863617,0.010616039
22,0,0,0.01437887,0.004701555,0.01437887
23,0,0,0.041135546,0.016853154,0.041135546
24,0,0,0.086472526,0.043787897,0.086472526
25,0,0,0.068401515,0.032176554,0.068401515
26,0,0,0.053407297,0.023415804,0.053407297
27,0,0,0.018676901,0.006424725,0.018676901
28,0,0,0.01574483,0.0052384734,0.01574483
29,0,0,0.026553946,0.009828508,0.026553946
30,0,0,0.017314639,0.005867183,0.017314639
31,0,0,0.021632573,0.007665217,0.021632573
32,0,0,0.0051207137,0.001406014,0.0051207137
33,0,0,0.0012256604,0.00027650595,0.0012256604
34,0,0,0.0027323475,0.000685215,0.0027323475
35,0,0,0.0020530315,0.000495553,0.0020530315
36,0,0,0.0025657788,0.00063818693,0.0025657788
37,0,0,0.0024643685,0.0006096363,0.0024643685
38,0,0,0.0032146145,0.0008251071,0.0032146145
39,0,0,0.006849064,0.0019691586,0.006849064
40,0,0,0.007445136,0.002170384,0.007445136
41,0,0,0.009390629,0.002845645,0.009390629
42,0,0,0.011282816,0.0035259128,0.011282816
43,0,0,0.013013632,0.004177332,0.013013632
44,0,0,0.033920612,0.013258755,0.033920612
45,0,0,0.020451425,0.0071595907,0.020451425
46,0,0,0.01622818,0.00542742,0.01622818
47,0,0,0.036010053,0.014276683,0.036010053
48,0,0,0.035323974,0.013938904,0.035323974
49,0,0,0.02694615,0.010002315,0.02694615
50,0,0,0.05505355,0.024329722,0.05505355
51,0,0,0.01357436,0.004388213,0.01357436
52,0,0,0.01882067,0.006479442,0.01882067
53,0,0,0.017929344,0.00611639,0.017929344
54,0,0,0.012755702,0.004078865,0.012755702
55,0,0,0.029441172,0.011147916,0.029441172
56,0,0,0.016616862,0.00558424,0.016616862
57,0,0,0.022688186,0.008117974,0.022688186
58,0,0,0.014389908,0.004706681,0.014389908
59,0,0,0.006423214,0.0018273592,0.006423214
60,0,0,0.0053206477,0.0014688969,0.0053206477
61,0,0,0.015491156,0.0051310062,0.015491156
62,0,0,0.011769646,0.003703177,0.011769646
63,0,0,0.009927341,0.0030323863,0.009927341
64,0,0,0.022615612,0.008071423,0.022615612
65,0,0,0.01703597,0.0057043433,0.01703597
66,0,0,0.017326215,0.0058467984,0.017326215
67,0,0,0.023427311,0.008414984,0.023427311
68,0,0,0.024446629,0.008865714,0.024446629
69,0,0,0.024990732,0.009122312,0.024990732
70,0,0,0.016085394,0.0053658485,0.016085394
71,0,0,0.020048987,0.0069761276,0.020048987
72,0,0,0.01660789,0.0055607557,0.01660789
73,0,0,0.021738341,0.0077041388,0.021738341
74,0,0,0.030204715,0.011497259,0.030204715
75,0,0,0.016862283,0.005681336,0.016862283
76,0,0,0.00824589,0.0024440289,0.00824589
77,0,0,0.01715477,0.0057953,0.01715477
78,0,0,0.008421341,0.0025033355,0.008421341
79,0,0,0.011743475,0.003686607,0.011743475
80,0,0,0.007260092,0.002107799,0.007260092
81,0,0,0.0076814876,0.002250135,0.0076814876
82,0,0,0.0065010977,0.0018539429,0.0065010977
83,0,0,0.005428857,0.0015048981,0.005428857
84,0,0,0.043194365,0.017908156,0.043194365
85,0,0,0.014053857,0.0045761466,0.014053857
86,0,0,0.015536176,0.0051532984,0.015536176
87,0,0,0.012721718,0.0040661693,0.012721718
88,0,0,0.009114373,0.0027400255,0.009114373
89,0,0,0.006090704,0.0017162561,0.006090704
90,0,0,0.011521279,0.003616929,0.011521279
91,0,0,0.009520341,0.0028902888,0.009520341
92,0,0,0.015126511,0.0049899817,0.015126511
93,0,0,0.011881196,0.0037436485,0.011881196
94,0,0,0.008274254,0.0024532676,0.008274254
95,0,0,0.006371136,0.0018075109,0.006371136
96,0,0,0.0066584945,0.0019026399,0.0066584945
97,0,0,0.0059618438,0.0016753078,0.0059618438
98,0,0,0.009533901,0.0028948188,0.009533901
99,0,0,0.009803776,0.0029924512,0.009803776
100,0,0,0.031592734,0.01215601,0.031592734
101,0,0,0.05278017,0.02306676,0.05278017
102,0,0,0.2421688,0.20227832,0.2421688
103,0,0,0.32722658,0.42032057,0.42032057
104,0,0,0.33327302,0.49147993,0.49147993
105,0,3,0.33332768,0.49574137,0.49574137
106,0,3,0.330124,0.44211125,0.44211125
107,0,3,0.26969743,0.24853754,0.26969743
108,0,3,0.22306785,0.17482984,0.22306785
109,0,3,0.28207216,0.27111828,0.28207216
110,0,3,0.20303,0.14648068,0.20303
111,0,3,0.26353386,0.2095716,0.26353386
112,0,3,0.33589643,0.40682602,0.40682602
113,0,3,0.32234576,0.3881544,0.3881544
114,0,3,0.26512712,0.23807484,0.26512712
115,0,0,0.17998551,0.123486996,0.17998551
116,0,0,0.14575428,0.09014553,0.14575428
117,0,0,0.08497074,0.042545557,0.08497074
118,0,0,0.07851403,0.038458884,0.07851403
119,0,0,0.084312424,0.042280555,0.084312424
120,0,0,0.037266843,0.014873505,0.037266843
121,0,0,0.040084686,0.016295016,0.040084686
122,0,0,0.024973026,0.00909245,0.024973026
123,0,0,0.024135062,0.008705676,0.024135062
124,0,0,0.038077194,0.015264869,0.038077194
125,0,0,0.05595156,0.024820268,0.05595156
126,0,0,0.07106824,0.033790708,0.07106824
127,0,0,0.10052145,0.053566515,0.10052145
128,0,0,0.0774823,0.03773433,0.0774823
129,0,0,0.073321916,0.03516072,0.073321916
130,0,0,0.082554035,0.040910184,0.082554035
131,0,0,0.06685914,0.03092599,0.06685914
132,0,0,0.05690641,0.025117755,0.05690641
133,0,0,0.06410971,0.028725684,0.06410971
134,0,0,0.06626189,0.030019581,0.06626189
135,0,0,0.04126886,0.016593158,0.04126886
136,0,0,0.074881434,0.035340786,0.074881434
137,0,0,0.067513674,0.03105539,0.067513674
138,0,0,0.10231308,0.053536832,0.10231308
139,0,0,0.109946415,0.05976957,0.109946415
140,0,0,0.0891118,0.044731855,0.0891118
141,0,0,0.100372754,0.053179383,0.100372754
142,0,0,0.083226815,0.041266322,0.083226815
143,0,0,0.07550928,0.036518097,0.07550928
144,0,0,0.10735952,0.05840993,0.10735952
145,0,0,0.052416727,0.02277577,0.052416727
146,0,0,0.054264203,0.023761213,0.054264203
147,0,0,0.097180024,0.051073074,0.097180024
148,0,0,0.06965734,0.032613695,0.06965734
149,0,0,0.13348341,0.079197764,0.13348341
150,0,0,0.09696137,0.050355017,0.09696137
