window,actual,predict,entropy,un_prob,overall
1,0,5,0.3159062,0.34718925,0.34718925
2,0,5,0.16809116,0.109312594,0.16809116
3,0,5,0.046272505,0.019295633,0.046272505
4,0,5,0.07944571,0.038748324,0.07944571
5,0,5,0.1936787,0.13817757,0.1936787
6,0,5,0.09930309,0.052083075,0.09930309
7,0,5,0.25582632,0.22220492,0.25582632
8,0,5,0.11191415,0.061605155,0.11191415
9,0,5,0.14042835,0.08438814,0.14042835
10,0,5,0.32144552,0.38607132,0.38607132
11,0,6,0.33389378,0.49125344,0.49125344
12,0,5,0.29481193,0.30107385,0.30107385
13,0,5,0.3304975,0.43956423,0.43956423
14,0,5,0.103435285,0.055613577,0.103435285
15,0,5,0.06799588,0.031854272,0.06799588
16,0,5,0.045379892,0.019028485,0.045379892
17,0,5,0.070232116,0.033236682,0.070232116
18,0,5,0.035879783,0.014192343,0.035879783
19,0,5,0.0865911,0.043770194,0.0865911
20,0,5,0.082278706,0.040845692,0.082278706
21,0,5,0.09551251,0.049848318,0.09551251
22,0,5,0.04026785,0.016328037,0.04026785
23,0,5,0.080232486,0.0393247,0.080232486
24,0,5,0.14050484,0.08525735,0.14050484
25,0,5,0.117637865,0.06615639,0.117637865
26,0,5,0.30495542,0.3283261,0.3283261
27,0,5,0.12866706,0.07506156,0.12866706
28,0,5,0.24142005,0.20040888,0.24142005
29,0,5,0.22353527,0.17525285,0.22353527
30,0,5,0.1198149,0.06812978,0.1198149
31,0,5,0.27835396,0.26519018,0.27835396
32,0,5,0.19867447,0.1438868,0.19867447
33,0,5,0.15334043,0.09566325,0.15334043
34,0,5,0.32566184,0.3961686,0.3961686
35,0,5,0.33063573,0.43181115,0.43181115
36,0,5,0.2854247,0.27559662,0.2854247
37,0,6,0.28283712,0.26837546,0.28283712
38,0,6,0.29009697,0.2757169,0.29009697
39,0,6,0.29653487,0.29962164,0.29962164
40,0,6,0.32083794,0.38384283,0.38384283
41,0,5,0.33216834,0.45571744,0.45571744
42,0,6,0.33239105,0.46326137,0.46326137
43,0,5,0.22287388,0.17297065,0.22287388
44,0,5,0.31345585,0.34667796,0.34667796
45,0,5,0.17841738,0.11887306,0.17841738
46,0,5,0.10207515,0.054245174,0.10207515
47,0,5,0.23628871,0.19101518,0.23628871
48,0,5,0.26316762,0.234658,0.26316762
49,0,5,0.16593507,0.10868704,0.16593507
50,0,6,0.3302626,0.43146276,0.43146276
51,0,5,0.31677216,0.3679313,0.3679313
52,0,5,0.22833675,0.18165815,0.22833675
53,0,5,0.301073,0.31715775,0.31715775
54,0,5,0.2665228,0.23948067,0.2665228
55,0,5,0.20086396,0.14390236,0.20086396
56,0,5,0.029960485,0.01121825,0.029960485
57,0,5,0.020758038,0.007236421,0.020758038
58,0,5,0.052921776,0.023073494,0.052921776
59,0,5,0.03513096,0.013813376,0.03513096
