window,actual,predict,entropy,un_prob,overall
1,0,0,0.011986819,0.0033319592,0.011986819
2,0,0,0.017924484,0.00535959,0.017924484
3,0,0,0.0075630294,0.0019830465,0.0075630294
4,0,0,0.0018203426,0.00039416552,0.0018203426
5,0,0,0.0022177037,0.0004928112,0.0022177037
6,0,0,0.0005291391,0.00010085106,0.0005291391
7,0,0,0.0002458171,4.3153763e-05,0.0002458171
8,0,0,0.0012946095,0.0002706647,0.0012946095
9,0,0,0.00047150414,8.6545944e-05,0.00047150414
10,0,0,0.0012154459,0.00024598837,0.0012154459
11,0,0,0.0023170242,0.0005017519,0.0023170242
12,0,0,0.0033014547,0.0007529259,0.0033014547
13,0,0,0.0050841314,0.0012125373,0.0050841314
14,0,0,0.025598451,0.007938623,0.025598451
15,0,0,0.0060395175,0.0014739037,0.0060395175
16,0,0,0.0059461603,0.0014588833,0.0059461603
17,0,0,0.0017281149,0.00035834312,0.0017281149
18,0,0,0.0015966434,0.000333786,0.0015966434
19,0,0,0.0054946397,0.0014048219,0.0054946397
20,0,0,0.0012377313,0.0002694726,0.0012377313
21,0,0,0.0030481338,0.00073236227,0.0030481338
22,0,0,0.0026014152,0.0006238818,0.0026014152
23,0,0,0.00042522338,8.1300735e-05,0.00042522338
24,0,0,0.00025763552,4.696846e-05,0.00025763552
25,0,0,0.0003513569,6.4611435e-05,0.0003513569
26,0,0,0.00045408207,8.511543e-05,0.00045408207
27,0,0,0.00031603643,5.7697296e-05,0.00031603643
28,0,0,0.00015139827,2.5510788e-05,0.00015139827
29,0,0,8.360043e-05,1.3232231e-05,8.360043e-05
30,0,0,5.5065175e-05,8.821487e-06,5.5065175e-05
31,0,0,3.766383e-05,5.722046e-06,3.766383e-05
32,0,0,2.7325907e-05,4.172325e-06,2.7325907e-05
33,0,0,6.869956e-06,8.34465e-07,6.869956e-06
34,0,0,8.374978e-06,1.0728836e-06,8.374978e-06
35,0,0,9.284663e-06,1.1920929e-06,9.284663e-06
36,0,0,1.2322944e-05,1.66893e-06,1.2322944e-05
37,0,0,1.749374e-05,2.503395e-06,1.749374e-05
38,0,0,3.0032621e-05,4.529953e-06,3.0032621e-05
39,0,0,1.5939464e-05,2.2649765e-06,1.5939464e-05
40,0,0,4.2783486e-05,6.556511e-06,4.2783486e-05
41,0,0,9.2942675e-05,1.5616417e-05,9.2942675e-05
42,0,0,5.0390794e-05,7.987022e-06,5.0390794e-05
43,0,0,6.47935e-05,1.0609627e-05,6.47935e-05
44,0,0,2.0371943e-05,2.9802322e-06,2.0371943e-05
45,0,0,2.25434e-05,3.2186508e-06,2.25434e-05
46,0,0,1.2871408e-05,1.7881393e-06,1.2871408e-05
47,0,0,2.361557e-05,3.5762787e-06,2.361557e-05
48,0,0,4.8974916e-06,5.9604645e-07,4.8974916e-06
49,0,0,6.212012e-06,8.34465e-07,6.212012e-06
50,0,0,8.27084e-06,1.1920929e-06,8.27084e-06
51,0,0,7.757152e-06,1.0728836e-06,7.757152e-06
52,0,0,1.4432658e-05,2.026558e-06,1.4432658e-05
53,0,0,6.945472e-06,8.34465e-07,6.945472e-06
54,0,0,1.5514514e-05,2.1457672e-06,1.5514514e-05
55,0,0,7.1190934e-06,9.536743e-07,7.1190934e-06
56,0,0,2.1579194e-06,3.5762787e-07,2.1579194e-06
57,0,0,5.224723e-06,7.1525574e-07,5.224723e-06
58,0,0,8.565269e-06,1.1920929e-06,8.565269e-06
59,0,0,3.1765303e-05,5.00679e-06,3.1765303e-05
60,0,0,4.4175693e-05,7.1525574e-06,4.4175693e-05
61,0,0,3.6849884e-05,5.841255e-06,3.6849884e-05
62,0,0,6.127368e-05,1.013279e-05,6.127368e-05
63,0,0,4.5255805e-05,7.2717667e-06,4.5255805e-05
64,0,0,5.6534886e-05,9.298325e-06,5.6534886e-05
65,0,0,2.412193e-05,3.695488e-06,2.412193e-05
66,0,0,2.1682421e-05,3.2186508e-06,2.1682421e-05
67,0,0,7.979777e-06,1.0728836e-06,7.979777e-06
68,0,0,2.1719123e-05,3.0994415e-06,2.1719123e-05
69,0,0,2.9372088e-05,4.4107437e-06,2.9372088e-05
70,0,0,5.809878e-05,9.536743e-06,5.809878e-05
71,0,0,0.000110477464,1.9192696e-05,0.000110477464
72,0,0,6.788394e-05,1.13248825e-05,6.788394e-05
73,0,0,0.00010534068,1.8239021e-05,0.00010534068
74,0,0,0.0003466637,6.7949295e-05,0.0003466637
75,0,0,0.0007598141,0.00016224384,0.0007598141
76,0,0,0.00020443843,3.8027763e-05,0.00020443843
77,0,0,0.0002761702,5.2690506e-05,0.0002761702
78,0,0,8.652458e-05,1.4781952e-05,8.652458e-05
79,0,0,9.082167e-05,1.5616417e-05,9.082167e-05
80,0,0,8.924277e-05,1.513958e-05,8.924277e-05
81,0,0,0.0002294336,4.2796135e-05,0.0002294336
82,0,0,0.00040656346,8.094311e-05,0.00040656346
83,0,0,0.00048460948,9.8109245e-05,0.00048460948
84,0,0,0.0005307807,0.0001077652,0.0005307807
