window,actual,predict,entropy,un_prob,overall
1,0,6,0.005084092,0.001388073,0.005084092
2,0,6,0.11085694,0.061119854,0.11085694
3,0,6,0.12895565,0.07530677,0.12895565
4,0,6,0.003667445,0.00092446804,0.003667445
5,0,6,0.008326925,0.0024570227,0.008326925
6,0,6,0.0072756866,0.0020888448,0.0072756866
7,0,6,0.019902127,0.0068582892,0.019902127
8,0,6,0.0060546915,0.0016906261,0.0060546915
9,0,6,0.0075208102,0.002175808,0.0075208102
10,0,6,0.027215227,0.010082781,0.027215227
11,0,6,0.013477432,0.0043281317,0.013477432
12,0,6,0.16193357,0.1051746,0.16193357
13,0,6,0.07478579,0.036014676,0.07478579
14,0,6,0.30245957,0.32111138,0.32111138
15,0,6,0.076075695,0.036853075,0.076075695
16,0,6,0.060693774,0.027491748,0.060693774
17,0,6,0.033806354,0.01319319,0.033806354
18,0,6,0.006160559,0.0017200708,0.006160559
19,0,6,0.033867184,0.0131979585,0.033867184
20,0,6,0.015997402,0.005325794,0.015997402
21,0,6,0.009809377,0.0029873848,0.009809377
22,0,6,0.015383516,0.005085945,0.015383516
23,0,6,0.008847704,0.0026477575,0.008847704
24,0,6,0.012036129,0.0038040876,0.012036129
25,0,6,0.08475195,0.04248202,0.08475195
26,0,6,0.1098672,0.06025493,0.1098672
27,0,6,0.054445636,0.023952305,0.054445636
28,0,6,0.07181027,0.034076273,0.07181027
29,0,6,0.06258951,0.028460205,0.06258951
30,0,6,0.069599845,0.032666683,0.069599845
31,0,6,0.19782192,0.14252234,0.19782192
32,0,6,0.23408869,0.18784404,0.23408869
33,0,6,0.18383697,0.12583762,0.18383697
34,0,6,0.16268222,0.10247183,0.16268222
35,0,6,0.15272282,0.09587574,0.15272282
36,0,6,0.14320841,0.08747321,0.14320841
37,0,6,0.13926874,0.08402872,0.13926874
38,0,6,0.08014713,0.039521515,0.08014713
39,0,6,0.086205475,0.043515623,0.086205475
40,0,6,0.021463092,0.0075858235,0.021463092
41,0,6,0.042970404,0.01777041,0.042970404
42,0,6,0.07529063,0.036444187,0.07529063
43,0,6,0.076563,0.037263274,0.076563
44,0,6,0.032120813,0.012387693,0.032120813
45,0,6,0.08906898,0.0454849,0.08906898
46,0,6,0.10457,0.056268036,0.10457
47,0,6,0.0409488,0.016697109,0.0409488
48,0,6,0.11478781,0.06371069,0.11478781
49,0,6,0.095410146,0.049291253,0.095410146
50,0,6,0.20563842,0.14822036,0.20563842
51,0,6,0.17689724,0.11619395,0.17689724
52,0,6,0.11011409,0.06030619,0.11011409
53,0,6,0.24150722,0.19903833,0.24150722
54,0,6,0.27062076,0.24488294,0.27062076
55,0,6,0.32167387,0.38341063,0.38341063
56,0,6,0.26919615,0.24574125,0.26919615
57,0,5,0.25953847,0.22777313,0.25953847
58,0,6,0.33153364,0.4468887,0.4468887
59,0,5,0.23478928,0.1903792,0.23478928
60,0,5,0.16843757,0.1110785,0.16843757
61,0,5,0.32334936,0.39373696,0.39373696
62,0,6,0.30509284,0.32849813,0.32849813
63,0,6,0.31515384,0.35877407,0.35877407
64,0,6,0.16193233,0.10401237,0.16193233
65,0,6,0.16408281,0.10697293,0.16408281
66,0,6,0.046247102,0.019493222,0.046247102
67,0,6,0.1093474,0.06003225,0.1093474
68,0,6,0.05744366,0.025646806,0.05744366
69,0,6,0.046259712,0.01943934,0.046259712
70,0,6,0.18660016,0.13057709,0.18660016
71,0,6,0.2660125,0.24113268,0.2660125
72,0,6,0.048614886,0.020756423,0.048614886
73,0,6,0.33059257,0.43655986,0.43655986
74,0,6,0.33016458,0.43259257,0.43259257
75,0,6,0.29587144,0.3017571,0.3017571
76,0,6,0.32673144,0.3944487,0.3944487
77,0,5,0.2495723,0.21280473,0.2495723
78,0,5,0.24366912,0.20371526,0.24366912
79,0,5,0.2737704,0.25364482,0.2737704
80,0,5,0.19543995,0.14039046,0.19543995
81,0,5,0.28842857,0.28617787,0.28842857
82,0,6,0.3331189,0.46420294,0.46420294
83,0,5,0.2843566,0.27727634,0.2843566
84,0,5,0.29207975,0.2949311,0.2949311
85,0,5,0.29102072,0.29299468,0.29299468
86,0,6,0.23732013,0.1942594,0.23732013
87,0,6,0.32495847,0.4041782,0.4041782
88,0,5,0.322991,0.39341766,0.39341766
89,0,6,0.26411003,0.23748106,0.26411003
90,0,6,0.26645368,0.24104804,0.26645368
91,0,6,0.16393054,0.10672116,0.16393054
92,0,6,0.197615,0.14299816,0.197615
93,0,6,0.1612277,0.10418558,0.1612277
94,0,6,0.18471041,0.12740874,0.18471041
95,0,6,0.23647538,0.19310993,0.23647538
96,0,6,0.33371198,0.49382347,0.49382347
97,0,6,0.23087561,0.18534428,0.23087561
98,0,6,0.18902205,0.1332984,0.18902205
