window,actual,predict,entropy,un_prob,overall
1,0,0,0.3300044,0.18220305,0.3300044
2,0,0,0.36936095,0.24299115,0.36936095
3,0,0,0.28895757,0.1479361,0.28895757
4,0,0,0.0862372,0.03203851,0.0862372
5,0,0,0.018255819,0.0052065253,0.018255819
6,0,0,0.030739147,0.009786546,0.030739147
7,0,0,0.010410638,0.002883315,0.010410638
8,0,0,0.007795198,0.0021091104,0.007795198
9,0,0,0.013019011,0.0039699674,0.013019011
10,0,0,0.019675417,0.0065515637,0.019675417
11,0,0,0.0117503535,0.003566265,0.0117503535
12,0,0,0.01515986,0.004942298,0.01515986
13,0,0,0.019317312,0.006477773,0.019317312
14,0,0,0.0136561785,0.0042316914,0.0136561785
15,0,0,0.026444469,0.008950591,0.026444469
16,0,0,0.014077082,0.004406035,0.014077082
17,0,0,0.025010657,0.008536279,0.025010657
18,0,0,0.06201624,0.0238899,0.06201624
19,0,0,0.0024771905,0.0005925894,0.0024771905
20,0,0,0.003996107,0.0010195374,0.003996107
21,0,0,0.0035142452,0.0008818507,0.0035142452
22,0,0,0.0024992237,0.0006020069,0.0024992237
23,0,0,0.0019801178,0.0004607439,0.0019801178
24,0,0,0.0005457327,0.00010359287,0.0005457327
25,0,0,0.0007617387,0.00016009808,0.0007617387
26,0,0,0.0007410429,0.00015604496,0.0007410429
27,0,0,0.0017607873,0.0004106164,0.0017607873
28,0,0,0.0007730467,0.00016200542,0.0007730467
29,0,0,0.00056307425,0.00011575222,0.00056307425
30,0,0,0.005934976,0.0016485453,0.005934976
31,0,0,0.0087765185,0.0026115775,0.0087765185
32,0,0,0.008743009,0.00260818,0.008743009
33,0,0,0.0072313314,0.0020802617,0.0072313314
34,0,0,0.0054468745,0.0014981031,0.0054468745
35,0,0,0.008206825,0.0023663044,0.008206825
36,0,0,0.01582763,0.0051690936,0.01582763
37,0,0,0.021682877,0.0072365403,0.021682877
38,0,0,0.023718212,0.008276403,0.023718212
39,0,0,0.01082776,0.003258407,0.01082776
40,0,0,0.011961465,0.003692031,0.011961465
41,0,0,0.012845595,0.0040044785,0.012845595
42,0,0,0.044148512,0.01788944,0.044148512
43,0,0,0.021793164,0.0076320767,0.021793164
44,0,0,0.047900643,0.020154774,0.047900643
45,0,0,0.021929719,0.0077074766,0.021929719
46,0,0,0.024631824,0.008710861,0.024631824
47,0,0,0.019063633,0.0065509677,0.019063633
48,0,0,0.015188967,0.00499022,0.015188967
49,0,0,0.022572646,0.007992029,0.022572646
50,0,0,0.024074404,0.008635759,0.024074404
51,0,0,0.02595439,0.009469807,0.02595439
52,0,0,0.021148589,0.0073420405,0.021148589
53,0,0,0.025025755,0.009076178,0.025025755
54,0,0,0.041776218,0.016849458,0.041776218
55,0,0,0.050714914,0.021729171,0.050714914
56,0,0,0.036565036,0.014049351,0.036565036
57,0,0,0.015446395,0.0050293803,0.015446395
58,0,0,0.023218282,0.008108616,0.023218282
59,0,0,0.041893627,0.016245663,0.041893627
60,0,0,0.012990523,0.0040282607,0.012990523
61,0,0,0.005043598,0.0013539195,0.005043598
62,0,0,0.0055702883,0.0014845729,0.0055702883
63,0,0,0.004570467,0.0012152791,0.004570467
64,0,0,0.023372829,0.008288503,0.023372829
65,0,0,0.013328732,0.0042566657,0.013328732
66,0,0,0.009405772,0.0028292537,0.009405772
67,0,0,0.020552317,0.007129371,0.020552317
68,0,0,0.0191132,0.0064849854,0.0191132
69,0,0,0.028974166,0.010853052,0.028974166
70,0,0,0.012802155,0.0040429235,0.012802155
71,0,0,0.024369711,0.008705199,0.024369711
72,0,0,0.019152358,0.00631243,0.019152358
73,0,0,0.02180663,0.0075697303,0.02180663
74,0,0,0.04003148,0.015513718,0.04003148
75,0,0,0.012793038,0.0038594604,0.012793038
76,0,0,0.015703805,0.0051333904,0.015703805
77,0,0,0.039255712,0.015724719,0.039255712
78,0,0,0.0061610136,0.0017265081,0.0061610136
79,0,0,0.009115595,0.0027344227,0.009115595
80,0,0,0.00801355,0.0023348331,0.00801355
81,0,0,0.012331833,0.0039002895,0.012331833
82,0,0,0.008051034,0.002363205,0.008051034
83,0,0,0.014702592,0.004801333,0.014702592
84,0,0,0.013145992,0.004192114,0.013145992
85,0,0,0.0046225027,0.0012443066,0.0046225027
86,0,0,0.0050527533,0.0013682246,0.0050527533
