window,actual,predict,entropy,un_prob,overall
1,0,0,0.004945185,0.0012903214,0.004945185
2,0,0,0.004379054,0.0010620952,0.004379054
3,0,0,0.0060995454,0.0015279651,0.0060995454
4,0,0,0.0015074316,0.00032567978,0.0015074316
5,0,0,0.0034945454,0.0008198619,0.0034945454
6,0,0,0.0024812731,0.00057792664,0.0024812731
7,0,0,0.0014998838,0.00031280518,0.0014998838
8,0,0,0.0013180492,0.00028449297,0.0013180492
9,0,0,0.0010803643,0.0002195239,0.0010803643
10,0,0,0.0016061185,0.00034189224,0.0016061185
11,0,0,0.013791694,0.004173696,0.013791694
12,0,0,0.003801508,0.0009186268,0.003801508
13,0,0,0.0048135146,0.0012655854,0.0048135146
14,0,0,0.0071296124,0.002021253,0.0071296124
15,0,0,0.0055890167,0.0015168786,0.0055890167
16,0,0,0.004140484,0.0010790825,0.004140484
17,0,0,0.00036573934,6.723404e-05,0.00036573934
18,0,0,0.001052536,0.0002143979,0.001052536
19,0,0,0.0010222032,0.00020903349,0.0010222032
20,0,0,0.0003338194,6.020069e-05,0.0003338194
21,0,0,0.0007881082,0.00015616417,0.0007881082
22,0,0,0.0007828785,0.00016224384,0.0007828785
23,0,0,0.00023091654,4.0888786e-05,0.00023091654
24,0,0,0.00043353924,8.1539154e-05,0.00043353924
25,0,0,0.00065286737,0.00012493134,0.00065286737
26,0,0,0.0016242772,0.00034677982,0.0016242772
27,0,0,0.00061076746,0.00011909008,0.00061076746
28,0,0,0.0011830665,0.00026232004,0.0011830665
29,0,0,0.00058053713,0.00011134148,0.00058053713
30,0,0,0.0010565054,0.00021785498,0.0010565054
31,0,0,0.0014845505,0.0003144741,0.0014845505
32,0,0,0.0030945817,0.00071650743,0.0030945817
33,0,0,0.0036825954,0.0008970499,0.0036825954
34,0,0,0.0031064672,0.0007765293,0.0031064672
35,0,0,0.0009471678,0.00019484758,0.0009471678
36,0,0,0.00087384734,0.00017529726,0.00087384734
37,0,0,0.0011116165,0.00023967028,0.0011116165
38,0,0,0.0034798135,0.00081819296,0.0034798135
39,0,0,0.0022783934,0.000528872,0.0022783934
40,0,0,0.0062039164,0.0015526414,0.0062039164
41,0,0,0.010005926,0.002681315,0.010005926
42,0,0,0.022613026,0.007434964,0.022613026
43,0,0,0.004155823,0.0009989142,0.004155823
44,0,0,0.004515771,0.0010998249,0.004515771
45,0,0,0.00221943,0.00051391125,0.00221943
46,0,0,0.0018124549,0.0003953576,0.0018124549
47,0,0,0.00033758514,6.353855e-05,0.00033758514
48,0,0,0.00021542866,3.7789345e-05,0.00021542866
49,0,0,6.0331527e-05,9.417534e-06,6.0331527e-05
50,0,0,3.503995e-05,5.2452087e-06,3.503995e-05
51,0,0,2.1565946e-05,3.0994415e-06,2.1565946e-05
52,0,0,4.1766772e-05,6.556511e-06,4.1766772e-05
53,0,0,3.931163e-05,6.3180923e-06,3.931163e-05
54,0,0,1.8249493e-05,2.6226044e-06,1.8249493e-05
55,0,0,2.0352185e-05,3.0994415e-06,2.0352185e-05
56,0,0,2.9939061e-05,4.6491623e-06,2.9939061e-05
57,0,0,4.2666376e-05,6.914139e-06,4.2666376e-05
58,0,0,2.6804684e-05,4.053116e-06,2.6804684e-05
59,0,0,3.9234445e-05,6.198883e-06,3.9234445e-05
60,0,0,3.795152e-05,5.9604645e-06,3.795152e-05
61,0,0,3.6343736e-05,5.722046e-06,3.6343736e-05
62,0,0,8.332291e-06,1.1920929e-06,8.332291e-06
63,0,0,4.564585e-06,5.9604645e-07,4.564585e-06
64,0,0,1.5627935e-05,2.2649765e-06,1.5627935e-05
65,0,0,7.30635e-06,9.536743e-07,7.30635e-06
66,0,0,7.5125263e-06,1.0728836e-06,7.5125263e-06
67,0,0,1.7764285e-05,2.6226044e-06,1.7764285e-05
68,0,0,3.436951e-06,4.7683716e-07,3.436951e-06
69,0,0,4.2860243e-06,5.9604645e-07,4.2860243e-06
70,0,0,2.0409286e-06,2.3841858e-07,2.0409286e-06
71,0,0,4.7697367e-06,5.9604645e-07,4.7697367e-06
72,0,0,2.2811384e-05,3.4570694e-06,2.2811384e-05
73,0,0,6.332118e-06,8.34465e-07,6.332118e-06
74,0,0,5.7499688e-06,8.34465e-07,5.7499688e-06
75,0,0,7.272294e-06,9.536743e-07,7.272294e-06
76,0,0,5.245248e-06,5.9604645e-07,5.245248e-06
77,0,0,4.7308336e-06,5.9604645e-07,4.7308336e-06
78,0,0,3.964021e-06,4.7683716e-07,3.964021e-06
79,0,0,1.7848002e-05,2.6226044e-06,1.7848002e-05
80,0,0,5.246132e-06,7.1525574e-07,5.246132e-06
81,0,0,2.1063897e-05,3.2186508e-06,2.1063897e-05
82,0,0,2.0592483e-05,3.0994415e-06,2.0592483e-05
83,0,0,3.6863312e-05,5.841255e-06,3.6863312e-05
84,0,0,1.4571071e-05,2.1457672e-06,1.4571071e-05
85,0,0,0.00011175197,1.9431114e-05,0.00011175197
86,0,0,1.9978657e-05,2.9802322e-06,1.9978657e-05
87,0,0,0.00020026806,3.707409e-05,0.00020026806
88,0,0,3.3484335e-05,5.1259995e-06,3.3484335e-05
89,0,0,5.0918276e-05,7.748604e-06,5.0918276e-05
90,0,0,3.5709258e-05,5.6028366e-06,3.5709258e-05
91,0,0,5.3962896e-05,8.34465e-06,5.3962896e-05
92,0,0,8.916168e-06,1.1920929e-06,8.916168e-06
93,0,0,5.1760353e-06,7.1525574e-07,5.1760353e-06
94,0,0,1.5887123e-05,2.3841858e-06,1.5887123e-05
95,0,0,3.4909917e-05,5.4836273e-06,3.4909917e-05
96,0,0,5.463388e-06,7.1525574e-07,5.463388e-06
97,0,0,1.7980768e-05,2.503395e-06,1.7980768e-05
98,0,0,1.9439915e-06,1.1920929e-07,1.9439915e-06
99,0,0,1.599953e-05,2.2649765e-06,1.599953e-05
100,0,0,3.089025e-05,4.529953e-06,3.089025e-05
101,0,0,4.8098165e-05,7.2717667e-06,4.8098165e-05
102,0,0,4.6682784e-05,7.2717667e-06,4.6682784e-05
103,0,0,7.5161374e-06,1.0728836e-06,7.5161374e-06
104,0,0,1.970675e-05,2.861023e-06,1.970675e-05
105,0,0,1.814484e-05,2.6226044e-06,1.814484e-05
106,0,0,4.6803194e-05,7.390976e-06,4.6803194e-05
107,0,0,5.5937875e-05,8.821487e-06,5.5937875e-05
108,0,0,8.407908e-05,1.3828278e-05,8.407908e-05
109,0,0,0.00028617244,5.4478645e-05,0.00028617244
110,0,0,6.62141e-05,1.0848045e-05,6.62141e-05
111,0,0,0.0002410823,4.4822693e-05,0.0002410823
112,0,0,0.00035258633,6.842613e-05,0.00035258633
113,0,0,9.136835e-05,1.5258789e-05,9.136835e-05
114,0,0,0.00059209386,0.000118374825,0.00059209386
115,0,0,0.00043123742,8.225441e-05,0.00043123742
116,0,0,0.00055016764,0.00010216236,0.00055016764
117,0,0,0.00029967955,5.2452087e-05,0.00029967955
118,0,0,0.0012786658,0.0002577901,0.0012786658
119,0,0,0.00070794683,0.00014531612,0.00070794683
