window,actual,predict,entropy,un_prob,overall
1,0,0,0.16277531,0.098826885,0.16277531
2,0,0,0.17359608,0.11352897,0.17359608
3,0,0,0.11702136,0.06452125,0.11702136
4,0,0,0.09238828,0.046561956,0.09238828
5,0,0,0.12603864,0.066560805,0.12603864
6,0,0,0.05080791,0.02143836,0.05080791
7,0,0,0.1103849,0.055214822,0.1103849
8,0,0,0.06054086,0.027300656,0.06054086
9,0,0,0.058723073,0.025338769,0.058723073
10,0,0,0.04835837,0.020417035,0.04835837
11,0,0,0.025664072,0.009363592,0.025664072
12,0,0,0.032871928,0.012648106,0.032871928
13,0,0,0.0479524,0.02015704,0.0479524
14,0,0,0.08793573,0.044086635,0.08793573
15,0,0,0.058615685,0.025981367,0.058615685
16,0,0,0.04167126,0.016885161,0.04167126
17,0,0,0.024961645,0.008936763,0.024961645
18,0,0,0.036706362,0.01347518,0.036706362
19,0,0,0.03059149,0.0101239085,0.03059149
20,0,0,0.042108204,0.01492238,0.042108204
21,0,0,0.029284108,0.010016084,0.029284108
22,0,0,0.04603648,0.018210232,0.04603648
23,0,0,0.053405084,0.022526264,0.053405084
24,0,0,0.06834321,0.030472457,0.06834321
25,0,0,0.041073363,0.016382217,0.041073363
26,0,0,0.022920713,0.008149862,0.022920713
27,0,0,0.020989735,0.0072141886,0.020989735
28,0,0,0.00682651,0.0019454956,0.00682651
29,0,0,0.027701607,0.010209024,0.027701607
30,0,0,0.022273306,0.00782305,0.022273306
31,0,0,0.04222523,0.016473114,0.04222523
32,0,0,0.02917195,0.010865748,0.02917195
33,0,0,0.009120454,0.0026987195,0.009120454
34,0,0,0.015282733,0.0049784184,0.015282733
35,0,0,0.07303046,0.034349024,0.07303046
36,0,0,0.03912207,0.015722096,0.03912207
37,0,0,0.016347695,0.0054348707,0.016347695
38,0,0,0.013279074,0.0042221546,0.013279074
39,0,0,0.012856776,0.004106283,0.012856776
40,0,0,0.01601341,0.005287409,0.01601341
41,0,0,0.026613541,0.009746134,0.026613541
42,0,0,0.055236306,0.023774505,0.055236306
43,0,0,0.01977679,0.0068142414,0.01977679
44,0,0,0.047304142,0.019023716,0.047304142
45,0,0,0.042638734,0.016618133,0.042638734
46,0,0,0.10229939,0.05094725,0.10229939
47,0,0,0.027545525,0.008958995,0.027545525
48,0,0,0.049629036,0.019013822,0.049629036
49,0,0,0.03828591,0.014141977,0.03828591
50,0,0,0.08214877,0.034879208,0.08214877
51,0,0,0.039871532,0.014160037,0.039871532
52,0,0,0.019280054,0.0062514544,0.019280054
53,0,0,0.013711141,0.00423193,0.013711141
54,0,0,0.009678401,0.0027337074,0.009678401
55,0,0,0.014502815,0.0045760274,0.014502815
56,0,0,0.008458243,0.0024552941,0.008458243
57,0,0,0.010544758,0.0031805038,0.010544758
58,0,0,0.017906832,0.0058926344,0.017906832
59,0,0,0.009241875,0.0027320385,0.009241875
60,0,0,0.03348665,0.012920439,0.03348665
61,0,0,0.010674916,0.0032891035,0.010674916
62,0,0,0.030608233,0.01160109,0.030608233
63,0,0,0.03448618,0.01325506,0.03448618
64,0,0,0.033063717,0.012729287,0.033063717
65,0,0,0.047872648,0.019899487,0.047872648
66,0,0,0.018067753,0.006079197,0.018067753
67,0,0,0.05355358,0.023229003,0.05355358
68,0,0,0.029017923,0.010627329,0.029017923
69,0,0,0.038728014,0.015326023,0.038728014
70,0,0,0.030846428,0.011044085,0.030846428
71,0,0,0.0715989,0.032631874,0.0715989
72,0,0,0.03482093,0.012249529,0.03482093
73,0,0,0.08354445,0.040890038,0.08354445
74,0,0,0.11664803,0.06449026,0.11664803
75,0,0,0.05997477,0.027011573,0.05997477
76,0,0,0.014599946,0.0047549605,0.014599946
77,0,0,0.019067308,0.0065300465,0.019067308
78,0,0,0.026249649,0.009667456,0.026249649
79,0,0,0.043141358,0.017784476,0.043141358
80,0,0,0.022136277,0.007874429,0.022136277
81,0,0,0.015155253,0.004999876,0.015155253
82,0,0,0.01003469,0.0030620098,0.01003469
83,0,0,0.007923613,0.002325952,0.007923613
84,0,0,0.010646304,0.0032867193,0.010646304
85,0,0,0.012844521,0.0040964484,0.012844521
86,0,0,0.014262661,0.0046392083,0.014262661
87,0,0,0.02850855,0.0106447935,0.02850855
88,0,0,0.02129313,0.007422149,0.02129313
89,0,0,0.021889012,0.007645011,0.021889012
90,0,0,0.02920125,0.010913134,0.02920125
91,0,0,0.042361833,0.016795754,0.042361833
92,0,0,0.03866653,0.0150181055,0.03866653
93,0,0,0.035279907,0.013690829,0.035279907
94,0,0,0.048989136,0.020683587,0.048989136
95,0,0,0.034792587,0.013575733,0.034792587
96,0,0,0.023423757,0.0084168315,0.023423757
97,0,0,0.037086148,0.014785707,0.037086148
98,0,0,0.017784107,0.006036341,0.017784107
99,0,0,0.017265197,0.005827844,0.017265197
100,0,0,0.025324272,0.0092558265,0.025324272
101,0,0,0.027859485,0.010375679,0.027859485
102,0,0,0.020607358,0.007173896,0.020607358
103,0,0,0.01805585,0.00611794,0.01805585
104,0,0,0.015050087,0.004843414,0.015050087
105,0,0,0.012377944,0.0038850307,0.012377944
106,0,0,0.015525449,0.0050706863,0.015525449
107,0,0,0.018144019,0.006112516,0.018144019
108,0,0,0.025054228,0.008977771,0.025054228
109,0,0,0.03046477,0.011509955,0.03046477
110,0,0,0.032682717,0.0125927925,0.032682717
111,0,0,0.034664936,0.013412774,0.034664936
112,0,0,0.03236622,0.0124723315,0.03236622
113,0,0,0.017257616,0.0057983994,0.017257616
114,0,0,0.01582832,0.0052098036,0.01582832
115,0,0,0.024920953,0.009016752,0.024920953
116,0,0,0.034999084,0.013533533,0.034999084
117,0,0,0.009719907,0.0029571652,0.009719907
118,0,0,0.034268606,0.013325155,0.034268606
119,0,0,0.04790163,0.020269513,0.04790163
120,0,0,0.025346786,0.009191334,0.025346786
121,0,0,0.035684355,0.013799131,0.035684355
122,0,0,0.09201405,0.04620999,0.09201405
123,0,0,0.04503942,0.018164635,0.04503942
