window,actual,predict,entropy,un_prob,overall
1,0,0,0.03021072,0.010055006,0.03021072
2,0,0,0.044062745,0.0150767565,0.044062745
3,0,0,0.05424039,0.019866586,0.05424039
4,0,0,0.07130994,0.02581203,0.07130994
5,0,0,0.044846088,0.01593405,0.044846088
6,0,0,0.05568228,0.02157408,0.05568228
7,0,0,0.05687636,0.021393597,0.05687636
8,0,0,0.057618495,0.021200895,0.057618495
9,0,0,0.045034423,0.016353548,0.045034423
10,0,0,0.04051087,0.01426059,0.04051087
11,0,0,0.03338137,0.011065543,0.03338137
12,0,0,0.095993765,0.041012943,0.095993765
13,0,0,0.06915846,0.028374076,0.06915846
14,0,0,0.052670263,0.020015776,0.052670263
15,0,0,0.04434371,0.016361117,0.04434371
16,0,0,0.061648127,0.026174486,0.061648127
17,0,0,0.052189242,0.020647466,0.052189242
18,0,0,0.1298622,0.06935477,0.1298622
19,0,0,0.072503574,0.031797767,0.072503574
20,0,0,0.0629573,0.024719357,0.0629573
21,0,0,0.049384326,0.020373404,0.049384326
22,0,0,0.11107857,0.05384332,0.11107857
23,0,0,0.04714687,0.017160714,0.04714687
24,0,0,0.105215564,0.04765773,0.105215564
25,0,0,0.12090052,0.057966888,0.12090052
26,0,0,0.17509845,0.087103546,0.17509845
27,0,0,0.054801628,0.02135104,0.054801628
28,0,0,0.07546712,0.03007263,0.07546712
29,0,0,0.059262794,0.022987127,0.059262794
30,0,0,0.09636857,0.04365933,0.09636857
31,0,0,0.097259745,0.041468024,0.097259745
32,0,0,0.103792764,0.04461813,0.103792764
33,0,0,0.081184365,0.0332278,0.081184365
34,0,0,0.13452429,0.06667787,0.13452429
35,0,0,0.17395326,0.08812332,0.17395326
36,0,0,0.079922974,0.036942303,0.079922974
37,0,0,0.051346038,0.018998563,0.051346038
38,0,0,0.04761491,0.017460465,0.04761491
39,0,0,0.08594275,0.034822226,0.08594275
40,0,0,0.04856885,0.018026352,0.04856885
41,0,0,0.109191604,0.04838091,0.109191604
