window,actual,predict,entropy,un_prob,overall
1,0,0,2.3485552e-05,3.5762787e-06,2.3485552e-05
2,0,0,2.1909e-05,3.33786e-06,2.1909e-05
3,0,0,6.763898e-06,8.34465e-07,6.763898e-06
4,0,0,2.002773e-05,2.9802322e-06,2.002773e-05
5,0,0,3.342275e-05,5.1259995e-06,3.342275e-05
6,0,0,0.00025459452,4.684925e-05,0.00025459452
7,0,0,4.5125566e-05,7.1525574e-06,4.5125566e-05
8,0,0,7.0495094e-05,1.180172e-05,7.0495094e-05
9,0,0,3.184629e-05,5.00679e-06,3.184629e-05
10,0,0,4.653793e-05,7.390976e-06,4.653793e-05
11,0,0,7.7374556e-05,1.2993813e-05,7.7374556e-05
12,0,0,2.49575e-05,3.695488e-06,2.49575e-05
13,0,0,3.4526536e-05,5.364418e-06,3.4526536e-05
14,0,0,5.3714517e-05,8.702278e-06,5.3714517e-05
15,0,0,0.00013028736,2.3007393e-05,0.00013028736
16,0,0,0.00022122044,4.1246414e-05,0.00022122044
17,0,0,0.00015688105,2.7894974e-05,0.00015688105
18,0,0,0.00023767879,4.4345856e-05,0.00023767879
19,0,0,5.8165024e-05,9.536743e-06,5.8165024e-05
20,0,0,0.00023900426,4.4465065e-05,0.00023900426
21,0,0,0.00016649715,2.9683113e-05,0.00016649715
22,0,0,0.0002839347,5.340576e-05,0.0002839347
23,0,0,0.00068449456,0.00014197826,0.00068449456
24,0,0,0.0012788188,0.00028151274,0.0012788188
25,0,0,0.00064771937,0.00013387203,0.00064771937
26,0,0,0.00015300751,2.7418137e-05,0.00015300751
27,0,0,0.00078016036,0.00016510487,0.00078016036
28,0,0,0.0013329088,0.00030088425,0.0013329088
29,0,0,0.0007395199,0.00015616417,0.0007395199
30,0,0,0.0040682005,0.001021862,0.0040682005
31,0,0,0.0010770458,0.00023573637,0.0010770458
32,0,0,0.00036526853,7.092953e-05,0.00036526853
33,0,0,0.00040336882,7.903576e-05,0.00040336882
34,0,0,0.00023588711,4.36306e-05,0.00023588711
35,0,0,0.0011075514,0.00024372339,0.0011075514
36,0,0,0.0019185632,0.00045102835,0.0019185632
37,0,0,0.0029055537,0.0007342696,0.0029055537
38,0,0,0.002817791,0.0007045269,0.002817791
39,0,0,0.0013983694,0.00032114983,0.0013983694
40,0,0,0.00077888713,0.0001667738,0.00077888713
41,0,0,0.0011728149,0.00026386976,0.0011728149
42,0,0,0.0012237737,0.00027662516,0.0012237737
43,0,0,0.0003763569,7.426739e-05,0.0003763569
44,0,0,0.00092674553,0.00020200014,0.00092674553
45,0,0,0.00031396246,6.067753e-05,0.00031396246
46,0,0,0.0002744222,5.221367e-05,0.0002744222
47,0,0,0.00011992868,2.0861626e-05,0.00011992868
48,0,0,0.0005310591,0.00010788441,0.0005310591
49,0,0,0.0010894601,0.00023919344,0.0010894601
50,0,0,0.0018954563,0.00045019388,0.0018954563
51,0,0,0.001213261,0.0002706647,0.001213261
52,0,0,0.00015005533,2.682209e-05,0.00015005533
53,0,0,0.00046306648,9.179115e-05,0.00046306648
54,0,0,0.0002792084,5.2809715e-05,0.0002792084
55,0,0,0.00026060917,4.87566e-05,0.00026060917
56,0,0,4.9057402e-05,7.6293945e-06,4.9057402e-05
57,0,0,8.573476e-05,1.4662743e-05,8.573476e-05
58,0,0,0.0001760987,3.20673e-05,0.0001760987
59,0,0,0.000123043,2.1576881e-05,0.000123043
60,0,0,0.00022509221,4.220009e-05,0.00022509221
61,0,0,0.00017066921,3.0994415e-05,0.00017066921
