window,actual,predict,entropy,un_prob,overall
1,0,0,0.104282714,0.047528088,0.104282714
2,0,0,0.02195171,0.007122338,0.02195171
3,0,0,0.008449408,0.0021603107,0.008449408
4,0,0,0.009207721,0.0024561286,0.009207721
5,0,0,0.002358745,0.0005194545,0.002358745
6,0,0,0.0042794007,0.0010103583,0.0042794007
7,0,0,0.0143814655,0.003941655,0.0143814655
8,0,0,0.049203157,0.016278207,0.049203157
9,0,0,0.006190505,0.0015541911,0.006190505
10,0,0,0.0364001,0.011947989,0.0364001
11,0,0,0.019332966,0.005780816,0.019332966
12,0,0,0.1630035,0.07674807,0.1630035
13,0,0,0.10928407,0.045475543,0.10928407
14,0,0,0.12775695,0.052880824,0.12775695
15,0,0,0.11312745,0.04434538,0.11312745
16,0,0,0.033624563,0.010697186,0.033624563
17,0,0,0.0073436806,0.0018438697,0.0073436806
18,0,0,0.004444131,0.001078248,0.004444131
19,0,0,0.0013222485,0.00026541948,0.0013222485
20,0,0,0.0014406235,0.00029534101,0.0014406235
21,0,0,0.00092840154,0.00018018484,0.00092840154
22,0,0,0.00239897,0.0005324483,0.00239897
23,0,0,0.0019080163,0.00041157007,0.0019080163
24,0,0,0.004838834,0.0011905432,0.004838834
25,0,0,0.004615414,0.0011302829,0.004615414
26,0,0,0.007789466,0.0020537972,0.007789466
27,0,0,0.006468327,0.0016420484,0.006468327
28,0,0,0.0058779023,0.0014711618,0.0058779023
29,0,0,0.023738142,0.007764399,0.023738142
30,0,0,0.014884213,0.004399419,0.014884213
31,0,0,0.0090395985,0.002588451,0.0090395985
32,0,0,0.030318484,0.010680735,0.030318484
33,0,0,0.013911997,0.004150152,0.013911997
34,0,0,0.020431703,0.0061919093,0.020431703
35,0,0,0.0073562264,0.0018489957,0.0073562264
36,0,0,0.0682212,0.026152551,0.0682212
37,0,0,0.0141017875,0.0039961934,0.0141017875
38,0,0,0.023940329,0.007319391,0.023940329
39,0,0,0.03691628,0.01219964,0.03691628
40,0,0,0.03730485,0.012614131,0.03730485
41,0,0,0.011415255,0.0031897426,0.011415255
42,0,0,0.020196687,0.006007135,0.020196687
43,0,0,0.027359454,0.00890094,0.027359454
44,0,0,0.012255202,0.0035333633,0.012255202
45,0,0,0.009802927,0.002639234,0.009802927
46,0,0,0.01996074,0.0059295297,0.01996074
47,0,0,0.030615585,0.009933591,0.030615585
48,0,0,0.011523662,0.0031505227,0.011523662
49,0,0,0.030765338,0.009814143,0.030765338
