window,actual,predict,entropy,un_prob,overall
1,0,5,0.17191657,0.1089316,0.17191657
2,0,5,0.35766315,0.4932071,0.4932071
3,0,5,0.2672173,0.19953722,0.2672173
4,0,5,0.3392593,0.47512865,0.47512865
5,0,5,0.3291016,0.3869297,0.3869297
6,0,6,0.32597613,0.39502615,0.39502615
7,0,6,0.25229478,0.21439344,0.25229478
8,0,5,0.32720554,0.4038813,0.4038813
9,0,5,0.31645527,0.36556357,0.36556357
10,0,5,0.32768375,0.41608405,0.41608405
11,0,5,0.33012146,0.44025463,0.44025463
12,0,5,0.26806685,0.24477684,0.26806685
13,0,5,0.13108172,0.077193856,0.13108172
14,0,5,0.14184043,0.08628452,0.14184043
15,0,5,0.1346984,0.080151916,0.1346984
16,0,5,0.024832387,0.009022951,0.024832387
17,0,5,0.024896778,0.009056389,0.024896778
18,0,5,0.047173757,0.019979477,0.047173757
19,0,5,0.02010645,0.006996572,0.02010645
20,0,5,0.018627238,0.0063889623,0.018627238
21,0,5,0.010720816,0.0033085346,0.010720816
22,0,5,0.006761929,0.001907289,0.006761929
23,0,5,0.017954176,0.006095469,0.017954176
24,0,5,0.0075572734,0.002141893,0.0075572734
25,0,5,0.008848686,0.0025436282,0.008848686
26,0,5,0.006357701,0.0017678142,0.006357701
27,0,5,0.01494541,0.0048828125,0.01494541
28,0,5,0.08674308,0.04369694,0.08674308
29,0,5,0.023629079,0.008509457,0.023629079
30,0,5,0.055449594,0.024437428,0.055449594
31,0,5,0.08493442,0.04235524,0.08493442
32,0,5,0.045257635,0.018689275,0.045257635
33,0,5,0.320599,0.3522762,0.3522762
34,0,6,0.3373459,0.4789945,0.4789945
35,0,5,0.32636273,0.36788255,0.36788255
36,0,6,0.3302902,0.43493384,0.43493384
37,0,5,0.24380177,0.20399773,0.24380177
38,0,6,0.32143354,0.38805395,0.38805395
39,0,5,0.32497948,0.40571475,0.40571475
40,0,6,0.3254751,0.4085092,0.4085092
41,0,5,0.32785973,0.4230609,0.4230609
42,0,5,0.29932496,0.31373578,0.31373578
43,0,6,0.17013974,0.11338478,0.17013974
44,0,5,0.33000642,0.43902504,0.43902504
45,0,5,0.32195404,0.38965625,0.38965625
46,0,6,0.33302203,0.47498238,0.47498238
47,0,5,0.29921317,0.31367385,0.31367385
48,0,5,0.3222461,0.3924784,0.3924784
49,0,5,0.31141996,0.34922743,0.34922743
50,0,5,0.30733627,0.33483773,0.33483773
51,0,5,0.29114223,0.29238546,0.29238546
52,0,5,0.14104904,0.08560628,0.14104904
53,0,5,0.18490699,0.12880814,0.18490699
54,0,5,0.19591333,0.14094168,0.19591333
55,0,5,0.0661942,0.030739665,0.0661942
56,0,5,0.11132841,0.061319113,0.11132841
