window,actual,predict,entropy,un_prob,overall
1,0,0,0.50638384,0.51875734,0.51875734
2,0,1,0.51057523,0.54309636,0.54309636
3,0,1,0.397982,0.31081307,0.397982
4,0,0,0.15161291,0.071664274,0.15161291
5,0,0,0.06800976,0.025455713,0.06800976
6,0,0,0.03173013,0.010766029,0.03173013
7,0,0,0.017510818,0.0058165193,0.017510818
8,0,0,0.06838118,0.031724334,0.06838118
9,0,0,0.12821037,0.073856294,0.12821037
10,0,0,0.08996783,0.045186758,0.08996783
11,0,0,0.08089655,0.038817048,0.08089655
12,0,0,0.14512414,0.08577287,0.14512414
13,0,0,0.1859739,0.12627167,0.1859739
14,0,0,0.2204028,0.16747999,0.2204028
15,0,0,0.31951374,0.33081025,0.33081025
16,0,0,0.102901496,0.054249763,0.102901496
17,0,0,0.05599907,0.024660408,0.05599907
18,0,0,0.11951201,0.06782359,0.11951201
19,0,0,0.049284216,0.021090448,0.049284216
20,0,0,0.03794793,0.015194118,0.03794793
21,0,0,0.027433446,0.010165691,0.027433446
22,0,0,0.044213917,0.017899811,0.044213917
23,0,0,0.058877107,0.026278675,0.058877107
24,0,0,0.04768473,0.020049453,0.04768473
25,0,0,0.07293116,0.033809602,0.07293116
26,0,0,0.14266582,0.08485597,0.14266582
27,0,0,0.2663197,0.21717548,0.2663197
28,0,0,0.28598267,0.24725157,0.28598267
29,0,0,0.17337428,0.11317557,0.17337428
30,0,0,0.11057401,0.060034752,0.11057401
31,0,0,0.050126083,0.021165133,0.050126083
32,0,0,0.060193826,0.026712537,0.060193826
33,0,0,0.038852118,0.015213311,0.038852118
34,0,0,0.028127424,0.010304689,0.028127424
35,0,0,0.04859993,0.020176828,0.04859993
36,0,0,0.047524568,0.019450128,0.047524568
37,0,0,0.02973637,0.01101315,0.02973637
38,0,0,0.060069505,0.023970664,0.060069505
39,0,0,0.031328652,0.011569262,0.031328652
40,0,0,0.047620945,0.019520879,0.047620945
41,0,0,0.061379477,0.026981354,0.061379477
42,0,0,0.063756794,0.029172957,0.063756794
43,0,0,0.04933268,0.021040738,0.04933268
44,0,0,0.029121416,0.010712504,0.029121416
45,0,0,0.016192902,0.005328119,0.016192902
46,0,0,0.032709666,0.012283146,0.032709666
47,0,0,0.07782089,0.03562534,0.07782089
48,0,0,0.05519331,0.022886634,0.05519331
49,0,0,0.05854497,0.024956524,0.05854497
50,0,0,0.03795568,0.014872611,0.03795568
51,0,0,0.041455284,0.016024113,0.041455284
52,0,0,0.067775376,0.030391932,0.067775376
53,0,0,0.07381779,0.03237033,0.07381779
54,0,0,0.08725874,0.04269874,0.08725874
55,0,0,0.10857064,0.05759245,0.10857064
56,0,0,0.08493862,0.04233128,0.08493862
57,0,0,0.12314534,0.06782502,0.12314534
58,0,0,0.034177013,0.013221979,0.034177013
59,0,0,0.08759819,0.043208838,0.08759819
60,0,0,0.06992719,0.031834483,0.06992719
61,0,0,0.023937648,0.0077730417,0.023937648
62,0,0,0.06865003,0.030891597,0.06865003
63,0,0,0.08711162,0.0402385,0.08711162
64,0,0,0.03578013,0.013144791,0.03578013
65,0,0,0.03872961,0.013478637,0.03872961
66,0,0,0.041626066,0.0158754,0.041626066
67,0,0,0.03748637,0.013633847,0.03748637
68,0,0,0.03904274,0.014648795,0.03904274
69,0,0,0.0634709,0.02718848,0.0634709
70,0,0,0.033123694,0.0120485425,0.033123694
71,0,0,0.045084134,0.01761216,0.045084134
72,0,0,0.06797052,0.028513849,0.06797052
73,0,0,0.057193924,0.023719192,0.057193924
74,0,0,0.12600759,0.067783594,0.12600759
75,0,0,0.0768921,0.034439743,0.0768921
76,0,0,0.08743158,0.04185176,0.08743158
77,0,0,0.08931634,0.04452336,0.08931634
78,0,0,0.045729835,0.018982828,0.045729835
79,0,0,0.033690743,0.0130422115,0.033690743
80,0,0,0.026596712,0.009671986,0.026596712
81,0,0,0.044098362,0.017882168,0.044098362
82,0,0,0.023965815,0.008559346,0.023965815
83,0,0,0.009759157,0.0029368997,0.009759157
84,0,0,0.007425957,0.0021153092,0.007425957
85,0,0,0.006783261,0.0018805861,0.006783261
86,0,0,0.016379206,0.005368471,0.016379206
87,0,0,0.026452335,0.009631991,0.026452335
88,0,0,0.03375204,0.012851417,0.03375204
89,0,0,0.09485608,0.04521352,0.09485608
90,0,0,0.0638705,0.02726823,0.0638705
91,0,0,0.055030134,0.02192545,0.055030134
92,0,0,0.056463074,0.02358216,0.056463074
93,0,0,0.053548194,0.02254349,0.053548194
94,0,0,0.04486519,0.018533945,0.04486519
95,0,0,0.040237628,0.016032279,0.040237628
96,0,0,0.06662296,0.030704737,0.06662296
97,0,0,0.115061425,0.063886344,0.115061425
98,0,0,0.06271209,0.028462887,0.06271209
99,0,0,0.052286837,0.02253288,0.052286837
100,0,0,0.036641203,0.01443857,0.036641203
101,0,0,0.027185097,0.010036409,0.027185097
102,0,0,0.027393278,0.010112345,0.027393278
103,0,0,0.029738054,0.0109475255,0.029738054
104,0,0,0.038686134,0.01487422,0.038686134
105,0,0,0.041258164,0.015901148,0.041258164
106,0,0,0.030021796,0.010905087,0.030021796
107,0,0,0.030547343,0.010975957,0.030547343
108,0,0,0.025148887,0.008713663,0.025148887
109,0,0,0.021304714,0.007318437,0.021304714
