window,actual,predict,entropy,un_prob,overall
1,0,6,0.33860818,0.48940748,0.48940748
2,0,6,0.32974643,0.4334755,0.4334755
3,0,5,0.2892088,0.28601986,0.2892088
4,0,5,0.27469894,0.25412107,0.27469894
5,0,5,0.26001,0.22873586,0.26001
6,0,5,0.2591315,0.22665924,0.2591315
7,0,5,0.15908737,0.10146332,0.15908737
8,0,5,0.20445901,0.150379,0.20445901
9,0,5,0.23934191,0.1966961,0.23934191
10,0,5,0.12291792,0.06981689,0.12291792
11,0,5,0.13809188,0.08305639,0.13809188
12,0,5,0.17042354,0.11289072,0.17042354
13,0,5,0.055577222,0.024445832,0.055577222
14,0,5,0.10294476,0.055034935,0.10294476
15,0,5,0.15755352,0.100622535,0.15755352
16,0,5,0.10113705,0.053477705,0.10113705
17,0,5,0.10477785,0.056447446,0.10477785
18,0,5,0.2595401,0.22378874,0.2595401
19,0,5,0.12657958,0.07190287,0.12657958
20,0,5,0.17449582,0.1121192,0.17449582
21,0,5,0.20019968,0.14474165,0.20019968
22,0,5,0.24284899,0.19708896,0.24284899
23,0,5,0.1748617,0.116253555,0.1748617
24,0,5,0.16220173,0.10305828,0.16220173
25,0,5,0.103473954,0.053086936,0.103473954
26,0,5,0.12963463,0.068936646,0.12963463
27,0,5,0.1390056,0.07997447,0.1390056
28,0,5,0.062897526,0.027065873,0.062897526
29,0,5,0.14058807,0.08404291,0.14058807
30,0,5,0.06484923,0.029915154,0.06484923
31,0,5,0.19535634,0.14031947,0.19535634
32,0,5,0.3020625,0.31941813,0.31941813
33,0,6,0.2660564,0.24107802,0.2660564
34,0,6,0.31739643,0.370593,0.370593
35,0,6,0.323516,0.39704102,0.39704102
36,0,6,0.2905769,0.2920124,0.2920124
37,0,5,0.27803034,0.2639861,0.27803034
38,0,5,0.30271906,0.3207063,0.3207063
39,0,5,0.30877814,0.33183324,0.33183324
40,0,5,0.3200966,0.3765229,0.3765229
41,0,5,0.108019926,0.05885625,0.108019926
42,0,5,0.32531324,0.40390134,0.40390134
43,0,5,0.13368139,0.0791015,0.13368139
44,0,5,0.20177834,0.14668393,0.20177834
45,0,5,0.33136582,0.4365121,0.4365121
46,0,6,0.33372608,0.47397608,0.47397608
47,0,6,0.27602476,0.26023847,0.27602476
48,0,6,0.33248177,0.45747513,0.45747513
49,0,5,0.31840947,0.3703841,0.3703841
50,0,5,0.25036165,0.20230544,0.25036165
51,0,5,0.32889816,0.40258014,0.40258014
52,0,6,0.27983546,0.23218888,0.27983546
53,0,6,0.29088467,0.28700072,0.29088467
54,0,6,0.2709206,0.22310525,0.2709206
55,0,6,0.17333545,0.109099925,0.17333545
56,0,6,0.19666646,0.11396378,0.19666646
57,0,6,0.10824738,0.053786755,0.10824738
58,0,6,0.15367001,0.09493554,0.15367001
59,0,6,0.1316307,0.07348055,0.1316307
60,0,6,0.24536581,0.20571035,0.24536581
61,0,5,0.3290454,0.42160636,0.42160636
62,0,6,0.3199091,0.36981875,0.36981875
63,0,5,0.31941512,0.3705235,0.3705235
64,0,5,0.32348314,0.3911147,0.3911147
65,0,5,0.20501097,0.15108079,0.20501097
66,0,5,0.2836699,0.2736169,0.2836699
67,0,5,0.31157163,0.34820622,0.34820622
68,0,5,0.31420767,0.34936488,0.34936488
69,0,6,0.19447535,0.13511759,0.19447535
70,0,6,0.18727274,0.1293711,0.18727274
71,0,6,0.22993661,0.18171513,0.22993661
72,0,6,0.20645057,0.15125662,0.20645057
73,0,6,0.13950022,0.08350873,0.13950022
74,0,6,0.23983707,0.19708061,0.23983707
75,0,6,0.19855455,0.14207202,0.19855455
76,0,6,0.1489609,0.092001736,0.1489609
77,0,6,0.31767255,0.3700167,0.3700167
78,0,5,0.3300479,0.43159807,0.43159807
79,0,5,0.20638475,0.15317696,0.20638475
80,0,5,0.16753773,0.108974755,0.16753773
81,0,5,0.15377408,0.09617674,0.15377408
82,0,5,0.25628632,0.22226828,0.25628632
83,0,5,0.2273185,0.17776924,0.2273185
84,0,5,0.24344118,0.2014811,0.24344118
85,0,5,0.19459729,0.13704598,0.19459729
86,0,5,0.087357424,0.044050574,0.087357424
87,0,5,0.15129854,0.09249467,0.15129854
88,0,5,0.14850898,0.08930659,0.14850898
89,0,5,0.17065254,0.112617314,0.17065254
90,0,5,0.1532545,0.09517616,0.1532545
91,0,5,0.16111276,0.10328227,0.16111276
92,0,5,0.06962532,0.0323568,0.06962532
93,0,5,0.1357358,0.08064872,0.1357358
94,0,5,0.09369606,0.04815632,0.09369606
95,0,5,0.16263676,0.10518277,0.16263676
96,0,5,0.068033785,0.031162262,0.068033785
97,0,5,0.13106576,0.0770061,0.13106576
98,0,5,0.19196698,0.13581812,0.19196698
99,0,5,0.23854607,0.1941415,0.23854607
100,0,6,0.33616358,0.4990582,0.4990582
101,0,5,0.21509628,0.15705651,0.21509628
102,0,5,0.17278019,0.115202844,0.17278019
