window,actual,predict,entropy,un_prob,overall
1,0,6,0.25702605,0.2253964,0.25702605
2,0,6,0.19298173,0.1361317,0.19298173
3,0,6,0.22907065,0.18281764,0.22907065
4,0,6,0.31534824,0.3634159,0.3634159
5,0,6,0.32077783,0.3855946,0.3855946
6,0,5,0.093132176,0.048327565,0.093132176
7,0,5,0.045269262,0.018995702,0.045269262
8,0,5,0.032270335,0.012476087,0.032270335
9,0,5,0.08589994,0.043391585,0.08589994
10,0,5,0.0036570928,0.00095564127,0.0036570928
11,0,5,0.013534329,0.0043718815,0.013534329
12,0,5,0.0002874499,5.51939e-05,0.0002874499
13,0,5,0.0005472978,0.000111460686,0.0005472978
14,0,5,0.00033993754,6.520748e-05,0.00033993754
15,0,5,0.00020263411,3.707409e-05,0.00020263411
16,0,5,0.000119519376,2.014637e-05,0.000119519376
17,0,5,0.00014648418,2.4795532e-05,0.00014648418
18,0,5,0.00035623586,6.699562e-05,0.00035623586
19,0,5,0.00025847738,4.684925e-05,0.00025847738
20,0,5,0.001062339,0.00022763014,0.001062339
21,0,5,0.00054149114,0.00011014938,0.00054149114
22,0,5,0.002755217,0.00068974495,0.002755217
23,0,5,0.0047897995,0.0013006926,0.0047897995
24,0,5,0.004304627,0.001152277,0.004304627
25,0,5,0.005362924,0.0014838576,0.005362924
26,0,5,0.006455347,0.0018361211,0.006455347
27,0,5,0.009379867,0.0028032064,0.009379867
28,0,5,0.004695864,0.0012713075,0.004695864
29,0,5,0.01750565,0.005944371,0.01750565
30,0,5,0.042546116,0.017575681,0.042546116
31,0,5,0.008364215,0.0024805665,0.008364215
32,0,5,0.010133701,0.0031058788,0.010133701
33,0,5,0.0015258361,0.0003540516,0.0015258361
34,0,5,0.00084621087,0.00018268824,0.00084621087
35,0,5,0.005466574,0.0015173554,0.005466574
36,0,5,0.015977977,0.0053313375,0.015977977
37,0,5,0.0013996516,0.00032150745,0.0013996516
38,0,5,0.00060517236,0.00012600422,0.00060517236
39,0,5,0.0030770754,0.00078475475,0.0030770754
40,0,5,0.014317975,0.0046792626,0.014317975
41,0,5,0.002000037,0.0004813671,0.002000037
42,0,5,0.015493759,0.0051395297,0.015493759
43,0,5,0.002566272,0.00063854456,0.002566272
44,0,5,0.026366912,0.009742379,0.026366912
45,0,5,0.0040931823,0.0010875463,0.0040931823
46,0,5,0.00580446,0.0016260147,0.00580446
47,0,5,0.013201647,0.004243791,0.013201647
48,0,5,0.0065040537,0.0018539429,0.0065040537
49,0,5,0.02012019,0.0070165396,0.02012019
50,0,5,0.0011716353,0.00026267767,0.0011716353
51,0,5,0.003824458,0.0010053515,0.003824458
52,0,5,0.00033563626,6.54459e-05,0.00033563626
53,0,5,0.001104398,0.0002464652,0.001104398
54,0,5,0.0011801189,0.00026506186,0.0011801189
55,0,5,0.0024831193,0.0006147623,0.0024831193
56,0,5,0.00055474247,0.00011408329,0.00055474247
57,0,5,0.0022310584,0.0005417466,0.0022310584
58,0,5,0.003657539,0.00095528364,0.003657539
59,0,5,0.00076403795,0.00016331673,0.00076403795
60,0,5,0.00069000653,0.00014579296,0.00069000653
61,0,5,0.0048778155,0.0013284683,0.0048778155
62,0,5,0.0018495044,0.00043946505,0.0018495044
63,0,5,0.001007099,0.00022226572,0.001007099
64,0,5,0.004207023,0.001114428,0.004207023
65,0,5,0.002648796,0.000657022,0.002648796
66,0,5,0.0059350925,0.0016677976,0.0059350925
67,0,5,0.15924703,0.102525294,0.15924703
68,0,5,0.28859407,0.2835251,0.28859407
69,0,5,0.13234165,0.07785624,0.13234165
70,0,6,0.19925156,0.13941765,0.19925156
71,0,6,0.24728242,0.20744342,0.24728242
72,0,6,0.017081866,0.0054335594,0.017081866
73,0,6,0.011372874,0.00350219,0.011372874
74,0,6,0.0021497346,0.0005003214,0.0021497346
75,0,6,0.00057230773,0.000115036964,0.00057230773
76,0,6,0.00022128633,3.9815903e-05,0.00022128633
77,0,6,0.000412474,7.9870224e-05,0.000412474
78,0,6,0.00033342824,6.377697e-05,0.00033342824
79,0,6,0.00013589677,2.3841858e-05,0.00013589677
80,0,6,0.00049089215,9.584427e-05,0.00049089215
81,0,6,0.0028472373,0.000697732,0.0028472373
82,0,6,0.011799585,0.0035479069,0.011799585
83,0,6,0.008818526,0.0026190877,0.008818526
84,0,6,0.0011749228,0.00026100874,0.0011749228
85,0,6,0.04002694,0.016275883,0.04002694
86,0,6,0.29840994,0.3115105,0.3115105
87,0,5,0.07539723,0.03651291,0.07539723
88,0,5,0.024960864,0.009105325,0.024960864
89,0,5,0.029822571,0.0113069415,0.029822571
90,0,5,0.024871957,0.009067416,0.024871957
91,0,5,0.027341377,0.010176957,0.027341377
92,0,5,0.0561683,0.024961948,0.0561683
93,0,5,0.12587053,0.07313901,0.12587053
94,0,5,0.12074786,0.06898087,0.12074786
95,0,5,0.1786426,0.12219888,0.1786426
96,0,5,0.2037483,0.1504907,0.2037483
97,0,5,0.28031915,0.2694022,0.28031915
98,0,5,0.3330755,0.4811296,0.4811296
99,0,5,0.16624054,0.1095292,0.16624054
100,0,6,0.28217494,0.2733372,0.28217494
101,0,5,0.27482,0.25721902,0.27482
102,0,5,0.30454463,0.32664979,0.32664979
103,0,5,0.27575508,0.26011884,0.27575508
104,0,5,0.31466165,0.35999304,0.35999304
105,0,5,0.21035591,0.15839624,0.21035591
106,0,5,0.19453293,0.13923937,0.19453293
107,0,5,0.1350232,0.08079183,0.1350232
108,0,5,0.02148818,0.0076012015,0.02148818
109,0,5,0.035866715,0.014212608,0.035866715
110,0,5,0.005076313,0.0013927817,0.005076313
111,0,5,0.008390547,0.0024930835,0.008390547
112,0,5,0.0028014902,0.0007047653,0.0028014902
113,0,5,0.00855119,0.002549231,0.00855119
114,0,5,0.002687856,0.00067162514,0.002687856
115,0,5,0.017996352,0.006136179,0.017996352
116,0,5,0.010867565,0.0033714175,0.010867565
117,0,5,0.027699683,0.010327458,0.027699683
118,0,5,0.26682132,0.24293172,0.26682132
119,0,6,0.32888746,0.4300266,0.4300266
120,0,6,0.32356685,0.39759386,0.39759386
121,0,5,0.27860224,0.26531053,0.27860224
122,0,6,0.054379992,0.023778021,0.054379992
123,0,6,0.011482232,0.0034038424,0.011482232
124,0,6,0.051140975,0.021063447,0.051140975
125,0,6,0.021779994,0.007104695,0.021779994
126,0,6,0.02284187,0.0075163245,0.02284187
127,0,6,0.009506538,0.0026114583,0.009506538
128,0,6,0.1316951,0.07654041,0.1316951
129,0,6,0.31414166,0.35837817,0.35837817
130,0,6,0.2842655,0.2777794,0.2842655
131,0,6,0.23914212,0.1976437,0.23914212
132,0,6,0.28399315,0.27729034,0.28399315
133,0,6,0.26430315,0.238504,0.26430315
134,0,7,0.2519849,0.21709257,0.2519849
135,0,7,0.28798258,0.27791655,0.28798258
136,0,7,0.2549205,0.19258767,0.2549205
137,0,7,0.057809677,0.021741211,0.057809677
138,0,7,0.012615983,0.0036611557,0.012615983
139,0,7,0.02899977,0.009779811,0.02899977
140,0,7,0.0072532794,0.0019279718,0.0072532794
141,0,7,0.006070331,0.0015873909,0.006070331
142,0,7,0.0014737545,0.00031089783,0.0014737545
143,0,7,0.0006123061,0.00011622906,0.0006123061
144,0,7,0.0007852353,0.0001502037,0.0007852353
145,0,7,0.0009160193,0.00017756224,0.0009160193
146,0,7,0.0060814447,0.0014773011,0.0060814447
147,0,7,0.0016438666,0.00035130978,0.0016438666
148,0,7,0.048164923,0.016854107,0.048164923
149,0,6,0.20842859,0.1425032,0.20842859
150,0,6,0.16760235,0.11087453,0.16760235
151,0,6,0.24867366,0.21227431,0.24867366
152,0,6,0.0722126,0.03453183,0.0722126
153,0,6,0.07215172,0.0344944,0.07215172
154,0,6,0.023759637,0.008587837,0.023759637
155,0,6,0.2730552,0.25503492,0.2730552
156,0,6,0.15700781,0.100640655,0.15700781
157,0,5,0.2561824,0.22448504,0.2561824
158,0,5,0.08394596,0.041766405,0.08394596
159,0,5,0.33603534,0.43730623,0.43730623
160,0,6,0.14868385,0.0856235,0.14868385
161,0,6,0.095397495,0.04184127,0.095397495
162,0,6,0.4321281,0.37179577,0.4321281
163,0,7,0.4978687,0.5518588,0.5518588
164,0,7,0.46916094,0.42491162,0.46916094
165,0,6,0.4329837,0.41265452,0.4329837
166,0,6,0.37336156,0.34896952,0.37336156
167,0,5,0.26188913,0.18223625,0.26188913
168,0,5,0.48941287,0.52353835,0.52353835
169,0,6,0.39170778,0.47266847,0.47266847
170,0,6,0.41969478,0.37897283,0.41969478
171,0,6,0.06531553,0.028820932,0.06531553
172,0,6,0.02703173,0.009469688,0.02703173
173,0,6,0.0066167526,0.0017114282,0.0066167526
174,0,6,0.009242501,0.002515316,0.009242501
175,0,6,0.079068184,0.034855425,0.079068184
176,0,5,0.32770878,0.3201846,0.32770878
177,0,6,0.3539523,0.4365359,0.4365359
178,0,5,0.28893462,0.24077028,0.28893462
179,0,5,0.34835023,0.43759364,0.43759364
180,0,5,0.29919252,0.27788097,0.29919252
181,0,6,0.44050723,0.5129148,0.5129148
182,0,6,0.44181275,0.3745429,0.44181275
183,0,6,0.45321828,0.5114275,0.5114275
184,0,6,0.20869233,0.11405569,0.20869233
185,0,6,0.07696054,0.031739414,0.07696054
186,0,6,0.012591118,0.003573954,0.012591118
187,0,6,0.010446621,0.0028808117,0.010446621
188,0,6,0.013349952,0.003978789,0.013349952
189,0,6,0.022409149,0.007535219,0.022409149
190,0,6,0.026173912,0.009328961,0.026173912
191,0,6,0.113237254,0.059676826,0.113237254
192,0,6,0.21519469,0.14827567,0.21519469
193,0,5,0.22976486,0.16725743,0.22976486
194,0,5,0.0894201,0.03976214,0.0894201
195,0,5,0.13010778,0.061438203,0.13010778
196,0,5,0.14067602,0.07525611,0.14067602
197,0,5,0.24393529,0.17406213,0.24393529
198,0,5,0.10222843,0.049134254,0.10222843
199,0,5,0.06803423,0.030555964,0.06803423
200,0,5,0.030384684,0.01115042,0.030384684
201,0,5,0.10426364,0.055291295,0.10426364
202,0,5,0.07483018,0.03563875,0.07483018
203,0,5,0.11822566,0.066531,0.11822566
204,0,5,0.11404816,0.06331122,0.11404816
205,0,5,0.022108683,0.007786095,0.022108683
206,0,5,0.065703705,0.030051768,0.065703705
207,0,5,0.057010476,0.024955869,0.057010476
208,0,5,0.10079891,0.052855372,0.10079891
209,0,5,0.19088165,0.13326341,0.19088165
210,0,5,0.20920636,0.14880306,0.20920636
211,0,5,0.2645399,0.23074108,0.2645399
212,0,5,0.2905618,0.2740001,0.2905618
213,0,5,0.29757378,0.29393685,0.29757378
214,0,5,0.17841902,0.11828965,0.17841902
215,0,5,0.15209965,0.09426361,0.15209965
216,0,5,0.05190478,0.022216499,0.05190478
217,0,5,0.032617483,0.012360275,0.032617483
218,0,5,0.038565528,0.014976978,0.038565528
219,0,5,0.01674088,0.0055006742,0.01674088
220,0,5,0.050137497,0.021086335,0.050137497
221,0,5,0.08562824,0.0426808,0.08562824
222,0,5,0.16780779,0.11032665,0.16780779
223,0,5,0.30931777,0.33858895,0.33858895
224,0,5,0.3120666,0.34118325,0.34118325
225,0,5,0.283155,0.26566178,0.283155
226,0,5,0.27998754,0.2590084,0.27998754
227,0,5,0.33210984,0.4191569,0.4191569
228,0,5,0.1889143,0.13161069,0.1889143
229,0,5,0.26466727,0.23723257,0.26466727
230,0,5,0.15442479,0.095627666,0.15442479
231,0,5,0.1555235,0.09426671,0.1555235
232,0,5,0.114382595,0.062438548,0.114382595
233,0,5,0.09493148,0.048550665,0.09493148
234,0,5,0.033286497,0.012362361,0.033286497
235,0,5,0.03196921,0.011418641,0.03196921
236,0,5,0.03401456,0.012061417,0.03401456
237,0,5,0.033863608,0.012313485,0.033863608
238,0,5,0.005844336,0.0015146136,0.005844336
239,0,5,0.012910793,0.0038499832,0.012910793
240,0,5,0.0067900755,0.0017564297,0.0067900755
241,0,5,0.00029543537,5.3286552e-05,0.00029543537
242,0,5,8.320502e-05,1.347065e-05,8.320502e-05
243,0,5,0.0010437579,0.00021535158,0.0010437579
244,0,5,0.0002664608,4.7922134e-05,0.0002664608
245,0,5,0.0003827117,7.069111e-05,0.0003827117
246,0,5,0.00018338957,3.159046e-05,0.00018338957
247,0,5,7.4542826e-05,1.21593475e-05,7.4542826e-05
248,0,5,8.015001e-05,1.3113022e-05,8.015001e-05
249,0,5,1.5031414e-05,2.1457672e-06,1.5031414e-05
250,0,5,0.00096714625,0.0001989007,0.00096714625
251,0,5,0.0028862832,0.0007187724,0.0028862832
252,0,5,0.005589641,0.0015470982,0.005589641
253,0,5,0.013736943,0.0043821335,0.013736943
254,0,5,0.032949634,0.012768567,0.032949634
255,0,5,0.08953043,0.04583311,0.08953043
