window,actual,predict,entropy,un_prob,overall
1,0,5,0.11191101,0.062095106,0.11191101
2,0,5,0.070362784,0.033379614,0.070362784
3,0,5,0.0065902113,0.0018823147,0.0065902113
4,0,5,0.013171487,0.004236102,0.013171487
5,0,5,0.0049453788,0.0013516545,0.0049453788
6,0,5,0.00016466518,2.9802322e-05,0.00016466518
7,0,5,0.00066841964,0.00014019012,0.00066841964
8,0,5,0.0034568463,0.00089365244,0.0034568463
9,0,5,0.0016896701,0.00039762259,0.0016896701
10,0,5,0.0011137425,0.00024873018,0.0011137425
11,0,5,0.0029888093,0.00075912476,0.0029888093
12,0,5,0.01945299,0.00674659,0.01945299
13,0,5,0.042307694,0.017452657,0.042307694
14,0,5,0.11883529,0.0674417,0.11883529
15,0,5,0.09560633,0.05007887,0.09560633
16,0,5,0.14218748,0.0870378,0.14218748
17,0,5,0.025164314,0.009206116,0.025164314
18,0,5,0.09853285,0.052172184,0.09853285
19,0,5,0.034072436,0.013339758,0.034072436
20,0,5,0.034312785,0.013456821,0.034312785
21,0,5,0.051748697,0.022491097,0.051748697
22,0,5,0.13183467,0.078112245,0.13183467
23,0,5,0.14779222,0.09207255,0.14779222
24,0,5,0.026818495,0.009948552,0.026818495
25,0,5,0.20713653,0.15465492,0.20713653
26,0,5,0.24593258,0.20806402,0.24593258
27,0,6,0.33068666,0.4472952,0.4472952
28,0,5,0.20795947,0.15565443,0.20795947
29,0,5,0.15184814,0.095787406,0.15184814
30,0,5,0.30937302,0.34344923,0.34344923
31,0,5,0.14432259,0.08895224,0.14432259
32,0,6,0.27087954,0.25084877,0.27087954
33,0,6,0.10140721,0.05425763,0.10140721
34,0,6,0.18928443,0.13382882,0.18928443
35,0,6,0.25407222,0.22111619,0.25407222
36,0,6,0.3257063,0.4111495,0.4111495
37,0,6,0.330093,0.44192648,0.44192648
38,0,5,0.33312497,0.4849382,0.4849382
39,0,5,0.06576707,0.030577362,0.06576707
40,0,5,0.19595253,0.14137232,0.19595253
41,0,5,0.008827165,0.0026464462,0.008827165
42,0,5,0.015939077,0.005315602,0.015939077
43,0,5,0.034473505,0.013535976,0.034473505
44,0,5,0.0630473,0.028957248,0.0630473
45,0,6,0.24178325,0.20171422,0.24178325
46,0,5,0.14956778,0.09369534,0.14956778
47,0,6,0.28931937,0.2893985,0.2893985
48,0,5,0.039871596,0.01621288,0.039871596
49,0,5,0.12901737,0.07574874,0.12901737
50,0,5,0.061878514,0.028267086,0.061878514
51,0,5,0.113955244,0.0636639,0.113955244
52,0,5,0.019149808,0.0066199303,0.019149808
53,0,5,0.01768743,0.006017387,0.01768743
54,0,5,0.016957344,0.005721569,0.016957344
55,0,5,0.01905302,0.0065782666,0.01905302
56,0,5,0.030870266,0.011791229,0.030870266
57,0,5,0.0355537,0.014059305,0.0355537
58,0,5,0.038654663,0.015597582,0.038654663
59,0,5,0.18022251,0.123953104,0.18022251
60,0,5,0.12881368,0.07558334,0.12881368
61,0,5,0.11180994,0.06201911,0.11180994
62,0,5,0.1576119,0.1011436,0.1576119
63,0,5,0.08360416,0.041840136,0.08360416
64,0,5,0.022040762,0.007841349,0.022040762
65,0,5,0.0124183195,0.0039524436,0.0124183195
66,0,5,0.013258607,0.004265487,0.013258607
67,0,5,0.015370819,0.0050880313,0.015370819
68,0,5,0.032240435,0.0124592185,0.032240435
69,0,5,0.005800765,0.0016230345,0.005800765
70,0,5,0.0067634,0.0019385219,0.0067634
71,0,5,0.010142179,0.0031115413,0.010142179
72,0,5,0.028222162,0.010586739,0.028222162
73,0,5,0.26571307,0.24120498,0.26571307
74,0,5,0.07383883,0.03554994,0.07383883
75,0,5,0.19745183,0.14311612,0.19745183
76,0,5,0.08362517,0.04188472,0.08362517
77,0,5,0.015513829,0.0051475167,0.015513829
78,0,5,0.05885866,0.026509345,0.05885866
79,0,5,0.008997853,0.0027074218,0.008997853
80,0,5,0.0038056406,0.0010007024,0.0038056406
81,0,5,0.0063677053,0.0018101335,0.0063677053
82,0,5,0.0312568,0.011992812,0.0312568
83,0,5,0.010889497,0.0033831,0.010889497
84,0,5,0.020968288,0.0073751807,0.020968288
85,0,5,0.017323045,0.0058624744,0.017323045
86,0,5,0.019348335,0.006674409,0.019348335
87,0,5,0.011369475,0.0035518408,0.011369475
88,0,5,0.058740877,0.026345372,0.058740877
89,0,5,0.102808975,0.055252254,0.102808975
90,0,5,0.104729876,0.056591928,0.104729876
91,0,5,0.3029384,0.32122242,0.32122242
92,0,5,0.2884023,0.28492606,0.2884023
93,0,5,0.22567444,0.17795914,0.22567444
94,0,6,0.32262915,0.39277714,0.39277714
95,0,6,0.28075275,0.26991612,0.28075275
96,0,6,0.24729164,0.20994908,0.24729164
97,0,6,0.28743818,0.28484845,0.28743818
98,0,5,0.33343774,0.4928413,0.4928413
99,0,5,0.19331615,0.13817644,0.19331615
100,0,5,0.27519292,0.25834972,0.27519292
101,0,5,0.289903,0.28820556,0.289903
102,0,5,0.23165515,0.18632388,0.23165515
103,0,5,0.2749929,0.25781214,0.2749929
104,0,5,0.23344105,0.18862808,0.23344105
105,0,5,0.13336371,0.07918924,0.13336371
106,0,5,0.28994098,0.2899931,0.2899931
107,0,5,0.100341864,0.053370416,0.100341864
108,0,5,0.32448107,0.40128887,0.40128887
109,0,5,0.20796034,0.15489829,0.20796034
110,0,6,0.31635192,0.3470021,0.3470021
111,0,6,0.3332228,0.45208186,0.45208186
112,0,6,0.33436272,0.48443365,0.48443365
113,0,6,0.2470008,0.205724,0.2470008
114,0,6,0.21897614,0.1669727,0.21897614
115,0,6,0.29352567,0.29564,0.29564
116,0,6,0.16771744,0.110487044,0.16771744
117,0,6,0.23140106,0.18515491,0.23140106
118,0,6,0.2912389,0.29260987,0.29260987
119,0,6,0.3327077,0.4660951,0.4660951
120,0,5,0.333456,0.4771626,0.4771626
121,0,5,0.08114419,0.04017365,0.08114419
122,0,5,0.099656746,0.052911818,0.099656746
123,0,5,0.036685307,0.014515579,0.036685307
124,0,5,0.025814928,0.009389222,0.025814928
125,0,5,0.015421226,0.005082011,0.015421226
126,0,5,0.007578514,0.002175331,0.007578514
127,0,5,0.018941758,0.006315887,0.018941758
128,0,5,0.013891103,0.004424453,0.013891103
129,0,5,0.03933711,0.015853345,0.03933711
130,0,5,0.02747266,0.01006341,0.02747266
131,0,5,0.0769055,0.03692925,0.0769055
132,0,5,0.09859904,0.051279783,0.09859904
133,0,5,0.061966415,0.027770817,0.061966415
134,0,5,0.20698255,0.15315473,0.20698255
135,0,5,0.10340835,0.055256605,0.10340835
136,0,5,0.06605636,0.030525148,0.06605636
137,0,5,0.07342948,0.034983993,0.07342948
138,0,5,0.07569855,0.036319673,0.07569855
139,0,5,0.010477904,0.0032129288,0.010477904
140,0,5,0.0068356004,0.0019489527,0.0068356004
141,0,5,0.03229953,0.01241678,0.03229953
142,0,5,0.032254178,0.012314677,0.032254178
143,0,5,0.023859436,0.008562505,0.023859436
144,0,5,0.057030413,0.025359035,0.057030413
145,0,5,0.062958956,0.028730273,0.062958956
146,0,5,0.14122446,0.085904896,0.14122446
147,0,5,0.32347047,0.39535403,0.39535403
148,0,5,0.31498092,0.35799217,0.35799217
149,0,6,0.3337801,0.47690517,0.47690517
150,0,6,0.23705694,0.19393462,0.23705694
151,0,6,0.3339329,0.48035932,0.48035932
152,0,6,0.19599593,0.14083087,0.19599593
153,0,6,0.1801298,0.12295824,0.1801298
154,0,6,0.27648494,0.25988442,0.27648494
155,0,6,0.23012298,0.18402737,0.23012298
156,0,5,0.3225349,0.3908785,0.3908785
157,0,5,0.28267744,0.27405965,0.28267744
158,0,5,0.30944318,0.34336156,0.34336156
159,0,5,0.11484049,0.06423682,0.11484049
160,0,5,0.27641353,0.26087558,0.27641353
161,0,5,0.19257767,0.13687468,0.19257767
162,0,5,0.24030344,0.19829845,0.24030344
163,0,5,0.25180975,0.21627653,0.25180975
164,0,5,0.1671905,0.11010128,0.1671905
165,0,5,0.32048216,0.37983596,0.37983596
166,0,5,0.3301637,0.43300182,0.43300182
167,0,5,0.28453562,0.2765407,0.28453562
168,0,6,0.3125011,0.35085368,0.35085368
169,0,6,0.32647556,0.4050073,0.4050073
170,0,5,0.31510463,0.3604747,0.3604747
171,0,6,0.3178594,0.36979836,0.36979836
172,0,5,0.22929245,0.18231678,0.22929245
173,0,5,0.16767086,0.11058289,0.16767086
174,0,5,0.24192443,0.20104933,0.24192443
175,0,5,0.16147727,0.10398239,0.16147727
176,0,5,0.12405808,0.071122944,0.12405808
177,0,5,0.16016506,0.10266268,0.16016506
178,0,5,0.07422975,0.03567058,0.07422975
179,0,5,0.01901481,0.0065307617,0.01901481
180,0,5,0.083907194,0.0419662,0.083907194
181,0,5,0.06955107,0.03276819,0.06955107
182,0,5,0.034138285,0.013310969,0.034138285
183,0,5,0.07706856,0.037406564,0.07706856
184,0,5,0.18647966,0.13003057,0.18647966
185,0,5,0.05686658,0.025225878,0.05686658
186,0,5,0.17775863,0.12047666,0.17775863
187,0,5,0.19323769,0.13775164,0.19323769
188,0,5,0.18927377,0.13309419,0.18927377
189,0,5,0.08367247,0.04167813,0.08367247
190,0,5,0.26334321,0.23474097,0.26334321
191,0,5,0.15973854,0.10277152,0.15973854
192,0,5,0.08942193,0.045597196,0.08942193
193,0,5,0.07391204,0.03536755,0.07391204
194,0,5,0.04171365,0.016984403,0.04171365
195,0,5,0.059907142,0.026673675,0.059907142
196,0,5,0.05204143,0.021638334,0.05204143
197,0,5,0.09383812,0.047272563,0.09383812
198,0,5,0.07552041,0.036171734,0.07552041
199,0,5,0.19800845,0.14018625,0.19800845
200,0,5,0.10981084,0.058033645,0.10981084
201,0,5,0.24044235,0.19183767,0.24044235
