window,actual,predict,entropy,un_prob,overall
1,0,0,0.00042110283,7.6174736e-05,0.00042110283
2,0,0,0.0008626788,0.000166893,0.0008626788
3,0,0,0.00065886835,0.00012910366,0.00065886835
4,0,0,0.0010582521,0.00021845102,0.0010582521
5,0,0,0.00049317547,9.1552734e-05,0.00049317547
6,0,0,0.00031607886,5.698204e-05,0.00031607886
7,0,0,0.00048126222,9.2983246e-05,0.00048126222
8,0,0,0.00053832453,0.00010204315,0.00053832453
9,0,0,0.00046624566,8.845329e-05,0.00046624566
10,0,0,0.0002750154,4.9471855e-05,0.0002750154
11,0,0,0.0005936784,0.00011706352,0.0005936784
12,0,0,0.00030903524,5.4359436e-05,0.00030903524
13,0,0,0.0010549165,0.00022274256,0.0010549165
14,0,0,0.0015430232,0.0003234148,0.0015430232
15,0,0,0.0018282123,0.00038903952,0.0018282123
16,0,0,0.0031463648,0.0006991625,0.0031463648
17,0,0,0.0034985861,0.00080519915,0.0034985861
18,0,0,0.0030424986,0.00068986416,0.0030424986
19,0,0,0.0028189346,0.0006571412,0.0028189346
20,0,0,0.0011398654,0.00023418665,0.0011398654
21,0,0,0.0038389617,0.0009639263,0.0038389617
22,0,0,0.0019238298,0.00045102835,0.0019238298
23,0,0,0.003458384,0.00088602304,0.003458384
24,0,0,0.0008059235,0.00017130375,0.0008059235
25,0,0,0.0009298904,0.00020092726,0.0009298904
26,0,0,0.0019756854,0.0004605055,0.0019756854
27,0,0,0.0048349537,0.0012800694,0.0048349537
28,0,0,0.0056756404,0.0015375614,0.0056756404
29,0,0,0.004671414,0.0012181401,0.004671414
30,0,0,0.0072463355,0.0019767284,0.0072463355
31,0,0,0.01101735,0.0032595992,0.01101735
32,0,0,0.15004992,0.087234914,0.15004992
33,0,0,0.04914068,0.017708302,0.04914068
34,0,0,0.061051134,0.022168517,0.061051134
35,0,0,0.07657274,0.029919386,0.07657274
36,0,0,0.23799814,0.12111801,0.23799814
37,0,0,0.35209626,0.23314625,0.35209626
38,0,7,0.5227432,0.537611,0.537611
39,0,7,0.60022587,0.60928106,0.60928106
40,0,0,0.462766,0.40788633,0.462766
41,0,0,0.31046388,0.2532555,0.31046388
42,0,0,0.28332075,0.20428848,0.28332075
43,0,0,0.33050779,0.2049461,0.33050779
44,0,0,0.17609897,0.09431112,0.17609897
45,0,0,0.15380363,0.08384943,0.15380363
46,0,0,0.15655866,0.09082371,0.15655866
47,0,0,0.1639066,0.09635794,0.1639066
48,0,0,0.048865207,0.0206033,0.048865207
49,0,0,0.03858657,0.0153797865,0.03858657
50,0,0,0.02273457,0.008053601,0.02273457
51,0,0,0.021784171,0.0076705813,0.021784171
52,0,0,0.04205394,0.017230809,0.04205394
53,0,0,0.037944674,0.015040457,0.037944674
54,0,0,0.01609977,0.0052623153,0.01609977
55,0,0,0.024852198,0.009004295,0.024852198
56,0,0,0.01359328,0.004378736,0.01359328
57,0,0,0.05471543,0.023863316,0.05471543
58,0,0,0.035360254,0.013847709,0.035360254
59,0,0,0.04130359,0.016836941,0.04130359
60,0,0,0.03861015,0.01533097,0.03861015
61,0,0,0.06441567,0.028098404,0.06441567
62,0,0,0.02582246,0.00882715,0.02582246
63,0,0,0.03958485,0.014700294,0.03958485
64,0,0,0.047304012,0.01852256,0.047304012
65,0,0,0.026013363,0.009182453,0.026013363
66,0,0,0.026456634,0.009369791,0.026456634
67,0,0,0.07595602,0.033076704,0.07595602
68,0,0,0.02443587,0.008514345,0.02443587
69,0,0,0.008110743,0.0023100376,0.008110743
70,0,0,0.019969553,0.006900072,0.019969553
71,0,0,0.014517681,0.0045472383,0.014517681
72,0,0,0.031694125,0.011843026,0.031694125
73,0,0,0.025088765,0.009036064,0.025088765
74,0,0,0.032633614,0.012363613,0.032633614
75,0,0,0.026996063,0.009754658,0.026996063
76,0,0,0.010518994,0.003204286,0.010518994
77,0,0,0.030639851,0.011567533,0.030639851
78,0,0,0.022113772,0.0076305866,0.022113772
79,0,0,0.025669178,0.009096801,0.025669178
80,0,0,0.04954814,0.020539284,0.04954814
81,0,0,0.021523997,0.0074370503,0.021523997
82,0,0,0.018408125,0.006068945,0.018408125
83,0,0,0.013472613,0.004245043,0.013472613
84,0,0,0.0072480156,0.0020629168,0.0072480156
85,0,0,0.0061642984,0.0016998649,0.0061642984
86,0,0,0.0064751836,0.001813829,0.0064751836
87,0,0,0.005987971,0.0016541481,0.005987971
88,0,0,0.0057981266,0.0015948415,0.0057981266
89,0,0,0.006113394,0.001680553,0.006113394
90,0,0,0.006373037,0.0017672777,0.006373037
91,0,0,0.009113353,0.0026509762,0.009113353
92,0,0,0.011671936,0.0034651756,0.011671936
93,0,0,0.009155713,0.0026888847,0.009155713
94,0,0,0.00487792,0.0013081431,0.00487792
95,0,0,0.008920534,0.0026364923,0.008920534
96,0,0,0.012405019,0.0038939118,0.012405019
97,0,0,0.0064916178,0.0018382668,0.0064916178
98,0,0,0.006124357,0.0017009377,0.006124357
99,0,0,0.01104651,0.0034202933,0.01104651
100,0,0,0.013379189,0.004248023,0.013379189
101,0,0,0.03481121,0.013070703,0.03481121
102,0,0,0.028655572,0.010198176,0.028655572
103,0,0,0.057900388,0.023788929,0.057900388
104,0,0,0.09160803,0.04226142,0.09160803
105,0,0,0.05708989,0.022394478,0.05708989
106,0,0,0.048205692,0.018999815,0.048205692
107,0,0,0.043559343,0.016897261,0.043559343
108,0,0,0.029983804,0.010843396,0.029983804
109,0,0,0.017924247,0.0059109926,0.017924247
110,0,0,0.008103289,0.0023505092,0.008103289
111,0,0,0.013822478,0.0043898225,0.013822478
112,0,0,0.015340729,0.004956007,0.015340729
113,0,0,0.020084178,0.006901324,0.020084178
114,0,0,0.0102009345,0.0030487776,0.0102009345
115,0,0,0.008195281,0.0023833513,0.008195281
116,0,0,0.014522523,0.0046480894,0.014522523
117,0,0,0.011268341,0.0034775734,0.011268341
118,0,0,0.022994276,0.00813055,0.022994276
119,0,0,0.018659001,0.006301284,0.018659001
120,0,0,0.015329,0.0049845576,0.015329
121,0,0,0.014555435,0.004722595,0.014555435
122,0,0,0.023134444,0.008200288,0.023134444
123,0,0,0.011118858,0.003443122,0.011118858
124,0,0,0.008315628,0.0024300218,0.008315628
125,0,0,0.0082128765,0.0024107695,0.0082128765
126,0,0,0.025289403,0.009111166,0.025289403
127,0,0,0.012374797,0.0038969517,0.012374797
128,0,0,0.0057558254,0.0015902519,0.0057558254
129,0,0,0.0031913267,0.00080293417,0.0031913267
130,0,0,0.004070463,0.0010587573,0.004070463
131,0,0,0.009455237,0.0027781725,0.009455237
132,0,0,0.0064860536,0.0018006563,0.0064860536
133,0,0,0.010061066,0.003032744,0.010061066
134,0,0,0.0075467867,0.002173841,0.0075467867
135,0,0,0.0045668576,0.001209557,0.0045668576
136,0,0,0.006688688,0.0018664002,0.006688688
137,0,0,0.011528267,0.0035582185,0.011528267
138,0,0,0.004287353,0.0011233687,0.004287353
139,0,0,0.0055721714,0.0015100241,0.0055721714
140,0,0,0.0076733264,0.0021980405,0.0076733264
141,0,0,0.00409593,0.0010340214,0.00409593
142,0,0,0.006282738,0.001725316,0.006282738
143,0,0,0.007971386,0.0022577047,0.007971386
144,0,0,0.012629198,0.0038624406,0.012629198
145,0,0,0.007666069,0.002185583,0.007666069
146,0,0,0.018074565,0.0060747266,0.018074565
147,0,0,0.005566124,0.0015329719,0.005566124
148,0,0,0.010375597,0.0031527877,0.010375597
149,0,0,0.014916127,0.004827559,0.014916127
150,0,0,0.010369325,0.0031189919,0.010369325
151,0,0,0.0036709472,0.0009458661,0.0036709472
152,0,0,0.010202871,0.0030403137,0.010202871
153,0,0,0.00911396,0.0027082562,0.00911396
154,0,0,0.0098009035,0.0029473305,0.0098009035
155,0,0,0.0030065859,0.00075000525,0.0030065859
156,0,0,0.0057779783,0.0015689731,0.0057779783
157,0,0,0.006336654,0.0017174482,0.006336654
158,0,0,0.01673333,0.005368948,0.01673333
159,0,0,0.019089894,0.0058447123,0.019089894
160,0,0,0.012950124,0.0038039684,0.012950124
161,0,0,0.023394452,0.008030951,0.023394452
162,0,0,0.013171925,0.0038651228,0.013171925
163,0,0,0.011301417,0.003148377,0.011301417
164,0,0,0.012488379,0.0035853386,0.012488379
165,0,0,0.009977872,0.0026214123,0.009977872
166,0,0,0.008221511,0.002188146,0.008221511
167,0,0,0.007478707,0.0020192266,0.007478707
168,0,0,0.0015920537,0.00035488605,0.0015920537
169,0,0,0.0038824617,0.0009189844,0.0038824617
170,0,0,0.00822798,0.0022010207,0.00822798
171,0,0,0.01827957,0.005738139,0.01827957
172,0,0,0.027682388,0.009752691,0.027682388
173,0,0,0.04603026,0.018133342,0.04603026
174,0,0,0.013468428,0.004187286,0.013468428
175,0,0,0.0063418364,0.0017358661,0.0063418364
176,0,0,0.0058159903,0.0015126467,0.0058159903
177,0,0,0.005945913,0.0014556646,0.005945913
178,0,0,0.009333714,0.0026324391,0.009333714
179,0,0,0.008523453,0.0024096966,0.008523453
180,0,0,0.0089593,0.002543509,0.0089593
181,0,0,0.0061581056,0.0016627312,0.0061581056
182,0,0,0.0028656877,0.0006955862,0.0028656877
183,0,0,0.005129419,0.0013802052,0.005129419
184,0,0,0.0024913545,0.0006016493,0.0024913545
185,0,0,0.0032763437,0.00082814693,0.0032763437
186,0,0,0.0029001986,0.00072461367,0.0029001986
187,0,0,0.0036987602,0.0009546876,0.0036987602
188,0,0,0.006076321,0.001693964,0.006076321
189,0,0,0.0026761293,0.00065237284,0.0026761293
190,0,0,0.0077945367,0.0022087097,0.0077945367
191,0,0,0.005697687,0.0015439987,0.005697687
192,0,0,0.017531691,0.0058359504,0.017531691
193,0,0,0.011714823,0.0035418868,0.011714823
194,0,0,0.009332295,0.002746284,0.009332295
195,0,0,0.009429488,0.0027323961,0.009429488
196,0,0,0.008613025,0.0022909641,0.008613025
197,0,0,0.009330894,0.0025775433,0.009330894
198,0,0,0.010674396,0.003084898,0.010674396
199,0,0,0.017096996,0.0053884983,0.017096996
200,0,0,0.0057733855,0.0014926791,0.0057733855
201,0,0,0.011678626,0.00341475,0.011678626
202,0,0,0.0054913354,0.0013754368,0.0054913354
203,0,0,0.002112926,0.00048840046,0.002112926
204,0,0,0.0064643947,0.0017585754,0.0064643947
205,0,0,0.001635271,0.00036275387,0.001635271
206,0,0,0.0014753623,0.00033295155,0.0014753623
207,0,0,0.000470148,9.286404e-05,0.000470148
208,0,0,0.0015356389,0.0003517866,0.0015356389
209,0,0,0.00064275105,0.00013101101,0.00064275105
210,0,0,0.0017493161,0.00040620565,0.0017493161
211,0,0,0.001173033,0.00025755167,0.001173033
212,0,0,0.00096540176,0.00020831823,0.00096540176
213,0,0,0.003045823,0.00075012445,0.003045823
214,0,0,0.005017146,0.0013216138,0.005017146
215,0,0,0.008127611,0.0023223758,0.008127611
216,0,0,0.0074345707,0.0020918846,0.0074345707
217,0,0,0.011244278,0.0033724904,0.011244278
218,0,0,0.012796561,0.0037733316,0.012796561
219,0,0,0.009638155,0.0027765036,0.009638155
220,0,0,0.010468432,0.0029549003,0.010468432
221,0,0,0.0054286174,0.0013790131,0.0054286174
222,0,0,0.0068522566,0.0018222332,0.0068522566
223,0,0,0.006811418,0.0017905235,0.006811418
224,0,0,0.0030285446,0.0007149577,0.0030285446
225,0,0,0.003445422,0.0008302927,0.003445422
226,0,0,0.0047938577,0.0012494326,0.0047938577
227,0,0,0.0024347072,0.00057542324,0.0024347072
228,0,0,0.0047004656,0.0012484789,0.0047004656
229,0,0,0.008533487,0.0023890734,0.008533487
230,0,0,0.004368817,0.0011187196,0.004368817
231,0,0,0.004814792,0.0012211204,0.004814792
232,0,0,0.006769957,0.0018897057,0.006769957
233,0,0,0.0077391295,0.0021303892,0.0077391295
234,0,0,0.004104137,0.0010461807,0.004104137
235,0,0,0.006623078,0.0017382503,0.006623078
236,0,0,0.009610356,0.002819419,0.009610356
237,0,0,0.0040135705,0.0010230541,0.0040135705
238,0,0,0.0043726084,0.001128614,0.0043726084
239,0,0,0.008563803,0.0024560094,0.008563803
240,0,0,0.0053135767,0.0014422536,0.0053135767
241,0,0,0.0072078635,0.0020537972,0.0072078635
242,0,0,0.008224365,0.0023869276,0.008224365
243,0,0,0.005087786,0.0013738871,0.005087786
244,0,0,0.019926833,0.006821394,0.019926833
245,0,0,0.008567247,0.002483368,0.008567247
246,0,0,0.0072909123,0.0020657778,0.0072909123
247,0,0,0.004447465,0.0011777282,0.004447465
248,0,0,0.0054687653,0.0014557838,0.0054687653
249,0,0,0.0032751427,0.0007838011,0.0032751427
250,0,0,0.008621259,0.0024375916,0.008621259
251,0,0,0.005564066,0.0014733076,0.005564066
252,0,0,0.0049086977,0.0012495518,0.0049086977
253,0,0,0.0046737352,0.0012226701,0.0046737352
254,0,0,0.009414094,0.002701342,0.009414094
255,0,0,0.0061870404,0.0016681552,0.0061870404
256,0,0,0.013161553,0.003969252,0.013161553
257,0,0,0.02611786,0.0092356205,0.02611786
258,0,0,0.012449666,0.003764689,0.012449666
259,0,0,0.012132548,0.003656447,0.012132548
260,0,0,0.012564807,0.0038690567,0.012564807
261,0,0,0.014893915,0.004769683,0.014893915
262,0,0,0.0118366685,0.0036215186,0.0118366685
263,0,0,0.010889524,0.0033007264,0.010889524
264,0,0,0.013200896,0.004175782,0.013200896
265,0,0,0.0031664975,0.0008009076,0.0031664975
266,0,0,0.006782151,0.001917243,0.006782151
267,0,0,0.003861479,0.0009983182,0.003861479
268,0,0,0.00389938,0.0010042787,0.00389938
269,0,0,0.004711701,0.0012471676,0.004711701
270,0,0,0.0077225296,0.0021439195,0.0077225296
271,0,0,0.014581918,0.004605472,0.014581918
272,0,0,0.03289867,0.012458742,0.03289867
273,0,0,0.02300244,0.007944167,0.02300244
274,0,0,0.02321392,0.008098185,0.02321392
275,0,0,0.02218753,0.0076730847,0.02218753
276,0,0,0.016225629,0.0051462054,0.016225629
277,0,0,0.017091542,0.005475521,0.017091542
278,0,0,0.012177032,0.0037164092,0.012177032
279,0,0,0.0057949936,0.0015588403,0.0057949936
280,0,0,0.0041543166,0.0010439157,0.0041543166
281,0,0,0.0042342707,0.0010943413,0.0042342707
282,0,0,0.010667451,0.0031038523,0.010667451
283,0,0,0.009151532,0.0025391579,0.009151532
284,0,0,0.012666026,0.0037782192,0.012666026
285,0,0,0.053726215,0.020866811,0.053726215
286,0,0,0.060377404,0.023502469,0.060377404
287,0,0,0.13700582,0.05635208,0.13700582
288,0,0,0.42563185,0.32311976,0.42563185
289,0,0,0.5076189,0.360272,0.5076189
290,0,7,0.59238565,0.52586526,0.59238565
291,1,7,0.43983752,0.44594496,0.44594496
292,1,7,0.38010237,0.34778196,0.38010237
293,1,7,0.1693299,0.09787226,0.1693299
294,1,7,0.12684049,0.05446148,0.12684049
295,1,7,0.03491791,0.011800647,0.03491791
296,1,7,0.10196126,0.045150995,0.10196126
297,1,7,0.2311841,0.14967358,0.2311841
298,1,7,0.45712924,0.46273023,0.46273023
299,1,6,0.3719013,0.43249452,0.43249452
300,1,7,0.15501264,0.08437753,0.15501264
301,1,6,0.4174367,0.46133828,0.46133828
302,1,6,0.21719562,0.15303183,0.21719562
303,1,1,0.29979652,0.2793303,0.29979652
304,1,6,0.2878953,0.20791721,0.2878953
305,1,1,0.34129882,0.38091648,0.38091648
306,1,1,0.33554542,0.33226156,0.33554542
307,1,1,0.4117429,0.3399226,0.4117429
308,1,1,0.36921796,0.48278224,0.48278224
309,1,7,0.48075995,0.3829165,0.48075995
310,1,1,0.39978495,0.24629933,0.39978495
311,1,6,0.500148,0.5572265,0.5572265
312,1,6,0.55078083,0.50293875,0.55078083
313,1,6,0.5052972,0.5449468,0.5449468
314,1,2,0.44787538,0.28731054,0.44787538
315,1,6,0.41171083,0.34093136,0.41171083
316,1,2,0.37869012,0.26153785,0.37869012
317,1,2,0.3407955,0.20303625,0.3407955
318,1,6,0.58910936,0.46503222,0.58910936
