window,actual,predict,entropy,un_prob,overall
1,0,1,0.28035963,0.2232697,0.28035963
2,0,6,0.35586885,0.2954414,0.35586885
3,0,1,0.269844,0.21556967,0.269844
4,0,6,0.37673873,0.38651288,0.38651288
5,0,6,0.19328646,0.09905344,0.19328646
6,0,6,0.32156935,0.32803738,0.32803738
7,0,6,0.29573545,0.2175104,0.29573545
8,0,6,0.2688066,0.18638432,0.2688066
9,0,6,0.2597167,0.14862633,0.2597167
10,0,6,0.42075285,0.33153635,0.42075285
11,0,6,0.2413428,0.15114188,0.2413428
12,0,1,0.33412507,0.32428545,0.33412507
13,0,6,0.3643157,0.43487668,0.43487668
14,0,1,0.43326983,0.52755445,0.52755445
15,0,6,0.3225108,0.2181502,0.3225108
16,0,6,0.2750123,0.16602886,0.2750123
17,0,6,0.52134895,0.55092216,0.55092216
18,0,6,0.54768413,0.36418056,0.54768413
19,0,6,0.40621895,0.5177944,0.5177944
20,0,6,0.4357084,0.3902079,0.4357084
21,0,6,0.4920942,0.5150529,0.5150529
22,0,0,0.5334789,0.50550866,0.5334789
23,0,0,0.4315071,0.33446115,0.4315071
24,0,0,0.23155229,0.12664437,0.23155229
25,0,0,0.11334614,0.046860754,0.11334614
26,0,0,0.11301335,0.04764688,0.11301335
27,0,0,0.06963237,0.02370727,0.06963237
28,0,0,0.251678,0.16095477,0.251678
29,0,0,0.2372144,0.15956229,0.2372144
30,0,0,0.14065714,0.08194721,0.14065714
31,0,0,0.111236624,0.05808723,0.111236624
32,0,0,0.2655652,0.21048951,0.2655652
33,0,0,0.2950495,0.2342593,0.2950495
34,0,0,0.20580429,0.122249246,0.20580429
35,0,0,0.08562291,0.04176134,0.08562291
36,0,0,0.057754368,0.02475965,0.057754368
37,0,0,0.015172503,0.004878819,0.015172503
38,0,0,0.03523601,0.0134061575,0.03523601
39,0,0,0.029621566,0.010943651,0.029621566
40,0,0,0.014869896,0.0046952963,0.014869896
41,0,0,0.009944686,0.0028999448,0.009944686
