window,actual,predict,entropy,un_prob,overall
1,0,6,0.41574615,0.3533696,0.41574615
2,0,6,0.36242643,0.26179785,0.36242643
3,0,0,0.38854092,0.27105755,0.38854092
4,0,0,0.49406764,0.45456105,0.49406764
5,0,0,0.5298525,0.61420256,0.61420256
6,0,6,0.48204765,0.4702487,0.48204765
7,0,0,0.3134547,0.24245483,0.3134547
8,0,0,0.15272361,0.073339105,0.15272361
9,0,0,0.06965618,0.025769055,0.06965618
10,0,0,0.33106628,0.20542318,0.33106628
11,0,0,0.2282986,0.11490309,0.2282986
12,0,0,0.17993198,0.10330719,0.17993198
13,0,0,0.06252429,0.02473694,0.06252429
14,0,0,0.009978632,0.0027677417,0.009978632
15,0,0,0.013493592,0.0037069917,0.013493592
16,0,0,0.03384525,0.011279166,0.03384525
17,0,0,0.077958725,0.030911446,0.077958725
18,0,0,0.012832658,0.003431797,0.012832658
19,0,0,0.015265334,0.004330635,0.015265334
20,0,0,0.019869456,0.0061437488,0.019869456
21,0,0,0.012803304,0.0037199855,0.012803304
22,0,0,0.015060809,0.0047112703,0.015060809
23,0,0,0.009006076,0.0026539564,0.009006076
24,0,0,0.0035240827,0.00085020065,0.0035240827
25,0,0,0.001096382,0.00022679567,0.001096382
26,0,0,0.004763806,0.0011441708,0.004763806
27,0,0,0.0061566927,0.0015906692,0.0061566927
28,0,0,0.005056296,0.0012275577,0.005056296
29,0,0,0.007763874,0.0020073652,0.007763874
30,0,0,0.021680903,0.00642097,0.021680903
31,0,0,0.027091105,0.008294582,0.027091105
32,0,0,0.03928552,0.012827814,0.03928552
33,0,0,0.037133735,0.012108564,0.037133735
34,0,0,0.015452053,0.0042865276,0.015452053
35,0,0,0.013744897,0.0037295818,0.013744897
36,0,0,0.017198214,0.00496459,0.017198214
37,0,0,0.066739574,0.025666296,0.066739574
38,0,0,0.014742699,0.0040798187,0.014742699
39,0,0,0.010514057,0.002805233,0.010514057
40,0,0,0.004559873,0.0010966063,0.004559873
41,0,0,0.0049565616,0.0011856556,0.0049565616
42,0,0,0.0030081556,0.00067031384,0.0030081556
43,0,0,0.012867828,0.0036110878,0.012867828
44,0,0,0.009872873,0.002708733,0.009872873
45,0,0,0.0038972634,0.0009120703,0.0038972634
46,0,0,0.015825195,0.004694164,0.015825195
47,0,0,0.011464647,0.0031063557,0.011464647
48,0,0,0.011230868,0.0030436516,0.011230868
49,0,0,0.024910338,0.008378744,0.024910338
50,0,0,0.059617683,0.024810672,0.059617683
51,0,0,0.027767261,0.0097539425,0.027767261
52,0,0,0.014480225,0.004387617,0.014480225
53,0,0,0.004775692,0.0011736751,0.004775692
54,0,0,0.004324433,0.0010653138,0.004324433
55,0,0,0.0021329932,0.00047779083,0.0021329932
56,0,0,0.019143531,0.0061383247,0.019143531
57,0,0,0.002833706,0.00063568354,0.002833706
58,0,0,0.0024632467,0.0005390048,0.0024632467
59,0,0,0.0022553103,0.00047564507,0.0022553103
60,0,0,0.0042773136,0.0009841919,0.0042773136
61,0,0,0.0033903976,0.000747025,0.0033903976
62,0,0,0.014353143,0.0041432977,0.014353143
63,0,0,0.0045180563,0.0010723472,0.0045180563
64,0,0,0.005361311,0.0012961626,0.005361311
65,0,0,0.0035691496,0.00079876184,0.0035691496
66,0,0,0.008580404,0.0023998618,0.008580404
67,0,0,0.0067384476,0.001730442,0.0067384476
68,0,0,0.0064219437,0.0015690923,0.0064219437
69,0,0,0.010029726,0.0027310252,0.010029726
70,0,0,0.008246137,0.0021178126,0.008246137
71,0,0,0.018302845,0.005109668,0.018302845
72,0,0,0.016954644,0.0048691034,0.016954644
73,0,0,0.00947045,0.0025343895,0.00947045
74,0,0,0.0026624312,0.0005863905,0.0026624312
75,0,0,0.007922102,0.0019164085,0.007922102
76,0,0,0.004317765,0.0010005832,0.004317765
77,0,0,0.013354058,0.0035325289,0.013354058
78,0,0,0.004688615,0.001063168,0.004688615
79,0,0,0.013686985,0.0035774112,0.013686985
80,0,0,0.0019591935,0.00039976835,0.0019591935
81,0,0,0.0049645756,0.0011490583,0.0049645756
82,0,0,0.0031956357,0.00067961216,0.0031956357
83,0,0,0.008495953,0.0021081567,0.008495953
84,0,0,0.012099121,0.0032021403,0.012099121
85,0,0,0.011725372,0.0031505227,0.011725372
86,0,0,0.03334327,0.011866629,0.03334327
87,0,0,0.03407899,0.012554765,0.03407899
88,0,0,0.022705989,0.006947577,0.022705989
89,0,0,0.016948463,0.0052953362,0.016948463
90,0,0,0.012181197,0.0034276247,0.012181197
91,0,0,0.008808394,0.0023035407,0.008808394
92,0,0,0.004548354,0.0011402369,0.004548354
93,0,0,0.0029046542,0.0006608367,0.0029046542
94,0,0,0.0015530383,0.0003273487,0.0015530383
95,0,0,0.0028555798,0.0006301999,0.0028555798
96,0,0,0.0013690728,0.00028949976,0.0013690728
97,0,0,0.0040414524,0.00096547604,0.0040414524
98,0,0,0.0039908825,0.0009430051,0.0039908825
99,0,0,0.013217979,0.0037147999,0.013217979
100,0,0,0.0026179184,0.00058984756,0.0026179184
101,0,0,0.0013764786,0.00028520823,0.0013764786
102,0,0,0.016664425,0.0053183436,0.016664425
103,0,0,0.0057694716,0.0015038252,0.0057694716
104,0,0,0.0060060024,0.0014714003,0.0060060024
105,0,0,0.0044935937,0.0011236072,0.0044935937
106,0,0,0.0066031716,0.0016249418,0.0066031716
107,0,0,0.013091493,0.003636539,0.013091493
108,0,0,0.00961159,0.0025082827,0.00961159
109,0,0,0.018862877,0.0055207014,0.018862877
110,0,0,0.0071398034,0.0018200874,0.0071398034
111,0,0,0.026757346,0.008870125,0.026757346
112,0,0,0.012830879,0.003625214,0.012830879
113,0,0,0.022158563,0.0070250034,0.022158563
114,0,0,0.011869195,0.003234148,0.011869195
115,0,0,0.010432641,0.0029312968,0.010432641
116,0,0,0.0023999393,0.00052779913,0.0023999393
117,0,0,0.0021804457,0.00047636032,0.0021804457
118,0,0,0.0018492636,0.00038665533,0.0018492636
119,0,0,0.001925378,0.00041669607,0.001925378
120,0,0,0.005550309,0.0013146996,0.005550309
121,0,0,0.020255184,0.005755961,0.020255184
122,0,0,0.051489543,0.017086923,0.051489543
123,0,0,0.1431802,0.0565933,0.1431802
