window,actual,predict,entropy,un_prob,overall
1,0,0,0.04846858,0.01763928,0.04846858
2,0,0,0.05492722,0.022148252,0.05492722
3,0,0,0.01961878,0.00601995,0.01961878
4,0,0,0.05217507,0.019071758,0.05217507
5,0,0,0.051127784,0.019775212,0.051127784
6,0,0,0.01214532,0.0034604073,0.01214532
7,0,0,0.012746947,0.0035381913,0.012746947
8,0,0,0.013068687,0.0036782026,0.013068687
9,0,0,0.013190365,0.0036396384,0.013190365
10,0,0,0.011190957,0.003252864,0.011190957
11,0,0,0.010170746,0.0029209852,0.010170746
12,0,0,0.013045647,0.0036468506,0.013045647
13,0,0,0.022505524,0.0069241524,0.022505524
14,0,0,0.075420916,0.027405858,0.075420916
15,0,0,0.067622006,0.025796294,0.067622006
16,0,0,0.06468318,0.025035977,0.06468318
17,0,0,0.04895915,0.017740488,0.04895915
18,0,0,0.05506276,0.021532297,0.05506276
19,0,0,0.037254866,0.013157904,0.037254866
20,0,0,0.048665643,0.017757893,0.048665643
21,0,0,0.122882724,0.056263864,0.122882724
22,0,0,0.4264119,0.34046078,0.4264119
23,0,0,0.37767988,0.27741587,0.37767988
24,0,0,0.21426465,0.120419085,0.21426465
25,0,0,0.41959575,0.38502735,0.41959575
26,0,0,0.2508504,0.15936363,0.2508504
27,0,0,0.22281285,0.15454584,0.22281285
28,0,0,0.05596197,0.023796678,0.05596197
29,0,0,0.035854135,0.013529003,0.035854135
30,0,0,0.034948286,0.012841284,0.034948286
31,0,0,0.02867734,0.0102062225,0.02867734
32,0,0,0.03276996,0.012180448,0.03276996
33,0,0,0.061688364,0.026288629,0.061688364
34,0,0,0.04477274,0.017395675,0.04477274
35,0,0,0.05738384,0.022363603,0.05738384
36,0,0,0.23137525,0.14443219,0.23137525
37,0,0,0.14119795,0.07188487,0.14119795
38,0,0,0.1205094,0.05386299,0.1205094
39,0,0,0.18516393,0.10184938,0.18516393
40,0,0,0.33263484,0.21702623,0.33263484
41,0,0,0.37529102,0.2917266,0.37529102
42,0,0,0.20967098,0.115656614,0.20967098
43,0,0,0.212564,0.11797148,0.212564
44,0,0,0.21726488,0.12638348,0.21726488
45,0,0,0.090447105,0.037674487,0.090447105
46,0,0,0.15970334,0.08160901,0.15970334
47,0,0,0.18439798,0.10521859,0.18439798
48,0,0,0.36449715,0.3127675,0.36449715
49,0,0,0.43821415,0.4013766,0.43821415
50,0,5,0.29234758,0.21947986,0.29234758
51,0,5,0.4515613,0.45249867,0.45249867
52,0,0,0.44733456,0.44376665,0.44733456
53,0,5,0.3545562,0.25515556,0.3545562
54,0,5,0.33823958,0.23081762,0.33823958
55,0,0,0.30034298,0.19394678,0.30034298
56,0,0,0.37228894,0.29003143,0.37228894
57,0,0,0.18528867,0.09562421,0.18528867
58,0,0,0.2049595,0.10586351,0.2049595
59,0,0,0.104658194,0.04496926,0.104658194
60,0,0,0.11518187,0.053190112,0.11518187
61,0,0,0.10686747,0.04795319,0.10686747
62,0,0,0.09789936,0.04289174,0.09789936
63,0,0,0.052062802,0.020010293,0.052062802
64,0,0,0.054193616,0.02043289,0.054193616
65,0,0,0.051741295,0.018749654,0.051741295
66,0,0,0.07152377,0.02984953,0.07152377
67,0,0,0.14819685,0.080115914,0.14819685
68,0,0,0.097525164,0.04384333,0.097525164
69,0,0,0.084061466,0.036948085,0.084061466
70,0,0,0.16175735,0.08710307,0.16175735
71,0,0,0.089276195,0.03823638,0.089276195
72,0,0,0.11493047,0.04890114,0.11493047
73,0,0,0.17086361,0.09103441,0.17086361
74,0,0,0.060661763,0.022916019,0.060661763
75,0,0,0.020540245,0.0063017607,0.020540245
76,0,0,0.03378594,0.01111275,0.03378594
77,0,0,0.10592881,0.045955062,0.10592881
78,0,0,0.05486214,0.020789683,0.05486214
79,0,0,0.0920113,0.038752615,0.0920113
80,0,0,0.12208429,0.05559826,0.12208429
81,0,0,0.12049235,0.054730415,0.12049235
82,0,0,0.1227508,0.055717826,0.1227508
83,0,0,0.21554774,0.11722231,0.21554774
84,0,0,0.27567536,0.16225141,0.27567536
85,0,0,0.15483008,0.075285256,0.15483008
86,0,0,0.07512284,0.029562175,0.07512284
87,0,0,0.090836324,0.03818381,0.090836324
88,0,0,0.06753141,0.025987446,0.06753141
89,0,0,0.072538346,0.028804958,0.072538346
90,0,0,0.100691885,0.043085277,0.100691885
91,0,0,0.050989754,0.019385517,0.050989754
92,0,0,0.028735472,0.009423733,0.028735472
93,0,0,0.031210272,0.010378838,0.031210272
94,0,0,0.014812801,0.0042893887,0.014812801
95,0,0,0.03802409,0.0132498145,0.03802409
96,0,0,0.019149745,0.0058603287,0.019149745
97,0,0,0.033982612,0.011391997,0.033982612
98,0,0,0.022701927,0.006858766,0.022701927
99,0,0,0.05610635,0.020521343,0.05610635
100,0,0,0.058138013,0.02151668,0.058138013
101,0,0,0.024223559,0.0076246858,0.024223559
102,0,0,0.028159555,0.009653866,0.028159555
103,0,0,0.009535611,0.002607584,0.009535611
104,0,0,0.020001048,0.0061956644,0.020001048
105,0,0,0.02912726,0.009746134,0.02912726
106,0,0,0.019068854,0.005997598,0.019068854
107,0,0,0.023402885,0.007677257,0.023402885
108,0,0,0.023282705,0.0072647333,0.023282705
109,0,0,0.021649646,0.006829262,0.021649646
110,0,0,0.04215883,0.014777243,0.04215883
111,0,0,0.045898363,0.015235305,0.045898363
112,0,0,0.03496183,0.011792123,0.03496183
113,0,0,0.12179878,0.053903222,0.12179878
114,0,0,0.08163007,0.03272748,0.08163007
115,0,0,0.04113612,0.013052583,0.04113612
116,0,0,0.033614833,0.011057019,0.033614833
117,0,0,0.092389755,0.034304917,0.092389755
118,0,0,0.07652473,0.029675782,0.07652473
119,0,0,0.08588954,0.037900865,0.08588954
120,0,0,0.10144015,0.04487294,0.10144015
121,0,0,0.051072482,0.018723965,0.051072482
122,0,0,0.070875056,0.027753353,0.070875056
123,0,0,0.015099417,0.0043806434,0.015099417
124,0,0,0.058930866,0.021601558,0.058930866
125,0,0,0.020707441,0.0062559247,0.020707441
126,0,0,0.035464417,0.011973798,0.035464417
127,0,0,0.03028881,0.010239065,0.03028881
128,0,0,0.05085246,0.018472731,0.05085246
129,0,0,0.05447376,0.02048862,0.05447376
130,0,0,0.083352394,0.034065485,0.083352394
131,0,0,0.06030794,0.023148239,0.06030794
132,0,0,0.07901687,0.03145802,0.07901687
133,0,0,0.03603711,0.01199919,0.03603711
134,0,0,0.11362728,0.05060494,0.11362728
135,0,0,0.05823013,0.020348608,0.05823013
136,0,0,0.10779323,0.04733777,0.10779323
137,0,0,0.021268094,0.0065270066,0.021268094
138,0,0,0.10605315,0.052630424,0.10605315
139,0,0,0.07151958,0.030617595,0.07151958
140,0,0,0.06499799,0.029216886,0.06499799
141,0,0,0.02289518,0.0077444315,0.02289518
142,0,0,0.011783382,0.0035577416,0.011783382
143,0,0,0.030232178,0.010924697,0.030232178
144,0,0,0.032267686,0.012191176,0.032267686
145,0,0,0.038206358,0.014822602,0.038206358
146,0,0,0.021541629,0.007455349,0.021541629
147,0,0,0.016777022,0.005500436,0.016777022
148,0,0,0.0030108215,0.0007228255,0.0030108215
149,0,0,0.0063287,0.0017438531,0.0063287
150,0,0,0.016111786,0.0052385926,0.016111786
151,0,0,0.005950872,0.0016458035,0.005950872
152,0,0,0.01128026,0.0034149885,0.01128026
153,0,0,0.006617951,0.0018677115,0.006617951
154,0,0,0.008964059,0.0026237965,0.008964059
155,0,0,0.0028221004,0.00070118904,0.0028221004
156,0,0,0.0030485266,0.0007606745,0.0030485266
157,0,0,0.0037389558,0.00095027685,0.0037389558
158,0,0,0.00352677,0.0008929372,0.00352677
159,0,0,0.0021704133,0.0005161762,0.0021704133
160,0,0,0.003436529,0.0008696914,0.003436529
161,0,0,0.002952706,0.00074213743,0.002952706
162,0,0,0.0050516436,0.0013728142,0.0050516436
163,0,0,0.007394411,0.002133429,0.007394411
164,0,0,0.0069628065,0.001974225,0.0069628065
165,0,0,0.003628442,0.0009353757,0.003628442
166,0,0,0.0073747407,0.0021244287,0.0073747407
167,0,0,0.0046007573,0.0012260079,0.0046007573
168,0,0,0.0105346395,0.0032263398,0.0105346395
169,0,0,0.011286846,0.0034815073,0.011286846
170,0,0,0.008117567,0.0023729205,0.008117567
171,0,0,0.009035794,0.0026804805,0.009035794
172,0,0,0.0030914405,0.0007840395,0.0030914405
173,0,0,0.008178329,0.0023914576,0.008178329
174,0,0,0.0034311658,0.00084996223,0.0034311658
175,0,0,0.0046751355,0.0012235045,0.0046751355
176,0,0,0.0049943356,0.0013359785,0.0049943356
177,0,0,0.0050410423,0.0013610721,0.0050410423
178,0,0,0.0062032696,0.0017334819,0.0062032696
179,0,0,0.0065211006,0.0018235445,0.0065211006
180,0,0,0.019309355,0.006586373,0.019309355
181,0,0,0.010015945,0.0029705763,0.010015945
182,0,0,0.0046141753,0.0012113452,0.0046141753
183,0,0,0.00522646,0.0013879538,0.00522646
184,0,0,0.0059699253,0.0016268492,0.0059699253
185,0,0,0.0019933847,0.00044959784,0.0019933847
186,0,0,0.0030974187,0.00073701143,0.0030974187
187,0,0,0.0034692714,0.00086921453,0.0034692714
188,0,0,0.002051389,0.000477314,0.002051389
189,0,0,0.0021078086,0.00049233437,0.0021078086
190,0,0,0.004674758,0.0012295842,0.004674758
191,0,0,0.004085375,0.0010680556,0.004085375
192,0,0,0.0055813543,0.001519978,0.0055813543
193,0,0,0.0073373867,0.002093792,0.0073373867
194,0,0,0.009669658,0.0028714538,0.009669658
195,0,0,0.0038803562,0.0009920001,0.0038803562
196,0,0,0.006856386,0.0019116998,0.006856386
197,0,0,0.01298303,0.00398767,0.01298303
198,0,0,0.010272956,0.0030159354,0.010272956
199,0,0,0.0052948063,0.0014135838,0.0052948063
200,0,0,0.009130423,0.002672553,0.009130423
201,0,0,0.006224035,0.001706779,0.006224035
202,0,0,0.0043146797,0.0011158586,0.0043146797
203,0,0,0.004646252,0.0012291074,0.004646252
204,0,0,0.0065282956,0.0018315315,0.0065282956
205,0,0,0.0012468585,0.00027483702,0.0012468585
206,0,0,0.0047032125,0.0012587905,0.0047032125
207,0,0,0.0032830155,0.0008404255,0.0032830155
208,0,0,0.0021417404,0.00051653385,0.0021417404
209,0,0,0.0022717456,0.000549376,0.0022717456
210,0,0,0.005345685,0.0014551878,0.005345685
211,0,0,0.0029916372,0.00074988604,0.0029916372
212,0,0,0.0034045582,0.0008742213,0.0034045582
213,0,0,0.0017159852,0.00040096045,0.0017159852
214,0,0,0.0011397694,0.00025051832,0.0011397694
215,0,0,0.0012481342,0.0002784133,0.0012481342
216,0,0,0.0024093424,0.0005816221,0.0024093424
217,0,0,0.0023361964,0.00056141615,0.0023361964
218,0,0,0.0009929953,0.00021368265,0.0009929953
219,0,0,0.0016765095,0.0003888011,0.0016765095
220,0,0,0.0026581222,0.0006468892,0.0026581222
221,0,0,0.0018141436,0.0004157424,0.0018141436
222,0,0,0.0015473762,0.0003528595,0.0015473762
223,0,0,0.0023022627,0.00054496527,0.0023022627
224,0,0,0.0010512124,0.0002233386,0.0010512124
