window,actual,predict,entropy,un_prob,overall
1,0,0,0.03467616,0.0121590495,0.03467616
2,0,0,0.04498045,0.018592834,0.04498045
3,0,0,0.046716213,0.019632936,0.046716213
4,0,0,0.08509521,0.0419693,0.08509521
5,0,0,0.08451208,0.04165274,0.08451208
6,0,0,0.10302196,0.05433768,0.10302196
7,0,0,0.10600652,0.05473721,0.10600652
8,0,0,0.1039997,0.054858506,0.1039997
9,0,0,0.04415719,0.01784736,0.04415719
10,0,0,0.025891189,0.009402454,0.025891189
11,0,0,0.034606382,0.013276994,0.034606382
12,0,0,0.03473242,0.013222873,0.03473242
13,0,0,0.034856863,0.013419807,0.034856863
14,0,0,0.022888519,0.008081973,0.022888519
15,0,0,0.013918942,0.0044611096,0.013918942
16,0,0,0.033207547,0.012807131,0.033207547
17,0,0,0.02837743,0.01054877,0.02837743
18,0,0,0.030683827,0.011625528,0.030683827
19,0,0,0.01573873,0.005168736,0.01573873
20,0,0,0.008817524,0.0026253462,0.008817524
21,0,0,0.006663299,0.0018869638,0.006663299
22,0,0,0.008132922,0.0023924112,0.008132922
23,0,0,0.0036524641,0.00095039606,0.0036524641
24,0,0,0.0012891509,0.00029200315,0.0012891509
25,0,0,0.00093521044,0.00020307302,0.00093521044
26,0,0,0.00083004095,0.0001770854,0.00083004095
27,0,0,0.0010952256,0.00024348497,0.0010952256
28,0,0,0.0009678351,0.00021106005,0.0009678351
29,0,0,0.0016953709,0.00039678812,0.0016953709
30,0,0,0.0012306939,0.00027686357,0.0012306939
31,0,0,0.005016978,0.0013653636,0.005016978
32,0,0,0.0050842194,0.0013919473,0.0050842194
33,0,0,0.006499553,0.0018503666,0.006499553
34,0,0,0.009714473,0.0029533505,0.009714473
35,0,0,0.012896363,0.004124224,0.012896363
36,0,0,0.018319806,0.006243229,0.018319806
37,0,0,0.0111946985,0.0034858584,0.0111946985
38,0,0,0.007758423,0.0022699237,0.007758423
39,0,0,0.0055801854,0.001540184,0.0055801854
40,0,0,0.0034368054,0.0008814931,0.0034368054
41,0,0,0.01101006,0.0034065843,0.01101006
42,0,0,0.010580147,0.003252983,0.010580147
43,0,0,0.016384041,0.0054168105,0.016384041
44,0,0,0.011475706,0.003550768,0.011475706
45,0,0,0.006337979,0.001786232,0.006337979
46,0,0,0.007452541,0.0021346211,0.007452541
47,0,0,0.0051374864,0.001380682,0.0051374864
48,0,0,0.0028270083,0.0006878376,0.0028270083
49,0,0,0.004274505,0.0011075139,0.004274505
50,0,0,0.004069367,0.0010558963,0.004069367
51,0,0,0.004444293,0.0011704564,0.004444293
52,0,0,0.0063637504,0.001777947,0.0063637504
53,0,0,0.0039512143,0.0010354519,0.0039512143
54,0,0,0.0070844376,0.0020335913,0.0070844376
55,0,0,0.0065122247,0.0018398166,0.0065122247
56,0,0,0.004038583,0.0010636449,0.004038583
57,0,0,0.004372822,0.0011681914,0.004372822
58,0,0,0.0041247234,0.0010935068,0.0041247234
59,0,0,0.0047983564,0.0012991428,0.0047983564
60,0,0,0.0054282323,0.00149405,0.0054282323
61,0,0,0.016503349,0.0054969788,0.016503349
62,0,0,0.012389367,0.003920734,0.012389367
63,0,0,0.009355541,0.0028227568,0.009355541
64,0,0,0.016277857,0.005414784,0.016277857
65,0,0,0.013913709,0.0044953227,0.013913709
66,0,0,0.016425757,0.0054780245,0.016425757
67,0,0,0.014979456,0.004896641,0.014979456
68,0,0,0.033587467,0.01294297,0.033587467
69,0,0,0.011032742,0.0034043193,0.011032742
70,0,0,0.00722209,0.002075076,0.00722209
71,0,0,0.0043012626,0.0011315346,0.0043012626
72,0,0,0.0032230855,0.00081938505,0.0032230855
73,0,0,0.0033968377,0.0008702874,0.0033968377
74,0,0,0.0027181024,0.0006747246,0.0027181024
75,0,0,0.0017893793,0.0004195571,0.0017893793
76,0,0,0.002090151,0.00050342083,0.002090151
77,0,0,0.0034064616,0.00087744,0.0034064616
