window,actual,predict,entropy,un_prob,overall
1,0,0,0.09626763,0.050522625,0.09626763
2,0,0,0.049150344,0.021069169,0.049150344
3,0,0,0.07564333,0.036679745,0.07564333
4,0,0,0.040541433,0.016460061,0.040541433
5,0,0,0.014658482,0.0048075914,0.014658482
6,0,0,0.031773765,0.012005568,0.031773765
7,0,0,0.013824559,0.004475355,0.013824559
8,0,0,0.007007518,0.0020160675,0.007007518
9,0,0,0.017775953,0.005918205,0.017775953
10,0,0,0.028367963,0.010534883,0.028367963
11,0,0,0.03163448,0.012065887,0.03163448
12,0,0,0.046861354,0.01963818,0.046861354
13,0,0,0.10830588,0.058668613,0.10830588
14,0,0,0.050969183,0.021816969,0.050969183
15,0,0,0.0969587,0.050593555,0.0969587
16,0,0,0.046508193,0.01922679,0.046508193
17,0,0,0.037872724,0.015182912,0.037872724
18,0,0,0.04065837,0.015968919,0.04065837
19,0,0,0.05375065,0.023513734,0.05375065
20,0,0,0.0236396,0.008474767,0.0236396
21,0,0,0.10379103,0.055705607,0.10379103
22,0,0,0.07021665,0.033189476,0.07021665
23,0,0,0.092349224,0.04775536,0.092349224
24,0,0,0.082701206,0.04118997,0.082701206
25,0,0,0.17155465,0.11481631,0.17155465
26,0,0,0.069201246,0.032633543,0.069201246
27,0,0,0.06822798,0.03203559,0.06822798
28,0,0,0.07176702,0.034185052,0.07176702
29,0,0,0.11424486,0.06336051,0.11424486
30,0,0,0.14369902,0.08657473,0.14369902
31,0,0,0.16784723,0.109298885,0.16784723
32,0,0,0.14572084,0.083874226,0.14572084
33,0,0,0.15831143,0.100982785,0.15831143
34,0,0,0.0557686,0.02463752,0.0557686
35,0,0,0.11927598,0.06745726,0.11927598
36,0,0,0.116121285,0.064979255,0.116121285
37,0,0,0.077925764,0.038058937,0.077925764
38,0,0,0.03931198,0.015837789,0.03931198
39,0,0,0.018564608,0.0063751936,0.018564608
40,0,0,0.029211877,0.010974944,0.029211877
41,0,0,0.08965028,0.045892775,0.08965028
42,0,0,0.05242752,0.022803545,0.05242752
43,0,0,0.09491265,0.049200237,0.09491265
44,0,0,0.18430838,0.12799925,0.18430838
45,0,0,0.06795963,0.031881988,0.06795963
46,0,0,0.06228495,0.028488755,0.06228495
47,0,0,0.10552501,0.057121396,0.10552501
48,0,0,0.059191797,0.026683986,0.059191797
49,0,0,0.09560977,0.050062,0.09560977
50,0,0,0.07469653,0.03606409,0.07469653
51,0,0,0.16512728,0.10824329,0.16512728
52,0,0,0.1259574,0.07307112,0.1259574
53,0,0,0.17280596,0.115938485,0.17280596
54,0,0,0.15575458,0.09899032,0.15575458
55,0,0,0.10151697,0.05426252,0.10151697
