window,actual,predict,entropy,un_prob,overall
1,0,0,0.0015996374,0.00033843517,0.0015996374
2,0,0,0.0002958863,5.2809715e-05,0.0002958863
3,0,0,0.00047828766,9.012222e-05,0.00047828766
4,0,0,0.00018177787,3.1352043e-05,0.00018177787
5,0,0,7.568668e-05,1.2397766e-05,7.568668e-05
6,0,0,9.238331e-05,1.4901161e-05,9.238331e-05
7,0,0,0.00015974176,2.7537346e-05,0.00015974176
8,0,0,0.00030035677,5.4717064e-05,0.00030035677
9,0,0,0.00014934395,2.5391579e-05,0.00014934395
10,0,0,0.00015547391,2.6345253e-05,0.00015547391
11,0,0,0.000101024794,1.680851e-05,0.000101024794
12,0,0,0.0003418067,6.54459e-05,0.0003418067
13,0,0,0.00030989526,5.8054924e-05,0.00030989526
14,0,0,0.00047163822,8.893013e-05,0.00047163822
15,0,0,0.00061598694,0.00011920929,0.00061598694
16,0,0,0.0006309745,0.00012946129,0.0006309745
17,0,0,0.0001510781,2.6464462e-05,0.0001510781
18,0,0,0.00017039503,3.0398369e-05,0.00017039503
19,0,0,5.198213e-05,8.106232e-06,5.198213e-05
20,0,0,0.000112096495,1.9073486e-05,0.000112096495
21,0,0,3.470946e-05,5.2452087e-06,3.470946e-05
22,0,0,3.7339203e-05,5.722046e-06,3.7339203e-05
23,0,0,9.044546e-05,1.513958e-05,9.044546e-05
24,0,0,5.445788e-05,8.46386e-06,5.445788e-05
25,0,0,3.168765e-05,4.7683716e-06,3.168765e-05
26,0,0,5.7449357e-05,8.940697e-06,5.7449357e-05
27,0,0,1.999741e-05,2.861023e-06,1.999741e-05
28,0,0,1.1168217e-05,1.5497208e-06,1.1168217e-05
29,0,0,1.5346903e-05,2.1457672e-06,1.5346903e-05
30,0,0,1.7705279e-05,2.6226044e-06,1.7705279e-05
31,0,0,2.7794944e-05,4.2915344e-06,2.7794944e-05
32,0,0,4.2016396e-05,6.67572e-06,4.2016396e-05
33,0,0,2.9650426e-05,4.4107437e-06,2.9650426e-05
34,0,0,0.00010809387,1.8715858e-05,0.00010809387
35,0,0,3.525008e-05,5.4836273e-06,3.525008e-05
36,0,0,8.220036e-05,1.3709068e-05,8.220036e-05
37,0,0,0.00018248812,3.33786e-05,0.00018248812
38,0,0,7.9054065e-05,1.3232231e-05,7.9054065e-05
39,0,0,7.9155936e-05,1.335144e-05,7.9155936e-05
40,0,0,0.00019377981,3.516674e-05,0.00019377981
41,0,0,0.00028296054,5.38826e-05,0.00028296054
42,0,0,6.951738e-05,1.1563301e-05,6.951738e-05
43,0,0,8.186016e-05,1.3709068e-05,8.186016e-05
44,0,0,6.52696e-05,1.0728836e-05,6.52696e-05
45,0,0,5.1494273e-05,8.106232e-06,5.1494273e-05
46,0,0,6.330111e-05,1.04904175e-05,6.330111e-05
47,0,0,8.578494e-05,1.4424324e-05,8.578494e-05
48,0,0,5.3728352e-05,8.583069e-06,5.3728352e-05
49,0,0,5.809452e-05,9.655952e-06,5.809452e-05
50,0,0,6.637037e-05,1.1086464e-05,6.637037e-05
51,0,0,5.039709e-05,8.106232e-06,5.039709e-05
52,0,0,0.00014084828,2.503395e-05,0.00014084828
53,0,0,0.00021471352,3.9696693e-05,0.00021471352
54,0,0,0.00010104585,1.7523766e-05,0.00010104585
55,0,0,0.00012385551,2.1457672e-05,0.00012385551
56,0,0,0.0001396625,2.4080276e-05,0.0001396625
57,0,0,0.00011021389,1.8119812e-05,0.00011021389
58,0,0,0.00016841065,2.8967857e-05,0.00016841065
59,0,0,0.00015433019,2.670288e-05,0.00015433019
60,0,0,0.00015686634,2.69413e-05,0.00015686634
61,0,0,5.941715e-05,9.655952e-06,5.941715e-05
62,0,0,0.0001339134,2.336502e-05,0.0001339134
63,0,0,3.0291882e-05,4.529953e-06,3.0291882e-05
64,0,0,0.00011712955,1.9907951e-05,0.00011712955
65,0,0,7.637139e-05,1.21593475e-05,7.637139e-05
66,0,0,0.00016458116,2.8729439e-05,0.00016458116
67,0,0,6.236496e-05,1.013279e-05,6.236496e-05
68,0,0,3.4024208e-05,5.1259995e-06,3.4024208e-05
69,0,0,7.257034e-05,1.21593475e-05,7.257034e-05
70,0,0,1.9480349e-05,2.861023e-06,1.9480349e-05
71,0,0,3.9418403e-05,6.3180923e-06,3.9418403e-05
72,0,0,4.3829823e-05,6.914139e-06,4.3829823e-05
73,0,0,5.565837e-05,8.940697e-06,5.565837e-05
74,0,0,0.00011683991,2.026558e-05,0.00011683991
75,0,0,0.00026994245,5.1379204e-05,0.00026994245
76,0,0,0.00053819653,0.00010955334,0.00053819653
77,0,0,0.00029330884,5.5789948e-05,0.00029330884
78,0,0,0.000409276,8.046627e-05,0.000409276
79,0,0,0.00019100642,3.349781e-05,0.00019100642
80,0,0,9.8032004e-05,1.6331673e-05,9.8032004e-05
81,0,0,0.00010020789,1.680851e-05,0.00010020789
82,0,0,8.989924e-05,1.4901161e-05,8.989924e-05
83,0,0,2.9266215e-05,4.4107437e-06,2.9266215e-05
84,0,0,2.5218835e-05,3.695488e-06,2.5218835e-05
85,0,0,6.629305e-05,1.0967255e-05,6.629305e-05
86,0,0,5.4290496e-05,8.940697e-06,5.4290496e-05
87,0,0,2.98249e-05,4.6491623e-06,2.98249e-05
88,0,0,8.181012e-05,1.3828278e-05,8.181012e-05
89,0,0,0.00013003743,2.2768974e-05,0.00013003743
90,0,0,0.00011812604,2.014637e-05,0.00011812604
91,0,0,0.00019690393,3.5881996e-05,0.00019690393
92,0,0,0.00018242121,3.2782555e-05,0.00018242121
93,0,0,8.035899e-05,1.3113022e-05,8.035899e-05
